# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5932403790802300416,242.781929,-55.337426,-3.679,-7.0021,0.0095,-0.0197,0.18439443339960304,0.14181371769383677,-0.047642257758099237,0.22768981723085185,0.0831,0.99934,0.2733,0.0864,0.0561,0.0674
5932403790818132480,242.781937,-55.337741,-3.704,-7.2004,0.0095,-0.02,0.1593944333996027,-0.05648628230616293,0.11941205596611336,0.11974158165607189,0.1242,0.99888,0.1579,0.0638,0.0528,0.061
5932403825077143680,242.789735,-55.335642,-3.7604,-7.2206,0.0139,-0.0179,0.10299443339960268,-0.07668628230616292,0.1237384309794545,0.034313844203010625,0.2766,0.99448,0.0869,0.0858,0.0724,0.0818
5932403825075363200,242.790143,-55.337749,-3.9244,-6.9665,0.0142,-0.02,-0.06100556660039702,0.1774137176938373,-0.17997758633666905,0.052965788945421186,-0.2098,0.99882,0.1031,0.1371,0.1086,0.137
5932403790802300032,242.779067,-55.338965,-3.7908,-7.0899,0.0079,-0.0212,0.07259443339960292,0.054013717693837116,-0.025264860740033496,0.08688567356880898,0.1845,0.99952,0.0625,0.0793,0.0594,0.0692
5932403923839253376,242.807446,-55.329387,-4.1019,-7.5707,0.024,-0.0116,-0.2385055666003968,-0.4267862823061632,-0.029014222327505973,-0.4880467303105538,-0.9972,0.96619,0.1406,0.1943,0.1671,0.1877
5932403825162133632,242.797621,-55.335697,-3.9445,-7.0337,0.0184,-0.0179,-0.08110556660039725,0.11021371769383759,-0.13498685216051917,0.022443846489907757,0.1063,0.99967,0.087,0.0701,0.0555,0.0667
5932403825077130496,242.803769,-55.336304,-3.975,-7.2348,0.0219,-0.0185,-0.11160556660039722,-0.09088628230616269,-0.026606774296645964,-0.14145033887961717,-0.0301,0.99533,0.1405,0.2376,0.2036,0.2448
5932403825077125120,242.807803,-55.336439,-4.085,-7.8198,0.0242,-0.0187,-0.2216055666003971,-0.6758862823061627,0.23791581725158534,-0.6703188477578704,-0.8361,0.97197,0.1031,0.5104,0.4226,0.458
5932403825075346048,242.790004,-55.340448,-3.8892,-7.2169,0.0141,-0.0227,-0.025805566600397345,-0.07298628230616266,0.0483833055526397,-0.06043161768678976,0.5347,0.98444,0.0833,0.1549,0.1234,0.1516
5932403825075326976,242.794164,-55.341666,-3.6543,-7.1051,0.0165,-0.0239,0.20909443339960276,0.03881371769383701,0.08685273221691293,0.1941226150307455,0.6279,0.97104,0.0808,0.3316,0.2697,0.3248
5932403790715565568,242.791783,-55.345827,-4.1205,-7.2156,0.0151,-0.0281,-0.25710556660039696,-0.07168628230616303,-0.05855486974940719,-0.2604102967941552,0.3775,0.98117,0.0644,0.2366,0.1867,0.2245
5932403825077071872,242.797496,-55.342136,-4.1277,-7.2055,0.0184,-0.0244,-0.26430556660039706,-0.06158628230616259,-0.10996418922192006,-0.24810920940790776,0.1859,0.97926,0.0688,0.2873,0.2432,0.2748
5932403825077047808,242.801993,-55.344852,-3.7008,-6.9505,0.0209,-0.0271,0.16259443339960278,0.1934137176938373,-0.053860946051945836,0.24687003555530718,0.3109,0.98804,-0.148,0.1918,0.1658,0.1746
5932406363400263296,242.764623,-55.345662,-3.7685,-7.0416,-0.0003,-0.0279,0.0948944333996029,0.10231371769383735,-0.1033281147041366,0.09378886410579196,0.4188,0.99121,0.1194,0.1599,0.1278,0.1524
5932406367783142272,242.75772,-55.34878,-3.825,-7.1232,-0.0043,-0.031,0.03839443339960269,0.020713717693837452,-0.025792451128770426,0.03518437268939878,0.1269,0.99952,0.1267,0.0558,0.0442,0.0531
5932403790715596288,242.775109,-55.347725,-3.2926,-7.4722,0.0056,-0.03,0.5707944333996027,-0.32828628230616275,0.4274511936029166,0.5008629008399572,-1.8857,0.97933,0.0866,0.4661,0.3649,0.4629
5932406333423399040,242.75167,-55.356668,-3.8494,-6.9945,-0.0077,-0.0389,0.013994433399602713,0.14941371769383682,-0.1492872668471993,-0.015284474428732832,0.006,0.99926,0.1177,0.0885,0.0682,0.0806
5932406367783135744,242.762265,-55.355056,-3.884,-7.0283,-0.0017,-0.0373,-0.02060556660039703,0.11561371769383744,-0.11455567368134845,-0.025847992597610836,0.1129,0.99956,0.1779,0.0712,0.0583,0.0668
5932403786399096320,242.786066,-55.347428,-3.5359,-6.8784,0.0119,-0.0297,0.32749443339960305,0.26551371769383714,-0.12466118906814799,0.4027526860636005,0.4543,0.9632,0.1009,0.1655,0.1306,0.1546
5932403790715550976,242.787358,-55.349544,-4.0306,-7.1409,0.0126,-0.0318,-0.16720556660039687,0.003013717693836959,-0.06439437047264016,-0.15433777582928382,-0.3625,0.98542,0.2151,0.317,0.2455,0.2797
5932403412845175040,242.775425,-55.352728,-3.815,-7.0126,0.0058,-0.035,0.04839443339960292,0.13131371769383726,-0.12163525337767407,0.0692111174190565,0.1617,0.99966,0.0676,0.0359,0.0278,0.033
5932403790802295552,242.794667,-55.34899,-3.8933,-6.8955,0.0167,-0.0312,-0.029905566600397115,0.24841371769383702,-0.23312611250188953,0.09086216881585256,0.0501,0.99837,0.1673,0.0727,0.0626,0.0695
5932403786400296832,242.79257,-55.349868,-3.8644,-6.9032,0.0156,-0.0321,-0.0010055666003969677,0.2407137176938372,-0.21694075977327554,0.10431112979529146,0.1028,0.99815,0.1124,0.0929,0.0762,0.0876
5932403790802294528,242.798225,-55.350099,-3.9906,-7.0798,0.0188,-0.0323,-0.12720556660039728,0.06411371769383756,-0.11940051671756319,-0.07768746088161284,0.0623,0.99914,0.0397,0.0808,0.06,0.0708
5932403786419886976,242.787147,-55.353984,-3.5397,-6.9668,0.0125,-0.0362,0.323694433399603,0.1771137176938371,-0.06176233493156701,0.36377571275859416,0.1163,0.98959,0.0714,0.1775,0.143,0.1659
5932403790802293376,242.794166,-55.354732,-3.7995,-7.0488,0.0165,-0.037,0.06389443339960277,0.09511371769383725,-0.060844403766778354,0.09709313283268023,0.0644,0.9997,0.1201,0.0332,0.0266,0.0324
5932403412758415616,242.775582,-55.356666,-3.7852,-7.1045,0.0059,-0.0389,0.07819443339960275,0.03941371769383739,-0.02724233284217878,0.08322058554498621,0.1919,0.99841,0.0292,0.0662,0.0503,0.0574
5932403859521867136,242.825535,-55.338805,-3.7479,-7.1314,0.0343,-0.021,0.11549443339960286,0.012513717693837023,0.0919654921461367,0.0709782046203989,0.0148,0.99904,0.0805,0.0816,0.0651,0.0791
5932403859521863296,242.826758,-55.343797,-3.9074,-7.1135,0.035,-0.026,-0.04400556660039712,0.03041371769383705,-0.05346162769495961,-0.0018271507841255868,0.2025,0.99764,0.1007,0.0656,0.0514,0.0612
5932403756357557248,242.804258,-55.346706,-4.2726,-7.3836,0.0222,-0.0289,-0.40920556660039686,-0.23968628230616318,-0.059201062935585476,-0.47052517872033006,-0.0489,0.97408,0.1116,0.2954,0.2091,0.2529
5932403752039971456,242.807847,-55.349409,-3.9939,-7.3905,0.0242,-0.0316,-0.13050556660039714,-0.24658628230616308,0.1164235627598654,-0.25353905334201504,0.4058,0.95927,0.0785,0.1828,0.1459,0.1689
5932403756442644352,242.81175,-55.348813,-3.7671,-7.1372,0.0265,-0.031,0.09629443339960275,0.006713717693837218,0.05746706747729976,0.07755790136783326,0.2343,0.99628,0.0769,0.0665,0.052,0.0623
5932403653278402176,242.840242,-55.337313,-3.4113,-7.0204,0.0427,-0.0196,0.45209443339960265,0.12351371769383679,0.3593508499001798,0.3008520929717442,0.2863,0.95458,0.2622,0.2916,0.1941,0.2452
5932403859521865728,242.83609,-55.340213,-3.8086,-7.1103,0.0403,-0.0225,0.05479443339960266,0.033613717693837586,0.03145678568369716,0.05606052606990455,-0.019,0.98563,0.0617,0.2347,0.1762,0.2156
5932403855118580224,242.833036,-55.341999,-4.0453,-7.1811,0.0386,-0.0242,-0.18190556660039725,-0.03718628230616261,-0.1343681817185412,-0.12813136420727855,0.0967,0.99458,0.1399,0.0817,0.0611,0.0732
5932403550199056768,242.834341,-55.35437,-3.9958,-7.274,0.0393,-0.0366,-0.13240556660039715,-0.13008628230616281,-0.008237490207685976,-0.18543413565492511,0.0739,0.97962,0.076,0.2163,0.1704,0.2035
5932403721996034432,242.798158,-55.353656,-3.7491,-7.4852,0.0187,-0.0359,0.11429443339960299,-0.34128628230616265,0.3554855736510072,-0.05629876484002452,-0.0346,0.97779,0.0728,0.233,0.182,0.2138
5932403408462767744,242.790271,-55.359306,-3.9018,-6.7801,0.0142,-0.0415,-0.03840556660039729,0.3638137176938372,-0.356654222890495,0.08144430012275734,0.2547,0.95738,0.1043,0.2045,0.166,0.1921
5932403717679596928,242.817589,-55.36333,-3.9808,-6.9299,0.0298,-0.0456,-0.11740556660039703,0.21401371769383726,-0.243377550095224,0.018796450184661712,0.1505,0.97873,0.058,0.1448,0.116,0.137
5932403550284206848,242.827155,-55.358702,-3.8567,-6.9083,0.0352,-0.0409,0.0066944333996028504,0.23561371769383754,-0.17421581084056162,0.15876867026343314,0.1741,0.99237,0.0351,0.0835,0.0672,0.0816
5932406333336208128,242.75398,-55.358957,-3.8528,-7.1993,-0.0064,-0.0412,0.010594433399603087,-0.055386282306162826,0.05310365657409623,0.018970607402427498,0.0497,0.99624,0.1135,0.1322,0.1024,0.1214
5932403378485431680,242.76088,-55.370835,-3.819,-7.0903,-0.0025,-0.0531,0.04439443339960292,0.05361371769383716,-0.055642216443041875,0.0418239188877839,-0.1891,0.99639,0.139,0.1046,0.083,0.0989
5932403275406213376,242.755986,-55.377553,-3.8714,-7.0211,-0.0052,-0.0598,-0.008005566600397085,0.12281371769383753,-0.12165849119043166,-0.018614775626976457,0.1077,0.9997,-0.0048,0.0238,0.0191,0.0221
5932403275406213632,242.749625,-55.379288,-3.8921,-6.8927,-0.0089,-0.0615,-0.028705566600397248,0.2512137176938376,-0.24451248655767205,-0.06438932697888067,-0.1169,0.98733,0.1003,0.1132,0.0882,0.1082
5932403550284203520,242.846317,-55.360574,-3.8431,-7.0895,0.0461,-0.0428,0.020294433399602685,0.05441371769383707,-0.022149778322012464,0.05368523093515769,0.1976,0.99532,0.0771,0.0868,0.0674,0.08
5932403515924369024,242.825104,-55.370508,-3.9678,-7.0503,0.034,-0.0527,-0.10440556660039713,0.0936137176938372,-0.13526435621901742,-0.036981135924497754,0.1455,0.99421,0.0766,0.0699,0.056,0.0687
