,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
26307,5858115081413812224,193.356636,-67.202872,-16.221,-0.738,-0.0451,-0.0256,-1.3202534195933477,-1.995616303142329,1.6582,0.96601,0.2889,0.9552,1.0795,0.8655
26311,5858115081447364096,193.369285,-67.206602,-14.824,1.3109,-0.0401,-0.0294,0.0767465804066525,0.05328369685767087,0.2844,0.99999,0.2603,0.0675,0.0755,0.0692
26317,5858115081411746688,193.360236,-67.208422,-14.89,1.2051,-0.0436,-0.0312,0.010746580406651773,-0.052516303142329024,0.1902,1.0,0.2824,0.0237,0.0273,0.0256
26320,5858115081411776896,193.346356,-67.205164,-15.514,-0.1105,-0.049,-0.0279,-0.613253419593347,-1.3681163031423291,0.9583,0.98514,0.2508,0.8569,0.9217,0.8444
26321,5858115077142659200,193.347757,-67.205295,-14.902,1.2013,-0.0485,-0.0281,-0.001253419593346905,-0.05631630314232905,0.0335,0.99926,0.2062,0.4517,0.472,0.5097
26322,5858114978334581632,193.344051,-67.206677,-14.007,1.8351,-0.0499,-0.0295,0.8937465804066527,0.5774836968576709,1.0836,0.99076,0.2968,0.6619,0.7875,0.6709
26323,5858114978332556672,193.340459,-67.205123,-14.815,1.0704,-0.0513,-0.0279,0.08574658040665284,-0.18721630314232907,0.2604,0.99942,0.1777,0.3136,0.3108,0.333
26326,5858114978332545152,193.342613,-67.206252,-14.406,1.3263,-0.0505,-0.029,0.49474658040665176,0.06868369685767095,0.3463,0.99927,0.2441,0.2466,0.2571,0.2677
26333,5858115077108617984,193.349744,-67.208143,-14.698,1.5699,-0.0477,-0.0309,0.20274658040665194,0.312283696857671,0.4343,0.99919,0.2254,0.0855,0.097,0.0944
26334,5858115077132654208,193.353566,-67.208729,-14.755,0.9859,-0.0462,-0.0315,0.14574658040665156,-0.2717163031423291,0.1949,0.99987,0.2324,0.1247,0.1418,0.1284
26338,5858114978332523264,193.344724,-67.208203,-14.76,1.2216,-0.0497,-0.031,0.14074658040665255,-0.036016303142329065,0.2663,0.99992,0.1412,0.1313,0.1551,0.1461
26340,5858114974063445376,193.337607,-67.209048,-15.129,1.3201,-0.0524,-0.0318,-0.22825341959334722,0.06248369685767097,0.3604,0.99976,0.167,0.1282,0.1502,0.1439
26349,5858112126509846528,193.367033,-67.21246,-14.79,1.0289,-0.041,-0.0352,0.1107465804066532,-0.22871630314232916,0.216,0.99994,0.3106,0.0443,0.0534,0.0499
26350,5858112126474210432,193.366503,-67.212043,-15.302,1.2878,-0.0412,-0.0348,-0.40125341959334726,0.030183696857670972,-2.4609,0.99677,0.4474,0.7191,0.7646,0.6952
26351,5858112126474214272,193.371916,-67.212507,-14.803,1.3244,-0.0391,-0.0353,0.09774658040665152,0.06678369685767094,0.2983,0.99933,0.2771,0.3347,0.3998,0.3999
26352,5858112126509846656,193.369154,-67.212524,-14.812,1.1766,-0.0402,-0.0353,0.08874658040665295,-0.081016303142329,0.2265,1.0,0.2951,0.0131,0.0161,0.0144
26354,5858112126474209280,193.361794,-67.212206,-14.883,0.9111,-0.043,-0.035,0.017746580406653223,-0.34651630314232906,0.0615,0.99972,0.2628,0.1989,0.216,0.2197
26359,5858115081413797120,193.354683,-67.210994,-15.002,1.874,-0.0458,-0.0338,-0.10125341959334833,0.616383696857671,0.3182,0.99765,0.3993,0.635,0.7508,0.5458
26361,5858114978332503296,193.345216,-67.210464,-15.253,1.1997,-0.0495,-0.0332,-0.35225341959334777,-0.057916303142329095,-0.0399,0.99966,0.111,0.2127,0.1991,0.194
26363,5858114978332503168,193.341325,-67.21027,-14.762,0.7402,-0.051,-0.033,0.1387465804066519,-0.5174163031423291,0.048,0.99888,0.2293,0.3529,0.3946,0.3985
26368,5858115081413791616,193.350998,-67.212727,-15.387,2.6021,-0.0472,-0.0355,-0.4862534195933481,1.344483696857671,1.5296,0.98484,0.3986,1.0881,1.3758,1.1707
26372,5858114978332459904,193.343406,-67.213858,-14.834,1.6818,-0.0502,-0.0366,0.06674658040665271,0.4241836968576709,0.4296,0.99934,0.3129,0.2474,0.2638,0.2592
26373,5858114978332454912,193.340445,-67.214331,-14.993,1.8327,-0.0513,-0.0371,-0.09225341959334799,0.5750836968576709,0.0804,0.99888,0.3469,0.3634,0.4127,0.3671
26375,5858112023397070720,193.347272,-67.215317,-16.956,0.2211,-0.0487,-0.0381,-2.055253419593347,-1.036516303142329,-2.3452,0.9783,0.2758,1.489,1.5818,1.4906
26381,5858115047054043136,193.321187,-67.207629,-15.409,-0.1777,-0.0588,-0.0304,-0.5082534195933484,-1.435316303142329,0.2083,0.98524,0.2272,0.7614,0.8836,0.8575
26382,5858114978334573312,193.334391,-67.208432,-13.501,1.6762,-0.0537,-0.0312,1.399746580406653,0.41858369685767083,0.3265,0.98607,0.3803,0.9577,1.0466,0.8217
26386,5858115047087611264,193.308993,-67.207801,-14.89,1.3187,-0.0635,-0.0306,0.010746580406651773,0.0610836968576709,0.2431,1.0,0.254,0.0182,0.0223,0.0211
26388,5858114974063445888,193.316179,-67.210174,-14.24,0.9602,-0.0607,-0.033,0.6607465804066521,-0.29741630314232903,0.4818,0.99282,0.3742,0.5443,0.733,0.6795
26392,5858115047051958528,193.312151,-67.210522,-14.524,1.2866,-0.0623,-0.0333,0.3767465804066532,0.028983696857670882,0.4109,0.99891,0.1598,0.3265,0.3695,0.3594
26393,5858114978332487040,193.318041,-67.210787,-14.869,2.1588,-0.06,-0.0336,0.03174658040665257,0.9011836968576707,0.3297,0.99335,0.2835,0.7791,0.852,0.645
26397,5858115047051941376,193.308149,-67.211602,-15.171,0.9405,-0.0638,-0.0344,-0.27025341959334703,-0.3171163031423291,-0.1518,0.99932,0.2662,0.2592,0.2904,0.2889
26399,5858114978332484224,193.338013,-67.211893,-13.817,1.0366,-0.0523,-0.0347,1.0837465804066522,-0.22101630314232912,0.9174,0.98397,0.4156,0.8961,0.7687,0.6916
26402,5858114978368127616,193.338552,-67.212373,-14.62,1.473,-0.052,-0.0352,0.2807465804066531,0.215383696857671,-0.3668,0.99932,0.3089,0.2274,0.2376,0.2473
26404,5858114978368125824,193.334566,-67.212281,-16.143,0.2439,-0.0536,-0.0351,-1.2422534195933483,-1.013716303142329,-1.0426,0.99076,0.315,0.7484,0.8057,0.7913
26405,5858114974053333120,193.333319,-67.212573,-14.933,1.3969,-0.0541,-0.0354,-0.03225341959334749,0.13928369685767095,0.1691,0.99982,0.2509,0.222,0.2421,0.2546
26409,5858114974063447424,193.325804,-67.212702,-13.429,1.6599,-0.057,-0.0355,1.471746580406652,0.40228369685767085,0.057,0.98723,0.2131,0.5899,0.488,0.5241
26411,5858114978334558976,193.324474,-67.213709,-13.853,1.4631,-0.0575,-0.0365,1.0477465804066526,0.20548369685767098,0.5451,0.98529,0.3739,0.5478,0.8925,0.5621
26412,5858114978368120576,193.328469,-67.214979,-14.947,1.3069,-0.0559,-0.0378,-0.046253419593346834,0.04928369685767087,0.2168,1.0,0.2906,0.0265,0.0316,0.0286
26413,5858114978332435712,193.324727,-67.216286,-14.963,1.0841,-0.0574,-0.0391,-0.06225341959334685,-0.17351630314232902,0.4359,0.99975,0.221,0.1391,0.1654,0.1464
26415,5858114978333931136,193.318441,-67.215144,-15.918,1.7376,-0.0598,-0.0379,-1.017253419593347,0.47998369685767095,0.5126,0.98583,0.3825,0.7781,1.1272,0.8642
26417,5858114978332450816,193.311379,-67.213382,-15.153,1.0945,-0.0626,-0.0362,-0.2522534195933481,-0.16311630314232906,-0.6256,0.99881,0.2452,0.3371,0.359,0.3706
26421,5858114978334548480,193.315547,-67.21815,-15.69,1.3798,-0.0609,-0.041,-0.7892534195933472,0.12218369685767083,0.6311,0.99296,0.2033,0.5355,0.6437,0.514
26423,5858113569583302528,193.439065,-67.209211,-15.715,1.2076,-0.0131,-0.0319,-0.8142534195933475,-0.05001630314232908,0.5224,0.99246,0.2343,0.2649,0.314,0.2922
26424,5858112092116618496,193.432739,-67.208585,-13.827,2.2916,-0.0156,-0.0313,1.0737465804066524,1.0339836968576708,0.2825,0.99547,0.3606,0.5375,0.7577,0.5515
26427,5858112092115915008,193.433459,-67.210488,-13.662,0.9696,-0.0153,-0.0332,1.2387465804066515,-0.28801630314232907,-0.1018,0.98857,0.2657,0.5206,0.7459,0.4943
26429,5858112092114540544,193.422805,-67.209599,-14.528,1.8067,-0.0194,-0.0323,0.3727465804066519,0.5490836968576709,-0.0582,0.99915,0.2699,0.1317,0.2049,0.1475
26432,5858112092114509184,193.440241,-67.213009,-14.643,1.1351,-0.0127,-0.0357,0.25774658040665166,-0.12251630314232909,0.4024,0.99965,0.2572,0.2898,0.3574,0.3136
26434,5858112092114507392,193.430369,-67.212658,-15.033,1.3302,-0.0165,-0.0354,-0.13225341959334713,0.07258369685767097,0.3358,0.9995,0.2505,0.3194,0.3935,0.3764
26436,5858112092150116224,193.425267,-67.212917,-14.782,1.2022,-0.0185,-0.0356,0.11874658040665231,-0.05541630314232915,0.1598,0.99999,0.2671,0.0424,0.0531,0.0462
26439,5858112087835753344,193.41939,-67.211096,-14.487,1.6119,-0.0207,-0.0338,0.41374658040665224,0.354283696857671,0.0883,0.99957,0.1771,0.1723,0.2074,0.1788
26440,5858112092115914496,193.423733,-67.211169,-15.63,1.3792,-0.019,-0.0339,-0.7292534195933484,0.1215836968576709,0.2285,0.99821,0.2608,0.4271,0.5746,0.4489
26444,5858112092114510208,193.414586,-67.211375,-15.592,0.6189,-0.0226,-0.0341,-0.6912534195933482,-0.6387163031423291,0.8639,0.98865,0.3001,0.259,0.3018,0.2783
26445,5858112092116600576,193.409704,-67.210514,-15.901,2.0376,-0.0245,-0.0333,-1.0002534195933475,0.7799836968576708,0.4256,0.99247,0.2012,0.5546,0.6387,0.5709
26447,5858112087835699072,193.409151,-67.211497,-14.861,1.2376,-0.0247,-0.0342,0.03974658040665169,-0.02001630314232905,0.1595,0.99997,0.1638,0.1114,0.1252,0.1224
26448,5858112092114504064,193.409444,-67.211961,-14.445,1.2721,-0.0246,-0.0347,0.45574658040665206,0.014483696857670925,0.2505,0.99964,0.1397,0.1583,0.173,0.1712
26449,5858112092116593792,193.408656,-67.213564,-14.885,1.7821,-0.0249,-0.0363,0.015746580406652555,0.5244836968576709,-0.1347,0.99591,0.48,1.1204,1.3491,0.8987
26453,5858112087845425792,193.415011,-67.214526,-15.304,2.4981,-0.0224,-0.0373,-0.40325341959334793,1.240483696857671,0.2751,0.99404,0.3664,0.4728,0.589,0.5053
26455,5858112092114481152,193.415418,-67.214788,-14.534,1.8436,-0.0223,-0.0375,0.36674658040665165,0.5859836968576708,1.201,0.99533,0.548,0.7854,0.8484,0.7473
26457,5858112092157782016,193.410828,-67.215646,-14.98,1.2514,-0.024,-0.0384,-0.07925341959334808,-0.006216303142329016,0.3341,0.99736,0.0181,0.6423,0.7582,0.6503
26460,5858111885956065664,193.439812,-67.214506,-14.991,1.1515,-0.0128,-0.0372,-0.09025341959334732,-0.10611630314232912,-0.0356,0.99962,0.2528,0.3244,0.3952,0.3523
26462,5858111885991684992,193.43832,-67.214179,-14.902,1.3411,-0.0134,-0.0369,-0.001253419593346905,0.08348369685767087,0.2904,0.99999,0.2124,0.036,0.048,0.0405
26464,5858111885956052992,193.440778,-67.215808,-14.851,0.8735,-0.0124,-0.0385,0.049746580406651475,-0.38411630314232903,0.1668,0.99979,0.3304,0.2273,0.2752,0.2403
26467,5858112092150112256,193.433753,-67.214851,-14.869,1.2373,-0.0152,-0.0376,0.03174658040665257,-0.020316303142329017,0.2315,1.0,0.2455,0.0275,0.0359,0.0305
26469,5858112087835798016,193.428944,-67.215242,-14.462,1.4995,-0.017,-0.038,0.4387465804066526,0.24188369685767097,0.267,0.99959,0.2261,0.1714,0.2119,0.178
26470,5858111885958174336,193.431106,-67.216164,-14.79,3.3767,-0.0162,-0.0389,0.1107465804066532,2.119083696857671,-0.2875,0.98007,0.0902,1.8834,1.4286,1.0222
26473,5858111885991676800,193.431108,-67.216771,-14.933,1.163,-0.0162,-0.0395,-0.03225341959334749,-0.09461630314232905,0.1903,0.99999,0.3202,0.0546,0.0684,0.0596
26478,5858113363424776448,193.444841,-67.2185,-15.057,1.1971,-0.0109,-0.0412,-0.15625341959334804,-0.06051630314232903,-0.4972,0.99959,0.3037,0.2679,0.3365,0.301
26482,5858111885956031744,193.434634,-67.217687,-15.042,1.1236,-0.0148,-0.0404,-0.14125341959334747,-0.13401630314232915,-1.1953,0.99823,0.5379,0.6271,0.8425,0.5503
26483,5858111885991673728,193.436384,-67.218402,-14.551,0.9168,-0.0141,-0.0411,0.3497465804066522,-0.34081630314232914,0.2336,0.99887,0.3098,0.1224,0.1486,0.1328
26484,5858111885956022656,193.432182,-67.218068,-14.871,1.0525,-0.0158,-0.0408,0.0297465804066519,-0.2051163031423291,0.7307,0.99907,0.3881,0.2387,0.3036,0.2524
26488,5858111885992143232,193.437363,-67.220191,-14.653,1.4028,-0.0138,-0.0429,0.24774658040665187,0.14518369685767096,0.2693,0.99824,0.341,0.4842,0.7555,0.5202
26489,5858111885956010240,193.435673,-67.219731,-14.217,0.65,-0.0144,-0.0425,0.6837465804066518,-0.6076163031423291,0.0679,0.99398,0.506,0.5912,0.8264,0.5768
26490,5858111885958170880,193.43434,-67.220044,-13.99,0.9391,-0.0149,-0.0428,0.9107465804066521,-0.31851630314232904,0.9391,0.9838,0.4799,0.5943,1.0667,0.5664
26492,5858112092150107776,193.420613,-67.215784,-15.091,0.9092,-0.0203,-0.0385,-0.19025341959334696,-0.3484163031423291,-0.6311,0.99868,0.3084,0.2543,0.3104,0.279
26493,5858112087811729664,193.42576,-67.217366,-15.042,1.1143,-0.0183,-0.0401,-0.14125341959334747,-0.14331630314232902,0.0255,0.99993,0.2507,0.1407,0.1791,0.1472
26494,5858111885991673216,193.427722,-67.217971,-15.045,1.824,-0.0175,-0.0407,-0.1442534195933476,0.566383696857671,0.3948,0.99887,0.5022,0.3231,0.4582,0.3477
26497,5858112092114451456,193.412375,-67.217103,-15.331,0.9321,-0.0234,-0.0398,-0.4302534195933472,-0.32551630314232904,0.1601,0.99922,0.3721,0.3969,0.4929,0.4342
26498,5858112092150101888,193.414978,-67.217571,-15.342,1.3117,-0.0224,-0.0403,-0.4412534195933482,0.054083696857671004,1.2501,0.975,0.3028,0.237,0.3067,0.2716
26500,5858112092114433664,193.414306,-67.218409,-15.012,1.4396,-0.0227,-0.0411,-0.11125341959334811,0.1819836968576709,0.0055,0.99986,0.3692,0.2242,0.2724,0.2373
26502,5858111885955998976,193.429373,-67.220591,-14.838,1.5597,-0.0169,-0.0433,0.06274658040665315,0.302083696857671,-0.5867,0.99874,0.2041,0.4764,0.7321,0.4812
26505,5858111885958151808,193.414683,-67.222005,-16.04,-0.0849,-0.0225,-0.0447,-1.1392534195933468,-1.342516303142329,0.386,0.99142,0.5184,0.803,1.2407,0.8652
26508,5858112092116588544,193.401953,-67.213062,-14.607,0.3119,-0.0275,-0.0358,0.293746580406653,-0.945716303142329,0.4883,0.98784,0.4834,1.2465,1.7873,1.0726
26509,5858112092114475264,193.40266,-67.213889,-14.293,0.5695,-0.0272,-0.0366,0.6077465804066531,-0.6881163031423291,0.2409,0.99414,0.1881,0.7953,0.7847,0.5139
26514,5858112092114466944,193.404788,-67.215084,-14.142,1.265,-0.0264,-0.0378,0.7587465804066529,0.007383696857670818,0.4784,0.99669,0.2707,0.2664,0.2925,0.295
26516,5858112092150105984,193.409855,-67.21602,-14.848,1.2654,-0.0244,-0.0388,0.05274658040665159,0.007783696857670996,0.2576,1.0,0.3041,0.0278,0.0372,0.0315
26517,5858112057790368384,193.396456,-67.214816,-14.811,1.1463,-0.0296,-0.0376,0.0897465804066524,-0.11131630314232899,0.2388,0.99999,0.2432,0.0291,0.0352,0.0326
26519,5858112057754705408,193.397665,-67.21672,-15.14,1.5794,-0.0291,-0.0395,-0.23925341959334823,0.32178369685767083,0.2454,0.99958,0.275,0.2077,0.2277,0.2264
26520,5858112126475649536,193.383976,-67.213244,-14.912,1.1068,-0.0344,-0.036,-0.011253419593348468,-0.15081630314232908,0.4864,0.99887,0.3082,0.4187,0.6673,0.4529
26521,5858112053485689472,193.389547,-67.215081,-14.345,2.6406,-0.0323,-0.0378,0.5557465804066517,1.382983696857671,0.1416,0.99129,0.3089,0.3743,0.4832,0.4157
26531,5858112053475868544,193.390978,-67.217997,-15.04,1.0903,-0.0317,-0.0407,-0.1392534195933468,-0.16731630314232904,0.2688,0.99993,0.1072,0.1417,0.1579,0.1454
26535,5858112057790359680,193.381821,-67.217533,-14.822,1.2695,-0.0353,-0.0403,0.07874658040665317,0.011883696857670989,0.2462,1.0,0.2097,0.0203,0.0263,0.0234
26536,5858112057756830208,193.385486,-67.218249,-16.812,-0.823,-0.0339,-0.041,-1.9112534195933488,-2.080616303142329,0.2487,0.96405,0.2339,2.2106,1.8955,0.9793
26537,5858112126474164608,193.379341,-67.217666,-15.211,0.7432,-0.0362,-0.0404,-0.31025341959334796,-0.5144163031423291,-0.2414,0.99914,0.2282,0.2603,0.2986,0.2863
26538,5858112092114444416,193.407996,-67.217246,-14.816,1.425,-0.0251,-0.04,0.08474658040665162,0.16738369685767096,-0.001,0.99945,0.2474,0.3607,0.4276,0.3884
26539,5858112087808927488,193.404198,-67.217561,-14.895,0.9379,-0.0266,-0.0403,0.005746580406652768,-0.31971630314232913,0.2368,0.99971,0.2442,0.2741,0.2959,0.2953
26542,5858112087845428608,193.40725,-67.219943,-14.668,1.3651,-0.0254,-0.0427,0.23274658040665308,0.1074836968576709,-0.1636,0.99941,0.3623,0.3633,0.4301,0.3849
26544,5858112092114414720,193.408368,-67.221075,-14.723,1.9056,-0.025,-0.0438,0.1777465804066516,0.6479836968576709,0.1759,0.99906,0.4022,0.4181,0.5128,0.4336
26546,5858112087811728512,193.403139,-67.220415,-15.285,0.9149,-0.027,-0.0432,-0.3842534195933478,-0.34271630314232904,0.017,0.99952,0.1756,0.2086,0.2297,0.2158
26557,5858112057756821248,193.381794,-67.22199,-15.334,1.6459,-0.0353,-0.0447,-0.4332534195933473,0.38828369685767083,0.4886,0.99779,0.2806,0.4457,0.5521,0.4881
26559,5858112057754666752,193.391841,-67.22127,-15.177,1.368,-0.0314,-0.044,-0.27625341959334726,0.11038369685767102,0.2176,0.99958,0.2799,0.2666,0.2788,0.2817
26562,5858112057790350336,193.387038,-67.222377,-14.671,1.1607,-0.0332,-0.0451,0.22974658040665297,-0.09691630314232902,0.3407,0.99986,0.2095,0.1529,0.1713,0.1608
26568,5858112057756819200,193.384447,-67.223824,-14.565,1.1134,-0.0342,-0.0466,0.33574658040665284,-0.14421630314232914,0.1985,0.9964,0.2549,0.7639,0.8481,0.7344
26574,5858111885991666560,193.445141,-67.222201,-14.551,0.2956,-0.0108,-0.0449,0.3497465804066522,-0.9620163031423291,0.7073,0.98646,-0.014,1.0668,0.5304,0.5132
26575,5858111885957478272,193.44405,-67.22213,-14.603,1.9272,-0.0112,-0.0449,0.2977465804066526,0.6695836968576709,-0.2788,0.99882,0.3223,0.4087,0.6575,0.478
26582,5858113363427337984,193.448652,-67.224161,-14.852,2.4718,-0.0094,-0.0469,0.04874658040665203,1.214183696857671,1.1811,0.99381,0.4279,0.5708,0.9014,0.6117
26583,5858111881651481344,193.446447,-67.224577,-15.442,0.9202,-0.0102,-0.0473,-0.5412534195933478,-0.33741630314232907,-0.1287,0.99918,0.3478,0.2688,0.3433,0.2914
26585,5858111885955978240,193.440234,-67.223775,-15.278,0.7274,-0.0127,-0.0465,-0.3772534195933481,-0.530216303142329,-0.3316,0.99899,0.2426,0.4273,0.5478,0.4521
26595,5858111885957476608,193.428171,-67.224567,-15.368,0.7721,-0.0173,-0.0473,-0.467253419593348,-0.4855163031423291,0.0737,0.99896,0.3407,0.3369,0.4368,0.3672
26597,5858111885991656832,193.425494,-67.225278,-14.663,0.4919,-0.0184,-0.048,0.23774658040665209,-0.7657163031423291,-0.3473,0.99736,0.3133,0.5719,0.7712,0.5791
26601,5858111885958146304,193.421183,-67.227459,-13.654,0.8059,-0.02,-0.0502,1.2467465804066524,-0.45171630314232913,0.6156,0.96093,0.3035,0.5376,0.7894,0.5465
26603,5858111817236480384,193.443748,-67.226954,-15.851,0.6085,-0.0113,-0.0497,-0.9502534195933485,-0.649116303142329,-0.9942,0.9952,0.5701,0.8268,1.1106,0.8227
26605,5858111817272177920,193.448014,-67.227539,-14.529,1.0473,-0.0096,-0.0503,0.3717465804066524,-0.2103163031423292,0.2245,0.99934,0.1996,0.1285,0.1695,0.1399
26610,5858111817237997568,193.438064,-67.228214,-15.939,0.5873,-0.0135,-0.0509,-1.0382534195933477,-0.670316303142329,1.3609,0.98232,0.3384,0.6021,0.8338,0.6318
26614,5858111817238685568,193.447865,-67.23026,-14.515,1.2392,-0.0097,-0.053,0.3857465804066518,-0.018416303142329005,0.2476,0.99872,0.4134,0.4485,0.638,0.4435
26617,5858111812957964032,193.443418,-67.231981,-14.531,0.725,-0.0114,-0.0547,0.36974658040665176,-0.5326163031423291,-0.0751,0.99757,0.2778,0.2469,0.2896,0.2719
26619,5858111817279865984,193.43547,-67.228805,-14.482,0.6963,-0.0145,-0.0515,0.418746580406653,-0.561316303142329,-0.0605,0.99773,0.2876,0.3081,0.3651,0.3297
26621,5858111885991650048,193.423141,-67.228207,-14.928,1.2336,-0.0193,-0.0509,-0.027253419593348482,-0.024016303142329054,0.3504,0.99995,0.1971,0.1194,0.1531,0.1293
26623,5858111885958144896,193.421004,-67.2285,-13.41,1.8784,-0.0201,-0.0512,1.4907465804066522,0.620783696857671,1.2229,0.98018,0.3549,0.9258,0.9445,0.7221
26625,5858111817272170112,193.434208,-67.229844,-14.88,1.6075,-0.015,-0.0526,0.02074658040665156,0.34988369685767085,0.7723,0.99784,0.2419,0.4341,0.4953,0.4258
26628,5858111817272163968,193.431795,-67.231953,-14.939,1.3884,-0.0159,-0.0547,-0.038253419593347715,0.130783696857671,0.2459,0.99999,0.2761,0.0239,0.0314,0.0268
26632,5858111817237994752,193.426328,-67.232498,-15.355,0.6968,-0.018,-0.0552,-0.4542534195933481,-0.5608163031423291,0.0969,0.99839,0.2288,0.4349,0.5828,0.4349
26633,5858111885958147328,193.411005,-67.222772,-14.35,2.8105,-0.024,-0.0455,0.5507465804066527,1.5528836968576711,0.6197,0.99388,0.4284,0.74,1.0161,0.7692
26635,5858111881687000704,193.410604,-67.223594,-15.647,0.8734,-0.0241,-0.0463,-0.7462534195933479,-0.38421630314232913,-0.2859,0.99753,0.456,0.608,0.8518,0.6054
26644,5858111885955928064,193.40744,-67.228561,-15.43,1.3101,-0.0253,-0.0513,-0.5292534195933474,0.05248369685767096,0.3322,0.99864,0.0226,0.491,0.3834,0.3783
26646,5858112057790760960,193.39617,-67.224769,-14.764,1.5049,-0.0297,-0.0475,0.136746580406653,0.24728369685767082,1.5757,0.98532,0.1848,0.4762,0.5951,0.4752
26647,5858112057754643072,193.392194,-67.225253,-14.758,-0.1381,-0.0312,-0.048,0.14274658040665322,-1.3957163031423292,-0.0646,0.97274,0.2004,0.4296,0.4719,0.441
26648,5858111851598394496,193.397585,-67.226695,-16.665,-1.2145,-0.0292,-0.0494,-1.7642534195933468,-2.4721163031423288,-0.5479,0.97226,0.3778,1.2323,1.3637,0.95
26658,5858111851597734272,193.401076,-67.22865,-15.921,1.6882,-0.0278,-0.0514,-1.020253419593347,0.43058369685767084,0.2116,0.98679,0.1959,0.4095,0.4881,0.4614
26663,5858112053475836800,193.383933,-67.227972,-14.92,1.2479,-0.0344,-0.0507,-0.019253419593347587,-0.009716303142329075,0.3383,0.9999,0.1574,0.1747,0.192,0.1837
