,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1584,899282799352280192,114.556641,38.889645,-0.5438,-0.5354,0.0166,0.0072,-0.4763564671101256,-0.08004619364375459,-0.4979,0.99986,0.2563,0.3693,0.2135,0.3892
1585,899282730632801920,114.558436,38.889325,0.0647,-0.3742,0.018,0.0069,0.13214353288987435,0.08115380635624542,-0.0888,0.99977,0.1903,0.4196,0.2646,0.4706
1586,899282726344624128,114.561782,38.887636,0.0962,-0.5322,0.0206,0.0052,0.16364353288987435,-0.07684619364375461,-0.1386,0.99997,0.2098,0.2259,0.1362,0.2452
1587,899282799353464320,114.551311,38.891967,-3.4516,0.7292,0.0125,0.0095,-3.3841564671101256,1.1845538063562453,-2.821,0.99343,0.3315,1.8951,1.0282,1.5171
1588,899282799355130624,114.553099,38.893374,-0.0403,-0.474,0.0139,0.0109,0.027143532889874353,-0.018646193643754583,-0.0982,1.0,0.1303,0.0784,0.048,0.0881
1589,899282799353458432,114.555043,38.892991,0.8639,-0.5726,0.0154,0.0106,0.9313435328898744,-0.1172461936437546,-0.0845,0.998,0.3807,1.1405,0.6384,0.9349
1590,899282799355477376,114.556327,38.890733,-0.3659,-0.0367,0.0164,0.0083,-0.29845646711012563,0.4186538063562454,-1.2129,0.99871,0.3854,1.0384,0.6925,0.997
1591,899282799353457024,114.55697,38.891743,0.1291,-0.5386,0.0169,0.0093,0.19654353288987436,-0.08324619364375457,-0.5338,0.99908,0.4144,0.7998,0.4782,0.7153
1593,899282799353455104,114.55749,38.893101,-0.387,0.8765,0.0173,0.0107,-0.31955646711012564,1.3318538063562453,-0.7379,0.99634,-0.0794,0.9531,0.7519,0.9667
1594,899282799353455232,114.557748,38.89362,-2.5516,-1.7006,0.0175,0.0112,-2.4841564671101257,-1.2452461936437544,-0.924,0.99281,0.6346,1.1468,0.6428,1.1409
1595,899283447896679680,114.539105,38.898682,-0.3259,-0.6853,0.003,0.0162,-0.25845646711012565,-0.22994619364375463,0.0197,0.99993,0.292,0.1883,0.1178,0.1912
1596,899283447899126016,114.540626,38.899375,0.0815,-0.6207,0.0042,0.0169,0.14894353288987436,-0.16534619364375464,0.588,0.99914,0.2844,0.2373,0.1462,0.2511
1597,899283447893245440,114.542675,38.897643,-0.1777,0.08,0.0058,0.0152,-0.11025646711012564,0.5353538063562454,-0.0589,0.99499,0.3757,0.3139,0.2046,0.3325
1598,899283555268296576,114.5405,38.900805,-1.625,-1.7198,0.0041,0.0184,-1.5575564671101256,-1.2644461936437545,0.2733,0.99093,0.3025,1.7651,0.8374,1.5064
1599,899283555269376384,114.541627,38.900409,0.1118,-0.6878,0.0049,0.018,0.17924353288987435,-0.23244619364375457,0.1706,0.99896,0.2245,0.0903,0.0565,0.0957
1600,899283555267711104,114.540152,38.901816,0.3019,-0.7291,0.0038,0.0194,0.36934353288987437,-0.2737461936437546,1.1699,0.99662,0.2165,1.1095,0.615,0.9997
1601,899283555267709952,114.542486,38.900172,-1.2226,-1.951,0.0056,0.0177,-1.1551564671101255,-1.4956461936437546,1.1814,0.98731,0.1947,1.8923,1.2112,1.4588
1602,899283555267707392,114.543783,38.901153,-1.1538,-0.2965,0.0066,0.0187,-1.0863564671101256,0.1588538063562454,-0.4719,0.99739,0.4198,0.9846,0.6351,0.8894
1603,899282799352282368,114.544974,38.89891,0.3386,-0.1481,0.0075,0.0165,0.4060435328898744,0.3072538063562454,-0.2517,0.99979,0.359,0.3065,0.2061,0.3454
1604,899282799355131264,114.545304,38.89849,0.3703,-0.367,0.0078,0.016,0.4377435328898744,0.0883538063562454,-0.0793,0.99993,0.3078,0.1963,0.1329,0.2178
1606,899282799352281344,114.547212,38.898864,-0.6551,-1.1408,0.0093,0.0164,-0.5876564671101256,-0.6854461936437546,-0.0308,0.99832,0.3974,0.5354,0.3604,0.5526
1607,899282799353461760,114.54605,38.899839,-0.7754,-0.8835,0.0084,0.0174,-0.7079564671101256,-0.42814619364375456,1.129,0.99583,0.3949,1.1095,0.7526,0.967
1608,899282799353459456,114.547506,38.900018,2.5238,-0.1011,0.0095,0.0176,2.5912435328898744,0.35425380635624537,2.4185,0.95279,0.5978,1.0362,0.6326,0.8751
1609,899283550975913728,114.543081,38.901897,0.0303,0.439,0.0061,0.0195,0.09774353288987436,0.8943538063562454,-0.9371,0.99763,0.2512,0.7432,0.4727,0.8142
1610,899283550978341504,114.543455,38.901897,4.1388,-2.6679,0.0064,0.0195,4.206243532889874,-2.2125461936437545,0.5226,0.96219,-0.2181,1.7087,1.4947,1.8139
1611,899283555267707264,114.539648,38.905539,-2.5214,-2.1568,0.0034,0.0231,-2.4539564671101255,-1.7014461936437546,0.0245,0.98153,0.5581,1.4327,0.8508,1.1035
1612,899283555267705344,114.540733,38.905669,1.3749,0.5007,0.0042,0.0232,1.4423435328898744,0.9560538063562454,-2.2417,0.99483,0.1716,1.3746,1.0847,1.433
1613,899283555269721600,114.544853,38.902298,-3.2387,1.2743,0.0074,0.0199,-3.1712564671101258,1.7296538063562454,-1.6425,0.99177,-0.2794,1.8577,1.3912,1.4159
1614,899283555267703936,114.544666,38.902853,0.9243,-0.1487,0.0073,0.0204,0.9917435328898744,0.3066538063562454,0.2364,0.99811,0.3921,0.7573,0.4119,0.8843
1615,899283555267701632,114.546518,38.902546,0.3028,-0.5202,0.0087,0.0201,0.3702435328898744,-0.0648461936437546,-1.0075,0.99578,0.4665,1.843,0.9706,1.0701
1616,899282799355476864,114.548605,38.902214,3.4633,0.6398,0.0104,0.0198,3.530743532889874,1.0951538063562454,0.4013,0.99264,0.576,2.2218,1.0383,1.7984
1618,899282795061714304,114.551667,38.895925,-0.3023,-0.6766,0.0127,0.0135,-0.23485646711012564,-0.22124619364375459,-0.5087,0.99993,0.199,0.2829,0.1752,0.3007
1619,899282795061733888,114.555954,38.896428,-0.3204,-0.2631,0.0161,0.014,-0.25295646711012565,0.1922538063562454,-0.9721,0.99986,0.1907,0.3628,0.2209,0.4056
1621,899282799353456256,114.550366,38.900264,2.0004,-0.1839,0.0117,0.0178,2.0678435328898743,0.2714538063562454,0.1614,0.99305,0.2008,0.9518,0.6015,0.9285
1622,899282795061714816,114.551661,38.900838,0.9194,-0.26,0.0127,0.0184,0.9868435328898744,0.19535380635624539,-0.4127,0.99878,0.2304,0.5442,0.3329,0.6615
1623,899282795058006272,114.55269,38.902771,0.642,4.0174,0.0135,0.0203,0.7094435328898744,4.472753806356246,-0.2651,0.9765,0.2723,2.6936,1.8284,2.1273
1624,899282799355127424,114.559288,38.899387,0.1032,-0.7434,0.0187,0.0169,0.17064353288987436,-0.28804619364375456,-0.0599,0.99979,0.1959,0.2527,0.1534,0.2793
1625,899282799353449088,114.559126,38.900095,1.6862,-0.1,0.0186,0.0177,1.7536435328898743,0.35535380635624536,-0.3615,0.9904,-0.1203,1.6124,1.1578,1.5377
1626,899282799353447168,114.56083,38.900658,0.4492,-0.1737,0.0199,0.0182,0.5166435328898743,0.2816538063562454,-0.3419,0.99838,0.2497,0.7192,0.4663,0.7086
1627,899283520906838784,114.516538,38.912983,-0.467,-0.5787,-0.0146,0.0305,-0.39955646711012566,-0.1233461936437546,0.5782,0.99472,0.1635,0.3323,0.2125,0.3632
1628,899283520909647872,114.517212,38.912452,0.0269,-0.5554,-0.0141,0.03,0.09434353288987435,-0.10004619364375461,-0.0767,1.0,0.0729,0.08,0.0524,0.0887
1629,899283520909986176,114.521244,38.910944,-0.4555,-1.3919,-0.0109,0.0285,-0.38805646711012565,-0.9365461936437545,-0.3426,0.98583,0.0765,0.8554,0.4773,0.7951
1630,899283520909639808,114.52631,38.911998,0.4611,-0.2981,-0.007,0.0296,0.5285435328898743,0.15725380635624542,0.3621,0.99685,0.1974,0.282,0.1443,0.2913
1631,899283520910037760,114.518924,38.916324,1.0452,-0.1283,-0.0127,0.0339,1.1126435328898743,0.32705380635624537,0.533,0.98819,0.2916,0.822,0.519,0.7667
1632,899283516616048128,114.520671,38.915288,-0.0387,-0.3097,-0.0114,0.0328,0.028743532889874357,0.14565380635624542,-0.5108,0.99967,0.2182,0.358,0.2215,0.3839
1634,899283623988853376,114.53276,38.910481,-0.6442,-0.6239,-0.002,0.028,-0.5767564671101256,-0.16854619364375462,-0.0908,0.99889,0.219,0.3385,0.2109,0.3575
1635,899283550972301568,114.536459,38.907076,0.5638,-0.3096,0.0009,0.0246,0.6312435328898743,0.1457538063562454,-0.8122,0.99974,0.2465,0.4436,0.261,0.4626
1636,899283555269375616,114.536534,38.90808,0.2385,-0.5458,0.001,0.0256,0.30594353288987436,-0.09044619364375456,-0.0236,0.99988,0.1847,0.2648,0.1617,0.2778
1637,899283555267702912,114.538458,38.91003,-0.1062,0.2834,0.0025,0.0276,-0.03875646711012565,0.7387538063562453,0.6389,0.9934,0.0572,0.8208,0.589,0.8807
1638,899283619691731328,114.530019,38.912819,0.0746,-0.3488,-0.0041,0.0304,0.14204353288987437,0.1065538063562454,-0.1905,0.99991,0.1827,0.2276,0.1212,0.2414
1639,899283619691489792,114.528083,38.915683,-0.1055,-0.316,-0.0056,0.0332,-0.03805646711012564,0.1393538063562454,-1.0998,0.99235,0.1891,1.5731,0.6641,1.3492
1640,899283619691489664,114.529653,38.9158,-0.0234,-0.4938,-0.0044,0.0334,0.04404353288987435,-0.03844619364375462,0.2242,0.99803,0.3467,0.5521,0.3246,0.5221
1642,899283727068070272,114.517828,38.921266,0.4219,-0.1086,-0.0136,0.0388,0.48934353288987437,0.3467538063562454,-0.351,0.9972,0.2282,0.4376,0.2623,0.4657
1643,899283516612275200,114.522123,38.918643,-0.4147,0.5073,-0.0102,0.0362,-0.34725646711012564,0.9626538063562453,-2.1169,0.9865,0.3743,0.9521,0.624,0.9713
1644,899283619691492480,114.524207,38.919814,0.3019,-1.267,-0.0086,0.0374,0.36934353288987437,-0.8116461936437545,0.7765,0.96252,0.2192,0.8486,0.5112,0.8697
1646,899283623988851584,114.531198,38.917114,0.1399,-0.6103,-0.0032,0.0347,0.20734353288987434,-0.15494619364375456,-0.0115,0.99994,0.1883,0.139,0.0861,0.1471
1647,899283550975912192,114.542572,38.906404,0.7132,-0.0025,0.0057,0.024,0.7806435328898743,0.4528538063562454,0.3669,0.99652,0.2587,0.5109,0.3066,0.5384
1648,899283555269373824,114.542518,38.908553,-0.5255,-0.7861,0.0056,0.0261,-0.4580564671101256,-0.3307461936437546,0.1856,0.99833,0.2126,0.3577,0.215,0.3786
1649,899283555269720448,114.54698,38.906182,-1.0527,-1.0902,0.0091,0.0237,-0.9852564671101256,-0.6348461936437546,-1.4183,0.99776,0.4892,1.0064,0.5862,0.8146
1650,899283550972251264,114.549629,38.905398,0.1791,-0.6272,0.0112,0.023,0.24654353288987435,-0.17184619364375459,0.3388,0.99938,0.2729,0.2117,0.1282,0.2258
1651,899283550972253696,114.53987,38.910623,-0.3617,-0.7395,0.0036,0.0282,-0.29425646711012565,-0.28414619364375465,0.3499,0.99444,0.1028,0.9501,0.6597,0.9685
1652,899283555269720192,114.549666,38.908508,0.3355,-0.6242,0.0112,0.0261,0.4029435328898744,-0.16884619364375458,0.3901,0.99682,0.3701,0.7612,0.4625,0.7483
1653,899282799353447808,114.555754,38.905326,0.5576,0.3102,0.0159,0.0229,0.6250435328898744,0.7655538063562454,-0.476,0.99689,0.493,0.7696,0.5084,0.7328
1654,899282799353447296,114.557711,38.903797,0.5309,-1.585,0.0175,0.0214,0.5983435328898744,-1.1296461936437545,1.1983,0.96191,0.3625,1.1322,0.7297,0.9238
1655,899283555269720064,114.551745,38.908426,3.0146,0.0395,0.0128,0.026,3.0820435328898745,0.4948538063562454,-0.0077,0.97799,0.2261,1.4124,0.8706,1.1577
1656,899282799353447040,114.554673,38.907222,-0.0122,-0.7201,0.0151,0.0248,0.05524353288987435,-0.26474619364375457,0.119,0.99484,0.4123,1.1126,0.6884,0.9272
1657,899282829419172480,114.560057,38.906991,2.0405,0.776,0.0193,0.0246,2.1079435328898746,1.2313538063562455,-0.4993,0.98477,0.2307,1.6586,1.0044,1.405
1659,899283550972010112,114.540869,38.913721,-3.7472,-1.4789,0.0043,0.0313,-3.6797564671101255,-1.0235461936437547,-3.0436,0.96893,0.4875,1.4227,0.7174,1.2607
1660,899283550972254848,114.541779,38.914954,-0.4367,-0.6417,0.0051,0.0325,-0.3692564671101256,-0.18634619364375465,0.316,0.9965,0.2931,0.6891,0.3673,0.6926
1662,899283550978342784,114.547597,38.913061,-0.075,0.0567,0.0096,0.0306,-0.007556467110125642,0.5120538063562454,-0.0309,0.99455,0.1266,0.8624,0.5044,0.8956
1663,899283555269719936,114.548195,38.913435,-0.2295,-1.0849,0.01,0.031,-0.16205646711012567,-0.6295461936437545,1.2991,0.98378,0.2021,0.8481,0.5195,0.8807
1664,899283550972013184,114.543884,38.918305,1.4204,-0.1623,0.0067,0.0359,1.4878435328898745,0.2930538063562454,0.5336,0.98661,0.4184,1.2498,0.5864,1.0901
1665,899283555268327680,114.541727,38.919276,-1.4635,-1.4589,0.005,0.0368,-1.3960564671101257,-1.0035461936437546,-0.62,0.972,0.3229,1.4159,0.6629,1.0612
1666,899283589629108736,114.551717,38.91353,-0.1174,-0.3078,0.0128,0.0311,-0.04995646711012565,0.14755380635624538,-1.1184,0.99954,0.1967,0.4977,0.2994,0.5147
1667,899282829419172992,114.560303,38.909741,-0.8783,0.4374,0.0195,0.0273,-0.8108564671101256,0.8927538063562455,-1.9838,0.98249,0.6328,1.4858,0.9309,1.1428
1668,899282829417746944,114.560927,38.909049,-0.1912,-0.4114,0.02,0.0266,-0.12375646711012565,0.043953806356245406,-0.2869,0.99976,0.3293,0.2989,0.2041,0.3224
1669,899283589630015872,114.557105,38.912774,1.1522,-0.361,0.017,0.0303,1.2196435328898743,0.0943538063562454,0.8764,0.97275,0.3511,0.5582,0.3242,0.5429
1670,899283589629107712,114.553424,38.915274,0.3175,-0.5916,0.0141,0.0328,0.3849435328898744,-0.13624619364375462,0.2798,0.99656,0.2456,0.5387,0.328,0.5599
1671,899283589629107072,114.552829,38.917964,-0.1021,-0.5228,0.0136,0.0355,-0.03465646711012564,-0.06744619364375465,-0.3777,0.99989,0.1801,0.256,0.1566,0.2759
1672,899282833713178880,114.559397,38.913411,-0.2812,0.2506,0.0188,0.031,-0.21375646711012564,0.7059538063562454,-1.0088,0.99279,0.3101,0.7854,0.5038,0.7517
1676,899295542520721920,114.487445,38.935321,-0.0307,-0.4755,-0.0372,0.0529,0.03674353288987435,-0.020146193643754584,-0.1571,0.99863,0.2226,0.2852,0.1707,0.309
1680,899283898866760960,114.501694,38.944794,-0.0886,-0.6361,-0.0261,0.0624,-0.021156467110125643,-0.1807461936437546,0.0084,0.99957,0.0275,0.0886,0.0571,0.0926
1689,899283898866756352,114.515199,38.945371,0.1399,-0.5976,-0.0156,0.0629,0.20734353288987434,-0.14224619364375463,-0.2509,0.99521,0.2643,0.4269,0.2432,0.443
1692,899283825849934336,114.521527,38.930764,-0.2264,-0.376,-0.0107,0.0483,-0.15895646711012562,0.0793538063562454,-0.2619,0.98993,0.0595,0.7666,0.4921,0.715
1693,899283623988849536,114.534039,38.923064,0.1607,-0.0557,-0.001,0.0406,0.22814353288987438,0.39965380635624537,0.1311,0.99244,0.1628,0.3725,0.2278,0.4124
1694,899283619691499008,114.533401,38.925558,-0.2024,-0.3912,-0.0015,0.0431,-0.13495646711012566,0.0641538063562454,-0.2016,0.99974,0.2222,0.1807,0.1111,0.191
1696,899283623987772928,114.535661,38.925884,-0.888,-0.9299,0.0003,0.0434,-0.8205564671101256,-0.47454619364375455,0.4622,0.96267,0.1907,1.5521,0.7582,1.1291
1697,899283830147280256,114.524883,38.932746,0.386,-0.6984,-0.0081,0.0503,0.4534435328898744,-0.24304619364375463,0.579,0.97871,0.1513,0.3691,0.2362,0.413
1699,899283654051242112,114.537633,38.930521,-0.3086,-0.6767,0.0018,0.0481,-0.24115646711012562,-0.22134619364375457,0.9231,0.9678,0.389,1.1623,0.704,1.3762
1700,899283658348585600,114.534107,38.933528,-0.3238,0.3347,-0.0009,0.0511,-0.2563564671101256,0.7900538063562454,-0.2233,0.95087,0.0715,0.5767,0.3887,0.6322
1701,899283585331753344,114.547755,38.919553,-0.7768,-0.9638,0.0097,0.0371,-0.7093564671101257,-0.5084461936437545,-0.0609,0.97528,0.1062,1.7163,0.7403,1.477
1702,899283654055131008,114.543206,38.924598,-0.2965,-0.4237,0.0062,0.0422,-0.22905646711012562,0.03165380635624537,-0.7931,0.99789,0.2501,0.5878,0.3686,0.594
1704,899283585331758592,114.547784,38.924274,0.572,-0.448,0.0097,0.0418,0.6394435328898743,0.007353806356245385,0.2221,0.98812,0.2892,0.9097,0.5224,0.865
1707,899283589629105024,114.559389,38.920309,-0.0738,-0.6153,0.0188,0.0379,-0.006356467110125649,-0.15994619364375456,0.4785,0.994,0.1807,0.2103,0.1294,0.2194
1708,899283585331758976,114.55815,38.924106,0.0159,-0.4693,0.0178,0.0417,0.08334353288987435,-0.0139461936437546,-0.0761,0.99993,0.188,0.1643,0.1038,0.1756
1711,899283658345722496,114.546953,38.933703,-0.2902,-0.1274,0.0091,0.0513,-0.22275646711012564,0.3279538063562454,-0.4425,0.99271,0.2576,0.4752,0.2933,0.4794
1712,899283654055151360,114.547077,38.935064,0.1994,-0.3678,0.0092,0.0526,0.26684353288987434,0.08755380635624538,0.198,0.99679,0.0644,0.2648,0.1748,0.269
1713,899283585331763456,114.552849,38.927977,0.0743,-0.5498,0.0137,0.0455,0.14174353288987435,-0.09444619364375456,0.2986,0.99708,0.1985,0.3379,0.2091,0.3565
1715,899285067096161024,114.560669,38.929581,-1.0475,-0.1635,0.0197,0.0471,-0.9800564671101257,0.29185380635624536,-1.0434,0.95816,0.3122,1.8478,0.6014,1.8978
1716,899283864507364992,114.525188,38.943876,-0.5859,-0.2987,-0.0079,0.0614,-0.5184564671101256,0.15665380635624537,-0.9786,0.9855,0.2978,0.6537,0.3796,0.6663
1718,899283658348933888,114.538144,38.93907,-0.5836,-0.6363,0.0022,0.0566,-0.5161564671101256,-0.18094619364375458,-0.5173,0.98917,0.1309,0.6344,0.3917,0.6004
1724,899283860209680512,114.53984,38.941683,-0.1256,-0.4445,0.0035,0.0592,-0.058156467110125634,0.010853806356245388,0.0974,0.99931,0.0976,0.096,0.063,0.102
1727,899285131520001408,114.559542,38.94592,0.379,-0.1503,0.0189,0.0635,0.4464435328898744,0.3050538063562454,-0.0395,0.98167,0.2961,0.4766,0.2749,0.4795
1728,899295714319431936,114.49306,38.963204,-0.0082,-0.6371,-0.0328,0.0808,0.059243532889874356,-0.1817461936437546,0.1031,0.99681,0.2259,0.1524,0.0909,0.1561
1742,899285170177064448,114.555751,38.958525,-0.214,-1.0456,0.0159,0.0761,-0.14655646711012565,-0.5902461936437546,-0.7968,0.96384,0.1529,0.4615,0.2971,0.5011
1747,899282726338731008,114.562188,38.886432,0.1238,-0.4929,0.0209,0.004,0.19124353288987433,-0.03754619364375461,-0.0827,1.0,0.1645,0.1109,0.0714,0.124
1748,899282730632801152,114.562772,38.886191,-0.1453,-0.6639,0.0214,0.0038,-0.07785646711012566,-0.20854619364375465,-0.1505,0.99985,0.1489,0.2826,0.1772,0.3354
1749,899282726338750976,114.562718,38.88746,-0.0821,-0.4634,0.0214,0.005,-0.014656467110125651,-0.008046193643754584,0.0035,0.99997,0.2251,0.1923,0.1178,0.211
1750,899282730633977728,114.564119,38.88731,-0.4122,-1.1706,0.0224,0.0049,-0.34475646711012564,-0.7152461936437546,-0.6116,0.99772,0.2521,0.7018,0.434,0.7448
1751,899282726338523648,114.573389,38.884709,0.1453,-0.3844,0.0297,0.0023,0.21274353288987435,0.07095380635624537,-0.2224,0.99991,0.1663,0.242,0.1459,0.2698
1752,899282726338524544,114.568664,38.887686,1.2937,0.1548,0.026,0.0052,1.3611435328898744,0.6101538063562454,-0.0163,0.98506,0.2657,0.557,0.3123,0.6183
1753,899282730632799616,114.562978,38.889319,0.3489,-0.0299,0.0216,0.0069,0.41634353288987436,0.4254538063562454,-0.6367,0.99906,0.154,0.6337,0.3958,0.7086
1754,899282726342296704,114.56463,38.888938,-0.2587,-0.6018,0.0228,0.0065,-0.19125646711012562,-0.1464461936437546,0.2575,0.99967,0.1952,0.264,0.1578,0.2936
1755,899282726342302080,114.566148,38.890391,-0.2494,-0.2588,0.024,0.008,-0.18195646711012564,0.19655380635624542,-0.4782,0.99958,0.2442,0.4439,0.2563,0.4735
1757,899282730635864576,114.573347,38.888372,0.2416,-0.4839,0.0296,0.0059,0.30904353288987435,-0.028546193643754603,0.0052,0.99983,0.1997,0.2385,0.1387,0.2759
1758,899282760702084864,114.577298,38.886599,-0.6718,-0.3065,0.0327,0.0042,-0.6043564671101256,0.1488538063562454,-0.8744,0.99872,0.1074,0.3341,0.2218,0.3852
1759,899282558836956544,114.580117,38.885636,0.1359,-0.7993,0.0349,0.0032,0.20334353288987433,-0.3439461936437546,-0.1207,0.99816,0.1533,0.4586,0.2974,0.5065
1760,899282558836955520,114.581761,38.887671,0.1009,-0.4961,0.0362,0.0052,0.16834353288987436,-0.04074619364375459,-0.0251,0.99999,0.1314,0.0712,0.044,0.0789
1764,899282730633969792,114.569256,38.892186,-0.4634,-0.0269,0.0264,0.0097,-0.3959564671101256,0.4284538063562454,-1.1913,0.99802,0.2285,0.7273,0.4109,0.7627
1765,899282764995387520,114.570441,38.893074,0.1467,-0.4944,0.0274,0.0106,0.21414353288987437,-0.03904619364375461,-0.0771,0.99999,0.1645,0.0814,0.0509,0.0887
1766,899282760698263552,114.572847,38.89087,-0.026,-0.5718,0.0292,0.0084,0.04144353288987436,-0.11644619364375458,0.1246,0.99992,0.0943,0.1565,0.1031,0.1916
1767,899282760698266112,114.56646,38.897629,-0.1016,0.0261,0.0243,0.0152,-0.03415646711012564,0.4814538063562454,-1.295,0.99869,0.4203,0.6826,0.4113,0.6326
1768,899282760702045952,114.567509,38.899709,0.3556,-0.3893,0.0251,0.0173,0.4230435328898744,0.06605380635624541,-0.1453,0.99972,0.1489,0.2936,0.1826,0.3106
1769,899282760698009088,114.569554,38.895772,1.0496,1.0447,0.0267,0.0133,1.1170435328898745,1.5000538063562454,-1.8707,0.9908,0.4325,1.2118,0.7702,1.1146
1770,899282764995736960,114.569005,38.898519,0.4995,0.1418,0.0262,0.0161,0.5669435328898743,0.5971538063562454,1.551,0.98656,-0.0958,1.1058,0.9543,1.2831
1771,899282764993703168,114.576932,38.892224,-2.0662,-0.304,0.0324,0.0098,-1.9987564671101254,0.1513538063562454,-3.1343,0.96777,0.4568,1.0993,0.8841,1.5181
1772,899282760698264064,114.578599,38.891656,-0.2051,-0.4042,0.0337,0.0092,-0.13765646711012564,0.05115380635624539,0.251,0.99881,0.1979,0.309,0.1857,0.3561
1773,899282764993702400,114.577864,38.893302,-0.7795,-0.2863,0.0331,0.0109,-0.7120564671101256,0.1690538063562454,0.5214,0.98747,0.3241,1.8077,0.6068,1.6556
1774,899282760698434688,114.579526,38.892991,0.2403,-0.0694,0.0344,0.0106,0.3077435328898744,0.3859538063562454,0.0846,0.99593,0.1813,0.5191,0.3116,0.5455
1776,899282558836955264,114.586291,38.883197,-0.3011,-0.6203,0.0397,0.0008,-0.2336564671101256,-0.16494619364375457,-0.0364,0.99921,0.2068,0.3091,0.1795,0.3351
1777,899282554539570944,114.585555,38.885114,0.5044,-0.6497,0.0391,0.0027,0.5718435328898743,-0.19434619364375466,-0.533,0.98976,-0.0611,0.966,0.6985,0.9768
1778,899282554545932928,114.589532,38.884936,-0.5488,-1.1583,0.0422,0.0025,-0.4813564671101256,-0.7029461936437547,0.7993,0.96699,0.4299,1.169,0.5825,1.0542
1779,899282490118291072,114.598891,38.880279,-0.2264,-0.4445,0.0495,-0.0021,-0.15895646711012562,0.010853806356245388,-0.29,0.99865,0.1722,0.356,0.2182,0.3913
1780,899282490117829248,114.602981,38.876667,-0.0978,-0.5826,0.0527,-0.0058,-0.030356467110125643,-0.1272461936437546,0.1251,0.98744,0.5175,0.7372,0.4428,0.6697
