,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3980,6023588007966423936,247.191764,-35.301903,-5.5701,-1.6869,0.0202,0.0516,0.09369215867158687,0.05477804428044286,0.2518,0.95818,0.0232,0.6632,0.4908,0.5457
3981,6023588007965598592,247.194364,-35.301892,-5.8159,-1.33,0.0223,0.0516,-0.15210784132841315,0.41167804428044286,-0.498,0.96763,0.4174,0.6179,0.3832,0.3853
3982,6023588007965593728,247.195733,-35.302142,-5.9518,-2.2449,0.0234,0.0513,-0.2880078413284135,-0.503221955719557,-0.3159,0.96291,0.0873,0.4847,0.3448,0.3455
3993,6023587801807080960,247.205612,-35.315907,-5.3838,-1.76,0.0315,0.0376,0.279992158671587,-0.01832195571955708,0.1917,0.9867,0.1404,0.4295,0.3176,0.3364
4005,6023587763159166592,247.215409,-35.319361,-5.808,-2.1288,0.0395,0.0341,-0.1442078413284129,-0.3871219557195571,0.0178,0.96942,-0.0597,0.2181,0.1478,0.1726
4009,6023587767466365312,247.220139,-35.3201,-5.0052,-1.8097,0.0434,0.0334,0.6585921586715866,-0.06802195571955716,0.0982,0.95477,0.0885,0.4903,0.3713,0.3823
4013,6023587763159166720,247.215615,-35.317483,-5.5224,-1.7153,0.0397,0.036,0.14139215867158672,0.02637804428044288,-0.0864,0.99801,-0.0571,0.2253,0.1519,0.1667
4014,6023587836166813184,247.210856,-35.313964,-5.7348,-1.12,0.0358,0.0395,-0.07100784132841298,0.6216780442804428,-0.2562,0.95433,-0.0642,0.6457,0.4413,0.4086
4017,6023587836185853440,247.209839,-35.312949,-5.5586,-1.767,0.035,0.0405,0.10519215867158671,-0.025321955719556977,0.0749,0.99966,-0.2005,0.09,0.0659,0.0727
4024,6023588003670396800,247.197763,-35.307825,-5.5585,-1.8116,0.0251,0.0456,0.10529215867158648,-0.06992195571955717,0.1991,0.99958,-0.0337,0.0821,0.0591,0.068
4036,6023587836166871808,247.208282,-35.303294,-5.4389,-1.7218,0.0337,0.0502,0.22489215867158663,0.01987804428044293,0.4151,0.95733,0.2624,0.5242,0.3555,0.3783
4039,6023587836167698560,247.217876,-35.311586,-4.9991,-1.9181,0.0415,0.0419,0.6646921586715866,-0.176421955719557,-0.9342,0.95252,0.1123,0.6355,0.4564,0.4618
4090,6023635012109509632,247.175579,-35.286483,-5.6179,-1.7225,0.007,0.067,0.045892158671587246,0.019178044280443007,0.1032,0.99963,0.0009,0.0808,0.0597,0.0655
4113,6023588111063788160,247.195643,-35.288701,-5.5833,-1.8246,0.0234,0.0648,0.08049215867158654,-0.08292195571955707,0.1668,0.99937,0.083,0.0822,0.0549,0.0645
4127,6023588042325345152,247.197911,-35.297643,-5.7925,-1.7305,0.0252,0.0558,-0.1287078413284135,0.011178044280443,0.1005,0.99718,-0.0147,0.0921,0.0661,0.0779
4139,6023588038030213504,247.205229,-35.293891,-5.425,-1.8165,0.0312,0.0596,0.2387921586715871,-0.07482195571955708,-0.106,0.9935,0.0325,0.2552,0.1859,0.2067
4146,6023587836185858560,247.219152,-35.302793,-5.5454,-1.7855,0.0426,0.0507,0.11839215867158703,-0.04382195571955716,0.1287,0.99982,-0.081,0.0624,0.0463,0.0517
4195,6023586801079314432,247.225479,-35.354056,-5.4485,-1.8843,0.0477,-0.0006,0.2152921586715868,-0.14262195571955716,0.293,0.99437,0.1258,0.235,0.1796,0.1914
4199,6023586904158529408,247.227647,-35.355087,-5.1568,-1.6423,0.0495,-0.0016,0.5069921586715873,0.09937804428044283,-0.0454,0.98016,-0.0126,0.1623,0.1174,0.139
4200,6023586908453661056,247.231126,-35.35527,-5.7667,-1.8082,0.0523,-0.0018,-0.10290784132841324,-0.0665219557195571,-0.1029,0.97526,0.1702,0.5641,0.4084,0.4648
4203,6023586874093951104,247.223901,-35.351587,-5.6009,-2.3652,0.0464,0.0019,0.0628921586715867,-0.6235219557195573,-0.053,0.96001,0.3535,0.5886,0.4255,0.4166
4205,6023586972885184640,247.224895,-35.350532,-5.3472,-1.6871,0.0472,0.0029,0.31659215867158697,0.05457804428044288,0.1989,0.99285,0.1513,0.3141,0.2375,0.268
4206,6023586977192356352,247.222357,-35.349714,-5.5515,-1.8483,0.0452,0.0037,0.11229215867158704,-0.10662195571955713,0.091,0.99983,-0.1287,0.0741,0.0542,0.0622
4218,6023586702295190528,247.242242,-35.360068,-5.7223,-1.6625,0.0614,-0.0066,-0.0585078413284128,0.07917804428044284,0.1039,0.95641,0.1302,0.6251,0.458,0.5111
4226,6023586908453666944,247.235601,-35.350907,-5.7211,-1.9897,0.056,0.0025,-0.057307841328412934,-0.2480219557195571,0.0892,0.99326,-0.0187,0.2063,0.1523,0.1748
4228,6023586908453662336,247.236621,-35.351498,-5.438,-1.7177,0.0568,0.002,0.2257921586715872,0.023978044280442923,-0.0409,0.99832,-0.0146,0.1635,0.1188,0.1407
4235,6023586977173186304,247.221724,-35.347028,-5.2419,-1.7737,0.0446,0.0064,0.4218921586715867,-0.03202195571955713,-0.0939,0.98862,0.1606,0.449,0.3244,0.3731
4247,6023586972878071936,247.222396,-35.340507,-5.5786,-1.6917,0.0452,0.013,0.08519215867158714,0.049978044280442946,-0.0116,0.99952,-0.0691,0.0888,0.0643,0.0768
4315,6023586736674173312,247.254693,-35.34824,-5.492,-1.7772,0.0715,0.0052,0.17179215867158693,-0.035521955719556964,0.0039,0.99883,0.0632,0.0962,0.0644,0.0747
4321,6023586736674168704,247.257106,-35.352978,-5.4289,-1.7229,0.0735,0.0005,0.2348921586715873,0.01877804428044283,0.1541,0.99796,-0.06,0.0777,0.056,0.0666
4335,6023586977174202624,247.222849,-35.337887,-5.4711,-2.2408,0.0456,0.0156,0.19269215867158707,-0.4991219557195572,-0.2906,0.96801,-0.0053,0.5944,0.4518,0.4808
4338,6023586977173212928,247.225815,-35.337765,-5.4858,-1.6004,0.048,0.0157,0.1779921586715867,0.14127804428044288,0.7484,0.95515,0.1598,0.3389,0.2454,0.2662
4342,6023587007237825152,247.232202,-35.336941,-5.728,-1.9607,0.0532,0.0165,-0.06420784132841284,-0.21902195571955718,-0.1846,0.99405,-0.1654,0.2694,0.1947,0.2109
4353,6023587011552096640,247.235969,-35.339364,-5.9063,-1.8419,0.0563,0.0141,-0.24250784132841297,-0.10022195571955717,0.0452,0.97144,0.1335,0.5203,0.3788,0.3613
4370,6023586977173242112,247.225114,-35.33053,-5.1706,-1.4524,0.0474,0.0229,0.4931921586715866,0.289278044280443,-0.2951,0.97125,0.0014,0.5144,0.3641,0.3842
4376,6023587767447237888,247.22503,-35.327251,-6.1007,-1.8093,0.0473,0.0262,-0.43690784132841287,-0.06762195571955698,0.4847,0.95911,-0.0167,0.5614,0.3987,0.4172
4388,6023587011532982144,247.231716,-35.326219,-5.3004,-1.4526,0.0528,0.0272,0.36339215867158714,0.28907804428044304,0.1864,0.95929,0.18,0.5308,0.3842,0.4302
4391,6023587011532956032,247.234731,-35.33159,-5.5266,-1.6975,0.0553,0.0219,0.13719215867158674,0.04417804428044292,0.5223,0.95083,-0.057,0.5786,0.4156,0.4167
4393,6023587011532962816,247.234887,-35.329496,-5.2438,-1.7291,0.0554,0.024,0.4199921586715867,0.012578044280442846,0.1179,0.97138,0.1641,0.4785,0.3433,0.374
4409,6023587011532950528,247.242629,-35.328313,-5.9369,-1.7051,0.0617,0.0251,-0.2731078413284127,0.03657804428044287,0.0338,0.97722,0.2744,0.4094,0.3047,0.3025
4502,6023588141109329536,247.231226,-35.31087,-5.3129,-1.6968,0.0524,0.0426,0.35089215867158696,0.04487804428044284,0.0744,0.9924,-0.0998,0.1137,0.0833,0.0945
4710,6023588420301422464,247.222139,-35.286247,-5.4514,-1.7118,0.045,0.0672,0.21239215867158734,0.02987804428044294,0.1407,0.99861,-0.0196,0.0769,0.0545,0.06
