,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1373,4421525521060767360,229.496948,2.035076,5.0545,-9.4874,-0.1414,-0.0459,0.962211094951174,0.3950984749636408,1.3731,0.99739,-0.7007,1.2126,1.1774,0.7888
1374,4421525516768066432,229.49768,2.035974,4.6958,-9.9183,-0.1406,-0.045,0.6035110949511742,-0.03580152503636036,0.3652,0.9995,-0.617,1.0464,0.9716,0.7721
1375,4421525516768552192,229.501561,2.033755,2.7977,-11.681,-0.1368,-0.0473,-1.2945889050488262,-1.7985015250363592,-1.5142,0.99443,-0.0484,0.9893,0.8827,0.9643
1376,4421525516764028416,229.501584,2.034786,3.8707,-9.4331,-0.1367,-0.0462,-0.22158890504882622,0.4493984749636404,0.2996,0.99991,-0.2324,0.2918,0.2583,0.271
1377,4421525516763323520,229.498101,2.036418,3.6863,-8.9019,-0.1402,-0.0446,-0.4059889050488259,0.9805984749636405,0.7399,0.99882,-0.2254,0.662,0.5621,0.6164
1378,4421525516764033280,229.494537,2.040097,3.8588,-10.26,-0.1438,-0.0409,-0.23348890504882602,-0.3775015250363598,-0.0827,0.99988,-0.1523,0.4041,0.3463,0.3762
1379,4421525619843246080,229.501301,2.037694,4.0281,-9.7369,-0.137,-0.0433,-0.0641889050488258,0.14559847496363965,0.2048,0.99999,-0.2207,0.1972,0.1782,0.1832
1380,4421525619843246336,229.498607,2.038893,3.545,-9.1405,-0.1397,-0.0421,-0.5472889050488261,0.7419984749636406,0.9811,0.99868,-0.1675,0.5278,0.4673,0.4859
1381,4421478581361399552,229.504032,2.022902,6.3751,-10.76,-0.1343,-0.0581,2.2828110949511737,-0.8775015250363598,-1.6769,0.99785,-0.4871,2.4876,1.9052,1.562
1382,4421478585657033600,229.503742,2.025453,4.364,-10.651,-0.1346,-0.0556,0.27171109495117385,-0.7685015250363598,-0.3054,0.99966,-0.2122,0.6816,0.5996,0.6938
1383,4421478585658050176,229.507842,2.025222,3.8904,-9.7869,-0.1305,-0.0558,-0.20188890504882595,0.09559847496364071,0.128,1.0,-0.3029,0.0505,0.0481,0.0451
1385,4421478581361408000,229.505373,2.0279,3.6568,-10.753,-0.133,-0.0531,-0.435488905048826,-0.8705015250363601,0.1893,0.99912,-0.4636,0.6496,0.7259,0.5902
1386,4421478585657032064,229.502845,2.030833,4.0902,-10.532,-0.1355,-0.0502,-0.002088905048825751,-0.64950152503636,-0.8338,0.99974,-0.2345,0.6864,0.5953,0.6938
1387,4421478581361765376,229.507258,2.027591,3.4192,-10.136,-0.1311,-0.0534,-0.673088905048826,-0.25350152503635925,0.4414,0.99947,-0.1585,0.8269,0.6444,0.7559
1388,4421478581361762816,229.511378,2.022291,3.5822,-7.548,-0.127,-0.0587,-0.5100889050488262,2.33449847496364,-0.4583,0.99658,-0.3647,1.1953,1.2821,0.7212
1389,4421478585656361472,229.510727,2.02299,3.9096,-9.7154,-0.1276,-0.058,-0.18268890504882584,0.16709847496363928,-0.4122,0.99994,-0.011,0.4628,0.4103,0.4138
1390,4421478585656694016,229.512006,2.022504,3.7227,-11.29,-0.1263,-0.0585,-0.3695889050488259,-1.4075015250363592,-1.094,0.99886,0.0749,0.7999,0.7113,0.6559
1391,4421478516936869376,229.513824,2.020947,4.1577,-9.4329,-0.1245,-0.0601,0.06541109495117414,0.4495984749636399,-0.1214,0.99992,-0.1534,0.4278,0.3791,0.4218
1392,4421478512646465024,229.514016,2.021436,3.6357,-10.526,-0.1243,-0.0596,-0.4565889050488261,-0.6435015250363598,0.0128,0.99963,-0.1729,0.5008,0.4507,0.472
1393,4421478581361926144,229.511553,2.023571,4.3181,-9.9929,-0.1268,-0.0575,0.22581109495117424,-0.11040152503636058,-0.4901,0.99994,-0.0309,0.3138,0.2793,0.2738
1394,4421478512641921920,229.514716,2.021672,3.7101,-9.5749,-0.1236,-0.0594,-0.38218890504882586,0.30759847496364046,-0.0798,0.99994,-0.1472,0.3689,0.3201,0.352
1395,4421478516937551616,229.515024,2.022058,3.7151,-9.9351,-0.1233,-0.059,-0.37718890504882596,-0.052601525036360286,1.0716,0.99955,-0.1399,0.6468,0.555,0.5966
1396,4421478615721586304,229.51773,2.022766,4.7906,-11.477,-0.1206,-0.0583,0.6983110949511744,-1.5945015250363603,1.2331,0.99773,-0.5827,0.7696,0.8071,0.6371
1397,4421478684440627712,229.514655,2.030781,4.3775,-9.8382,-0.1237,-0.0502,0.28521109495117436,0.04429847496363948,0.3027,0.99995,-0.1814,0.3248,0.2805,0.3059
1398,4421478688735579136,229.518172,2.028219,3.9909,-10.054,-0.1202,-0.0528,-0.10138890504882614,-0.1715015250363603,-0.0176,0.99999,-0.0558,0.2004,0.1821,0.1785
1399,4421478684440639360,229.516127,2.028809,3.869,-9.7933,-0.1222,-0.0522,-0.22328890504882581,0.08919847496363964,0.0865,0.99997,-0.0284,0.3007,0.2698,0.2756
1400,4421478688735586176,229.51739,2.029752,3.7784,-9.6156,-0.1209,-0.0513,-0.31388890504882605,0.2668984749636394,0.3257,0.99982,-0.3404,0.5952,0.6372,0.5018
1401,4421478688737263232,229.518175,2.028802,4.0805,-9.9776,-0.1202,-0.0522,-0.011788905048826237,-0.09510152503636071,0.2319,0.99995,-0.0394,0.3488,0.3163,0.3436
1402,4421478688735581056,229.518263,2.028996,4.2826,-10.521,-0.1201,-0.052,0.19031109495117438,-0.6385015250363608,0.056,0.99984,-0.1018,0.3595,0.3391,0.3303
1404,4421525619843243392,229.502877,2.035672,4.1227,-9.8759,-0.1354,-0.0454,0.030411094951174,0.0065984749636402995,0.3599,0.99998,-0.1624,0.1736,0.157,0.158
1405,4421478688735609216,229.510497,2.032625,4.4779,-9.7416,-0.1278,-0.0484,0.38561109495117396,0.14089847496363994,0.2714,0.99994,-0.2154,0.3099,0.2734,0.2882
1406,4421478688735623936,229.5066,2.034643,4.0324,-9.8461,-0.1317,-0.0464,-0.05988890504882605,0.036398474963640126,-0.318,0.99977,-0.6191,0.8549,0.8433,0.7272
1407,4421478688735624960,229.507739,2.035477,5.1332,-10.302,-0.1306,-0.0455,1.0409110949511744,-0.4195015250363596,0.701,0.99889,-0.2147,0.477,0.4098,0.4368
1408,4421478684440983168,229.508554,2.035253,4.7328,-10.19,-0.1298,-0.0458,0.6405110949511741,-0.3075015250363595,0.8065,0.99961,-0.109,0.4683,0.4053,0.4384
1409,4421525619843246208,229.502768,2.038406,3.613,-9.621,-0.1356,-0.0426,-0.47928890504882604,0.26149847496363954,0.1286,0.99991,-0.4691,0.3871,0.3852,0.3302
1410,4421525619843596160,229.505986,2.04061,4.1636,-10.033,-0.1323,-0.0404,0.07131109495117371,-0.1505015250363595,0.3361,0.99996,-0.2013,0.1198,0.1088,0.113
1411,4421525624140243200,229.509858,2.038454,3.6851,-9.1194,-0.1285,-0.0426,-0.4071889050488262,0.7630984749636394,1.4419,0.99846,-0.2485,0.6121,0.5255,0.5648
1412,4421478688737267840,229.511471,2.032486,4.447,-9.8334,-0.1269,-0.0485,0.35471109495117403,0.049098474963640726,0.2429,0.99996,-0.2121,0.2335,0.2107,0.2188
1413,4421478684444678784,229.513655,2.031525,4.8853,-10.448,-0.1247,-0.0495,0.793011094951174,-0.5655015250363604,0.1653,0.9997,-0.1985,0.5174,0.4497,0.5052
1414,4421478684441143808,229.511176,2.033773,3.5853,-10.248,-0.1272,-0.0473,-0.5069889050488259,-0.36550152503635935,0.6824,0.99959,-0.1949,0.5378,0.4701,0.502
1415,4421478684440632448,229.511267,2.035227,3.9348,-10.115,-0.1271,-0.0458,-0.15748890504882596,-0.23250152503636023,-0.1426,0.99997,-0.1705,0.2049,0.1785,0.1895
1416,4421478688736239488,229.51269,2.033851,4.1042,-10.112,-0.1256,-0.0472,0.011911094951173595,-0.22950152503636012,-0.9493,0.99977,-0.1385,0.9147,0.7507,0.8096
1417,4421478688736238080,229.5141,2.036182,4.3934,-8.9335,-0.1242,-0.0448,0.3011110949511737,0.9489984749636395,-0.0665,0.99947,-0.183,0.7406,0.6438,0.9117
1418,4421478684440637056,229.51234,2.0391,3.989,-8.7843,-0.126,-0.0419,-0.10328890504882615,1.09819847496364,-0.1472,0.99922,-0.3499,0.9952,1.25,0.8763
1419,4421525624138239488,229.511991,2.039885,3.7635,-9.2406,-0.1263,-0.0411,-0.32878890504882596,0.6418984749636394,0.4324,0.9997,-0.0598,0.5176,0.4389,0.4574
1420,4421525624139883264,229.512353,2.040176,3.0192,-9.0803,-0.126,-0.0408,-1.073088905048826,0.8021984749636406,0.3506,0.99873,-0.0259,0.8191,0.7864,0.7444
1421,4421478684440633728,229.514862,2.037038,4.3982,-9.9222,-0.1235,-0.044,0.3059110949511741,-0.03970152503636015,0.3832,0.99994,-0.1878,0.3191,0.2804,0.3108
1422,4421478688735619200,229.516242,2.039055,4.2616,-9.7699,-0.1221,-0.042,0.16931109495117358,0.11259847496364017,-0.0546,0.99997,-0.1883,0.3887,0.3322,0.3642
1423,4421478688736234496,229.518004,2.037927,5.5997,-9.2103,-0.1203,-0.0431,1.5074110949511743,0.6721984749636398,-0.5289,0.9993,-0.114,1.0576,0.8143,1.0126
1424,4421478688736234112,229.51738,2.039227,3.9258,-10.639,-0.121,-0.0418,-0.16648890504882585,-0.7565015250363594,0.2175,0.99967,-0.1749,0.5362,0.4632,0.488
1425,4421478684440639488,229.51552,2.040593,3.6503,-9.9466,-0.1228,-0.0404,-0.44198890504882593,-0.06410152503636013,-0.1058,0.99994,-0.0242,0.3944,0.3494,0.3576
1426,4421478684440638464,229.517119,2.040679,4.1297,-9.8075,-0.1212,-0.0403,0.03741109495117367,0.07499847496364076,-0.161,0.99999,-0.1801,0.1713,0.1485,0.1554
1428,4421475935661983488,229.522595,1.957918,3.873,-9.1885,-0.1157,-0.1231,-0.2192889050488258,0.6939984749636405,0.7414,0.99535,-0.0046,0.3421,0.2577,0.2997
1429,4421475935662059520,229.5237,1.958995,5.2149,-9.2415,-0.1146,-0.122,1.122611094951174,0.6409984749636397,-0.9015,0.99896,-0.1192,0.8823,0.7156,0.8957
1431,4421475974316925184,229.523424,1.964115,5.1788,-8.4504,-0.1149,-0.1169,1.0865110949511738,1.4320984749636398,-0.6518,0.99566,-0.442,1.2799,1.2795,1.2275
1432,4421475974317883392,229.523908,1.966122,2.7684,-9.6239,-0.1144,-0.1149,-1.3238889050488258,0.2585984749636392,0.6406,0.99753,-0.0756,0.685,0.5772,0.6581
1433,4421475901304752896,229.53344,1.962657,4.3642,-11.354,-0.1049,-0.1184,0.27191109495117427,-1.4715015250363592,1.3171,0.99651,-0.7039,1.8155,2.0227,1.2332
1435,4421475905598825088,229.532391,1.962976,4.821,-10.669,-0.106,-0.118,0.7287110949511737,-0.7865015250363605,0.8607,0.99885,-0.5324,0.4818,0.5104,0.4181
1436,4421475970024203776,229.51902,1.969739,4.467,-10.198,-0.1193,-0.1113,0.3747110949511736,-0.3155015250363604,-0.3704,0.99985,0.0348,0.4785,0.3404,0.3939
1438,4421475970021183104,229.51916,1.970315,3.9145,-9.7738,-0.1192,-0.1107,-0.17778890504882616,0.10869847496364038,0.1112,0.99999,-0.0358,0.1565,0.1237,0.1352
1439,4421475974317888000,229.522067,1.971046,3.8222,-10.041,-0.1163,-0.11,-0.270088905048826,-0.1585015250363604,0.3009,0.99993,-0.0222,0.2781,0.2171,0.2446
1440,4421475970021183360,229.521822,1.972388,3.4388,-9.626,-0.1165,-0.1086,-0.653488905048826,0.25649847496364053,-0.4572,0.99972,-0.0732,0.3352,0.2638,0.2795
1441,4421475970021176704,229.524402,1.969676,4.8214,-10.246,-0.1139,-0.1113,0.7291110949511737,-0.36350152503636046,0.9844,0.99925,-0.4679,0.6086,0.6156,0.5559
1442,4421476725935432832,229.521989,1.97486,4.5285,-10.597,-0.1164,-0.1062,0.43621109495117416,-0.7145015250363596,0.6379,0.99854,-0.3016,1.5232,1.176,1.0415
1443,4421476725935435648,229.520033,1.976018,4.755,-9.2209,-0.1183,-0.105,0.6627110949511739,0.6615984749636397,-0.5466,0.99947,-0.2075,0.6292,0.5471,0.5299
1444,4421476725935435520,229.524332,1.975963,4.6262,-10.572,-0.114,-0.1051,0.5339110949511738,-0.6895015250363592,-0.6633,0.99932,-0.2295,1.2546,1.023,0.9192
1445,4421476730231554176,229.525741,1.977018,2.8054,-9.2471,-0.1126,-0.104,-1.286888905048826,0.6353984749636403,0.2306,0.99805,0.1219,1.1305,0.6493,0.7276
1446,4421476730230736768,229.525182,1.977883,4.6274,-9.793,-0.1132,-0.1031,0.5351110949511737,0.08949847496364072,-0.0118,0.99985,-0.0306,0.5721,0.4114,0.5053
1447,4421475970021178112,229.528856,1.970528,3.6137,-9.4716,-0.1095,-0.1105,-0.4785889050488259,0.4108984749636395,0.5511,0.9994,-0.1459,0.2695,0.223,0.2673
1448,4421477447489934208,229.533397,1.972584,3.5889,-9.3379,-0.105,-0.1084,-0.5033889050488258,0.5445984749636406,0.2778,0.99964,-0.0629,0.3872,0.3085,0.3745
1449,4421477447489939840,229.530352,1.975497,3.7151,-10.006,-0.108,-0.1055,-0.37718890504882596,-0.12350152503636025,0.4739,0.99977,-0.076,0.5682,0.4422,0.5183
1450,4421477447490365056,229.5276,1.977663,3.2846,-10.011,-0.1107,-0.1034,-0.8076889050488258,-0.12850152503635925,0.7244,0.99935,0.1481,0.5888,0.3804,0.4135
1451,4421477451784772480,229.528826,1.977667,4.9321,-10.293,-0.1095,-0.1034,0.8398110949511741,-0.4105015250363593,0.5405,0.99937,0.2017,0.7936,0.4574,0.5138
1452,4421477451786640000,229.529444,1.977989,3.7313,-9.6333,-0.1089,-0.103,-0.36098890504882597,0.24919847496363978,0.9142,0.99934,0.0733,0.4371,0.3044,0.3437
1453,4421477451786790400,229.534543,1.976398,4.122,-9.8138,-0.1038,-0.1046,0.029711094951173855,0.06869847496363946,0.2641,0.99961,-0.6018,0.8884,0.9566,0.7659
1454,4421477447489963264,229.534807,1.978272,4.407,-9.9502,-0.1035,-0.1028,0.314711094951174,-0.06770152503636062,-0.2141,0.99995,-0.165,0.1958,0.1694,0.1804
1455,4421475901301683968,229.535813,1.962141,5.4698,-7.8422,-0.1025,-0.1189,1.3775110949511742,2.04029847496364,-0.1548,0.99386,0.1817,1.1935,0.8973,0.9744
1456,4421475901302321408,229.54071,1.958298,4.5846,-9.6708,-0.0976,-0.1227,0.492311094951174,0.21169847496364014,-0.031,0.99977,-0.3045,0.5911,0.5222,0.5803
1457,4421475905598393472,229.540245,1.962764,4.0544,-10.02,-0.0981,-0.1183,-0.037888905048825805,-0.1375015250363596,-0.609,0.99993,-0.1291,0.4517,0.3728,0.4442
1458,4421475901301689472,229.536891,1.965018,4.6501,-9.4331,-0.1015,-0.116,0.5578110949511741,0.4493984749636404,-0.1975,0.99951,-0.1334,0.3035,0.2526,0.2963
1459,4421475905598388352,229.543261,1.958526,3.9299,-9.7523,-0.0951,-0.1225,-0.16238890504882608,0.13019847496364,0.1055,1.0,-0.1651,0.0299,0.027,0.0287
1460,4421477378770430976,229.545622,1.961588,4.1459,-9.3105,-0.0927,-0.1194,0.05361109495117411,0.5719984749636406,0.0493,0.99977,-0.1858,0.5295,0.4523,0.5281
1461,4421475695143243904,229.54833,1.957951,3.7795,-10.058,-0.09,-0.1231,-0.31278890504882595,-0.17550152503635985,1.2562,0.99823,-0.2024,0.4003,0.3463,0.3879
1462,4421477383067514624,229.548912,1.962167,4.3382,-9.8676,-0.0894,-0.1189,0.24591109495117358,0.014898474963640496,0.2274,0.99994,-0.1343,0.3495,0.2917,0.3351
1464,4421477378773531136,229.548935,1.964981,3.3434,-9.3748,-0.0894,-0.116,-0.7488889050488261,0.5076984749636395,2.1809,0.9972,-0.1685,0.9335,0.7035,0.8335
1465,4421477378773532544,229.549729,1.964491,4.3331,-9.9696,-0.0886,-0.1165,0.24081109495117392,-0.08710152503635982,-0.3331,0.9999,-0.1192,0.5478,0.4666,0.521
1466,4421477378770440704,229.549123,1.965682,3.6429,-9.7369,-0.0892,-0.1153,-0.449388905048826,0.14559847496363965,0.6298,0.99898,-0.1471,0.1897,0.162,0.1895
1468,4421477451784723840,229.536879,1.972169,4.6956,-10.464,-0.1015,-0.1089,0.6033110949511737,-0.5815015250363604,-0.0211,0.99966,-0.0533,0.5915,0.4788,0.5839
1469,4421477378770447744,229.541134,1.968544,3.9327,-9.2936,-0.0972,-0.1125,-0.15958890504882595,0.5888984749636403,0.4695,0.99862,-0.1897,0.2062,0.1792,0.1949
1470,4421477451786635136,229.535675,1.976087,4.0506,-9.8124,-0.1027,-0.1049,-0.04168890504882583,0.07009847496363975,0.1524,1.0,-0.192,0.0696,0.0619,0.067
1471,4421477451786635008,229.536374,1.976093,4.3652,-9.7216,-0.102,-0.1049,0.2729110949511737,0.16089847496363952,-0.1317,0.99995,-0.1531,0.3245,0.2683,0.3124
1473,4421477447489937152,229.539665,1.974642,3.4671,-10.169,-0.0987,-0.1064,-0.6251889050488262,-0.2865015250363605,-0.1519,0.99921,-0.526,0.9957,1.0122,0.8131
1474,4421477451785662976,229.541958,1.97789,1.9828,-9.1749,-0.0964,-0.1031,-2.109488905048826,0.7075984749636408,2.5855,0.9512,-0.5448,1.0088,1.058,0.8295
1475,4421477378770450944,229.550266,1.970657,3.465,-9.7873,-0.0881,-0.1104,-0.6272889050488262,0.09519847496363987,0.6619,0.99938,-0.1539,0.2897,0.2455,0.2802
1476,4421477378770462976,229.547459,1.973164,3.1639,-9.3962,-0.0909,-0.1079,-0.9283889050488261,0.48629847496363965,0.3095,0.99931,-0.1106,0.8236,0.6078,0.7061
1477,4421477378770885376,229.549396,1.97348,3.8712,-9.9891,-0.089,-0.1075,-0.22108890504882606,-0.10660152503636056,0.0957,0.99999,-0.1631,0.1564,0.1367,0.1501
1478,4421477383067152512,229.546324,1.974313,4.48,-9.6738,-0.092,-0.1067,0.3877110949511744,0.20869847496364002,0.8367,0.99956,0.2725,0.4266,0.3394,0.3056
1479,4421477383065230464,229.546054,1.974684,3.2259,-10.069,-0.0923,-0.1063,-0.8663889050488258,-0.18650152503636086,-0.6334,0.9997,-0.0815,0.4693,0.3847,0.4288
1480,4421477447489942784,229.547206,1.976742,3.6379,-9.8173,-0.0912,-0.1043,-0.4543889050488259,0.06519847496364051,0.292,0.99994,-0.1191,0.2141,0.1784,0.1985
1481,4421477413130206336,229.550522,1.977742,4.2302,-10.055,-0.0878,-0.1033,0.13791109495117393,-0.17250152503635974,-0.1634,0.99997,-0.0921,0.366,0.2931,0.3336
1483,4421476730232248576,229.520401,1.982055,4.1318,-9.8349,-0.1179,-0.099,0.03951109495117411,0.04759847496364067,-0.022,0.99999,-0.3274,0.1628,0.1568,0.1378
1484,4421478203408820736,229.522337,1.983342,3.5985,-9.7286,-0.116,-0.0977,-0.493788905048826,0.15389847496363984,0.5667,0.99977,-0.1277,0.3672,0.3121,0.3549
1485,4421478203408820864,229.525905,1.978996,3.7161,-10.162,-0.1124,-0.102,-0.37618890504882607,-0.27950152503636083,0.2324,0.99979,-0.0455,0.1881,0.142,0.1642
1486,4421478203407205760,229.523403,1.982674,3.5787,-9.9835,-0.1149,-0.0983,-0.513588905048826,-0.1010015250363594,-0.3576,0.99967,-0.4913,0.7382,0.7273,0.6527
1487,4421478203404218368,229.51886,1.987273,4.5301,-9.9819,-0.1195,-0.0938,0.437811094951174,-0.09940152503635957,0.0302,0.99994,-0.1774,0.2664,0.2202,0.2478
1488,4421478203404218496,229.519936,1.988662,3.8184,-9.4467,-0.1184,-0.0924,-0.273888905048826,0.4357984749636401,-0.5319,0.99989,-0.1326,0.3723,0.3023,0.3475
1491,4421478203404720384,229.527994,1.983622,3.4261,-8.4809,-0.1104,-0.0974,-0.6661889050488261,1.4015984749636399,-0.0839,0.99849,-0.5871,1.0649,0.9923,0.7745
1492,4421478203408348800,229.529243,1.982193,4.0977,-9.8271,-0.1091,-0.0988,0.005411094951173645,0.055398474963640254,0.5736,0.99991,-0.0954,0.3278,0.2595,0.3164
1493,4421477447490370048,229.532464,1.980851,3.3773,-10.287,-0.1059,-0.1002,-0.7149889050488261,-0.40450152503636083,-0.213,0.99978,0.1878,0.6009,0.3702,0.4143
1494,4421477451786640128,229.534674,1.981384,4.0966,-9.7919,-0.1037,-0.0996,0.004311094951173544,0.09059847496363993,0.1026,1.0,-0.0147,0.0238,0.0185,0.0186
1495,4421478203404207616,229.526839,1.985494,1.2119,-9.174,-0.1115,-0.0955,-2.880388905048826,0.7084984749636405,-0.6719,0.98327,-0.1743,1.3622,1.4299,2.5341
1497,4421478203404214144,229.530521,1.986201,3.2962,-9.5273,-0.1078,-0.0948,-0.7960889050488262,0.35519847496363965,0.583,0.9987,-0.1491,0.3268,0.2704,0.2997
1498,4421478203404214016,229.531285,1.985044,3.9591,-9.6666,-0.1071,-0.096,-0.1331889050488262,0.21589847496363923,0.0171,0.99998,-0.1625,0.2563,0.2133,0.2485
1499,4421478207699037824,229.533458,1.984402,4.3717,-10.48,-0.1049,-0.0966,0.27941109495117367,-0.5975015250363604,-0.8133,0.99977,-0.029,0.5979,0.4231,0.5139
1500,4421478207700887040,229.533921,1.984681,3.9748,-10.727,-0.1044,-0.0963,-0.11748890504882592,-0.8445015250363603,0.5393,0.99925,-0.0042,0.7432,0.5004,0.5989
1501,4421478207699058048,229.531669,1.987375,4.2656,-10.289,-0.1067,-0.0936,0.17331109495117403,-0.4065015250363597,0.0783,0.99992,-0.1769,0.3085,0.2603,0.2876
1502,4421478207700890752,229.532044,1.98756,3.1709,-8.9147,-0.1063,-0.0935,-0.921388905048826,0.9677984749636401,0.7516,0.99893,-0.6913,0.5214,0.613,0.4401
1503,4421478272124273280,229.519619,1.99035,2.2918,-8.7015,-0.1187,-0.0907,-1.8004889050488262,1.1809984749636406,1.8536,0.97705,-0.1156,0.8923,0.7395,0.8153
1504,4421478203408346112,229.523663,1.989475,2.6205,-9.2796,-0.1147,-0.0915,-1.4717889050488262,0.6028984749636397,0.5809,0.99694,-0.2057,0.6971,0.5608,0.6864
1505,4421478203404796672,229.523882,1.990546,3.0228,-9.4471,-0.1145,-0.0905,-1.0694889050488259,0.43539847496363926,-0.6147,0.99889,-0.5121,1.1571,1.1149,0.9725
1507,4421478272124274560,229.520328,1.995201,5.0693,-8.3764,-0.118,-0.0858,0.9770110949511741,1.5060984749636397,-0.3012,0.99623,-0.5418,1.4251,1.3412,1.0634
1508,4421478272123718272,229.519038,1.996227,3.9305,-9.7375,-0.1193,-0.0848,-0.16178890504882615,0.14499847496363927,0.2473,0.99998,-0.1362,0.213,0.1951,0.2095
1509,4421478272123715328,229.521531,1.996925,3.9001,-9.5692,-0.1168,-0.0841,-0.1921889050488259,0.3132984749636396,0.0151,0.99997,-0.1972,0.2388,0.2196,0.2427
1510,4421478272123723008,229.52574,1.996253,4.1869,-9.6575,-0.1126,-0.0848,0.09461109495117359,0.22499847496363934,-0.2341,0.99998,-0.2292,0.2054,0.1842,0.1951
1511,4421478310780117248,229.525371,1.998587,4.2604,-9.8382,-0.113,-0.0824,0.1681110949511737,0.04429847496363948,0.1605,1.0,-0.2525,0.0397,0.0371,0.037
1512,4421478242059645568,229.533261,1.991599,3.5034,-7.3789,-0.1051,-0.0894,-0.588888905048826,2.50359847496364,2.8324,0.95646,-0.1646,1.1461,0.9281,1.155
1513,4421478237763964288,229.532254,1.992164,4.449,-10.107,-0.1061,-0.0889,0.3567110949511738,-0.22450152503635934,0.0608,0.99993,-0.0622,0.1959,0.1544,0.165
1514,4421478237764362240,229.533882,1.992336,4.0591,-9.7914,-0.1045,-0.0887,-0.0331889050488261,0.09109847496364054,-0.3117,0.99994,-0.0727,0.5103,0.3939,0.4504
1515,4421478237763302528,229.528518,1.997365,3.8233,-8.4233,-0.1098,-0.0837,-0.2689889050488259,1.4591984749636406,0.5988,0.99647,-0.1496,0.6578,0.5797,0.6182
1516,4421478237763977984,229.52945,1.997867,3.8158,-9.6633,-0.1089,-0.0832,-0.2764889050488262,0.21919847496364042,-0.0612,0.99982,-0.2044,0.6584,0.5709,0.7116
1517,4421478237763971840,229.530917,1.995284,3.4243,-9.6523,-0.1074,-0.0857,-0.6679889050488259,0.23019847496363965,0.1792,0.99981,-0.079,0.259,0.203,0.2209
1518,4421478242060633088,229.533114,1.994698,4.2637,-10.021,-0.1052,-0.0863,0.17141109495117401,-0.13850152503636082,0.3003,0.99992,-0.0791,0.4255,0.3259,0.3698
1519,4421478242058815744,229.533672,1.994664,2.7567,-9.5911,-0.1047,-0.0864,-1.335588905048826,0.29139847496363913,0.4102,0.99515,-0.0877,0.4318,0.3395,0.3887
1520,4421478237763984128,229.532,1.998925,4.3483,-9.6013,-0.1063,-0.0821,0.256011094951174,0.2811984749636398,-0.3844,0.99995,-0.1637,0.3109,0.268,0.3016
