,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6374,2039259891015087232,289.147641,30.188673,-2.1204,1.7376,-0.0005,0.0052,-0.07637175170962651,-0.04414993862879224,0.1094,1.0,0.0992,0.0296,0.0337,0.0323
6375,2039259891022609792,289.147098,30.189467,-5.006,0.0796,-0.0009,0.006,-2.9619717517096267,-1.7021499386287924,1.776,0.96331,0.1957,0.6769,0.7354,0.6616
6376,2039259891022627200,289.149355,30.18734,-1.6326,2.0413,0.001,0.0039,0.4114282482903735,0.25955006137120784,-0.5538,0.99993,-0.034,0.2062,0.3832,0.3264
6378,2039259891022625792,289.149987,30.187605,-2.4412,1.7094,0.0016,0.0041,-0.39717175170962626,-0.07234993862879224,0.134,0.99998,-0.0274,0.1586,0.1387,0.1354
6380,2039259891022625664,289.150051,30.187914,-1.9231,1.5132,0.0016,0.0044,0.12092824829037352,-0.2685499386287922,0.0066,1.0,0.0617,0.0476,0.0541,0.0521
6381,2039259891022614656,289.151043,30.187912,-1.5961,1.8774,0.0025,0.0044,0.4479282482903735,0.09565006137120768,0.4009,0.99928,0.1164,0.0859,0.1047,0.0958
6382,2039259886717167872,289.148491,30.188775,-2.1435,1.7312,0.0003,0.0053,-0.09947175170962641,-0.0505499386287922,0.0056,1.0,0.0136,0.0247,0.028,0.0262
6383,2039259891022619136,289.149709,30.188648,-1.9086,1.0942,0.0013,0.0052,0.13542824829037348,-0.6875499386287922,-0.0596,0.99991,0.2514,0.2221,0.2759,0.2358
6385,2039259891022698880,289.149419,30.189455,-1.3167,1.4046,0.0011,0.006,0.7273282482903736,-0.3771499386287922,0.6438,0.99873,0.6448,0.3222,0.3348,0.2446
6388,2039259822295751040,289.152114,30.184271,-1.9055,1.6203,0.0034,0.0008,0.13852824829037358,-0.1614499386287922,0.4223,0.99997,0.1161,0.1205,0.1416,0.1312
6389,2039259822303200384,289.152482,30.185105,-1.8718,1.7745,0.0037,0.0016,0.17222824829037364,-0.007249938628792307,0.0373,0.99998,0.1266,0.2065,0.2495,0.2114
6390,2039259822303010944,289.153924,30.184204,-2.7081,1.3081,0.005,0.0007,-0.6640717517096264,-0.47364993862879223,0.4109,0.9997,-0.0033,0.2159,0.2433,0.228
6393,2039259822303011200,289.154113,30.184647,-2.2033,1.8719,0.0051,0.0012,-0.15927175170962649,0.09015006137120762,0.268,0.99996,0.0706,0.0623,0.0687,0.0652
6394,2039259822295751168,289.153064,30.185998,-1.8378,0.6425,0.0042,0.0025,0.20622824829037345,-1.1392499386287924,0.3312,0.95101,0.1548,0.1318,0.157,0.1459
6396,2039259822303187584,289.154959,30.184768,-1.8818,2.836,0.0058,0.0013,0.16222824829037363,1.0542500613712076,-0.4381,0.99981,0.0898,0.3241,0.3895,0.3782
6397,2039259822303205632,289.156657,30.184512,-1.7507,1.3836,0.0073,0.001,0.2933282482903736,-0.39814993862879233,0.1311,0.99991,0.1658,0.0433,0.0464,0.0455
6398,2039259822303096192,289.157483,30.184133,-2.0392,1.4657,0.008,0.0007,0.004828248290373427,-0.31604993862879227,0.2451,0.99999,0.0657,0.0718,0.0813,0.0772
6399,2039259822295767168,289.155209,30.18504,-0.5504,-0.2913,0.0061,0.0016,1.4936282482903736,-2.073049938628792,-1.3522,0.99736,-0.8093,0.8301,0.9209,0.6202
6400,2039259822303030528,289.15551,30.185684,-3.4137,2.2099,0.0063,0.0022,-1.3696717517096264,0.4281500613712079,1.0224,0.99872,0.1268,0.5023,0.6086,0.5874
6401,2039259822303201920,289.156121,30.185541,-1.9115,1.0169,0.0069,0.0021,0.13252824829037357,-0.7648499386287924,0.3443,0.99921,0.152,0.1194,0.1366,0.1291
6402,2039259822303219840,289.156463,30.185764,-1.6025,0.9009,0.0071,0.0023,0.4415282482903735,-0.8808499386287922,1.3205,0.99589,-0.1032,0.2558,0.2979,0.2997
6403,2039259891022803328,289.152,30.186683,-2.0077,1.5106,0.0033,0.0032,0.03632824829037373,-0.27114993862879233,0.093,1.0,0.0207,0.0114,0.0137,0.0126
6404,2039259822303029248,289.153069,30.186965,-2.0445,1.6129,0.0042,0.0035,-0.00047175170962665547,-0.16884993862879227,0.5185,0.99996,0.1946,0.1675,0.1992,0.1799
6405,2039259886717172352,289.152319,30.187706,-0.9784,0.8437,0.0036,0.0042,1.0656282482903734,-0.9380499386287923,-0.9923,0.99896,-0.7934,0.3788,0.3466,0.2167
6406,2039259891022506112,289.15251,30.187323,-2.6629,1.4134,0.0037,0.0039,-0.6188717517096265,-0.3683499386287923,-0.236,0.99955,-0.2894,0.6313,0.7074,0.4338
6409,2039259822295753984,289.154165,30.18669,-1.615,0.0221,0.0052,0.0032,0.42902824829037356,-1.7596499386287923,-1.9674,0.99792,-0.3865,0.3296,0.6099,0.3917
6410,2039259822303169920,289.153719,30.18721,-2.3217,1.4717,0.0048,0.0037,-0.2776717517096263,-0.31004993862879227,0.0407,0.99999,0.1357,0.0877,0.1062,0.0937
6412,2039259891014987520,289.152623,30.187944,-1.533,2.7663,0.0038,0.0045,0.5110282482903736,0.9845500613712079,-0.2621,0.99983,0.8715,0.2985,0.3518,0.1836
6413,2039259891022682752,289.15281,30.187928,-2.323,1.5933,0.004,0.0045,-0.2789717517096264,-0.18844993862879234,0.107,0.99998,0.3014,0.1141,0.212,0.1462
6414,2039259822303177984,289.154155,30.187901,-4.4723,2.3529,0.0052,0.0044,-2.428271751709626,0.5711500613712077,-2.1031,0.97828,-0.531,0.656,1.6056,0.7979
6416,2039259822303185408,289.155321,30.186198,-2.0256,2.618,0.0062,0.0027,0.018428248290373705,0.8362500613712076,-0.1871,0.99973,0.0603,0.2056,0.2264,0.2207
6417,2039259822303222912,289.155234,30.187004,-1.8859,1.5033,0.0061,0.0035,0.15812824829037364,-0.2784499386287922,0.1452,1.0,0.1289,0.039,0.0458,0.0423
6418,2039259822305587072,289.156065,30.187051,-0.9143,3.3277,0.0068,0.0036,1.1297282482903737,1.5459500613712078,0.3802,0.99786,0.0044,0.4176,0.5818,0.4706
6419,2039259822303156352,289.157154,30.186354,-1.9692,2.8339,0.0077,0.0029,0.07482824829037349,1.0521500613712076,-0.4329,0.99451,0.1314,0.1766,0.2004,0.1872
6420,2039259822303155968,289.157591,30.186702,-2.1936,2.21,0.0081,0.0032,-0.14957175170962644,0.4282500613712077,-2.1894,0.99934,0.1111,0.8599,0.965,0.9602
6422,2039259822305587456,289.155314,30.188073,-3.1426,0.0129,0.0062,0.0046,-1.0985717517096263,-1.7688499386287924,-0.364,0.99662,0.1888,0.4353,0.6982,0.5126
6423,2039259822303083008,289.156713,30.187165,-1.9991,1.5759,0.0074,0.0037,0.04492824829037345,-0.2058499386287922,-0.0948,0.99999,0.1134,0.035,0.039,0.0373
6425,2039259822295613312,289.156326,30.18808,-2.9475,1.159,0.007,0.0046,-0.9034717517096262,-0.6227499386287922,0.0631,0.99945,0.1233,0.2379,0.2846,0.2513
6426,2039259891015178752,289.145875,30.190446,-2.2715,1.4494,-0.002,0.007,-0.22747175170962652,-0.33234993862879225,-0.6046,0.99974,0.5484,0.5916,0.7082,0.5855
6428,2039259891015050368,289.147781,30.189936,-1.8096,1.6823,-0.0004,0.0065,0.23442824829037345,-0.09944993862879237,-1.8301,0.99983,0.2494,0.5026,0.5618,0.5426
6430,2039259891022531968,289.146097,30.191839,-1.9271,1.8907,-0.0018,0.0084,0.11692824829037352,0.10895006137120777,0.2808,0.99993,0.0517,0.0479,0.0559,0.0534
6433,2039259891022504192,289.14717,30.191449,-2.1211,1.4792,-0.0009,0.008,-0.07707175170962666,-0.3025499386287922,0.3214,0.99998,0.8098,0.175,0.1977,0.1145
6436,2039259891022620288,289.1481,30.191807,-2.0265,0.9354,-0.0001,0.0083,0.017528248290373583,-0.8463499386287923,-1.285,0.99976,0.5877,0.3423,0.4549,0.341
6437,2039259891022660096,289.147775,30.19209,-2.364,1.2455,-0.0004,0.0086,-0.31997175170962633,-0.5362499386287922,0.5029,0.99984,-0.0148,0.1807,0.2244,0.1975
6438,2039259891022698752,289.149309,30.189729,-2.5756,1.2946,0.001,0.0063,-0.5315717517096266,-0.4871499386287923,0.1407,0.99991,0.135,0.1724,0.1745,0.1688
6439,2039259891022669568,289.149724,30.190008,-2.3292,1.7788,0.0013,0.0065,-0.2851717517096266,-0.002949938628792337,0.2611,0.99998,-0.1599,0.0976,0.1152,0.1045
6440,2039259891014975104,289.149011,30.1903,-1.7689,1.6613,0.0007,0.0068,0.27512824829037363,-0.12044993862879227,0.0669,0.99999,0.1947,0.1446,0.1693,0.1624
6442,2039259891022669696,289.149977,30.190171,-1.4603,0.8833,0.0015,0.0067,0.5837282482903736,-0.8984499386287923,-0.0183,0.99989,-0.7918,0.1901,0.2839,0.119
6445,2039259891022589184,289.150813,30.189327,-1.575,1.3187,0.0023,0.0059,0.4690282482903736,-0.4630499386287923,2.1932,0.98152,-0.055,0.2938,0.3438,0.3567
6446,2039259891022637312,289.151267,30.189744,-2.0483,1.1931,0.0027,0.0063,-0.004271751709626237,-0.5886499386287922,0.0605,0.9999,0.0481,0.0528,0.0622,0.0578
6447,2039259891022630016,289.150566,30.190187,-3.1956,5.0524,0.0021,0.0067,-1.1515717517096267,3.2706500613712075,-2.0032,0.99582,-0.4158,0.7906,0.7491,0.5357
6448,2039259891022726400,289.148524,30.190891,-2.2989,1.7634,0.0003,0.0074,-0.2548717517096266,-0.018349938628792195,1.4613,0.99913,0.4958,0.5782,0.5342,0.43
6451,2039259891022620416,289.148727,30.192035,-0.6459,0.6391,0.0005,0.0086,1.3981282482903734,-1.1426499386287923,1.5116,0.99084,0.0976,0.5443,0.5714,0.5992
6452,2039259891022489984,289.149603,30.191875,-0.6413,2.6242,0.0012,0.0084,1.4027282482903736,0.8424500613712078,-2.4358,0.99484,0.0765,0.4182,0.4419,0.4113
6453,2039259891022630272,289.150549,30.190672,-1.3441,1.4955,0.002,0.0072,0.6999282482903735,-0.2862499386287922,-1.8652,0.99946,0.0739,0.3137,0.3823,0.3551
6454,2039259891022630400,289.150813,30.190507,-2.8725,0.5001,0.0023,0.007,-0.8284717517096265,-1.2816499386287923,-1.0344,0.99967,0.6507,0.4701,0.5528,0.3861
6455,2039259891014931328,289.151602,30.190826,-2.5047,2.9147,0.0029,0.0074,-0.4606717517096266,1.1329500613712076,-0.5376,0.95346,0.0678,0.1788,0.2089,0.195
6459,2039259891015597056,289.147148,30.193202,-3.4114,2.4105,-0.0009,0.0097,-1.3673717517096264,0.6287500613712076,1.0489,0.99776,-0.1306,0.4086,0.7148,0.5478
6460,2039259891022676480,289.145501,30.193986,-2.0582,1.5774,-0.0023,0.0105,-0.014171751709626257,-0.20434993862879236,0.1945,1.0,0.0574,0.0265,0.0308,0.0298
6461,2039259891022676352,289.145543,30.194244,-3.5,1.8025,-0.0023,0.0108,-1.4559717517096264,0.020750061371207718,-0.6181,0.9998,-0.4343,0.4832,0.2545,0.3805
6462,2039259891015127680,289.145607,30.19479,-0.8597,4.7929,-0.0022,0.0113,1.1843282482903734,3.0111500613712083,-1.8614,0.9951,0.1809,0.5504,0.7182,0.6155
6463,2039259891022543488,289.146151,30.194816,-2.2154,4.9395,-0.0018,0.0113,-0.17137175170962626,3.1577500613712077,5.8624,0.99083,0.0194,1.2347,1.2148,1.1772
6464,2039259891022543744,289.146718,30.194511,-4.3879,-1.8472,-0.0013,0.011,-2.3438717517096266,-3.628949938628792,-3.4677,0.989,0.7317,1.0347,1.0694,0.7952
6466,2039259891022481536,289.147771,30.19342,-4.7943,1.9242,-0.0004,0.0099,-2.7502717517096262,0.14245006137120764,-1.7383,0.98984,-0.2888,0.573,0.7469,0.6042
6467,2039259891015548160,289.149957,30.192578,-1.2249,1.3774,0.0015,0.0091,0.8191282482903735,-0.4043499386287923,0.6173,0.99949,0.1488,0.4033,0.3045,0.3169
6469,2039259891015548544,289.150598,30.192177,-1.3906,1.5227,0.0021,0.0087,0.6534282482903735,-0.25904993862879233,-0.1424,0.99753,0.1663,0.0955,0.1219,0.1056
6470,2039259891022810752,289.151021,30.191854,-1.9431,1.6294,0.0024,0.0084,0.1009282482903735,-0.15234993862879231,0.0423,1.0,0.0877,0.0356,0.0428,0.0387
6471,2039259891015539200,289.151327,30.192127,-2.5366,2.3047,0.0027,0.0087,-0.4925717517096264,0.5229500613712077,1.6092,0.99911,-0.6468,0.6534,0.8864,0.6653
6473,2039259886717168896,289.149048,30.194129,-1.9469,1.6567,0.0007,0.0107,0.09712824829037348,-0.1250499386287922,0.0952,1.0,0.0391,0.01,0.0123,0.0111
6474,2039259891025079680,289.150376,30.193464,1.3283,3.2396,0.0019,0.01,3.3723282482903736,1.4578500613712075,-2.0385,0.98515,-0.187,0.9128,1.1446,0.9445
6476,2039259891022637440,289.151843,30.189585,-3.2803,3.8607,0.0032,0.0061,-1.2362717517096264,2.0789500613712075,-2.6225,0.99935,-0.1073,0.8028,0.8926,0.8289
6477,2039259891022483328,289.152596,30.189166,-1.5574,0.883,0.0038,0.0057,0.48662824829037366,-0.8987499386287923,-0.094,0.99815,0.1015,0.1526,0.1903,0.1719
6478,2039259891022493568,289.152208,30.189895,-1.3913,2.252,0.0035,0.0064,0.6527282482903736,0.4702500613712075,-1.0306,0.9998,-0.1092,0.3483,0.4526,0.3874
6481,2039259891022701184,289.153644,30.18933,-4.4275,-0.96,0.0047,0.0059,-2.3834717517096267,-2.741749938628792,0.3102,0.97128,0.3252,0.627,0.8231,0.65
6483,2039259891022621824,289.153356,30.189715,-1.6676,1.1221,0.0045,0.0062,0.3764282482903736,-0.6596499386287922,-0.1283,0.96871,0.1262,0.0611,0.0727,0.0664
6486,2039259891022640128,289.152693,30.191243,-1.7593,4.0357,0.0039,0.0078,0.28472824829037346,2.2539500613712082,2.8834,0.99036,0.0287,0.492,0.7288,0.6405
6487,2039259891022665216,289.153173,30.190585,-1.051,2.9836,0.0043,0.0071,0.9930282482903736,1.2018500613712078,-4.3857,0.99911,-0.07,1.0367,0.9992,0.9492
6489,2039259891025070080,289.154503,30.190419,-3.2132,6.4442,0.0055,0.0069,-1.1691717517096265,4.662450061371208,1.3464,0.98637,0.019,0.8338,1.0705,0.9891
6491,2039259822295994112,289.155748,30.188661,-2.4165,1.3499,0.0065,0.0052,-0.37247175170962654,-0.4318499386287922,0.2127,0.99995,0.2876,0.1143,0.1342,0.1202
6492,2039259822303186304,289.155425,30.189224,-0.4641,0.0205,0.0063,0.0058,1.5799282482903736,-1.7612499386287923,2.7633,0.96982,-0.3845,0.5574,0.8881,0.6139
6494,2039259822302995200,289.156076,30.1896,-1.9129,1.7744,0.0068,0.0061,0.1311282482903735,-0.007349938628792296,0.0298,0.99997,0.1333,0.2241,0.2552,0.2353
6495,2039259822303163136,289.157374,30.188981,-4.1719,3.3384,0.0079,0.0055,-2.1278717517096264,1.5566500613712078,-2.1751,0.99461,-0.0348,0.506,0.671,0.6227
6496,2039259891022532864,289.156198,30.190838,-2.7474,-0.1837,0.0069,0.0074,-0.7033717517096263,-1.9654499386287922,0.6678,0.99333,0.235,0.391,0.5874,0.3929
6497,2039259822302985728,289.157447,30.189988,-1.9167,1.4705,0.008,0.0065,0.12732824829037348,-0.31124993862879236,0.4286,0.99996,0.0623,0.1434,0.1642,0.1528
6498,2039259891022532608,289.15656,30.190494,-4.0594,1.046,0.0072,0.007,-2.0153717517096266,-0.7357499386287922,5.9351,0.98082,0.311,1.2155,0.9052,0.8916
6499,2039259822295589248,289.156909,30.19028,-2.3673,2.1182,0.0075,0.0068,-0.32327175170962663,0.3364500613712076,-0.2718,0.9999,0.1143,0.1358,0.1659,0.1421
6500,2039259822303211136,289.157116,30.190617,-1.6505,2.2406,0.0077,0.0071,0.3935282482903735,0.4588500613712079,2.2925,0.99777,-0.5046,0.5861,0.5405,0.5731
6501,2039259822303004544,289.157732,30.190456,-1.2106,0.8218,0.0082,0.007,0.8334282482903737,-0.9599499386287923,-1.1731,0.99878,0.0983,0.3534,0.4353,0.3915
6502,2039259891022666368,289.15205,30.192504,-2.0047,1.6244,0.0033,0.009,0.0393282482903734,-0.1573499386287922,0.1237,1.0,0.0418,0.0185,0.0216,0.0198
6503,2039259891022524928,289.153621,30.191462,-1.8639,1.7374,0.0047,0.008,0.18012824829037366,-0.04434993862879222,0.1246,1.0,0.0734,0.0261,0.0291,0.0278
6504,2039259891022697600,289.153747,30.191861,-2.0537,2.2519,0.0048,0.0084,-0.00967175170962653,0.47015006137120774,0.7565,0.99955,-0.8269,0.3805,0.5709,0.2435
6507,2039259891015519616,289.153064,30.19294,-1.5639,-0.1733,0.0042,0.0095,0.4801282482903735,-1.9550499386287923,0.0488,0.95819,0.0905,0.3146,0.3961,0.3523
6508,2039259891015541888,289.151882,30.193732,-2.1915,1.5122,0.0032,0.0103,-0.14747175170962645,-0.2695499386287923,-0.0942,0.99999,0.0097,0.0832,0.0976,0.0901
6510,2039259891022665600,289.153435,30.193351,-2.0456,1.5253,0.0045,0.0099,-0.0015717517096263123,-0.2564499386287922,0.1619,1.0,-0.0174,0.0757,0.0936,0.0881
6512,2039259891022537984,289.155567,30.192142,-3.5822,0.8172,0.0064,0.0087,-1.5381717517096263,-0.9645499386287922,0.1846,0.99257,-0.3614,0.4778,0.5681,0.4333
6514,2039259822303176704,289.157329,30.191218,-2.1568,2.3125,0.0079,0.0077,-0.1127717517096265,0.5307500613712077,0.2382,0.99986,-0.1153,0.3504,0.485,0.452
6515,2039259891015067136,289.157045,30.191831,-1.7282,-1.1252,0.0077,0.0084,0.3158282482903736,-2.9069499386287925,2.1163,0.95236,-0.2396,0.78,1.0152,0.7081
6516,2039259891022506880,289.155117,30.192579,-1.7552,1.7217,0.006,0.0091,0.28882824829037346,-0.060049938628792265,-0.1431,0.99995,-0.0359,0.2296,0.3362,0.2441
6517,2039259891022686208,289.155572,30.193113,-1.9118,1.7584,0.0064,0.0096,0.1322282482903736,-0.02334993862879231,0.1053,1.0,-0.0267,0.0112,0.0134,0.0122
6520,2039259891015017984,289.157689,30.192665,-1.2632,0.7984,0.0082,0.0092,0.7808282482903735,-0.9833499386287923,-0.4399,0.99941,-0.3946,0.3385,0.3697,0.3054
6521,2039259822295666944,289.158143,30.183828,0.013,3.453,0.0086,0.0004,2.0570282482903735,1.6712500613712076,-0.2829,0.98831,0.2266,0.4339,0.5916,0.4931
6522,2039259822295923200,289.159384,30.183207,-1.6415,1.5378,0.0097,-0.0003,0.4025282482903736,-0.24394993862879222,0.7175,0.99974,0.2848,0.3467,0.3952,0.3705
6523,2039259822303086848,289.158295,30.184202,2.0528,3.1449,0.0087,0.0007,4.0968282482903735,1.3631500613712075,-2.8623,0.98815,-0.004,1.1309,1.3245,1.2072
6526,2039259822303279104,289.159159,30.184126,-0.5366,2.1014,0.0095,0.0007,1.5074282482903736,0.31965006137120766,-0.3885,0.99692,0.1988,0.3061,0.3041,0.3122
6527,2039259822295880704,289.16005,30.183924,-2.0528,1.8811,0.0102,0.0005,-0.008771751709626407,0.09935006137120772,0.1,0.99999,0.1505,0.1044,0.1242,0.1203
6528,2039259822303033472,289.157858,30.184809,-1.5721,1.4424,0.0084,0.0013,0.4719282482903735,-0.33934993862879237,1.1013,0.9993,-0.0077,0.3085,0.3366,0.3125
6529,2039259822303093504,289.158363,30.185302,-1.3125,2.8902,0.0088,0.0018,0.7315282482903736,1.1084500613712078,0.3087,0.99854,0.7066,0.2059,0.2446,0.1723
6533,2039259817997703552,289.161406,30.18305,-1.9071,1.538,0.0114,-0.0004,0.13692824829037353,-0.24374993862879224,0.1106,1.0,0.0575,0.0194,0.0227,0.0216
6535,2039259822295881216,289.1625,30.183153,-2.3864,2.1156,0.0124,-0.0003,-0.3423717517096265,0.3338500613712079,0.6275,0.99257,0.0833,0.1096,0.1324,0.1241
6536,2039259822295880832,289.161399,30.183907,-1.9201,1.4116,0.0114,0.0004,0.12392824829037363,-0.3701499386287923,0.1668,0.99999,0.0318,0.0398,0.0458,0.047
6537,2039259822295880960,289.161828,30.183667,-1.2144,1.8295,0.0118,0.0002,0.8296282482903736,0.04775006137120763,-0.2362,0.99853,0.314,0.1424,0.1564,0.1312
6539,2039259822295860992,289.163145,30.18291,-1.9115,1.86,0.0129,-0.0006,0.13252824829037357,0.07825006137120782,0.1863,0.99999,0.0745,0.0515,0.0627,0.0586
6541,2039259822295863168,289.163726,30.183489,-3.4764,2.2236,0.0134,0.0,-1.4323717517096264,0.4418500613712075,-1.2834,0.99912,0.1572,0.4877,0.7137,0.5695
6542,2039259822295887360,289.161528,30.184619,-2.0774,1.538,0.0115,0.0011,-0.03337175170962636,-0.24374993862879224,0.1672,1.0,0.0556,0.0259,0.0291,0.0287
6543,2039259822295888000,289.162354,30.185006,-1.9544,0.0036,0.0122,0.0015,0.08962824829037364,-1.7781499386287922,-2.0813,0.99552,0.0284,0.354,0.4723,0.4251
6547,2039259822303044864,289.159033,30.18611,-1.9251,1.9374,0.0094,0.0026,0.11892824829037352,0.15565006137120774,0.0401,0.99999,0.1564,0.0997,0.114,0.1079
6549,2039259817997701632,289.159011,30.186637,-2.0,1.8378,0.0094,0.0032,0.04402824829037355,0.05605006137120783,0.0888,1.0,0.0879,0.0296,0.0324,0.031
6551,2039259822295924096,289.160528,30.185388,-1.69,2.6257,0.0107,0.0019,0.3540282482903736,0.8439500613712079,0.0813,0.99982,0.1288,0.2739,0.3282,0.2881
6552,2039259822295889024,289.160738,30.186067,-2.5174,2.7222,0.0108,0.0026,-0.4733717517096263,0.9404500613712077,0.784,0.9996,-0.1827,0.4242,0.694,0.696
6554,2039259822303197440,289.157988,30.188152,-1.295,1.3092,0.0085,0.0047,0.7490282482903736,-0.47254993862879235,-0.3186,0.99942,0.2534,0.2095,0.2319,0.2236
6555,2039259822303069696,289.158888,30.187582,-1.7201,1.1857,0.0092,0.0041,0.3239282482903736,-0.5960499386287923,-0.6816,0.99972,0.0495,0.4478,0.4909,0.4811
6556,2039259817997703424,289.161305,30.186092,-1.9816,1.6916,0.0113,0.0026,0.06242824829037352,-0.09014993862879228,0.1403,1.0,0.0668,0.0315,0.035,0.0332
6558,2039259822303292928,289.162744,30.186154,-2.8198,1.9868,0.0126,0.0027,-0.7757717517096263,0.20505006137120763,0.7577,0.99717,0.1108,0.2064,0.2538,0.2242
6559,2039259822295889408,289.162307,30.186494,-1.6577,1.6536,0.0122,0.003,0.3863282482903736,-0.12814993862879231,1.0655,0.99947,0.3299,0.3651,0.5344,0.4229
6560,2039259822305580288,289.16131,30.187533,-0.4228,2.732,0.0113,0.0041,1.6212282482903735,0.9502500613712079,-1.128,0.99805,0.0378,0.4709,0.5346,0.5002
6561,2039259822305589248,289.162125,30.18705,-5.0519,3.9852,0.012,0.0036,-3.0078717517096263,2.203450061371208,-2.9299,0.99476,-0.1115,0.7717,0.8136,0.8071
6562,2039259822295893248,289.163563,30.187192,-1.5682,1.2617,0.0133,0.0037,0.4758282482903735,-0.5200499386287922,-0.0592,0.99955,0.0868,0.4328,0.5513,0.4562
6563,2039259817997706624,289.165618,30.182414,-2.0244,1.653,0.0151,-0.0011,0.019628248290373573,-0.12874993862879225,0.1297,1.0,0.0832,0.0382,0.0471,0.0438
6564,2039259822295840640,289.165526,30.183153,-1.5734,0.6604,0.015,-0.0003,0.47062824829037364,-1.1213499386287924,-0.705,0.9988,0.2781,0.3604,0.5182,0.4104
6565,2039259822295828608,289.166864,30.18197,0.4862,5.3378,0.0161,-0.0015,2.5302282482903737,3.5560500613712076,-0.1522,0.99771,0.7039,1.3115,1.5661,1.0121
6566,2039259822295829504,289.166886,30.182473,-2.0778,1.525,0.0162,-0.001,-0.03377175170962632,-0.25674993862879236,0.2137,0.99993,0.0775,0.2333,0.3359,0.2923
6571,2039259822295841792,289.166706,30.183681,-2.8376,-0.1411,0.016,0.0002,-0.7935717517096266,-1.9228499386287923,0.8252,0.99662,0.7938,0.7799,1.1157,0.6291
6572,2039259822295840512,289.165918,30.183967,-2.6915,0.0041,0.0153,0.0005,-0.6474717517096265,-1.7776499386287923,1.0782,0.9918,0.0272,0.5644,0.6353,0.5458
6574,2039259822295842432,289.167137,30.183714,-2.729,2.0799,0.0164,0.0002,-0.6849717517096265,0.2981500613712076,1.5145,0.99867,-0.2351,0.3651,0.6466,0.4996
