,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
7477,4368941789781662208,264.343327,-3.192948,-2.2115,-5.0875,-0.057,0.053,1.4315327874065833,0.05226237875655837,-2.5903,0.9542,0.1335,0.8823,0.6781,0.8767
7478,4368941785482706816,264.343987,-3.191882,-3.6668,-5.3697,-0.0563,0.054,-0.02376721259341652,-0.2299376212434412,-0.1124,0.99833,0.1568,0.1513,0.1182,0.164
7479,4368941583623212672,264.347842,-3.197269,-3.4087,-5.9556,-0.0525,0.0486,0.23433278740658325,-0.8158376212434408,-0.5606,0.95655,0.1264,1.0607,0.7975,1.0591
7482,4368941579325761664,264.351152,-3.197831,-3.8508,-4.8237,-0.0492,0.0481,-0.20776721259341668,0.31606237875655907,0.1536,0.99764,0.1353,0.1034,0.0803,0.1111
7484,4368941789786458624,264.347858,-3.193178,-3.7124,-5.1373,-0.0525,0.0527,-0.06936721259341683,0.0024623787565589694,0.1132,0.99977,0.139,0.093,0.071,0.1001
7485,4368941789786457984,264.348155,-3.194248,-3.3039,-5.0134,-0.0522,0.0517,0.33913278740658326,0.12636237875655887,0.5478,0.99158,0.079,0.3473,0.3053,0.4442
7486,4368941789779232512,264.348594,-3.193655,-3.6162,-5.0859,-0.0517,0.0523,0.026832787406583236,0.05386237875655908,0.0917,0.99988,0.149,0.074,0.0596,0.0881
7487,4368941785490502912,264.346771,-3.19244,-2.959,-5.0172,-0.0535,0.0535,0.6840327874065832,0.12256237875655884,-1.2315,0.9859,0.1425,0.6077,0.5241,0.7233
7488,4368941583620801024,264.349733,-3.193864,-3.2605,-4.7787,-0.0506,0.0521,0.38253278740658336,0.361062378756559,-1.2259,0.99172,0.1894,0.5946,0.4698,0.6667
7489,4368941579326320256,264.350841,-3.193783,-3.5787,-4.9412,-0.0495,0.0521,0.06433278740658332,0.19856237875655847,0.2494,0.99793,0.3754,0.2533,0.1964,0.2512
7491,4368941789786464640,264.341461,-3.190885,-3.6293,-5.0981,-0.0588,0.055,0.013732787406583125,0.04166237875655909,0.3158,0.99691,0.1553,0.0735,0.0561,0.0783
7494,4368941785482707840,264.34087,-3.188158,-4.0172,-5.028,-0.0594,0.0578,-0.37416721259341656,0.11176237875655914,0.3329,0.99073,0.2395,0.3207,0.2749,0.3553
7495,4368941789786463232,264.344289,-3.189696,-3.7533,-5.0804,-0.056,0.0562,-0.11026721259341654,0.0593623787565587,0.0463,0.99979,0.1906,0.0666,0.052,0.0702
7498,4368941789781678848,264.340616,-3.186437,-4.0153,-6.0025,-0.0597,0.0595,-0.37226721259341655,-0.8627376212434417,0.1524,0.95112,0.1166,0.5748,0.5086,0.6337
7499,4368941785488455168,264.341798,-3.187662,-3.8761,-5.2652,-0.0585,0.0583,-0.23306721259341678,-0.12543762124344138,-0.0369,0.99355,0.1589,0.3921,0.3447,0.4538
7501,4368941789779252096,264.343973,-3.186277,-3.3337,-4.6074,-0.0563,0.0596,0.30933278740658343,0.5323623787565586,0.1654,0.97871,0.1267,0.5488,0.4794,0.6635
7508,4368941789781660544,264.348277,-3.18862,-3.4694,-4.6595,-0.052,0.0573,0.1736327874065835,0.4802623787565583,0.8797,0.9535,0.0789,0.8528,0.8713,1.077
7513,4368942167738775040,264.352888,-3.187652,-3.0316,-4.6479,-0.0474,0.0583,0.6114327874065832,0.4918623787565588,0.3142,0.96743,-0.0289,0.7354,0.623,0.7953
7515,4368941583628019456,264.359913,-3.197461,-3.8863,-4.7912,-0.0404,0.0485,-0.24326721259341655,0.3485623787565588,0.1376,0.99793,0.174,0.0304,0.0224,0.0303
7518,4368941957282888448,264.35741,-3.194027,-3.1298,-5.0318,-0.0429,0.0519,0.5132327874065834,0.10796237875655912,-0.2714,0.99619,0.2173,0.3602,0.2807,0.3678
7520,4368941961577907968,264.358483,-3.194444,-3.0141,-5.4324,-0.0418,0.0515,0.6289327874065833,-0.2926376212434416,-0.4301,0.98759,0.2418,0.4785,0.3533,0.4887
7521,4368941961580308736,264.359793,-3.194604,-4.0667,-5.5628,-0.0405,0.0513,-0.42366721259341666,-0.42303762124344146,-1.3575,0.9888,0.199,0.8562,0.5959,0.8392
7526,4368941957282884224,264.365198,-3.196986,-3.5667,-5.0588,-0.0351,0.0489,0.07633278740658334,0.08096237875655898,-0.4386,0.99951,0.0427,0.2115,0.1683,0.233
7529,4368941957282888320,264.362608,-3.194565,-3.8927,-5.0263,-0.0377,0.0514,-0.24966721259341673,0.11346237875655873,0.0923,0.99957,0.1109,0.0801,0.0589,0.0838
7530,4368941957282887680,264.364817,-3.194768,-3.6419,-5.2239,-0.0355,0.0511,0.00113278740658318,-0.08413762124344171,-0.7436,0.99485,0.1118,0.5731,0.3816,0.5753
7533,4368941961577904256,264.364273,-3.192564,-4.145,-4.9563,-0.0361,0.0534,-0.5019672125934163,0.18346237875655902,0.0639,0.99033,0.2141,0.6631,0.4709,0.6993
7535,4368941961577904384,264.3648,-3.192037,-3.6406,-5.3894,-0.0355,0.0539,0.002432787406583259,-0.24963762124344147,0.1274,0.9989,0.2102,0.0834,0.0587,0.0793
7544,4368941961577908608,264.364453,-3.189379,-3.8308,-5.9924,-0.0359,0.0565,-0.18776721259341667,-0.8526376212434412,-0.406,0.97675,0.2705,0.5853,0.4616,0.6505
7548,4368941957289194880,264.360978,-3.184792,-4.6018,-5.6393,-0.0394,0.0611,-0.9587672125934166,-0.4995376212434417,0.1003,0.96003,0.2167,0.4466,0.3531,0.4818
7550,4368941961577911808,264.364643,-3.187944,-4.009,-5.1261,-0.0357,0.058,-0.365967212593417,0.013662378756558624,0.5864,0.9904,0.2751,0.5746,0.4117,0.6058
7555,4368941785482713728,264.344132,-3.184088,-3.6094,-4.7861,-0.0562,0.0618,0.033632787406583375,0.3536623787565585,0.4179,0.99127,0.1551,0.2071,0.1763,0.231
7560,4368942236455862016,264.341527,-3.179759,-3.0088,-4.6561,-0.0588,0.0662,0.6342327874065834,0.4836623787565584,-0.8625,0.97247,0.1488,0.6426,0.5332,0.7396
7561,4368942163441884416,264.345518,-3.17911,-3.0875,-4.7782,-0.0548,0.0668,0.5555327874065834,0.3615623787565587,0.2737,0.97854,0.1342,0.3749,0.3265,0.4422
7563,4368942167738796544,264.346914,-3.182466,-4.4092,-5.5274,-0.0534,0.0634,-0.7661672125934169,-0.38763762124344137,0.5046,0.96286,0.0961,0.5774,0.4923,0.6281
7569,4368942163441885184,264.346932,-3.178424,-4.0595,-5.2885,-0.0534,0.0675,-0.41646721259341657,-0.14873762124344125,0.729,0.97033,-0.0336,0.6601,0.5531,0.7457
7570,4368942163441338752,264.351922,-3.179153,-4.1702,-5.0294,-0.0484,0.0668,-0.527167212593417,0.11036237875655885,0.2855,0.98436,0.1214,0.2459,0.1933,0.2638
7571,4368942236455869952,264.339403,-3.17581,-3.7816,-4.5047,-0.0609,0.0701,-0.13856721259341676,0.635062378756559,-0.1595,0.96152,0.1356,0.7157,0.5714,0.7744
7572,4368942232159325056,264.339898,-3.175008,-3.7119,-4.9592,-0.0604,0.0709,-0.06886721259341666,0.18056237875655867,-0.3711,0.98773,0.1308,0.4843,0.4184,0.5688
7575,4368942236455867008,264.342642,-3.174689,-4.175,-4.9558,-0.0577,0.0712,-0.5319672125934165,0.18396237875655874,-0.2757,0.97956,0.0968,0.5333,0.4506,0.6312
7586,4368942167736370304,264.356262,-3.177883,-3.603,-5.2057,-0.0441,0.068,0.040032787406583115,-0.06593762124344149,0.4943,0.98524,0.1486,0.5435,0.4708,0.6387
7596,4368942197801084416,264.356039,-3.173756,-3.7047,-5.3548,-0.0443,0.0722,-0.061667212593416565,-0.21503762124344128,-0.0286,0.99465,0.1558,0.3405,0.2897,0.3757
7599,4368942197801083904,264.359363,-3.174075,-3.5579,-5.0729,-0.041,0.0718,0.08513278740658325,0.06686237875655898,0.0961,0.9997,0.1687,0.1136,0.0877,0.1192
7601,4368942197801081728,264.361818,-3.175374,-3.0362,-5.4009,-0.0385,0.0705,0.6068327874065833,-0.2611376212434413,-0.8939,0.98575,0.1092,0.4883,0.4148,0.5552
7604,4368942197801079936,264.366907,-3.176566,-3.8308,-4.9143,-0.0334,0.0694,-0.18776721259341667,0.22546237875655883,0.1738,0.99423,0.1104,0.3798,0.3128,0.4307
7606,4368942202098513536,264.365996,-3.174448,-3.9016,-4.4465,-0.0343,0.0715,-0.25856721259341686,0.6932623787565584,1.1365,0.95863,0.0599,0.595,0.5514,0.7389
7608,4368942202103323264,264.363438,-3.173425,-3.4747,-5.0677,-0.0369,0.0725,0.16833278740658342,0.07206237875655841,0.2913,0.99777,0.1302,0.0813,0.0635,0.0873
7609,4368942202096109312,264.36297,-3.171532,-3.4665,-4.5772,-0.0374,0.0744,0.1765327874065834,0.5625623787565583,1.1388,0.95886,0.1646,0.5935,0.49,0.6451
7610,4368942202098514816,264.366376,-3.1736,-3.644,-4.3867,-0.034,0.0723,-0.0009672125934168108,0.7530623787565585,-1.4127,0.95493,0.1019,0.9961,0.9592,1.4567
7612,4368940724627170304,264.367951,-3.225782,-5.5012,-7.6086,-0.0324,0.0201,-1.8581672125934166,-2.4688376212434413,-0.4548,0.96936,0.6592,1.8062,1.3319,1.365
7613,4368940724634523904,264.368664,-3.225888,-3.6865,-4.9712,-0.0317,0.02,-0.04346721259341679,0.1685623787565591,0.1247,0.99995,0.1564,0.058,0.0451,0.0609
7614,4368940724627189120,264.367309,-3.224519,-3.8361,-5.7742,-0.033,0.0214,-0.19306721259341675,-0.6344376212434417,0.5792,0.99147,0.4964,0.6986,0.4951,0.5867
7617,4368940724627171072,264.369877,-3.225053,-3.1801,-5.2885,-0.0305,0.0209,0.4629327874065834,-0.14873762124344125,0.2033,0.998,0.1876,0.1807,0.1483,0.1915
7619,4368940724627193472,264.367816,-3.223659,-2.5981,-4.3783,-0.0325,0.0223,1.0449327874065832,0.7614623787565584,-0.0846,0.98741,0.3019,0.5813,0.4659,0.6119
7620,4368940724627183872,264.368608,-3.224167,-3.0522,-4.3573,-0.0317,0.0217,0.5908327874065833,0.7824623787565583,-2.0359,0.98942,0.7047,1.1935,0.9013,0.8441
7622,4368940720334742272,264.367893,-3.222906,-4.0047,-5.3354,-0.0324,0.023,-0.3616672125934164,-0.1956376212434412,0.1785,0.99846,0.089,0.1554,0.1287,0.1813
7624,4368940758996486144,264.37184,-3.225456,-2.8303,-4.0111,-0.0285,0.0205,0.8127327874065835,1.1286623787565588,-0.1105,0.97863,0.7067,1.6026,1.074,1.1448
7625,4368940724634517632,264.372389,-3.226165,-3.8138,-5.2781,-0.028,0.0198,-0.17076721259341676,-0.1383376212434415,0.2283,0.99963,0.1267,0.067,0.0513,0.0724
7627,4368940754694486400,264.371521,-3.224265,-3.8447,-5.2155,-0.0288,0.0217,-0.2016672125934167,-0.07573762124344086,0.1033,0.9999,0.2422,0.0613,0.0479,0.0628
7630,4368940758986901760,264.372863,-3.223367,-3.3223,-5.4982,-0.0275,0.0225,0.3207327874065835,-0.35843762124344103,-0.5792,0.99738,0.1628,0.1573,0.1256,0.1646
7633,4368940758986939904,264.368647,-3.222136,-5.0429,-4.9895,-0.0317,0.0238,-1.399867212593417,0.15026237875655912,0.9047,0.96653,0.6414,2.2757,1.468,1.7308
7636,4368940758989314944,264.369081,-3.221428,-4.8939,-3.9468,-0.0313,0.0245,-1.250867212593417,1.1929623787565586,2.8345,0.95058,0.4375,1.6185,1.0464,1.2446
7637,4368940754694480384,264.367785,-3.220406,-3.4878,-4.9103,-0.0326,0.0255,0.1552327874065833,0.2294623787565584,0.0696,0.99984,0.0823,0.1064,0.0866,0.1171
7638,4368940758986961664,264.367007,-3.2195,-4.3698,-5.3045,-0.0333,0.0264,-0.7267672125934164,-0.16473762124344127,0.7335,0.99363,0.5565,0.5025,0.3403,0.4187
7639,4368940758989316352,264.369275,-3.220867,-3.7126,-6.4372,-0.0311,0.025,-0.0695672125934168,-1.297437621243441,-0.806,0.97171,0.6399,1.6457,1.1503,1.255
7641,4368940758989297664,264.370635,-3.222281,-3.4745,-3.7348,-0.0297,0.0236,0.1685327874065834,1.4049623787565588,-2.0204,0.97747,0.6661,1.331,0.9179,1.0304
7644,4368940758986913920,264.372281,-3.222012,-3.4151,-5.3955,-0.0281,0.0239,0.22793278740658351,-0.25573762124344146,-0.3662,0.99866,0.1186,0.3061,0.3055,0.3369
7645,4368940754694488832,264.37266,-3.221923,-3.5012,-5.2643,-0.0277,0.024,0.14183278740658345,-0.1245376212434417,0.3333,0.99909,0.1678,0.0868,0.072,0.0919
7646,4368940758994260224,264.37346,-3.222648,-5.3853,-6.0943,-0.0269,0.0233,-1.7422672125934167,-0.9545376212434409,3.1643,0.97665,0.6961,1.3936,1.0212,0.9869
7647,4368940758989281920,264.373833,-3.22184,-4.065,-4.9099,-0.0265,0.0241,-0.4219672125934171,0.22986237875655835,0.1964,0.99321,0.6418,1.0583,0.7817,0.7707
7650,4368940758986918400,264.373101,-3.220911,-3.8844,-5.1639,-0.0272,0.025,-0.24136721259341654,-0.02413762124344121,0.1603,0.99951,0.2454,0.1547,0.1338,0.172
7651,4368940758986921216,264.373109,-3.220427,-3.2773,-4.3659,-0.0272,0.0255,0.36573278740658344,0.7738623787565588,0.2688,0.99037,0.6714,0.8446,0.593,0.6503
7653,4368940758994253440,264.374011,-3.225738,-3.5331,-5.3289,-0.0263,0.0202,0.10993278740658319,-0.18913762124344125,0.2225,0.99967,0.1442,0.053,0.0404,0.0557
7654,4368940758986863744,264.374736,-3.22562,-3.7794,-5.5399,-0.0256,0.0203,-0.13636721259341655,-0.40013762124344154,0.0447,0.99882,0.1186,0.0914,0.0728,0.0992
7655,4368940758986857344,264.374928,-3.226211,-3.5124,-4.8154,-0.0254,0.0197,0.13063278740658335,0.3243623787565584,0.1857,0.99968,0.1189,0.0833,0.0655,0.088
7656,4368940758989256704,264.37438,-3.225289,-3.1027,-5.0547,-0.026,0.0206,0.5403327874065833,0.08506237875655831,-0.04,0.98333,0.6206,1.4874,1.0949,1.1507
7659,4368940758986814208,264.377283,-3.226148,-3.7568,-5.7633,-0.0231,0.0198,-0.11376721259341682,-0.6235376212434414,-0.2459,0.98567,0.1915,0.112,0.0903,0.1196
7660,4368940758997299840,264.376776,-3.225489,-3.0732,-5.7539,-0.0236,0.0204,0.5698327874065834,-0.6141376212434411,-0.9463,0.98749,0.6842,1.1219,0.8342,0.8419
7661,4368940758986844032,264.376781,-3.225031,-3.9571,-5.6128,-0.0236,0.0209,-0.31406721259341674,-0.4730376212434413,-0.1279,0.99714,0.153,0.1524,0.1357,0.1746
7663,4368940758986873600,264.375352,-3.224215,-0.6988,-3.6332,-0.025,0.0217,2.9442327874065835,1.5065623787565587,-1.389,0.9667,0.7609,1.1254,0.8164,0.8781
7664,4368940758986885760,264.374807,-3.223712,-5.4014,-7.234,-0.0255,0.0222,-1.7583672125934164,-2.0942376212434413,0.5183,0.96633,0.6664,1.1229,0.7269,0.8131
7665,4368940758986882688,264.375489,-3.223354,-4.0174,-4.8412,-0.0249,0.0226,-0.374367212593417,0.298562378756559,0.0,0.99744,0.581,0.4762,0.3235,0.3691
7666,4368940754694493440,264.375094,-3.222893,-3.9761,-5.2123,-0.0253,0.023,-0.3330672125934169,-0.07253762124344121,0.1404,0.99972,0.1658,0.0438,0.0342,0.0455
7667,4368940758986875008,264.376289,-3.223789,-2.9057,-5.6371,-0.0241,0.0221,0.7373327874065834,-0.4973376212434415,-1.0508,0.97102,0.706,2.2122,1.6598,1.7074
7668,4368940758986860928,264.377067,-3.223954,-4.2256,-5.6498,-0.0233,0.022,-0.5825672125934167,-0.5100376212434412,-0.2054,0.99645,0.1148,0.2631,0.2297,0.322
7670,4368940758986833280,264.378323,-3.225129,-3.4667,-5.1848,-0.022,0.0208,0.17633278740658342,-0.04503762124344135,0.0388,0.99979,0.1285,0.1371,0.1135,0.1497
7671,4368940754694500992,264.379061,-3.224673,-3.5947,-4.6557,-0.0213,0.0212,0.04833278740658331,0.48406237875655833,0.1097,0.99924,0.1281,0.1045,0.0886,0.1155
7673,4368940685975026944,264.379935,-3.225512,-3.4547,-5.89,-0.0204,0.0204,0.18833278740658344,-0.750237621243441,-0.1691,0.97549,0.1396,0.1541,0.1307,0.1852
7676,4368940758986842496,264.378676,-3.223848,-3.7971,-6.3735,-0.0217,0.0221,-0.1540672125934166,-1.2337376212434412,-0.8538,0.98718,0.6934,0.9282,0.7094,0.695
7677,4368940758986863616,264.377831,-3.222931,-4.9031,-5.5118,-0.0225,0.023,-1.260067212593417,-0.3720376212434413,0.6079,0.99156,0.7289,0.9961,0.7501,0.7198
7679,4368940758986831104,264.379655,-3.224237,-2.7558,-5.7503,-0.0207,0.0217,0.8872327874065835,-0.6105376212434415,-0.1647,0.9818,0.6623,0.8598,0.6108,0.6575
7680,4368940758986840960,264.379274,-3.223774,-4.3955,-5.3639,-0.0211,0.0221,-0.7524672125934169,-0.2241376212434414,1.7886,0.99074,0.6453,0.7925,0.5771,0.6108
7681,4368940758994247552,264.379744,-3.223686,-2.6936,-4.0348,-0.0206,0.0222,0.9494327874065833,1.104962378756559,-0.2021,0.99093,0.6313,0.6941,0.4944,0.5376
7682,4368940758986836864,264.379844,-3.223094,-3.5444,-4.9272,-0.0205,0.0228,0.09863278740658332,0.2125623787565587,0.0524,0.99987,0.1694,0.1028,0.0796,0.1108
7683,4368940758986875520,264.377285,-3.222313,-4.0406,-5.4947,-0.0231,0.0236,-0.3975672125934171,-0.3549376212434412,0.57,0.99643,0.2339,0.2512,0.2022,0.2659
7684,4368940758986898816,264.375754,-3.221513,-3.0531,-5.3859,-0.0246,0.0244,0.5899327874065832,-0.24613762124344163,-0.4826,0.99675,0.0511,0.1587,0.1412,0.185
7685,4368940758986875776,264.377203,-3.221749,-4.3399,-6.0285,-0.0232,0.0242,-0.6968672125934168,-0.8887376212434415,-0.1532,0.98861,0.5989,1.2654,0.8272,0.9493
7686,4368940758986913536,264.374249,-3.22055,-3.6837,-4.9033,-0.0261,0.0254,-0.04066721259341666,0.23646237875655896,0.0904,0.99993,0.1829,0.0723,0.0564,0.0767
7687,4368940754694495104,264.375742,-3.2202,-3.3039,-5.2049,-0.0246,0.0257,0.33913278740658326,-0.06513762124344158,0.1675,0.99971,0.0565,0.0147,0.0113,0.0155
7688,4368940758986866688,264.378142,-3.222185,-4.0966,-5.679,-0.0222,0.0237,-0.45356721259341626,-0.5392376212434415,-0.1039,0.99091,0.6988,1.206,0.8776,0.9135
7689,4368940758986866816,264.378555,-3.222093,-1.5493,-5.3647,-0.0218,0.0238,2.0937327874065836,-0.2249376212434413,-2.1854,0.9594,0.7502,1.3596,0.9788,0.9741
7691,4368940758986880128,264.378081,-3.221221,-9.1601,-7.9751,-0.0223,0.0247,-5.517067212593417,-2.8353376212434416,1.6846,0.96605,0.6711,1.9127,1.203,1.3569
7692,4368940758986871040,264.379055,-3.221164,-3.3682,-5.3158,-0.0213,0.0248,0.27483278740658346,-0.17603762124344158,0.0949,0.99926,0.1914,0.2084,0.1853,0.2582
7695,4368940758986889728,264.378544,-3.220074,-2.6201,-5.3528,-0.0218,0.0258,1.0229327874065834,-0.2130376212434415,0.102,0.98211,0.7509,1.1974,0.8828,0.7901
7698,4368940758989342336,264.367924,-3.217765,-0.3359,-4.5001,-0.0324,0.0282,3.3071327874065832,0.639662378756559,-4.2855,0.95001,0.687,2.0861,1.253,1.6034
7701,4368940758986961024,264.370337,-3.216701,-3.349,-5.6717,-0.03,0.0292,0.2940327874065831,-0.5319376212434417,1.9265,0.97593,0.5183,1.1768,0.8322,0.9692
7702,4368940758986968576,264.368907,-3.216584,-2.3984,-4.3622,-0.0314,0.0293,1.2446327874065832,0.7775623787565591,-0.349,0.97045,0.2179,0.5183,0.3676,0.5071
7703,4368940758986970368,264.369357,-3.215836,-4.8364,-6.3858,-0.031,0.0301,-1.193367212593417,-1.246037621243441,-1.8306,0.98662,0.5548,1.1313,0.7798,0.9355
7704,4368940758986965632,264.369607,-3.216476,-3.4318,-5.09,-0.0307,0.0294,0.21123278740658336,0.04976237875655887,-0.1421,0.99931,0.2999,0.3197,0.2336,0.3181
7705,4368940758994269184,264.37047,-3.21857,-3.5558,-5.3274,-0.0299,0.0273,0.08723278740658325,-0.1876376212434412,-0.6567,0.99941,0.3018,0.3042,0.2184,0.2868
7706,4368940758986945280,264.370922,-3.218461,-2.9723,-4.3582,-0.0294,0.0275,0.6707327874065832,0.7815623787565587,-0.2738,0.99124,0.1128,0.4092,0.3376,0.4306
7708,4368940758994266112,264.372998,-3.218443,-4.7714,-4.7457,-0.0273,0.0275,-1.1283672125934165,0.3940623787565585,1.2837,0.97591,0.7006,1.2647,0.9322,0.9026
7709,4368940758994264832,264.373477,-3.21885,-2.1781,-4.6175,-0.0269,0.0271,1.4649327874065832,0.522262378756559,0.4978,0.981,0.6277,0.6392,0.4824,0.5019
7710,4368940758986925312,264.373861,-3.218972,-4.1821,-5.7961,-0.0265,0.0269,-0.5390672125934168,-0.6563376212434413,0.2485,0.99269,0.3093,0.291,0.2405,0.3017
7713,4368940758989330688,264.371321,-3.216359,-3.7175,-4.9022,-0.029,0.0296,-0.07446721259341649,0.23756237875655906,3.3089,0.96576,0.6131,1.7865,1.2476,1.4061
7714,4368940758986968320,264.369953,-3.215757,-2.8226,-4.1577,-0.0304,0.0302,0.8204327874065833,0.9820623787565586,0.4856,0.98181,0.5418,0.6256,0.456,0.5313
7716,4368941514901228928,264.368139,-3.213529,-4.3902,-4.6701,-0.0322,0.0324,-0.7471672125934168,0.46966237875655903,0.7791,0.98191,0.5611,0.8099,0.566,0.6653
7717,4368941514901233408,264.367005,-3.21312,-3.6574,-4.2866,-0.0333,0.0328,-0.014367212593416667,0.8531623787565588,-0.4798,0.98864,0.5752,0.7686,0.5499,0.6176
7720,4368941514903605376,264.369278,-3.213121,-3.9661,-5.4451,-0.0311,0.0328,-0.32306721259341664,-0.3053376212434413,-1.2934,0.98167,0.643,1.5355,1.0574,1.1777
7721,4368940758994272000,264.371627,-3.215642,-3.6671,-5.0439,-0.0287,0.0303,-0.02406721259341671,0.0958623787565589,-0.1901,0.99964,0.1193,0.1967,0.1571,0.225
7722,4368940754692018048,264.372128,-3.214173,-3.7355,-5.1204,-0.0282,0.0317,-0.09246721259341673,0.019362378756558662,0.703,0.99644,0.3166,0.2482,0.1793,0.2435
7723,4368940754694489216,264.372902,-3.214541,-3.6023,-4.9099,-0.0274,0.0314,0.04073278740658326,0.22986237875655835,0.2027,0.99973,0.1462,0.1157,0.0951,0.1311
7725,4368941510606264960,264.371995,-3.212977,-4.4219,-5.0393,-0.0284,0.0329,-0.7788672125934166,0.10046237875655883,0.4262,0.96139,0.1031,0.2126,0.1757,0.2498
7727,4368940754694492544,264.37448,-3.217594,-3.4221,-5.358,-0.0259,0.0283,0.2209327874065834,-0.21823762124344093,-0.0358,0.99895,0.4231,0.301,0.2444,0.2843
7728,4368940758986914688,264.375739,-3.219163,-3.582,-4.8644,-0.0246,0.0268,0.061032787406583466,0.2753623787565589,0.1292,0.99971,0.0959,0.1136,0.1055,0.135
7729,4368940758989288960,264.376461,-3.21801,-5.7052,-5.3427,-0.0239,0.0279,-2.0621672125934163,-0.20293762124344106,1.7078,0.97503,0.639,1.403,1.0388,1.0197
7732,4368940758986920448,264.377095,-3.217115,-4.2206,-6.4774,-0.0233,0.0288,-0.5775672125934168,-1.3376376212434415,0.1989,0.9795,0.3284,1.2483,0.9553,1.2655
7734,4368940758986919296,264.377871,-3.216555,-3.6677,-3.5224,-0.0225,0.0294,-0.024667212593416643,1.6173623787565585,-0.7917,0.96176,0.5546,0.9353,0.6628,0.7343
7735,4368940758986912384,264.379089,-3.216395,-3.4444,-5.387,-0.0213,0.0295,0.1986327874065834,-0.24723762124344084,0.009,0.99955,0.114,0.0995,0.0819,0.1082
7738,4368940754694501760,264.379164,-3.215934,-3.6237,-4.9912,-0.0212,0.03,0.019332787406583396,0.14856237875655864,0.2476,0.99977,0.1091,0.0878,0.0725,0.0968
7740,4368940758994269056,264.375954,-3.214184,-3.5201,-5.0465,-0.0244,0.0317,0.12293278740658353,0.09326237875655874,0.1343,0.99998,0.1383,0.0296,0.0236,0.0309
7742,4368940758989311104,264.376757,-3.21428,-4.577,-6.0785,-0.0236,0.0316,-0.9339672125934166,-0.9387376212434413,-0.3527,0.98538,0.6569,1.3731,1.0027,0.9957
7743,4368940758986954752,264.374451,-3.214038,-3.6003,-5.712,-0.0259,0.0319,0.04273278740658348,-0.572237621243441,-0.1569,0.97968,0.7237,1.5497,1.1211,1.1196
7744,4368940758986955264,264.375385,-3.213113,-3.6444,-6.4301,-0.025,0.0328,-0.0013672125934167667,-1.2903376212434416,-0.8969,0.95421,0.67,0.7792,0.5865,0.5742
7745,4368940758989315456,264.377048,-3.21324,-1.6663,-3.8303,-0.0233,0.0327,1.9767327874065834,1.309462378756559,-0.5311,0.96434,0.6028,1.5169,1.2098,1.2093
