,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
16117,4379063752089801216,251.839287,-2.010005,-0.3683,-6.7756,0.0302,-0.0615,-0.19691113880950933,0.04558490910196422,0.1971,0.99992,0.1235,0.1547,0.1266,0.1328
16118,4379063825109953536,251.834729,-2.008617,-0.151,-7.0027,0.0256,-0.0601,0.020388861190490687,-0.18151509089803586,-0.0654,0.99942,0.1734,0.5024,0.4121,0.422
16119,4379063825102770176,251.836539,-2.00722,-0.0742,-5.7312,0.0275,-0.0587,0.09718886119049068,1.0899849091019638,0.7153,0.99102,0.0975,0.5839,0.4693,0.4791
16120,4379063752089801344,251.838642,-2.009022,-0.1949,-6.6678,0.0296,-0.0605,-0.023511138809509308,0.15338490910196434,0.1656,0.99982,0.1179,0.2531,0.208,0.2181
16121,4379063756383282304,251.83776,-2.00834,-0.3,-7.341,0.0287,-0.0598,-0.1286111388095093,-0.5198150908980361,0.392,0.99859,-0.0364,0.2642,0.2254,0.2256
16122,4379063756387583616,251.839413,-2.008373,0.8766,-6.6878,0.0303,-0.0598,1.0479888611904906,0.13338490910196388,0.9544,0.99591,0.1579,0.6838,0.5303,0.5333
16123,4379063756383280256,251.840327,-2.006588,0.2578,-7.4054,0.0312,-0.0581,0.42918886119049066,-0.5842150908980361,0.7125,0.99653,0.3287,0.7973,0.6083,0.5807
16124,4379063756383264768,251.841438,-2.012056,-0.1654,-6.5195,0.0324,-0.0635,0.005988861190490691,0.3016849091019642,0.2004,0.99957,0.18,0.3112,0.2501,0.2465
16125,4379063756389702912,251.842042,-2.011413,-0.504,-6.8716,0.033,-0.0629,-0.3326111388095093,-0.050415090898035864,0.2744,0.9998,0.1005,0.1052,0.0873,0.0912
16126,4379063756383266688,251.841799,-2.010755,0.3588,-7.1176,0.0327,-0.0622,0.5301888611904907,-0.2964150908980363,0.1699,0.99881,0.0362,0.3625,0.2987,0.3123
16127,4379063756386904960,251.846529,-2.011781,1.1043,-7.692,0.0374,-0.0633,1.2756888611904906,-0.8708150908980361,0.9575,0.97567,0.3149,0.8315,0.6295,0.6271
16128,4379063855168354688,251.844617,-2.009987,-0.4448,-6.8399,0.0355,-0.0615,-0.2734111388095093,-0.018715090898036024,0.2514,0.99988,0.2117,0.141,0.1178,0.1168
16129,4379063859462478464,251.845026,-2.009846,-0.7686,-7.1395,0.0359,-0.0613,-0.5972111388095093,-0.3183150908980359,-0.1041,0.9952,0.0665,0.9587,0.8526,0.7876
16130,4379063756386900480,251.840461,-2.008918,1.2125,-5.656,0.0314,-0.0604,1.3838888611904907,1.1651849091019644,1.4682,0.98615,0.1026,0.9821,0.7665,0.8689
16131,4379063756389704064,251.841987,-2.008792,0.3875,-6.9746,0.0329,-0.0603,0.5588888611904907,-0.15341509089803562,0.8287,0.99776,0.0271,0.4536,0.3844,0.3749
16133,4379063855168354944,251.846048,-2.009543,-0.3177,-6.7923,0.037,-0.061,-0.1463111388095093,0.028884909101964062,0.0712,0.99984,0.1843,0.2488,0.2033,0.2098
16134,4379063855168351104,251.844336,-2.007804,-0.5757,-6.9094,0.0352,-0.0593,-0.4043111388095093,-0.0882150908980357,0.0332,0.99967,0.1164,0.286,0.2356,0.23
16135,4379063550230257792,251.846752,-2.019388,-0.8736,-6.8936,0.0377,-0.0709,-0.7022111388095094,-0.0724150908980361,-0.0561,0.99711,0.0605,0.6824,0.575,0.5795
16136,4379063550228464512,251.847807,-2.01908,-0.9592,-6.3868,0.0387,-0.0706,-0.7878111388095094,0.43438490910196403,0.3174,0.99491,0.0796,0.6182,0.5187,0.5284
16137,4379063550227652608,251.848076,-2.018293,-0.2495,-6.6733,0.039,-0.0698,-0.07811113880950932,0.14788490910196384,-0.4114,0.99858,0.0509,0.6006,0.5109,0.5367
16139,4379063550224810496,251.84959,-2.01794,-0.0465,-6.9097,0.0405,-0.0694,0.12488886119049068,-0.08851509089803589,-0.9043,0.99712,0.486,0.8638,0.7082,0.6259
16140,4379063756389693824,251.847465,-2.017083,-0.5683,-6.9517,0.0384,-0.0686,-0.39691113880950935,-0.1305150908980357,0.2829,0.99923,0.0161,0.1103,0.0961,0.1024
16141,4379063550231259264,251.851014,-2.019484,-0.2084,-7.1029,0.0419,-0.071,-0.03701113880950932,-0.2817150908980359,0.188,0.99972,0.0842,0.1576,0.1304,0.1407
16142,4379063550231260544,251.850972,-2.018508,-0.187,-6.9614,0.0419,-0.07,-0.015611138809509317,-0.1402150908980362,0.2067,0.99998,0.0872,0.0419,0.0343,0.0381
16143,4379063550231262208,251.849894,-2.017313,-0.2969,-6.5676,0.0408,-0.0688,-0.12551113880950932,0.2535849091019644,0.189,0.99993,0.089,0.0181,0.0148,0.0165
16144,4379063756383243264,251.84915,-2.015529,1.0483,-6.6967,0.0401,-0.067,1.2196888611904906,0.12448490910196419,-0.4723,0.99461,0.1095,0.5268,0.4602,0.4605
16145,4379063756386083968,251.849505,-2.014668,0.7821,-5.6002,0.0404,-0.0661,0.9534888611904907,1.220984909101964,0.2014,0.98526,0.3472,0.6912,0.5104,0.4851
16146,4379063752089120768,251.848236,-2.013158,0.0365,-6.8763,0.0391,-0.0646,0.2078888611904907,-0.05511509089803557,0.0456,0.99982,0.1187,0.1947,0.1621,0.1712
16148,4379063653312497536,251.852307,-2.01382,0.3687,-7.1643,0.0432,-0.0653,0.5400888611904907,-0.3431150908980358,-0.0339,0.99819,-0.0178,0.5576,0.4635,0.466
16149,4379063649009902464,251.852688,-2.013047,0.0588,-7.0112,0.0436,-0.0645,0.23018886119049067,-0.1900150908980356,0.2576,0.9995,0.0168,0.284,0.2395,0.2455
16150,4379063649009900160,251.855896,-2.019144,0.1856,-7.0094,0.0468,-0.0706,0.35698886119049067,-0.18821509089803623,0.6299,0.99793,0.0963,0.3394,0.2714,0.269
16151,4379063550228475264,251.853434,-2.01727,1.0356,-5.1281,0.0443,-0.0687,1.2069888611904909,1.6930849091019642,0.6204,0.97197,-0.0281,1.2502,1.078,1.0012
16152,4379063653304015616,251.856055,-2.016597,-0.1953,-6.5123,0.047,-0.0681,-0.02391113880950932,0.3088849091019643,0.4342,0.99907,-0.0104,0.2721,0.2297,0.2405
16153,4379063649009574272,251.858227,-2.01764,-0.1867,-6.8817,0.0491,-0.0691,-0.015311138809509323,-0.060515090898036306,0.1946,0.99998,-0.0033,0.0126,0.0105,0.0119
16154,4379063653312491008,251.858612,-2.016891,-0.7391,-6.5002,0.0495,-0.0684,-0.5677111388095093,0.32098490910196364,-0.2953,0.99631,0.0281,0.2175,0.1864,0.1945
16155,4379063653310471680,251.859195,-2.016505,0.1888,-6.7799,0.0501,-0.068,0.36018886119049065,0.04128490910196447,0.2324,0.99885,0.0915,0.0673,0.0561,0.0619
16157,4379063653304021248,251.855903,-2.014003,0.1194,-6.8792,0.0468,-0.0655,0.2907888611904907,-0.058015090898035915,0.1537,0.99929,-0.0477,0.3293,0.2782,0.2888
16158,4379063653309555712,251.857437,-2.014854,-0.4867,-6.0234,0.0483,-0.0663,-0.31531113880950934,0.7977849091019644,-0.8359,0.98454,0.6383,2.2369,1.192,1.4787
16159,4379063653308385408,251.85647,-2.013903,-0.3197,-7.0126,0.0474,-0.0654,-0.1483111388095093,-0.19141509089803588,-0.17,0.98901,-0.1096,1.5277,1.1505,1.2199
16160,4379063859462464640,251.849731,-2.012114,-0.4139,-7.0287,0.0406,-0.0636,-0.2425111388095093,-0.20751509089803566,0.054,0.99849,0.7803,0.858,0.5232,0.365
16161,4379063859470933760,251.846855,-2.010752,-0.1488,-6.2579,0.0378,-0.0622,0.022588861190490694,0.5632849091019638,-0.0771,0.99876,0.2252,0.3194,0.2618,0.2605
16162,4379063859468911744,251.849992,-2.012351,-1.0576,-7.3303,0.0409,-0.0638,-0.8862111388095094,-0.5091150908980362,-0.1528,0.9698,0.1517,0.2177,0.1793,0.188
16163,4379063859467931392,251.851866,-2.011046,-0.4959,-8.3722,0.0428,-0.0625,-0.3245111388095093,-1.5510150908980354,-0.3503,0.98916,-0.0248,1.1352,0.9921,0.9885
16165,4379063859465303296,251.847518,-2.008807,2.0938,-6.0801,0.0384,-0.0603,2.2651888611904907,0.7410849091019642,-0.4395,0.99159,0.4321,1.2534,0.908,0.8779
16166,4379063859470935040,251.846843,-2.008546,-0.4499,-6.3192,0.0378,-0.06,-0.27851113880950934,0.5019849091019637,-0.122,0.99808,0.2956,0.5211,0.4007,0.4371
16167,4379063859462476160,251.849024,-2.008714,-0.0476,-6.9917,0.0399,-0.0602,0.12378886119049068,-0.17051509089803574,-0.0656,0.99579,0.0384,1.0311,0.793,0.8881
16168,4379063859468916480,251.847977,-2.007938,-0.1192,-6.7697,0.0389,-0.0594,0.05218886119049068,0.051484909101963794,0.2165,0.99999,0.1209,0.018,0.0147,0.0165
16170,4379063859470935680,251.849236,-2.006507,-0.6628,-6.8369,0.0401,-0.058,-0.49141113880950926,-0.01571509089803591,0.1491,0.9995,0.1349,0.2292,0.1904,0.2023
16172,4379063859466822144,251.852274,-2.006519,0.2812,-4.7531,0.0432,-0.058,0.4525888611904907,2.068084909101964,0.3609,0.96905,0.5639,2.1669,1.3078,1.3555
16174,4379063859470931456,251.85392,-2.007547,-0.2665,-7.3895,0.0448,-0.059,-0.09511113880950933,-0.5683150908980359,-0.0705,0.99775,0.1579,0.2199,0.1782,0.1944
16175,4379063855168350976,251.855315,-2.006729,-0.6232,-6.8172,0.0462,-0.0582,-0.4518111388095093,0.003984909101964362,-0.1224,0.99902,-0.017,0.4873,0.406,0.4236
16176,4379063649009912320,251.858987,-2.009434,0.0706,-6.5071,0.0499,-0.0609,0.24198886119049068,0.31408490910196374,0.0402,0.99897,0.0645,0.4559,0.3652,0.3848
16177,4379063855168356352,251.858621,-2.00695,-0.4917,-7.0256,0.0495,-0.0584,-0.32031113880950934,-0.20441509089803578,0.1569,0.99969,0.0634,0.1673,0.1398,0.1517
16178,4379063820809493504,251.836313,-2.006146,-0.2696,-6.618,0.0272,-0.0576,-0.09821113880950932,0.20318490910196374,0.1196,0.99992,0.0435,0.1418,0.1186,0.1258
16179,4379063825102775168,251.837093,-2.005635,-0.1566,-6.2465,0.028,-0.0571,0.014788861190490693,0.5746849091019639,0.0185,0.99848,0.1138,0.2157,0.1777,0.1859
16180,4379063825102787968,251.836754,-2.003246,-0.2211,-6.5401,0.0277,-0.0547,-0.04971113880950931,0.28108490910196426,-0.0388,0.99984,0.1278,0.1737,0.1442,0.1523
16181,4379063825102775424,251.838106,-2.004752,-0.6497,-6.5325,0.029,-0.0562,-0.4783111388095094,0.2886849091019643,0.4951,0.99881,0.0546,0.3515,0.2924,0.2988
16182,4379063825102768512,251.839179,-2.005323,-0.2925,-6.4122,0.0301,-0.0568,-0.1211111388095093,0.4089849091019637,0.3984,0.99888,0.105,0.1677,0.143,0.1496
16183,4379063928188401920,251.839794,-2.005041,-1.5191,-8.2052,0.0307,-0.0565,-1.347711138809509,-1.3840150908980355,-0.7791,0.99307,0.341,0.9733,0.7718,0.7484
16184,4379063859462503680,251.840232,-2.004998,-0.2843,-7.0329,0.0311,-0.0565,-0.11291113880950931,-0.21171509089803564,0.321,0.99985,0.1556,0.1111,0.0924,0.093
16185,4379063825102780288,251.837603,-2.003837,-1.2794,-6.6033,0.0285,-0.0553,-1.1080111388095095,0.21788490910196412,0.2461,0.99609,0.1805,0.5716,0.4758,0.4693
16186,4379063923887478656,251.838294,-2.002916,-0.2743,-7.0428,0.0292,-0.0544,-0.1029111388095093,-0.22161509089803566,0.2649,0.99992,0.0896,0.0757,0.065,0.0675
16187,4379063928181995264,251.838392,-2.003245,0.806,-6.8974,0.0293,-0.0547,0.9773888611904907,-0.07621509089803613,0.2341,0.99713,0.3535,0.3959,0.3016,0.3101
16188,4379063923891761792,251.838879,-2.004437,-0.4731,-6.6677,0.0298,-0.0559,-0.30171113880950934,0.1534849091019641,0.6454,0.99624,0.0741,0.1676,0.1446,0.1491
16189,4379063928186286464,251.8401,-2.00383,-1.6184,-7.4598,0.031,-0.0553,-1.4470111388095095,-0.6386150908980364,0.4673,0.99312,0.3364,0.6811,0.5455,0.5445
16190,4379063928188412544,251.835695,-2.001989,0.0085,-6.9341,0.0266,-0.0535,0.1798888611904907,-0.11291509089803586,0.1776,0.99996,0.0949,0.0433,0.0357,0.0388
16191,4379063928182026752,251.834344,-2.000754,-0.0965,-7.0231,0.0253,-0.0522,0.07488886119049068,-0.20191509089803628,0.2474,0.99991,0.1025,0.1386,0.1154,0.1225
16193,4379063928188411520,251.839287,-1.999711,-0.7024,-6.9857,0.0302,-0.0512,-0.5310111388095093,-0.1645150908980355,0.4461,0.99485,0.0868,0.1309,0.1128,0.1197
16194,4379063855169244800,251.84338,-2.00458,-0.1129,-6.9238,0.0343,-0.0561,0.05848886119049068,-0.10261509089803589,0.5038,0.99953,0.1019,0.1608,0.1342,0.1429
16195,4379063928188404864,251.840943,-2.003181,-0.1075,-6.8721,0.0319,-0.0547,0.06388886119049068,-0.050915090898035587,0.2469,0.99981,0.0246,0.2783,0.2346,0.2281
16196,4379063859462496384,251.842594,-2.004454,-0.0008,-7.1106,0.0335,-0.0559,0.1705888611904907,-0.28941509089803574,0.5684,0.99913,0.0797,0.4056,0.338,0.3391
16197,4379063859462486656,251.846252,-2.005069,-0.3082,-6.5524,0.0372,-0.0565,-0.1368111388095093,0.2687849091019645,0.6866,0.99889,0.0849,0.3549,0.3014,0.2981
16198,4379063859462494976,251.84404,-2.003852,-0.6265,-6.9176,0.035,-0.0553,-0.45511113880950926,-0.09641509089803613,0.6176,0.99881,0.0673,0.4813,0.4,0.4054
16199,4379063859468920704,251.84573,-2.004453,-0.1503,-6.5022,0.0366,-0.0559,0.021088861190490693,0.31898490910196386,-0.213,0.9996,0.1923,0.3588,0.2866,0.2857
16200,4379063928181993216,251.8413,-2.001601,-0.0882,-7.1738,0.0322,-0.0531,0.08318886119049068,-0.3526150908980359,0.1396,0.99949,0.1045,0.4065,0.341,0.3289
16201,4379063928188404352,251.842066,-2.00239,-0.5949,-6.6454,0.033,-0.0539,-0.4235111388095093,0.17578490910196365,0.1264,0.99963,0.184,0.1752,0.1434,0.1492
16202,4379063923888722432,251.842261,-2.001776,0.6736,-6.7117,0.0332,-0.0532,0.8449888611904907,0.10948490910196362,0.1867,0.99831,0.1213,0.3589,0.2922,0.2969
16203,4379063928188408064,251.841374,-2.000361,-0.3212,-6.6973,0.0323,-0.0518,-0.1498111388095093,0.12388490910196381,0.1634,0.99987,0.1971,0.2273,0.1845,0.1969
16204,4379063928181996672,251.841407,-1.999827,0.6849,-7.1694,0.0323,-0.0513,0.8562888611904906,-0.3482150908980364,2.1842,0.99452,0.4027,1.1864,0.8756,0.984
16205,4379063923888753536,251.842791,-1.999932,-0.5462,-7.0058,0.0337,-0.0514,-0.37481113880950934,-0.18461509089803574,0.1144,0.9998,0.1723,0.1503,0.1231,0.1308
16206,4379063928181994624,251.84276,-1.999677,-0.8719,-6.6979,0.0337,-0.0511,-0.7005111388095093,0.12328490910196432,0.5765,0.998,0.559,0.5269,0.3536,0.3275
16207,4379063928181984128,251.843591,-2.001595,-0.1885,-7.0124,0.0345,-0.0531,-0.01711113880950932,-0.19121509089803634,0.2286,0.99994,0.1546,0.0903,0.0743,0.0795
16208,4379063928188403072,251.843582,-2.001295,-1.2492,-6.2514,0.0345,-0.0528,-1.0778111388095093,0.5697849091019638,-0.4163,0.99514,0.1481,0.7418,0.5499,0.6556
16209,4379063859466818560,251.844428,-2.001452,-0.0928,-5.0087,0.0353,-0.0529,0.07858886119049069,1.812484909101964,-0.4346,0.98563,0.1246,1.4884,1.1387,1.1163
16210,4379063928181985920,251.844245,-2.00073,-2.5158,-6.1478,0.0352,-0.0522,-2.3444111388095092,0.6733849091019639,-0.5936,0.99122,-0.6004,1.6509,0.881,0.9185
16211,4379063928190416384,251.844003,-2.000284,1.2405,-7.2431,0.0349,-0.0518,1.4118888611904907,-0.421915090898036,0.4546,0.99187,0.0414,0.5152,0.4535,0.4532
16212,4379063928188404992,251.844931,-1.999663,-0.524,-7.0422,0.0358,-0.0511,-0.35261113880950934,-0.22101509089803617,0.1913,0.99975,0.0977,0.1134,0.0954,0.1043
16214,4379063859466823808,251.846071,-2.000835,-0.4804,-8.0204,0.037,-0.0523,-0.3090111388095093,-1.1992150908980364,-0.2892,0.99328,0.2529,0.6525,0.4894,0.514
16215,4379063928188418048,251.834157,-1.999051,-0.3747,-6.0892,0.0251,-0.0505,-0.2033111388095093,0.7319849091019641,0.3052,0.99747,0.3206,0.8007,0.5898,0.6281
16216,4379063928182030208,251.836304,-1.998469,-0.3442,-6.6314,0.0272,-0.0499,-0.17281113880950932,0.18978490910196388,0.861,0.999,0.1007,0.3708,0.3024,0.3022
16217,4379063928182032768,251.835956,-1.998023,-2.7851,-4.5386,0.0269,-0.0495,-2.613711138809509,2.2825849091019643,-2.6082,0.98057,-0.4875,1.1981,1.2507,1.0452
16218,4379063928188417408,251.836239,-1.997962,-0.4179,-8.9907,0.0272,-0.0494,-0.2465111388095093,-2.1695150908980363,-0.4692,0.98684,0.1638,0.8612,0.731,0.7417
16219,4379063928182042368,251.834396,-1.997229,-0.2483,-7.001,0.0253,-0.0487,-0.07691113880950931,-0.17981509089803627,0.8488,0.99917,0.1526,0.3512,0.2863,0.2827
16220,4379063928190428416,251.834361,-1.996861,-0.903,-8.3398,0.0253,-0.0483,-0.7316111388095093,-1.5186150908980363,-2.575,0.98976,0.2161,2.3789,1.782,1.8262
16221,4379063923888723712,251.83602,-1.996661,-0.9698,-6.3635,0.0269,-0.0481,-0.7984111388095093,0.4576849091019639,0.2342,0.99699,0.1244,0.3924,0.318,0.314
16222,4379063928182022272,251.83724,-1.999091,-0.1021,-6.4135,0.0282,-0.0506,0.06928886119049069,0.4076849091019641,-0.0147,0.99968,0.0518,0.2748,0.2394,0.2319
16223,4379063928188412672,251.838433,-1.999479,-0.0782,-6.9259,0.0293,-0.051,0.09318886119049068,-0.10471509089803632,0.1001,0.99993,0.0807,0.057,0.049,0.0512
16224,4379063928187470976,251.837228,-1.998547,-0.5525,-6.8858,0.0281,-0.05,-0.3811111388095093,-0.06461509089803563,1.7379,0.99481,0.456,1.3266,0.9725,0.9254
16225,4379063928182019712,251.838323,-1.998704,-0.5674,-6.8242,0.0292,-0.0502,-0.39601113880950933,-0.003015090898036199,-0.0984,0.99976,0.0752,0.1677,0.1448,0.1532
16227,4379063928186293760,251.838351,-1.997491,-0.7442,-5.5738,0.0293,-0.049,-0.5728111388095093,1.2473849091019638,-0.4411,0.98986,0.1763,1.5914,1.2997,1.2067
16228,4379063928186294016,251.838821,-1.997847,-1.266,-6.0458,0.0297,-0.0493,-1.0946111388095092,0.7753849091019642,0.8526,0.99226,0.2446,1.0276,0.8179,0.796
16229,4379063928182046464,251.835343,-1.995522,-0.5305,-7.3151,0.0263,-0.047,-0.3591111388095093,-0.4939150908980361,0.076,0.9994,0.0598,0.2811,0.2381,0.242
16230,4379063928182058880,251.834229,-1.994847,-0.5676,-7.1053,0.0251,-0.0463,-0.3962111388095093,-0.28411509089803566,-0.0068,0.99974,0.1418,0.2195,0.189,0.1948
16231,4379063928182046336,251.83548,-1.995128,-0.9731,-7.0164,0.0264,-0.0466,-0.8017111388095093,-0.1952150908980359,0.0397,0.99896,0.0838,0.3183,0.272,0.2724
16232,4379063928186293376,251.83468,-1.994495,0.5504,-8.5754,0.0256,-0.046,0.7217888611904907,-1.754215090898036,-1.0847,0.99492,-0.1097,1.1511,1.0223,1.1525
16233,4379063928182064896,251.834182,-1.993926,-0.5603,-6.9234,0.0251,-0.0454,-0.38891113880950934,-0.10221509089803593,-0.0008,0.99986,0.0883,0.1746,0.1493,0.1543
16234,4379063928182061952,251.834718,-1.993953,-0.0904,-6.7095,0.0256,-0.0454,0.08098886119049069,0.11168490910196383,0.4794,0.99935,0.1039,0.4228,0.3949,0.3773
16235,4379063928182059648,251.835412,-1.993675,0.5752,-6.8968,0.0263,-0.0451,0.7465888611904907,-0.07561509089803575,-0.2038,0.99912,0.0693,0.3479,0.2987,0.2905
16236,4379063928186300032,251.837178,-1.993398,-2.1058,-7.9929,0.0281,-0.0449,-1.934411138809509,-1.1717150908980356,3.0591,0.9915,0.462,1.6513,1.1496,1.4416
16237,4379063928182055680,251.83646,-1.993131,-0.1175,-7.4756,0.0274,-0.0446,0.05388886119049069,-0.654415090898036,0.1334,0.99787,0.1581,0.2199,0.1836,0.1914
16238,4379063923888724096,251.839056,-1.995899,-0.2792,-7.1886,0.03,-0.0474,-0.10781113880950932,-0.36741509089803603,-0.0266,0.99969,0.2413,0.3673,0.2812,0.2722
16239,4379063928187472128,251.83739,-1.994138,2.2066,-8.57,0.0283,-0.0456,2.3779888611904907,-1.7488150908980362,-0.2868,0.97584,0.6617,1.9263,1.4211,1.2199
16240,4379063928182040832,251.837761,-1.994511,-0.33,-7.1154,0.0287,-0.046,-0.15861113880950933,-0.2942150908980361,0.6368,0.99933,0.2149,0.3418,0.2667,0.2569
16241,4379063928187408384,251.838682,-1.994549,0.8133,-5.0353,0.0296,-0.046,0.9846888611904907,1.7858849091019637,-0.5903,0.99255,0.6579,1.497,1.0358,0.9249
16242,4379063928187472384,251.837782,-1.992977,1.0497,-6.1414,0.0287,-0.0444,1.2210888611904909,0.6797849091019641,-0.0379,0.99762,0.3346,0.9125,0.7186,0.7194
16243,4379063928182034048,251.84007,-1.994322,-0.3425,-6.4077,0.031,-0.0458,-0.17111113880950934,0.4134849091019639,0.5601,0.99913,0.1346,0.4098,0.3365,0.3363
16244,4379063928188411264,251.840829,-1.99848,0.0675,-6.8295,0.0317,-0.05,0.2388888611904907,-0.008315090898036281,0.2546,0.9998,0.0367,0.262,0.2171,0.2191
16245,4379063928184792064,251.841684,-1.997157,1.0201,-6.0326,0.0326,-0.0486,1.1914888611904906,0.7885849091019637,-0.3165,0.99752,0.4381,0.7803,0.5886,0.6227
16246,4379063928182018432,251.840705,-1.996825,0.5829,-6.6075,0.0316,-0.0483,0.7542888611904907,0.21368490910196414,-0.055,0.99855,0.0828,0.3085,0.2537,0.2584
16247,4379063928182004224,251.842667,-1.997262,-1.116,-7.5535,0.0336,-0.0487,-0.9446111388095094,-0.7323150908980356,0.5391,0.99772,0.7914,0.5149,0.315,0.2299
16248,4379063928188409984,251.84286,-1.997567,-0.0474,-6.6302,0.0338,-0.049,0.12398886119049068,0.19098490910196375,-0.0125,0.99986,0.054,0.1814,0.1571,0.1721
16251,4379063928184789632,251.844133,-1.999323,-0.4204,-6.8311,0.035,-0.0508,-0.2490111388095093,-0.009915090898036105,0.4116,0.99882,0.3964,0.6862,0.5417,0.54
16252,4379063928184791552,251.844261,-1.996546,-1.4466,-8.0401,0.0352,-0.048,-1.2752111388095093,-1.2189150908980366,0.6465,0.99338,0.4404,0.7465,0.5357,0.5403
16253,4379063923888724992,251.846433,-1.997049,-0.5686,-7.0004,0.0373,-0.0485,-0.3972111388095093,-0.1792150908980359,-0.2333,0.99968,0.1579,0.2339,0.1916,0.2055
16254,4379063928186304768,251.845908,-1.996694,-0.4884,-6.0752,0.0368,-0.0482,-0.3170111388095093,0.7459849091019644,-0.1029,0.9963,0.456,0.9919,0.6861,0.7615
16255,4379063928182022144,251.8414,-1.995578,-0.4282,-6.9062,0.0323,-0.0471,-0.25681113880950934,-0.08501509089803605,0.2555,0.99991,0.1061,0.1156,0.097,0.107
16256,4379063923887476992,251.84153,-1.994895,-0.4714,-6.7989,0.0324,-0.0464,-0.3000111388095093,0.022284909101964345,0.2398,0.99995,0.1008,0.0364,0.0304,0.0343
16257,4379063928182033792,251.840529,-1.994015,0.1092,-6.8592,0.0314,-0.0455,0.2805888611904907,-0.03801509089803634,0.6589,0.99851,0.3232,0.7262,0.5441,0.6387
16258,4379063928182025984,251.841767,-1.994138,-0.2382,-7.9405,0.0327,-0.0456,-0.06681113880950931,-1.119315090898036,0.3113,0.99563,0.251,0.5408,0.4157,0.4371
16259,4379063923888724608,251.843978,-1.995881,0.0334,-6.6532,0.0349,-0.0474,0.20478886119049067,0.16798490910196406,0.2354,0.99994,0.1316,0.033,0.027,0.0291
16260,4379063923889820928,251.845285,-1.995284,-1.8455,-6.7829,0.0362,-0.0468,-1.6741111388095091,0.03828490910196436,-0.3775,0.97388,0.1698,0.4197,0.3448,0.3925
16261,4379063928182005376,251.845609,-1.995389,-0.121,-6.5627,0.0365,-0.0469,0.050388861190490686,0.25848490910196364,0.1359,0.99986,0.3303,0.1754,0.1502,0.1513
16262,4379063928186309632,251.846252,-1.995007,-2.0407,-8.4439,0.0372,-0.0465,-1.8693111388095094,-1.6227150908980352,-1.5487,0.98862,0.0768,1.3112,1.2405,1.127
