,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
10171,4171083362403616640,272.748129,-7.216819,-3.04,-4.5334,0.0635,-0.0092,-0.45752773595830964,0.041994730746959696,0.486,0.96455,0.0537,0.3617,0.2621,0.3438
10212,4171083297988800128,272.759819,-7.214853,-2.5675,-4.7684,0.0751,-0.0072,0.014972264041690497,-0.19300526925303974,-0.0432,0.98975,0.0611,0.1772,0.1314,0.1517
10227,4171083362395739136,272.7405,-7.209745,-2.9665,-4.9183,0.0559,-0.0021,-0.3840277359583095,-0.3429052692530403,0.5294,0.96008,0.0568,0.3957,0.2922,0.3413
10249,4171083568554298368,272.741326,-7.201151,-2.3284,-4.8162,0.0567,0.0065,0.2540722640416906,-0.24080526925304024,-0.1318,0.98678,0.0765,0.2862,0.2033,0.2445
10259,4171083366708320256,272.747599,-7.203857,-2.4801,-4.6244,0.0629,0.0037,0.1023722640416902,-0.04900526925303961,0.2479,0.99823,0.0573,0.0846,0.0646,0.0769
10261,4171083362400952192,272.749329,-7.204157,-2.0657,-4.5597,0.0646,0.0034,0.5167722640416903,0.015694730746959706,-0.1858,0.97397,0.0125,0.3219,0.2374,0.2812
10264,4171083366690483456,272.75077,-7.204523,-2.8312,-4.5108,0.0661,0.0031,-0.24872773595830955,0.06459473074696032,-0.1264,0.98356,0.0029,0.3468,0.2568,0.3203
10266,4171083366708316544,272.750322,-7.203391,-2.595,-4.4182,0.0656,0.0042,-0.012527735958309805,0.15719473074696033,0.2582,0.99502,0.0745,0.1185,0.0906,0.1076
10270,4171083362395663872,272.748134,-7.201556,-2.4713,-4.6034,0.0635,0.0061,0.11117226404169056,-0.0280052692530397,0.0477,0.99454,0.0363,0.2182,0.1636,0.1948
10317,4171083744665415936,272.762851,-7.202924,-2.5852,-4.6784,0.0781,0.0047,-0.0027277359583095517,-0.10300526925303988,0.2192,0.99818,0.0869,0.069,0.0528,0.0591
10357,4159074054033329152,272.776743,-7.216449,-2.464,-4.4591,0.0918,-0.0088,0.11847226404169042,0.11629473074695973,0.2374,0.99423,0.1286,0.0965,0.0698,0.0874
10368,4159073985313812224,272.790426,-7.225716,-2.7675,-4.5166,0.1054,-0.0181,-0.18502773595830968,0.05879473074695962,0.1618,0.9863,0.068,0.1043,0.0841,0.0969
10393,4171083675945914752,272.7694,-7.21062,-2.2721,-4.3858,0.0846,-0.003,0.3103722640416904,0.18959473074696032,0.1233,0.95669,0.0691,0.078,0.0593,0.0675
10461,4171083950823895808,272.744285,-7.196567,-2.7194,-4.6606,0.0596,0.011,-0.13692773595830943,-0.08520526925303962,0.2463,0.99806,0.1474,0.0686,0.0505,0.056
10487,4171083950823933696,272.741554,-7.186208,-2.1561,-4.4098,0.0569,0.0214,0.4263722640416905,0.1655947307469603,0.3294,0.96257,0.0989,0.1489,0.1139,0.1289
10517,4171083779025167872,272.7646,-7.195501,-2.6099,-4.4574,0.0798,0.0121,-0.027427735958309718,0.11799473074696021,0.2477,0.99666,0.1057,0.0825,0.0618,0.0755
10521,4171083946511297152,272.756652,-7.191185,-2.4369,-4.7088,0.0719,0.0164,0.14557226404169032,-0.13340526925304008,-0.212,0.96805,0.1487,0.4257,0.3471,0.4118
10534,4171083985183624704,272.760124,-7.186565,-2.6727,-4.5361,0.0754,0.021,-0.09022773595830946,0.03929473074695977,0.2239,0.99657,0.0561,0.1115,0.0847,0.0965
10552,4171084015230778880,272.741981,-7.18127,-2.5899,-4.2627,0.0574,0.0263,-0.0074277359583097,0.3126947307469603,0.1424,0.95431,0.0193,0.567,0.4267,0.5772
10587,4171083985183674624,272.753089,-7.175288,-2.4943,-4.4032,0.0684,0.0323,0.08817226404169043,0.17219473074696,0.2328,0.99501,0.0828,0.1066,0.0815,0.0918
10598,4171083779007412864,272.767111,-7.184852,-2.4609,-4.7409,0.0823,0.0228,0.1215722640416903,-0.16550526925303988,-0.5068,0.96701,-0.0954,0.3379,0.2389,0.2922
10610,4171083985183667328,272.757067,-7.173346,-2.8548,-4.3204,0.0723,0.0343,-0.2723277359583096,0.2549947307469598,0.3858,0.95241,-0.0587,0.2236,0.1601,0.1943
10622,4171084088245292544,272.761166,-7.174164,-2.5298,-4.6118,0.0764,0.0334,0.052672264041690564,-0.03640526925303966,-0.4768,0.9687,0.0869,0.398,0.3057,0.3732
10623,4171084088262861568,272.763257,-7.174548,-2.2537,-4.5426,0.0785,0.0331,0.3287722640416906,0.03279473074695982,0.0983,0.96401,0.0891,0.0741,0.0566,0.0638
10649,4171083779007296128,272.773564,-7.187803,-2.5392,-4.6332,0.0887,0.0198,0.04327226404169027,-0.057805269253040414,0.0759,0.98067,0.0369,0.2234,0.1789,0.2535
10657,4171083779025161728,272.774812,-7.18892,-2.5113,-4.613,0.0899,0.0187,0.07117226404169053,-0.03760526925304042,0.3731,0.98251,-0.0069,0.0969,0.071,0.0865
10770,4171084638002323712,272.687877,-7.172013,-2.7136,-4.0178,0.0037,0.0356,-0.13112773595830962,0.5575947307469598,-2.4526,0.95694,-0.2792,0.9576,0.7654,1.5104
10772,4171084638018864384,272.687993,-7.170137,-2.3905,-4.5397,0.0038,0.0375,0.19197226404169054,0.03569473074696017,0.3556,0.99723,-0.0778,0.0932,0.0682,0.114
10773,4171084638018862720,272.689233,-7.169725,-2.7258,-4.4949,0.005,0.0379,-0.1433277359583096,0.08049473074695968,0.1187,0.9987,-0.0956,0.0495,0.0364,0.0591
10783,4171084672362094464,272.689853,-7.167799,-2.9476,-4.4225,0.0056,0.0398,-0.3651277359583096,0.1528947307469597,-1.3538,0.9503,0.0672,0.8405,0.6891,1.2458
10785,4171084668069220608,272.68832,-7.16703,-2.4572,-4.5666,0.0041,0.0406,0.12527226404169056,0.0087947307469598,-0.057,0.99691,-0.0652,0.2383,0.1682,0.2696
10788,4171084461907728384,272.692942,-7.172032,-2.3632,-4.6164,0.0087,0.0356,0.21927226404169042,-0.0410052692530396,0.6485,0.99018,-0.0713,0.1999,0.1483,0.2001
10791,4171084668066165888,272.690805,-7.168915,-2.2995,-4.7921,0.0066,0.0387,0.2829722640416903,-0.21670526925303957,0.3463,0.99169,-0.0639,0.2306,0.1674,0.2699
10793,4171084466203541248,272.694674,-7.171982,-2.8376,-3.9188,0.0104,0.0356,-0.25512773595830973,0.65659473074696,-0.4127,0.9565,0.0588,0.7948,0.5933,0.9002
10804,4171084668066368512,272.694038,-7.16598,-2.7565,-4.6813,0.0098,0.0416,-0.17402773595830956,-0.10590526925304022,0.2105,0.99889,-0.0872,0.0474,0.0371,0.0472
10808,4171084672378616320,272.685013,-7.165073,-2.4574,-4.748,0.0008,0.0425,0.12507226404169058,-0.1726052692530402,-0.0085,0.99517,-0.0442,0.0972,0.0689,0.0906
10822,4171084668078600832,272.687498,-7.161101,-2.6659,-4.2634,0.0033,0.0465,-0.08342773595830977,0.31199473074696016,0.1446,0.99335,-0.0398,0.0831,0.0648,0.0855
10824,4171084668078603264,272.688309,-7.159935,-2.4563,-4.7312,0.0041,0.0477,0.12617226404169024,-0.15580526925304028,0.0577,0.99763,-0.0141,0.0852,0.0686,0.0956
10830,4171084672378599424,272.695104,-7.165249,-2.5712,-4.5008,0.0109,0.0424,0.011272264041690239,0.0745947307469601,0.2405,0.99908,-0.0192,0.0858,0.0668,0.0853
10833,4171084672378601728,272.695274,-7.164054,-2.6654,-4.1663,0.011,0.0436,-0.0829277359583096,0.40909473074696034,0.2216,0.9737,-0.0207,0.0816,0.0637,0.0813
10834,4171084668071064448,272.697455,-7.164517,-3.3096,-4.6176,0.0132,0.0431,-0.7271277359583097,-0.042205269253040356,0.5863,0.96316,-0.0883,0.4453,0.3282,0.5636
10836,4171084672378600960,272.696784,-7.162952,-2.551,-4.653,0.0125,0.0447,0.031472264041690234,-0.07760526925303957,-0.0107,0.99488,-0.015,0.0791,0.0615,0.0784
10850,4171084466203424768,272.703313,-7.170779,-2.4692,-4.4723,0.019,0.0368,0.11327226404169055,0.1030947307469603,0.1655,0.99924,-0.0375,0.0722,0.0542,0.073
10857,4171084466220161920,272.698878,-7.166087,-2.6028,-4.7133,0.0146,0.0415,-0.02032773595830939,-0.13790526925304025,0.2888,0.99821,-0.0421,0.0802,0.0625,0.0817
10860,4171084466203519232,272.702004,-7.166674,-3.0082,-4.6901,0.0177,0.0409,-0.4257277359583096,-0.11470526925304014,0.6405,0.97426,-0.1181,0.5336,0.3886,0.6609
10868,4171084466220710272,272.707441,-7.168839,-2.59,-4.6627,0.0231,0.0388,-0.007527735958309467,-0.08730526925304005,0.215,0.99962,-0.1114,0.0418,0.0313,0.0393
10869,4171084466203342592,272.708447,-7.171234,-3.5038,-4.6288,0.0241,0.0364,-0.9213277359583096,-0.05340526925304001,-3.0947,0.95297,-0.1071,0.8628,0.6338,1.3268
10870,4171084466220708736,272.710446,-7.171524,-2.3746,-4.9549,0.0261,0.0361,0.20787226404169035,-0.3795052692530403,-0.1599,0.98693,-0.1029,0.3012,0.223,0.3078
10875,4171084466211409408,272.70605,-7.16766,-3.2369,-4.0514,0.0217,0.04,-0.6544277359583095,0.5239947307469599,0.2182,0.95452,-0.1728,0.4511,0.3234,0.5591
10877,4171084466220710784,272.706573,-7.166544,-2.421,-4.4517,0.0222,0.0411,0.16147226404169057,0.12369473074696025,0.2795,0.99674,-0.1261,0.1148,0.0856,0.1118
10896,4171085050336264704,272.701543,-7.158457,-2.5305,-4.8959,0.0172,0.0492,0.05197226404169042,-0.3205052692530401,-0.2522,0.98751,0.0741,0.3122,0.2327,0.3067
10907,4171084844177278848,272.706852,-7.161007,-2.6373,-4.5646,0.0225,0.0466,-0.05482773595830981,0.01079473074695958,0.1362,0.99907,-0.001,0.0676,0.0563,0.0665
10909,4171084844168551296,272.705504,-7.159992,-2.7958,-4.7007,0.0212,0.0476,-0.21332773595830945,-0.1253052692530403,0.1851,0.99549,0.5972,0.1782,0.1577,0.1207
10929,4171084736790539776,272.689856,-7.152765,-2.0556,-4.2722,0.0056,0.0548,0.5268722640416903,0.30319473074696024,-0.0802,0.95903,-0.0405,0.2597,0.2,0.2675
10930,4171084668066184576,272.691103,-7.157284,-2.5511,-4.8113,0.0069,0.0503,0.03137226404169047,-0.23590526925304012,0.1848,0.99437,-0.0189,0.1799,0.1475,0.1927
10938,4171084672362236928,272.692339,-7.153872,-2.8758,-4.9237,0.0081,0.0537,-0.2933277359583095,-0.3483052692530402,-0.1946,0.97678,-0.0597,0.3203,0.2368,0.3327
10955,4171085119055743744,272.690647,-7.14929,-2.5822,-4.6119,0.0064,0.0583,0.00027226404169056195,-0.03650526925304032,0.0229,0.99676,-0.097,0.0906,0.0706,0.0854
10981,4171085046023313280,272.70053,-7.152676,-2.465,-4.4136,0.0162,0.0549,0.11747226404169053,0.16179473074696027,-0.0441,0.99344,-0.0255,0.2312,0.1646,0.2574
10982,4171085050335733120,272.703047,-7.15219,-2.6523,-4.6446,0.0187,0.0554,-0.06982773595830949,-0.0692052692530396,0.158,0.99833,-0.0192,0.1025,0.0767,0.0974
10987,4171085050335724544,272.70504,-7.154875,-2.5871,-4.3314,0.0207,0.0527,-0.0046277359583095645,0.24399473074695965,0.3558,0.98967,-0.1075,0.1689,0.1281,0.1671
10993,4171085050335722496,272.709494,-7.151739,-2.5006,-4.7457,0.0251,0.0559,0.08187226404169046,-0.17030526925304024,0.2088,0.99699,0.0057,0.1043,0.0787,0.1045
11020,4171085080383061376,272.7112,-7.14659,-2.741,-4.4578,0.0268,0.061,-0.1585277359583097,0.11759473074696025,0.2507,0.99552,0.0038,0.0793,0.0608,0.0805
11026,4171084839877365632,272.712728,-7.166119,-2.3527,-4.6772,0.0283,0.0415,0.22977226404169038,-0.10180526925304001,0.0951,0.99519,-0.0821,0.1769,0.1303,0.1734
11030,4171084844160477824,272.713804,-7.165818,-3.2151,-4.126,0.0294,0.0418,-0.6326277359583097,0.4493947307469597,0.0052,0.95308,-0.1135,0.4773,0.3371,0.5787
11032,4171084844177241856,272.717055,-7.167415,-2.6166,-4.7643,0.0326,0.0402,-0.034127735958309646,-0.1889052692530404,0.1001,0.9976,0.109,0.085,0.0627,0.0895
11033,4171084775440807424,272.718987,-7.171975,-2.4892,-4.6636,0.0345,0.0356,0.09327226404169053,-0.08820526925303973,1.4317,0.96559,-0.1369,0.5031,0.3721,0.6674
11038,4171084771145380224,272.723587,-7.169034,-2.2836,-4.4878,0.0391,0.0386,0.29887226404169054,0.08759473074696,-0.0697,0.99184,-0.0365,0.2382,0.1771,0.2504
11041,4171084775457741056,272.725586,-7.168825,-2.4571,-4.622,0.0411,0.0388,0.12537226404169033,-0.04660526925303987,0.2856,0.99792,0.0017,0.0736,0.0588,0.073
11046,4171084775440853760,272.723301,-7.165566,-2.3812,-4.4795,0.0388,0.042,0.20127226404169019,0.0958947307469602,-0.0258,0.99482,-0.0012,0.0957,0.0728,0.0973
11071,4171084771157916800,272.728593,-7.170889,-2.6435,-4.5023,0.0441,0.0367,-0.06102773595830957,0.07309473074696005,0.428,0.99158,0.0249,0.1277,0.0977,0.1289
11076,4171084771157916672,272.728499,-7.1667,-2.3616,-4.7645,0.044,0.0409,0.22087226404169025,-0.18910526925303994,0.1828,0.99546,-0.0183,0.0721,0.0548,0.0721
11086,4171084053885980928,272.738305,-7.17148,-2.9503,-4.6449,0.0537,0.0361,-0.36782773595830953,-0.06950526925303979,-0.3891,0.95815,-0.0221,0.5597,0.4277,0.7059
11093,4171084809817448064,272.739523,-7.167553,-2.3081,-4.7414,0.0549,0.0401,0.27437226404169035,-0.1660052692530396,0.2672,0.98565,0.0043,0.1737,0.1394,0.1768
11094,4171084805504698624,272.736939,-7.16576,-2.5443,-4.6136,0.0524,0.0418,0.03817226404169061,-0.03820526925303991,0.1627,0.99727,-0.0151,0.1305,0.1037,0.1331
11096,4171084809817493120,272.726499,-7.162695,-2.7853,-4.4669,0.042,0.0449,-0.2028277359583095,0.10849473074696014,0.2565,0.99484,0.0079,0.0786,0.0604,0.0798
11101,4171084805505134080,272.728347,-7.159635,-2.5133,-4.5749,0.0438,0.048,0.0691722640416903,0.0004947307469596041,0.0218,0.99699,-0.0361,0.0954,0.0725,0.0991
11110,4171084809800373120,272.737117,-7.165006,-2.559,-4.7811,0.0525,0.0426,0.023472264041690227,-0.20570526925304033,0.1809,0.99233,0.0279,0.1736,0.1494,0.176
11122,4171084809800446336,272.739114,-7.159341,-2.3545,-4.2819,0.0545,0.0483,0.22797226404169058,0.29349473074695975,0.0351,0.96111,-0.0907,0.3619,0.2705,0.4499
11126,4171084844177833472,272.712724,-7.15424,-2.3468,-4.5901,0.0283,0.0534,0.2356722640416904,-0.01470526925303961,0.1832,0.99815,-0.0696,0.0571,0.0431,0.0539
11132,4171084878520287488,272.719128,-7.156996,-2.7006,-4.5808,0.0347,0.0506,-0.11812773595830972,-0.005405269253039968,0.2169,0.99579,-0.0198,0.1634,0.1229,0.1662
11134,4171084878537004544,272.718838,-7.155523,-2.5754,-4.5266,0.0344,0.0521,0.007072264041690257,0.048794730746959836,0.2165,0.99886,-0.0061,0.0736,0.056,0.0735
11135,4171084874224614144,272.723659,-7.158006,-2.827,-4.6667,0.0392,0.0496,-0.24452773595830957,-0.09130526925303961,0.2459,0.99329,0.079,0.0826,0.0626,0.0802
11140,4171084878537003520,272.720318,-7.154741,-2.5974,-4.868,0.0359,0.0529,-0.01492773595830954,-0.2926052692530403,0.2183,0.98801,0.0141,0.1322,0.1009,0.138
11146,4171085084695459712,272.713022,-7.149209,-2.7151,-4.6255,0.0286,0.0584,-0.13262773595830968,-0.05010526925303971,0.2257,0.99776,-0.021,0.077,0.0589,0.0773
11152,4171085084695460992,272.715029,-7.14666,-2.6272,-4.7676,0.0306,0.061,-0.04472773595830981,-0.19220526925303982,0.1831,0.98414,-0.0459,0.2837,0.2128,0.3077
11156,4171084874237116160,272.719033,-7.149986,-2.4909,-4.7152,0.0346,0.0576,0.0915722640416905,-0.13980526925304027,0.0162,0.99145,-0.0117,0.2011,0.1534,0.2096
11158,4171084878537012224,272.721024,-7.15019,-2.4058,-4.8319,0.0366,0.0574,0.17667226404169023,-0.25650526925304007,0.1784,0.99069,-0.0075,0.0781,0.0592,0.078
11169,4171084878520400512,272.724082,-7.145555,-2.5846,-4.2862,0.0396,0.0621,-0.002127735958309618,0.28919473074696,0.2505,0.96591,-0.0399,0.3446,0.2533,0.4207
11174,4171084878536992256,272.727555,-7.153185,-2.5118,-4.3552,0.0431,0.0544,0.07067226404169036,0.22019473074696005,0.5345,0.97267,0.2229,0.2221,0.1846,0.2157
11180,4171084809800565376,272.7334,-7.157823,-2.4129,-4.6751,0.0489,0.0498,0.16957226404169035,-0.09970526925303957,-2.1162,0.96263,0.0204,0.382,0.2964,0.4655
11191,4171084912896705024,272.737547,-7.153533,-2.6811,-4.7996,0.053,0.0541,-0.09862773595830943,-0.22420526925303985,0.2877,0.98591,-0.1382,0.0873,0.069,0.0953
11194,4171084912896707200,272.738156,-7.152432,-2.6477,-4.3173,0.0536,0.0552,-0.06522773595830955,0.25809473074695966,0.1472,0.98805,-0.1224,0.1116,0.0885,0.1222
11197,4171084878536996352,272.727752,-7.15105,-2.4186,-4.673,0.0432,0.0566,0.1638722640416903,-0.09760526925304003,0.199,0.99616,-0.0203,0.1092,0.0828,0.1105
11200,4171084878536996096,272.729887,-7.149309,-2.8024,-4.6296,0.0454,0.0583,-0.2199277359583096,-0.05420526925303992,0.1116,0.9931,-0.0685,0.11,0.0823,0.1134
11205,4171084981616222976,272.728952,-7.144646,-2.4489,-4.5731,0.0444,0.063,0.13357226404169031,0.00229473074695985,0.391,0.98384,-0.1855,0.2066,0.1544,0.2271
11211,4171084981616220672,272.730133,-7.144964,-2.6223,-4.6647,0.0456,0.0626,-0.039827735958309685,-0.08930526925303983,0.1631,0.9979,-0.1487,0.0715,0.0529,0.0766
11212,4171084977316350976,272.731068,-7.146162,-2.6315,-4.1867,0.0465,0.0614,-0.04902773595830956,0.3886947307469599,0.2717,0.95234,-0.1758,0.2256,0.1719,0.2567
11233,4171085114742805376,272.686296,-7.142348,-2.5602,-4.6733,0.0021,0.0653,0.02227226404169036,-0.09790526925304022,-0.1837,0.99281,-0.0982,0.2295,0.1753,0.2191
11238,4171085119055250304,272.688633,-7.141037,-2.437,-4.6502,0.0044,0.0666,0.14547226404169056,-0.07480526925303987,0.2121,0.99914,-0.0317,0.0368,0.029,0.035
11242,4171085119055238016,272.694244,-7.144182,-2.503,-4.4219,0.01,0.0634,0.07947226404169028,0.15349473074696007,0.1123,0.99473,-0.0689,0.146,0.1128,0.1469
11320,4171088108336405760,272.689586,-7.126684,-2.4312,-4.5187,0.0054,0.0809,0.15127226404169036,0.056694730746960076,-0.3772,0.98232,0.0381,0.2774,0.2196,0.3051
11326,4171088108352497408,272.697277,-7.127795,-2.5013,-4.6152,0.013,0.0798,0.08117226404169031,-0.03980526925303973,-0.0054,0.99232,0.0262,0.0933,0.0742,0.0929
11338,4171088108352519424,272.686961,-7.122367,-2.2124,-4.4041,0.0028,0.0852,0.37007226404169025,0.17129473074696033,0.2771,0.95497,0.042,0.2168,0.1736,0.2422
11355,4171088207119291136,272.69462,-7.117543,-2.5982,-4.7978,0.0104,0.0901,-0.015727735958309452,-0.2224052692530396,0.0777,0.9752,-0.0743,0.249,0.1853,0.2519
11357,4171088211431725056,272.697226,-7.118273,-2.3125,-4.4613,0.013,0.0893,0.2699722640416904,0.11409473074696042,0.176,0.98593,0.0157,0.0877,0.0692,0.0859
11375,4171085256494203904,272.706714,-7.124678,-2.3885,-4.7047,0.0224,0.0829,0.19397226404169032,-0.12930526925303987,0.1502,0.99279,-0.1415,0.1024,0.0807,0.1084
11395,4171085084695478016,272.712708,-7.13957,-2.4786,-4.3631,0.0283,0.068,0.10387226404169025,0.21229473074695981,0.2586,0.99168,0.0543,0.0875,0.0659,0.0849
11407,4171085080383249152,272.720872,-7.140933,-2.1304,-4.7005,0.0364,0.0667,0.45207226404169054,-0.12510526925303989,0.177,0.96413,-0.0208,0.2435,0.182,0.2497
11429,4171085183462299904,272.723412,-7.131611,-2.6976,-4.5432,0.0389,0.076,-0.11512773595830961,0.03219473074696033,0.2784,0.99443,-0.0542,0.0891,0.0641,0.0827
11451,4171085187774672256,272.727833,-7.136991,-2.6764,-4.695,0.0433,0.0706,-0.09392773595830972,-0.11960526925304027,0.2448,0.99679,0.0594,0.049,0.0359,0.0469
11495,4171085252181784320,272.720005,-7.124608,-2.6617,-4.7945,0.0356,0.083,-0.07922773595830979,-0.2191052692530402,-0.0875,0.97784,-0.0432,0.1976,0.1492,0.2042
11552,4171084809800295680,272.741161,-7.16534,-2.7033,-4.4673,0.0566,0.0423,-0.12082773595830965,0.10809473074696019,-0.4645,0.96564,0.0021,0.4292,0.3296,0.5295
11570,4171084049595777408,272.748224,-7.165117,-2.8406,-4.3581,0.0636,0.0425,-0.2581277359583094,0.2172947307469597,-0.1275,0.9749,-0.1662,0.3236,0.239,0.3098
11575,4171084809817453824,272.741025,-7.164695,-2.6278,-4.6142,0.0564,0.0429,-0.045327735958309745,-0.038805269253040287,0.1275,0.99821,0.0127,0.0742,0.0595,0.0737
11578,4171084809817455104,272.742967,-7.162307,-2.8447,-4.5996,0.0583,0.0453,-0.2622277359583096,-0.024205269253039674,0.0179,0.95933,-0.0454,0.0744,0.0588,0.0756
11585,4171084156982417408,272.746779,-7.161825,-2.8807,-4.6711,0.0621,0.0458,-0.29822773595830965,-0.09570526925304002,0.1941,0.98335,-0.041,0.1143,0.0876,0.1072
11625,4171084088262881280,272.765934,-7.165639,-2.6353,-4.8093,0.0811,0.042,-0.052827735958309585,-0.23390526925304034,0.1769,0.9906,0.0969,0.0302,0.0234,0.0255
11663,4171084908584549120,272.740365,-7.149755,-2.6943,-4.4728,0.0558,0.0579,-0.11182773595830975,0.10259473074695968,0.0647,0.9852,-0.0177,0.2515,0.1983,0.2599
11666,4171084908584363392,272.743959,-7.150503,-2.579,-4.2678,0.0593,0.0571,0.0034722640416902095,0.30759473074695975,0.0634,0.97486,0.0371,0.096,0.0791,0.0968
11671,4171084908584372224,272.744871,-7.145748,-2.4319,-4.6844,0.0602,0.0619,0.15057226404169022,-0.1090052692530401,0.0486,0.99246,0.0043,0.0965,0.0768,0.0993
11724,4171084088262878848,272.768753,-7.163651,-2.4889,-4.6188,0.0839,0.044,0.09357226404169028,-0.043405269253040224,0.0474,0.99205,0.0842,0.1284,0.0998,0.1167
11748,4171083916468011136,272.786271,-7.167246,-2.4116,-4.5982,0.1013,0.0404,0.17087226404169042,-0.022805269253040272,0.305,0.98315,0.2045,0.0888,0.0697,0.0853
11751,4171083916464129792,272.789026,-7.168492,-2.6317,-4.5044,0.104,0.0391,-0.04922773595830954,0.07099473074695961,0.1757,0.99758,0.2007,0.0349,0.0277,0.0316
11805,4171084187029412992,272.767609,-7.147457,-2.8237,-4.4365,0.0828,0.0601,-0.2412277359583097,0.13889473074696035,0.1281,0.96734,0.0985,0.1694,0.1351,0.1749
11809,4171084191324701312,272.775788,-7.150234,-2.4193,-4.622,0.0909,0.0574,0.1631722640416906,-0.04660526925303987,0.3152,0.9822,0.2421,0.1094,0.0875,0.1029
11814,4171084118309934208,272.782552,-7.157418,-2.5574,-4.3814,0.0976,0.0502,0.025072264041690495,0.19399473074695983,0.2372,0.98609,0.2826,0.0785,0.061,0.0693
11853,4171084947256441984,272.749646,-7.143021,-2.7048,-4.6115,0.065,0.0646,-0.1223277359583097,-0.03610526925304036,0.1652,0.99596,0.1467,0.0758,0.063,0.0815
11879,4171084942944122240,272.756676,-7.138302,-2.4482,-4.5005,0.0719,0.0693,0.13427226404169046,0.07489473074696029,0.1249,0.99458,0.1096,0.0655,0.054,0.0704
11964,4172586222997356288,272.757949,-7.120579,-2.3898,-4.75,0.0732,0.087,0.19267226404169024,-0.17460526925303999,0.0513,0.96564,0.1267,0.1134,0.0952,0.1261
11969,4172586222997357056,272.759418,-7.118071,-2.5242,-4.428,0.0747,0.0895,0.05827226404169039,0.14739473074696008,0.1805,0.96201,0.1023,0.2164,0.1815,0.2404
12178,4159074187161031296,272.808411,-7.201373,-2.7559,-4.58,0.1233,0.0062,-0.17342773595830963,-0.004605269253040056,0.2234,0.95222,-0.0021,0.2389,0.1771,0.2183
12551,4171089169191992320,272.632815,-7.094105,-2.5887,-4.7195,-0.051,0.1135,-0.006227735958309388,-0.14410526925304,0.307,0.97623,-0.0131,0.0824,0.0646,0.0849
12608,4171088383230460288,272.668626,-7.113676,-2.6837,-4.7193,-0.0154,0.0939,-0.10122773595830958,-0.1439052692530396,0.3065,0.98424,0.0267,0.0892,0.0741,0.0854
