,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
12488,5961661034892231680,262.857063,-39.845105,-2.727,2.5886,0.0438,-0.0371,0.18493168724279885,0.06132681755829905,0.0272,0.99989,0.3943,0.1097,0.0696,0.0851
12493,5961661034931411200,262.85551,-39.842805,-2.5347,2.574,0.0426,-0.0348,0.37723168724279876,0.04672681755829888,0.102,0.9994,0.2265,0.1949,0.1338,0.1769
12496,5961661034895414016,262.859466,-39.843595,-2.9754,2.9997,0.0457,-0.0356,-0.06346831275720133,0.47242681755829885,0.3129,0.99094,0.1718,0.2135,0.1452,0.1702
12499,5961661034906402816,262.8608,-39.842766,-2.7758,2.4586,0.0467,-0.0348,0.1361316872427989,-0.06867318244170084,-0.2446,0.99945,0.2278,0.2363,0.1595,0.1806
12505,5961661103611729024,262.848007,-39.838978,-2.8809,2.3891,0.0369,-0.031,0.0310316872427987,-0.13817318244170096,0.0375,0.99992,0.3107,0.0535,0.0346,0.0439
12509,5961661103649758336,262.853093,-39.837981,-3.0771,2.4917,0.0408,-0.03,-0.16516831275720145,-0.03557318244170116,0.0648,0.99988,0.2486,0.1626,0.1068,0.1401
12518,5961661103649747840,262.858381,-39.838651,-2.2161,2.7961,0.0448,-0.0307,0.6958316872427988,0.26882681755829907,0.5506,0.99041,0.066,0.3648,0.2558,0.3089
12520,5961661034931396864,262.861263,-39.84606,-3.2079,2.5474,0.047,-0.0381,-0.29596831275720126,0.020126817558299148,0.1215,0.98872,-0.3764,0.6499,0.5715,0.6852
12521,5961661034931396480,262.862315,-39.846258,-2.8614,2.4065,0.0478,-0.0383,0.05053168724279855,-0.1207731824417011,-0.0133,0.99543,0.0782,0.5447,0.3277,0.5108
12533,5961661069291133824,262.864942,-39.842913,-2.4355,2.6476,0.0499,-0.0349,0.4764316872427985,0.12032681755829921,-0.0021,0.99862,0.1838,0.2242,0.1558,0.1958
12545,5961661069291131392,262.871886,-39.844617,-2.592,2.3721,0.0552,-0.0366,0.31993168724279863,-0.15517318244170086,-0.0762,0.99812,0.1901,0.3397,0.2424,0.2988
12557,5961661069291147904,262.864809,-39.839719,-2.9722,2.6265,0.0498,-0.0317,-0.06026831275720124,0.0992268175582991,0.1509,0.99974,0.576,0.235,0.1445,0.1444
12563,5961661073597070080,262.872179,-39.842326,-2.9495,2.8464,0.0554,-0.0343,-0.037568312757201294,0.3191268175582991,0.4491,0.99579,0.1255,0.1708,0.1229,0.1618
12578,5961662791584193920,262.768306,-39.830499,-3.0076,2.354,-0.0243,-0.0225,-0.09566831275720133,-0.17327318244170087,0.0201,0.99989,0.0309,0.0697,0.051,0.0703
12586,5961662787277428224,262.773478,-39.83002,-1.3894,2.4002,-0.0204,-0.022,1.5225316872427987,-0.12707318244170107,0.5376,0.96239,-0.033,0.9534,0.5937,0.7756
12588,5961662791584617088,262.77662,-39.830262,-2.395,4.3469,-0.018,-0.0223,0.5169316872427987,1.8196268175582988,0.7367,0.95224,0.0902,1.1899,0.6338,0.9722
12590,5961662791584181248,262.778159,-39.829752,-3.4532,2.0096,-0.0168,-0.0218,-0.5412683127572011,-0.5176731824417011,0.4777,0.99297,0.0627,0.2973,0.2307,0.3139
12598,5961662787277486720,262.76724,-39.825061,-3.641,2.706,-0.0252,-0.0171,-0.7290683127572013,0.178726817558299,0.4327,0.99257,0.1195,0.2259,0.1681,0.2274
12600,5961662787277432064,262.769768,-39.826262,-3.8979,1.2684,-0.0232,-0.0183,-0.9859683127572012,-1.258873182441701,-1.0933,0.96236,0.1479,0.8112,0.5909,0.786
12605,5961662787277471616,262.770394,-39.824715,-3.347,3.9878,-0.0227,-0.0167,-0.43506831275720126,1.460526817558299,1.3022,0.9589,0.188,0.6512,0.527,0.6629
12610,5961662787277468800,262.777963,-39.827741,-3.1373,2.8124,-0.0169,-0.0197,-0.22536831275720148,0.28512681755829883,0.454,0.9983,0.2357,0.2162,0.1488,0.205
12613,5961662787277470080,262.774182,-39.825928,-2.7466,2.2467,-0.0198,-0.0179,0.16533168724279879,-0.2805731824417008,-0.0708,0.99921,-0.0631,0.2839,0.211,0.2594
12624,5961662722823670400,262.784039,-39.832561,-3.4886,2.969,-0.0123,-0.0246,-0.5766683127572012,0.4417268175582989,0.2779,0.99614,0.0577,0.2467,0.1882,0.2647
12628,5961662718557989504,262.780687,-39.830349,-3.3091,2.8281,-0.0148,-0.0224,-0.3971683127572012,0.3008268175582991,0.0432,0.99917,0.0219,0.2939,0.2117,0.3171
12640,5961662718557986432,262.786234,-39.832926,-3.2346,2.6235,-0.0106,-0.0249,-0.3226683127572012,0.09622681755829898,0.6233,0.99834,0.1374,0.3557,0.2546,0.3327
12642,5961664200333413248,262.791689,-39.833704,-1.1219,3.2069,-0.0064,-0.0257,1.7900316872427988,0.6796268175582991,-1.3475,0.97015,0.0862,0.7726,0.4478,0.7772
12643,5961664195991354240,262.791028,-39.833292,-2.5505,2.7281,-0.0069,-0.0253,0.3614316872427987,0.200826817558299,0.3029,0.99928,0.0796,0.2047,0.1277,0.1892
12644,5961664196026733952,262.789824,-39.832837,-3.1842,2.3656,-0.0078,-0.0248,-0.2722683127572014,-0.1616731824417008,0.2569,0.99947,0.0097,0.2692,0.1903,0.2817
12645,5961664196026734336,262.789162,-39.83204,-2.7088,1.886,-0.0083,-0.024,0.20313168724279862,-0.6412731824417011,-1.3315,0.99191,0.2,0.371,0.2687,0.3817
12647,5961664200294488960,262.78674,-39.830998,-3.4796,1.9132,-0.0102,-0.023,-0.5676683127572013,-0.614073182441701,0.113,0.99236,0.0713,0.6103,0.3732,0.6963
12648,5961664195988216320,262.788149,-39.830663,-2.951,2.3507,-0.0091,-0.0227,-0.03906831275720135,-0.17657318244170117,0.1248,0.99998,-0.0464,0.023,0.0169,0.0233
12659,5961662787240818944,262.780257,-39.825235,-2.6935,2.7442,-0.0152,-0.0172,0.21843168724279893,0.21692681755829923,-0.1128,0.99952,0.0762,0.1019,0.0733,0.1046
12668,5961664200333445376,262.787227,-39.828158,-3.2002,3.0619,-0.0098,-0.0202,-0.28826831275720144,0.5346268175582991,-0.3436,0.99227,0.4389,1.1938,0.7017,1.0268
12669,5961664200292438016,262.788319,-39.827849,-3.1732,2.2459,-0.009,-0.0198,-0.2612683127572013,-0.2813731824417012,-0.2847,0.99926,0.1493,0.1718,0.1197,0.1528
12672,5961664195992603008,262.791485,-39.828429,-2.0471,3.0342,-0.0065,-0.0204,0.8648316872427988,0.5069268175582988,-2.3274,0.99295,0.256,1.0193,0.6156,0.906
12685,5961662787277486080,262.770475,-39.822202,-3.0938,2.5128,-0.0227,-0.0142,-0.18186831275720117,-0.014473182441701038,0.0868,0.99978,-0.1386,0.2048,0.1622,0.195
12686,5961662787238965632,262.771429,-39.822153,-3.0176,2.4552,-0.0219,-0.0142,-0.10566831275720112,-0.07207318244170091,0.033,0.99995,-0.2101,0.0359,0.0275,0.0336
12696,5961662787277434752,262.767872,-39.819239,-4.2076,2.6814,-0.0247,-0.0112,-1.2956683127572015,0.15412681755829905,0.2357,0.99053,-0.044,0.412,0.2879,0.3905
12697,5961662787277486336,262.768593,-39.819522,-2.3015,2.3262,-0.0241,-0.0115,0.6104316872427988,-0.20107318244170092,0.6219,0.99121,-0.1027,0.2379,0.1829,0.2201
12699,5961662791584628480,262.768204,-39.817523,-3.7638,1.7568,-0.0244,-0.0095,-0.8518683127572011,-0.770473182441701,0.5354,0.97698,0.2971,1.1561,0.6831,0.8672
12703,5961662787277399936,262.775058,-39.820316,-5.4074,3.0693,-0.0192,-0.0123,-2.4954683127572013,0.5420268175582992,1.9969,0.96091,-0.0796,0.8478,0.5095,1.2047
12712,5961664195992608384,262.784978,-39.824403,-4.5688,1.8885,-0.0115,-0.0164,-1.6568683127572017,-0.6387731824417009,1.274,0.97405,0.0696,0.8768,0.582,0.8031
12714,5961664264746217984,262.778675,-39.822669,-2.7717,2.0859,-0.0164,-0.0147,0.14023168724279866,-0.4413731824417009,-0.1851,0.99775,-0.0507,0.3974,0.2451,0.388
12734,5961664269011957888,262.784761,-39.820961,-2.7127,2.7073,-0.0117,-0.013,0.19923168724279883,0.18002681755829908,0.252,0.99972,0.1482,0.2383,0.1774,0.2266
12737,5961664264746170880,262.779332,-39.818546,-3.854,2.2634,-0.0159,-0.0105,-0.9420683127572014,-0.2638731824417011,1.0632,0.98722,0.044,0.5082,0.2965,0.5165
12740,5961664264746161152,262.784605,-39.818612,-4.2811,1.4195,-0.0118,-0.0106,-1.3691683127572016,-1.107773182441701,1.0298,0.97055,0.4184,1.2845,0.6578,1.262
12745,5961664200333472128,262.788399,-39.819831,-2.3811,1.8369,-0.0089,-0.0118,0.5308316872427987,-0.690373182441701,-1.0174,0.98515,0.1158,0.7877,0.4603,0.7511
12750,5961664196002109184,262.789992,-39.818489,-2.68,1.448,-0.0077,-0.0105,0.23193168724279856,-1.079273182441701,-0.9515,0.95472,0.1683,0.5502,0.3466,0.5368
12752,5961661245395900800,262.797516,-39.834298,-2.269,2.8518,-0.0019,-0.0263,0.6429316872427986,0.32452681755829893,1.3067,0.99142,0.0618,0.6234,0.3949,0.6802
12754,5961664200333411328,262.795847,-39.832584,-2.8639,2.4242,-0.0032,-0.0246,0.048031687242798604,-0.10307318244170105,-0.0375,0.99986,0.0545,0.1776,0.1198,0.1833
12755,5961664200292393600,262.795827,-39.832315,-4.3992,1.6764,-0.0032,-0.0243,-1.4872683127572017,-0.8508731824417011,-0.3515,0.95543,-0.1957,1.1181,0.7557,1.0458
12763,5961661245354872704,262.799564,-39.833837,-3.4208,2.8521,-0.0003,-0.0258,-0.5088683127572011,0.3248268175582991,-1.3182,0.99514,-0.378,0.8383,0.6275,0.7776
12765,5961661245354872832,262.800716,-39.833849,-2.467,3.1495,0.0005,-0.0258,0.44493168724279863,0.6222268175582992,0.1778,0.99606,0.0674,0.452,0.2942,0.5112
12772,5961661241053853696,262.802357,-39.832265,-2.6969,2.5907,0.0018,-0.0243,0.21503168724279886,0.06342681755829904,0.3247,0.99967,0.0462,0.0978,0.0672,0.0896
12777,5961664195991356544,262.795482,-39.828529,-1.9822,3.1184,-0.0035,-0.0205,0.9297316872427988,0.5911268175582989,0.4849,0.96494,0.0824,0.2926,0.2053,0.2806
12780,5961664200333430400,262.795768,-39.828054,-2.9016,2.3935,-0.0033,-0.0201,0.010331687242798537,-0.133773182441701,0.4508,0.99911,0.0606,0.3184,0.205,0.3539
12782,5961664195988226560,262.794621,-39.826822,-2.7401,2.459,-0.0041,-0.0188,0.17183168724279874,-0.06827318244170089,0.1637,0.99997,-0.0431,0.0528,0.0371,0.0509
12785,5961664200354349184,262.799403,-39.829382,-2.0499,1.7889,-0.0005,-0.0214,0.8620316872427987,-0.738373182441701,-0.6808,0.95893,-0.3909,0.4436,0.1966,0.4847
12786,5961661241068596608,262.801158,-39.830417,-2.6194,2.7134,0.0009,-0.0224,0.29253168724279854,0.18612681755829907,0.1467,0.99969,-0.023,0.0383,0.0264,0.037
12788,5961664200333416192,262.800343,-39.829321,-3.1136,2.7206,0.0003,-0.0213,-0.2016683127572012,0.19332681755829917,-0.7442,0.99676,0.0796,0.7434,0.5037,0.8054
12806,5961661245395876864,262.811454,-39.834799,-2.8612,2.4585,0.0088,-0.0268,0.05073168724279853,-0.06877318244170105,0.455,0.99948,0.0058,0.1864,0.1361,0.185
12808,5961661241050700288,262.809754,-39.834055,-2.7817,2.4655,0.0075,-0.0261,0.13023168724279888,-0.061773182441700936,0.0367,0.99994,0.1681,0.1149,0.0784,0.0991
12816,5961661275448695424,262.816436,-39.835175,-0.7937,3.2876,0.0126,-0.0272,2.118231687242799,0.7603268175582989,-0.1815,0.97849,0.6949,1.7634,0.8531,1.0017
12817,5961661279755609856,262.815657,-39.834624,-4.0161,2.4064,0.012,-0.0266,-1.104168312757201,-0.12087318244170087,0.3941,0.96474,-0.0097,0.2609,0.1848,0.2471
12818,5961661275448742272,262.81308,-39.833591,-2.4254,2.5386,0.01,-0.0256,0.48653168724279894,0.01132681755829923,0.2497,0.99865,0.1156,0.2782,0.2206,0.2825
12820,5961661206729262848,262.819211,-39.834096,-3.6357,2.2641,0.0148,-0.0261,-0.7237683127572012,-0.26317318244170096,2.9027,0.97634,-0.0173,0.9176,0.5216,0.9214
12822,5961661279755620608,262.815249,-39.832032,-2.5191,2.7094,0.0117,-0.024,0.3928316872427988,0.18212681755829907,0.2097,0.99916,0.0062,0.2783,0.1901,0.2471
12827,5961661275448691712,262.8188,-39.832019,-5.0703,2.6929,0.0144,-0.024,-2.158368312757201,0.1656268175582989,0.7722,0.95785,0.0177,0.6395,0.3754,0.6866
12832,5961661279714613248,262.809879,-39.829448,-2.9329,2.8032,0.0076,-0.0214,-0.020968312757201346,0.27592681755829895,0.1561,0.99985,-0.004,0.0536,0.0389,0.0551
12836,5961661275448760192,262.809282,-39.827892,-2.8556,2.4528,0.0071,-0.0199,0.0563316872427988,-0.07447318244170109,-0.0318,0.99994,0.1097,0.1511,0.0996,0.1289
12839,5961661275448759424,262.812451,-39.828426,-2.4497,2.2839,0.0096,-0.0204,0.46223168724279873,-0.24337318244170092,-0.246,0.99753,0.0867,0.1894,0.1364,0.1755
12841,5961661275448759168,262.813361,-39.830795,-2.842,2.4329,0.0103,-0.0228,0.06993168724279863,-0.0943731824417009,0.1854,0.99985,-0.063,0.205,0.142,0.1839
12845,5961661279755633280,262.81361,-39.828816,-2.6117,2.5349,0.0105,-0.0208,0.3002316872427988,0.007626817558298971,0.1531,0.99959,0.0571,0.287,0.1964,0.2759
12866,5961664200333425152,262.802874,-39.826409,-3.3083,2.1338,0.0022,-0.0184,-0.3963683127572013,-0.39347318244170104,0.0179,0.98851,0.0367,0.0895,0.0634,0.0878
12875,5961664230386261248,262.803734,-39.823753,-1.9621,2.5873,0.0029,-0.0158,0.9498316872427988,0.06002681755829897,0.2451,0.98317,-0.0274,0.2279,0.1513,0.2263
12877,5961664234652154752,262.80542,-39.824117,-3.1691,2.7918,0.0042,-0.0161,-0.2571683127572011,0.2645268175582989,0.4612,0.99856,0.1441,0.1818,0.1129,0.1639
12883,5961664200333464704,262.793894,-39.820549,-3.6419,1.8316,-0.0047,-0.0125,-0.7299683127572014,-0.6956731824417011,-0.8859,0.99309,0.0991,0.7133,0.4303,0.7239
12887,5961664195998257024,262.793025,-39.819714,-3.0315,2.6255,-0.0054,-0.0117,-0.11956831275720115,0.0982268175582992,0.1332,0.99997,0.015,0.0806,0.0601,0.081
12891,5961664196026483968,262.795301,-39.818755,-2.8289,2.83,-0.0036,-0.0108,0.08303168724279875,0.3027268175582991,-0.1822,0.9977,0.0751,0.673,0.4269,0.6258
12902,5961664230347982592,262.803523,-39.819146,-3.1865,2.3103,0.0027,-0.0111,-0.2745683127572014,-0.21697318244170116,0.0408,0.99896,-0.6859,0.4431,0.2669,0.2461
12907,5961661279714635520,262.809068,-39.826219,-2.8484,2.3178,0.007,-0.0182,0.0635316872427989,-0.20947318244170088,0.1012,0.99977,0.0768,0.2263,0.1602,0.2075
12910,5961661279755646848,262.811911,-39.8262,-3.9472,2.4809,0.0091,-0.0182,-1.0352683127572013,-0.046373182441700855,-0.3035,0.99563,0.1335,0.8408,0.4601,0.8464
12912,5961661279755656320,262.811762,-39.823921,-3.8175,3.0448,0.009,-0.0159,-0.9055683127572012,0.517526817558299,-0.3078,0.99025,-0.0997,0.2598,0.1932,0.2347
12922,5961661275448586624,262.816692,-39.824701,-3.8261,3.4981,0.0128,-0.0167,-0.9141683127572011,0.970826817558299,1.2032,0.98251,0.3862,1.3684,0.9048,1.3773
12923,5961661275448695040,262.816616,-39.823328,-2.9607,2.3322,0.0128,-0.0153,-0.04876831275720139,-0.19507318244170113,0.1872,0.99828,0.0604,0.5737,0.3639,0.6257
12931,5961664230386204416,262.808108,-39.819388,-3.5014,3.5964,0.0062,-0.0114,-0.5894683127572011,1.069126817558299,0.674,0.97244,0.0605,0.524,0.3227,0.5654
12932,5961664230386203904,262.80826,-39.818953,-2.4958,3.1812,0.0063,-0.011,0.4161316872427987,0.6539268175582991,0.1352,0.99607,0.196,0.6799,0.3988,0.6561
12933,5961661279755675520,262.811138,-39.819122,-3.4836,3.5028,0.0086,-0.0111,-0.5716683127572013,0.9755268175582992,1.5763,0.96346,0.2136,0.5847,0.3982,0.5785
12942,5961661279714648192,262.818653,-39.819943,-2.8566,2.2959,0.0143,-0.0119,0.05533168724279891,-0.2313731824417009,0.2052,0.99942,0.0509,0.2702,0.1942,0.2495
12944,5961662997742691456,262.766323,-39.814033,-2.9542,2.6049,-0.0259,-0.006,-0.04226831275720144,0.07762681755829925,0.1176,0.99998,-0.0294,0.0754,0.0616,0.0736
12958,5961664264746174976,262.775796,-39.814726,-3.4774,2.1037,-0.0186,-0.0067,-0.5654683127572011,-0.42357318244170106,0.3317,0.99674,0.0697,0.3792,0.2692,0.3784
12959,5961664264712090752,262.776599,-39.81479,-2.9445,1.8898,-0.018,-0.0068,-0.0325683127572014,-0.637473182441701,-0.7794,0.99552,0.1115,0.3134,0.2323,0.3191
12960,5961664269012030208,262.772302,-39.813132,-2.5754,2.6404,-0.0213,-0.0051,0.3365316872427986,0.11312681755829912,0.6332,0.99648,0.1589,0.1708,0.1134,0.1624
12961,5961664264746217856,262.778536,-39.814108,-3.3942,2.1023,-0.0165,-0.0061,-0.4822683127572014,-0.4249731824417009,-0.4724,0.99835,0.105,0.354,0.2531,0.3616
12962,5961664264746174848,262.775978,-39.813046,-2.6098,2.3003,-0.0185,-0.005,0.3021316872427988,-0.22697318244170095,0.9049,0.99338,0.0274,0.7911,0.5154,0.8365
12968,5961664475211448192,262.769326,-39.810589,-3.3802,2.4503,-0.0236,-0.0026,-0.46826831275720115,-0.07697318244170104,0.3895,0.99719,0.1264,0.5795,0.3639,0.6727
12974,5961664475232359296,262.771976,-39.81156,-3.6706,2.6192,-0.0215,-0.0036,-0.7586683127572011,0.09192681755829923,0.6502,0.99507,0.105,0.7584,0.4588,0.92
12982,5961664269012023424,262.778117,-39.810677,-2.7134,2.5005,-0.0168,-0.0027,0.19853168724279868,-0.026773182441700794,0.0342,0.99996,-0.0137,0.0529,0.039,0.0545
12984,5961664470904665728,262.771773,-39.809031,-2.7916,2.1821,-0.0217,-0.001,0.12033168724279886,-0.3451731824417008,-0.085,0.99935,0.0525,0.1846,0.1363,0.1879
12994,5961664269052982272,262.77944,-39.81555,-3.1625,2.7288,-0.0158,-0.0076,-0.2505683127572014,0.20152681755829915,0.2397,0.99968,0.2034,0.1575,0.1081,0.142
13002,5961664264746215040,262.782484,-39.814534,-2.5002,2.1699,-0.0135,-0.0065,0.41173168724279874,-0.3573731824417008,-0.5314,0.99786,0.1592,0.4793,0.2894,0.4894
13005,5961664264746232704,262.786475,-39.816397,-3.1957,2.4041,-0.0104,-0.0084,-0.28376831275720127,-0.12317318244170083,-0.0977,0.99974,0.0534,0.2177,0.1583,0.2189
13009,5961664196026282624,262.791462,-39.817317,-6.2687,1.7884,-0.0066,-0.0093,-3.3567683127572012,-0.738873182441701,2.0585,0.9597,0.6435,1.5366,0.8199,0.8844
13012,5961664269053425792,262.786996,-39.815241,-3.2212,2.9317,-0.01,-0.0072,-0.30926831275720135,0.40442681755829923,1.587,0.96207,-0.0691,1.3528,1.1858,1.0509
13025,5961664264746215296,262.781748,-39.809958,-2.0896,2.3103,-0.014,-0.002,0.8223316872427988,-0.21697318244170116,-0.5985,0.99595,0.1087,0.3538,0.2554,0.3545
13029,5961664269052996736,262.782906,-39.810134,-2.4036,2.3949,-0.0131,-0.0021,0.5083316872427988,-0.13237318244170115,0.1088,0.99884,0.1008,0.2949,0.2132,0.2835
13032,5961664269052973696,262.7892,-39.813389,-3.6077,2.741,-0.0083,-0.0054,-0.6957683127572012,0.21372681755829914,0.0866,0.9954,0.1485,0.1699,0.1172,0.1467
13038,5961664269012019968,262.786073,-39.809128,-4.8892,3.9726,-0.0107,-0.0011,-1.977268312757201,1.445326817558299,-0.2718,0.99602,-0.8286,0.6585,0.48,0.3483
13039,5961664264746154240,262.789583,-39.811363,-3.9816,3.8229,-0.008,-0.0034,-1.069668312757201,1.2956268175582992,-0.3741,0.98244,0.1731,1.1922,0.5059,0.8161
13057,5961664264746173312,262.777283,-39.807934,-2.7564,1.9711,-0.0175,0.0001,0.15553168724279853,-0.5561731824417009,-0.1099,0.9836,0.1375,0.1405,0.098,0.1283
13061,5961664470869285120,262.775042,-39.805292,-3.312,2.6276,-0.0192,0.0027,-0.4000683127572011,0.1003268175582992,0.4681,0.99611,0.1729,0.1348,0.0911,0.1218
13088,5961664269053004928,262.784008,-39.807906,-4.6838,4.4248,-0.0123,0.0001,-1.771868312757201,1.8975268175582993,1.01,0.98078,-0.496,1.2483,0.7871,0.9691
13102,5961664303371747072,262.791105,-39.809176,-2.9946,2.6856,-0.0068,-0.0012,-0.08266831275720143,0.15832681755829903,0.1722,0.99997,-0.0157,0.0461,0.0314,0.0425
13103,5961664303412741760,262.787044,-39.807024,-2.8854,2.699,-0.01,0.001,0.02653168724279853,0.17172681755829888,0.161,0.99997,0.0531,0.0542,0.0366,0.051
13105,5961664303412742272,262.788399,-39.806288,-2.4454,2.6696,-0.0089,0.0017,0.4665316872427989,0.142326817558299,0.2269,0.99906,0.0565,0.4305,0.2481,0.4093
13108,5961664299105949952,262.787613,-39.805388,-3.226,1.8239,-0.0095,0.0026,-0.31406831275720126,-0.7033731824417009,-0.8514,0.99411,0.244,0.3801,0.2443,0.3147
13119,5961664303412764544,262.784605,-39.802363,-3.0002,2.0485,-0.0118,0.0056,-0.08826831275720126,-0.47877318244170075,-0.1955,0.99806,0.1483,0.2125,0.1519,0.201
13132,5961664234693216000,262.795166,-39.815856,-2.3246,2.546,-0.0037,-0.0079,0.5873316872427985,0.01872681755829886,-0.2253,0.99925,0.1028,0.276,0.1731,0.2359
13134,5961664230361868672,262.797607,-39.81753,-3.3291,2.9236,-0.0018,-0.0095,-0.41716831275720123,0.396326817558299,0.1031,0.99917,-0.0275,0.2711,0.1903,0.257
13137,5961664196026486656,262.792625,-39.8155,-2.6555,2.083,-0.0057,-0.0075,0.25643168724279874,-0.4442731824417008,0.8336,0.99196,0.1097,0.689,0.4134,0.6927
13140,5961664234652225280,262.794891,-39.814786,-3.4977,2.8793,-0.0039,-0.0068,-0.5857683127572013,0.35202681755829923,0.6011,0.98575,0.1241,0.2264,0.1489,0.1834
13160,5961664230386128128,262.801068,-39.815582,-3.0637,2.4885,0.0008,-0.0076,-0.15176831275720115,-0.038773182441700804,-0.2113,0.99987,0.0682,0.1695,0.1223,0.1686
13164,5961664230365837056,262.805669,-39.815836,-3.4383,2.8344,0.0044,-0.0078,-0.5263683127572012,0.30712681755829907,0.7751,0.99702,0.0787,0.5538,0.3406,0.5892
13168,5961664299105740800,262.79267,-39.812138,-2.8963,2.31,-0.0056,-0.0041,0.01563168724279862,-0.2172731824417009,-0.4372,0.99928,0.2157,0.181,0.1094,0.1552
13173,5961664230386217216,262.799206,-39.812164,-3.6839,2.1305,-0.0006,-0.0042,-0.7719683127572012,-0.3967731824417009,0.6588,0.99508,0.1123,0.5895,0.3717,0.5944
