,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2016,6204589573477222144,225.993851,-33.047409,-1.1818,-2.2205,-0.0004,0.0208,-0.036015767918088804,-0.01913358361774753,0.0406,0.99999,-0.2365,0.081,0.071,0.0783
2017,6204589577769609472,225.99342,-33.046348,-1.2631,-2.1116,-0.0007,0.0219,-0.11731576791808873,0.08976641638225225,-0.6222,0.99982,-0.1177,0.2819,0.2336,0.2484
2019,6204589680851282432,225.994114,-33.046025,-0.131,-3.8343,-0.0001,0.0222,1.0147842320819112,-1.6329335836177474,-0.968,0.98932,-0.1911,1.1494,1.2493,0.9283
2020,6204589680854244608,225.996039,-33.046776,-1.0652,-2.0072,0.0015,0.0214,0.08058423208191123,0.1941664163822523,-0.3267,0.99986,-0.0995,0.2493,0.2017,0.2151
2021,6204589676560972288,225.990813,-33.042891,-1.5631,-1.9993,-0.0029,0.0253,-0.4173157679180888,0.2020664163822523,-0.7416,0.99842,0.1367,0.6471,0.479,0.5092
2022,6204589676560976000,225.991941,-33.040546,-0.5156,-2.2564,-0.002,0.0277,0.6301842320819112,-0.055033583617747794,-0.1326,0.99855,0.0961,0.4023,0.3056,0.327
2023,6204589680851683328,225.994845,-33.044299,-0.1276,-3.8839,0.0005,0.0239,1.0181842320819112,-1.6825335836177477,0.0358,0.98771,-0.518,1.3313,1.5816,0.9852
2024,6204589676560981632,225.993135,-33.042446,-0.8527,-1.9469,-0.001,0.0258,0.29308423208191114,0.2544664163822523,0.6729,0.99521,-0.0895,0.3831,0.3125,0.3418
2027,6204589509055075072,225.996187,-33.069455,-1.9013,-2.0976,0.0016,-0.0012,-0.7555157679180888,0.10376641638225248,-1.5934,0.99894,-0.288,0.3185,0.2851,0.2825
2029,6204589504757748736,225.996711,-33.069054,-2.1356,-1.9712,0.002,-0.0008,-0.989815767918089,0.23016641638225233,-1.3154,0.96729,-0.2232,0.2277,0.2032,0.2056
2030,6204589509055518080,225.997585,-33.070049,-1.4187,-2.5785,0.0028,-0.0018,-0.2729157679180889,-0.3771335836177476,0.6686,0.99833,0.0991,0.2198,0.1763,0.1985
2031,6204589509054247552,225.998318,-33.071298,-2.3034,-0.7459,0.0034,-0.0031,-1.1576157679180887,1.4554664163822524,-1.9817,0.99281,-0.0889,0.4988,0.4437,0.4179
2032,6204589509050040448,225.998093,-33.070545,-1.5695,-2.2326,0.0032,-0.0023,-0.42371576791808874,-0.03123358361774775,-0.2172,0.99982,-0.2357,0.0914,0.082,0.0834
2034,6204589509055496320,225.999353,-33.07168,-0.7329,-2.4678,0.0042,-0.0035,0.41288423208191116,-0.2664335836177476,0.2793,0.99763,-0.1492,0.1063,0.0916,0.0975
2035,6204589509054242432,225.999093,-33.071132,-0.7941,-1.5095,0.004,-0.0029,0.35168423208191113,0.6918664163822523,-0.8161,0.98616,-0.1662,0.1882,0.1624,0.1687
2036,6204589509054242176,225.999703,-33.070576,-0.4421,-0.9368,0.0045,-0.0024,0.7036842320819112,1.2645664163822525,1.4969,0.98093,-0.0376,0.491,0.388,0.4634
2037,6204589509055459456,225.996347,-33.068707,-2.6709,-2.6613,0.0017,-0.0005,-1.525115767918089,-0.45993358361774783,-0.8699,0.9962,0.0409,0.4306,0.334,0.2992
2038,6204589509055116288,225.997353,-33.06912,-0.475,-2.0017,0.0026,-0.0009,0.6707842320819112,0.19966641638225235,0.2691,0.97476,-0.2099,0.1377,0.1219,0.1224
2039,6204589509055116160,225.997857,-33.069197,-1.9272,-1.5984,0.003,-0.001,-0.7814157679180889,0.6029664163822523,0.6695,0.99752,-0.2437,0.4255,0.3857,0.377
2041,6204589509053003520,225.997795,-33.06875,-1.048,-2.1516,0.0029,-0.0005,0.09778423208191112,0.04976641638225221,0.6041,0.99786,-0.0655,0.1494,0.1338,0.1253
2042,6204589509052496512,225.99659,-33.067816,-1.0112,-2.42,0.0019,0.0004,0.13458423208191106,-0.21863358361774754,0.4607,0.9996,-0.1989,0.1683,0.15,0.1627
2043,6204589509055456128,225.998388,-33.069233,-2.3291,-1.5521,0.0034,-0.001,-1.1833157679180888,0.6492664163822524,2.9938,0.99153,0.1047,1.1874,0.707,0.9657
2044,6204589509053003776,225.998155,-33.068833,-0.8687,-2.1533,0.0032,-0.0006,0.27708423208191113,0.048066416382252175,0.2996,0.9995,-0.2136,0.1052,0.0931,0.0942
2045,6204589504757750400,225.99885,-33.069456,-1.0365,-1.9081,0.0038,-0.0012,0.10928423208191118,0.2932664163822525,-0.2206,0.99991,-0.2265,0.1341,0.1186,0.1221
2046,6204589509054251008,225.999313,-33.069864,-0.8804,-1.8251,0.0042,-0.0016,0.2653842320819112,0.37626641638225244,-1.4121,0.99967,-0.2936,0.3696,0.3416,0.3347
2047,6204589509055502848,225.999241,-33.069079,-0.7904,-1.732,0.0041,-0.0009,0.35538423208191117,0.4693664163822524,-0.7174,0.99862,-0.3231,0.1913,0.1821,0.1683
2048,6204589509055497088,226.000776,-33.072348,-0.9189,-0.6123,0.0054,-0.0041,0.2268842320819111,1.5890664163822525,-6.798,0.99652,0.172,0.8239,0.6347,0.8746
2051,6204589509054241792,226.000961,-33.070906,-1.3163,-2.4551,0.0056,-0.0027,-0.17051576791808887,-0.25373358361774745,0.5007,0.99406,-0.2053,0.1031,0.0912,0.096
2052,6204589509050026880,226.002198,-33.071908,-1.0896,-2.3615,0.0066,-0.0037,0.056184232081911256,-0.16013358361774754,0.2781,0.99985,-0.0674,0.0909,0.0743,0.0792
2053,6204589302896979968,226.002788,-33.072449,1.8783,-4.2827,0.0071,-0.0042,3.0240842320819112,-2.081333583617748,-2.9495,0.9872,0.1257,1.2732,1.1791,1.1831
2055,6204589509055155584,226.000316,-33.070082,-2.2739,-2.4282,0.005,-0.0019,-1.1281157679180887,-0.22683358361774753,-3.5871,0.99784,-0.0095,0.7811,0.7297,0.7149
2056,6204589509055458432,226.000324,-33.069701,-2.3664,-3.1068,0.0051,-0.0015,-1.220615767918089,-0.9054335836177474,-2.8662,0.99738,0.3018,0.8801,0.6986,0.6784
2059,6204589509054247936,226.001043,-33.069742,-2.0245,-2.3917,0.0057,-0.0015,-0.878715767918089,-0.19033358361774777,0.0858,0.98893,-0.2298,0.1723,0.1378,0.1424
2061,6204589509054238208,226.002427,-33.071012,-1.5445,-2.2511,0.0068,-0.0028,-0.3987157679180888,-0.04973358361774771,-0.5227,0.99991,-0.0507,0.192,0.1473,0.1649
2063,6204589504757752576,226.001856,-33.069958,-1.1953,-2.2198,0.0063,-0.0017,-0.04951576791808887,-0.01843358361774783,-0.0005,1.0,-0.2124,0.0638,0.0569,0.0597
2064,6204589509053281664,226.002448,-33.069771,-1.3388,-1.8082,0.0068,-0.0015,-0.19301576791808883,0.39316641638225236,0.1054,0.99982,-0.5048,0.1721,0.1867,0.1371
2067,6204589509055445504,225.998638,-33.067895,0.0474,-1.4419,0.0036,0.0003,1.193184232081911,0.7594664163822524,1.3352,0.98755,-0.336,0.502,0.493,0.5133
2068,6204589509054256000,225.99838,-33.067078,-0.8235,-2.2567,0.0034,0.0011,0.32228423208191115,-0.05533358361774754,-0.1709,0.99959,-0.2124,0.0652,0.058,0.0584
2072,6204589509055515008,225.997447,-33.064454,-0.2475,-3.3737,0.0026,0.0038,0.8982842320819111,-1.1723335836177475,-0.2301,0.99719,-0.211,0.4809,0.4393,0.4705
2073,6204589509052582912,225.998236,-33.065932,-0.2805,-2.4987,0.0033,0.0023,0.8652842320819112,-0.29733358361774753,0.3657,0.99182,0.6108,0.3679,0.1881,0.1978
2074,6204589509055475584,225.998388,-33.065423,-0.4562,-1.755,0.0034,0.0028,0.6895842320819112,0.4463664163822525,0.7085,0.99781,-0.3598,0.5364,0.4863,0.5577
2075,6204589509055517696,225.998522,-33.064737,-0.7852,-2.6865,0.0035,0.0035,0.36058423208191115,-0.4851335836177477,0.1077,0.99877,-0.2884,0.1157,0.1034,0.1036
2076,6204589509054257024,225.999107,-33.065493,-0.5078,-2.6389,0.004,0.0027,0.6379842320819111,-0.43753358361774763,0.5318,0.97842,-0.4152,0.1565,0.1652,0.1312
2077,6204589504757750528,225.998897,-33.064912,-0.906,-1.8831,0.0039,0.0033,0.23978423208191113,0.3182664163822524,1.0261,0.96803,-0.3794,0.1984,0.2396,0.1772
2078,6204589509055138176,226.00005,-33.067875,0.2933,-2.3697,0.0048,0.0003,1.4390842320819113,-0.16833358361774753,-2.9103,0.98246,0.1402,0.457,0.325,0.3977
2079,6204589509054253824,226.000657,-33.068305,-0.2291,-2.6008,0.0053,-0.0001,0.9166842320819112,-0.3994335836177476,0.5778,0.98558,-0.2464,0.2185,0.1908,0.2117
2082,6204589509050052736,226.000952,-33.068025,-1.5489,-2.3954,0.0056,0.0002,-0.4031157679180888,-0.19403358361774758,-0.2835,0.99972,-0.2397,0.1092,0.0999,0.0945
2085,6204589504757752832,226.002503,-33.068703,-1.1322,-2.1675,0.0069,-0.0005,0.013584232081911063,0.03386641638225241,-0.015,0.99999,-0.2255,0.0586,0.0519,0.0537
2087,6204589509055508992,226.000234,-33.066585,-0.1116,-2.3004,0.005,0.0016,1.0341842320819112,-0.09903358361774739,2.333,0.99421,-0.2545,0.5998,0.5167,0.5669
2088,6204589509055045120,226.000749,-33.066095,-0.7792,-2.361,0.0054,0.0021,0.36658423208191115,-0.15963358361774782,0.9142,0.99322,-0.7605,0.3114,0.4377,0.2026
2089,6204589509055044864,226.000822,-33.065875,-0.9235,-2.056,0.0055,0.0023,0.22228423208191117,0.14536641638225234,1.0682,0.99656,-0.3504,0.2559,0.2392,0.2401
2090,6204589509055043712,226.002467,-33.067781,-0.3044,-1.9367,0.0068,0.0004,0.8413842320819112,0.2646664163822523,-0.512,0.99887,-0.1415,0.274,0.2357,0.2569
2091,6204589509055076864,226.001593,-33.065874,-1.7514,-1.8222,0.0061,0.0023,-0.6056157679180889,0.37916641638225235,0.2292,0.99927,-0.596,0.2612,0.3213,0.2039
2093,6204589302891577984,226.005031,-33.073497,-1.0815,-1.9818,0.009,-0.0053,0.06428423208191125,0.21956641638225238,-0.6138,0.99987,-0.0452,0.2794,0.2235,0.2378
2094,6204589302897083392,226.003608,-33.072497,0.0176,-2.1269,0.0078,-0.0043,1.1633842320819112,0.07446641638225238,0.5981,0.99724,0.4694,0.5398,0.377,0.3662
2095,6204589302896987392,226.00334,-33.071945,-2.9444,-0.7439,0.0076,-0.0037,-1.7986157679180887,1.4574664163822524,-0.5022,0.97878,0.3109,1.0168,0.7581,0.7414
2096,6204589298599323264,226.003741,-33.071403,-1.3872,-2.2358,0.0079,-0.0032,-0.24141576791808883,-0.0344335836177474,0.0503,0.99998,-0.1745,0.0484,0.0426,0.0449
2097,6204589302896695168,226.005002,-33.071557,-2.1191,-3.0347,0.009,-0.0033,-0.9733157679180888,-0.8333335836177476,0.3556,0.99478,0.2188,0.4622,0.3571,0.3476
2098,6204589302894781440,226.005244,-33.072416,0.2573,-2.8293,0.0092,-0.0042,1.4030842320819112,-0.6279335836177475,0.944,0.991,0.5152,0.9935,0.591,0.5555
2099,6204589302897098624,226.006523,-33.073252,-1.4664,-2.5348,0.0102,-0.005,-0.32061576791808877,-0.3334335836177478,-0.012,0.99966,0.1098,0.2924,0.2337,0.2293
2100,6204589302894780544,226.005835,-33.071435,-0.622,-2.1516,0.0097,-0.0032,0.5237842320819112,0.04976641638225221,0.704,0.99822,0.2778,0.596,0.4421,0.4267
2101,6204589302891586560,226.006281,-33.07222,-0.7389,-2.1837,0.01,-0.004,0.40688423208191116,0.017666416382252415,0.4402,0.99925,0.1611,0.3046,0.2366,0.2435
2102,6204589302891578624,226.007288,-33.07272,-0.8922,-3.0387,0.0109,-0.0045,0.25358423208191117,-0.8373335836177476,0.1519,0.99136,0.0248,0.2477,0.2018,0.206
2103,6204589302891561728,226.009062,-33.074369,-1.742,-2.3375,0.0124,-0.0061,-0.5962157679180888,-0.13613358361774752,0.3772,0.99716,0.2734,0.7708,0.5467,0.5795
2104,6204589509053209984,226.003889,-33.070191,-1.8967,-3.2273,0.008,-0.002,-0.7509157679180889,-1.0259335836177477,-0.2896,0.95998,-0.0627,0.273,0.2256,0.268
2105,6204589302897102464,226.004482,-33.07019,-1.442,-2.4541,0.0085,-0.002,-0.2962157679180888,-0.25273358361774756,0.0186,0.99978,-0.011,0.237,0.2034,0.2061
2107,6204589302897101952,226.005053,-33.069938,-3.2134,-0.7211,0.009,-0.0017,-2.067615767918089,1.4802664163822525,0.8903,0.97891,-0.004,0.9539,0.84,0.9033
2108,6204589509053392640,226.004452,-33.069185,-0.8864,-2.9761,0.0085,-0.001,0.2593842320819112,-0.7747335836177478,-1.6687,0.98739,-0.0929,0.2934,0.2458,0.2655
2110,6204589302896678144,226.006424,-33.071002,-2.7836,0.55,0.0102,-0.0028,-1.6378157679180887,2.751366416382252,-0.4821,0.98292,-0.1213,1.0209,1.0885,0.7815
2112,6204589509055495808,226.003828,-33.066993,-1.3331,-1.4543,0.008,0.0012,-0.1873157679180888,0.7470664163822525,1.5987,0.98666,-0.1286,0.3621,0.3147,0.3463
2113,6204589302897101696,226.005899,-33.069291,-0.9131,-2.1331,0.0097,-0.0011,0.23268423208191114,0.06826641638225217,0.0812,0.99808,0.1885,0.801,0.6027,0.646
2116,6204589302896991488,226.006569,-33.068164,-2.9045,-3.1285,0.0103,0.0001,-1.758715767918089,-0.9271335836177474,-0.3097,0.97383,-0.0633,0.5769,0.4717,0.5662
2117,6204589302894151808,226.00791,-33.071805,-0.6448,-1.961,0.0114,-0.0036,0.5009842320819111,0.2403664163822523,-0.0074,0.99754,0.4999,1.0161,0.7055,0.6437
2118,6204589302897099264,226.008566,-33.07227,-1.1695,-2.2409,0.012,-0.004,-0.023715767918088826,-0.0395335836177475,0.002,1.0,-0.2172,0.0471,0.0418,0.042
2119,6204589302894066944,226.007414,-33.070998,0.2139,-3.1275,0.011,-0.0028,1.3596842320819111,-0.9261335836177476,3.1527,0.98922,0.1822,1.1275,0.931,1.0687
2120,6204589298599325184,226.007463,-33.070682,-1.5915,-2.2623,0.011,-0.0025,-0.44571576791808876,-0.06093358361774781,0.0157,0.99967,-0.038,0.2779,0.2236,0.2449
2121,6204589302894572800,226.006974,-33.070144,0.8565,0.3969,0.0106,-0.0019,2.0022842320819114,2.5982664163822524,-1.9853,0.98375,-0.2451,1.2242,1.1081,0.9964
2122,6204589302897099392,226.008342,-33.070813,-1.0278,-1.9458,0.0118,-0.0026,0.11798423208191111,0.2555664163822524,-0.703,0.99982,-0.1067,0.216,0.1809,0.1898
2123,6204589302891590528,226.008763,-33.070954,-0.667,-1.0942,0.0121,-0.0027,0.4787842320819111,1.1071664163822523,1.5353,0.9919,0.1445,0.7404,0.5746,0.5933
2124,6204589302894853760,226.009235,-33.07245,-2.3948,-1.975,0.0125,-0.0042,-1.2490157679180889,0.2263664163822523,-0.698,0.99095,0.0445,1.3721,1.1244,1.2732
2125,6204589302895802624,226.008804,-33.071621,-2.4474,-2.2446,0.0122,-0.0034,-1.3016157679180889,-0.04323358361774776,0.2155,0.99512,0.259,0.5825,0.4264,0.4357
2126,6204589302895798656,226.010516,-33.072331,-1.5619,-2.1635,0.0136,-0.0041,-0.4161157679180889,0.03786641638225241,-0.4538,0.99982,-0.5615,0.2404,0.2541,0.2064
2128,6204589302897100928,226.009765,-33.069688,-1.2789,-1.989,0.013,-0.0015,-0.13311576791808877,0.2123664163822523,-0.0646,0.99973,-0.0241,0.3034,0.2414,0.2638
2130,6204589509054267008,225.997449,-33.063079,-1.3327,-2.441,0.0026,0.0051,-0.18691576791808884,-0.23963358361774745,0.058,0.99995,-0.1513,0.0521,0.0461,0.0455
2131,6204589509055436288,225.998239,-33.063947,0.0518,-2.5444,0.0033,0.0043,1.1975842320819112,-0.3430335836177476,2.5097,0.98878,-0.1406,0.5531,0.4781,0.5268
2133,6204589509055519872,225.998946,-33.063117,-2.0541,-1.9872,0.0039,0.0051,-0.9083157679180889,0.2141664163822523,0.8866,0.99073,-0.0644,0.3009,0.2405,0.2523
2134,6204589509050076800,225.996615,-33.061389,-2.5669,-2.2546,0.0019,0.0068,-1.4211157679180888,-0.05323358361774755,-1.3843,0.99795,0.5113,0.6152,0.4118,0.4085
2135,6204589504757748352,225.996377,-33.061007,-1.3224,-2.17,0.0017,0.0072,-0.17661576791808886,0.03136641638225246,0.1897,0.99996,-0.1982,0.0937,0.0795,0.0797
2136,6204589509050076544,225.997086,-33.06148,-0.8031,-1.7231,0.0023,0.0067,0.3426842320819111,0.4782664163822523,-0.0237,0.99959,0.1829,0.2572,0.1954,0.1849
2137,6204589509054272384,225.997647,-33.061817,-0.7262,-2.1724,0.0028,0.0064,0.4195842320819112,0.02896641638225228,-0.2903,0.99977,0.0594,0.3247,0.25,0.2653
2138,6204589504757749632,225.997827,-33.061407,-1.433,-2.2155,0.003,0.0068,-0.2872157679180889,-0.014133583617747636,0.0433,0.99996,-0.1065,0.1298,0.1075,0.1068
2141,6204589509055463168,225.998763,-33.061122,-1.7674,-3.3658,0.0037,0.0071,-0.6216157679180889,-1.1644335836177477,1.0586,0.98983,0.0561,0.581,0.4456,0.4661
2142,6204589509050064640,226.000036,-33.064439,-0.9153,-2.1501,0.0048,0.0038,0.23048423208191116,0.05126641638225227,0.4646,0.99323,-0.206,0.0963,0.0839,0.0856
2143,6204589504757752192,226.000876,-33.065219,-1.0261,-2.2374,0.0055,0.003,0.11968423208191115,-0.036033583617747666,-0.0446,0.99999,-0.203,0.0703,0.0619,0.0633
2144,6204589509055516288,226.001,-33.064683,-1.9451,-1.6681,0.0056,0.0035,-0.7993157679180889,0.5332664163822525,-1.5164,0.95055,-0.3017,0.2651,0.2678,0.2171
2145,6204589509054262528,226.000371,-33.063968,-1.1417,-2.2685,0.0051,0.0043,0.004084232081911221,-0.06713358361774757,-0.0188,1.0,-0.2484,0.042,0.0376,0.0388
2147,6204589509055486080,226.002532,-33.066002,-1.4901,-2.2447,0.0069,0.0022,-0.3443157679180888,-0.04333358361774753,-0.3506,0.99985,-0.0831,0.2494,0.2157,0.2498
2148,6204589509055448064,226.000212,-33.062533,-1.7299,-1.0271,0.005,0.0057,-0.5841157679180888,1.1742664163822525,0.8947,0.98469,0.0515,0.4777,0.3613,0.4415
2149,6204589509054267904,226.000551,-33.06185,-1.2276,-2.2398,0.0052,0.0064,-0.08181576791808887,-0.0384335836177474,-0.214,0.99997,-0.1257,0.1625,0.1369,0.148
2151,6204589509054264064,226.001557,-33.062962,-1.1969,-3.1404,0.0061,0.0053,-0.05111576791808892,-0.9390335836177477,1.4446,0.98649,-0.3998,0.4151,0.4052,0.3469
2152,6204589509055511808,226.002571,-33.062689,-1.045,-2.0744,0.0069,0.0055,0.10078423208191123,0.1269664163822526,0.1188,0.99995,-0.1623,0.0971,0.0841,0.0862
2154,6204589509055540864,225.996649,-33.059068,-0.6938,-2.9059,0.002,0.0092,0.4519842320819112,-0.7045335836177475,-0.1986,0.99725,-0.0863,0.2139,0.1682,0.1768
2155,6204589504757749376,225.997357,-33.059303,-0.6972,-2.523,0.0026,0.0089,0.4485842320819111,-0.32163358361774774,0.2353,0.99852,-0.1297,0.1449,0.1167,0.1215
2156,6204589509055436032,225.998585,-33.060645,2.0845,-0.1732,0.0036,0.0076,3.230284232081911,2.0281664163822524,-4.7823,0.99247,-0.254,1.764,1.4115,1.0529
2159,6204589509050095104,225.997181,-33.057152,-2.084,-4.1665,0.0024,0.0111,-0.9382157679180889,-1.9651335836177477,-0.7722,0.96826,-0.1015,0.7387,0.601,0.6636
2161,6204589509050083840,225.99904,-33.059221,-1.3815,-3.2421,0.004,0.009,-0.2357157679180888,-1.0407335836177478,1.7078,0.9542,-0.1346,0.439,0.3586,0.3635
2163,6204589509052998144,225.999072,-33.05784,-1.2902,-1.5746,0.004,0.0104,-0.14441576791808886,0.6267664163822524,0.1636,0.99499,0.1234,1.1841,0.9102,1.0197
2164,6204589509052500224,226.001411,-33.061033,-1.6849,-2.9631,0.006,0.0072,-0.5391157679180889,-0.7617335836177475,0.8511,0.98076,-0.0451,0.3061,0.2464,0.2608
2166,6204589509055047936,226.002478,-33.061127,-0.8646,-1.9806,0.0069,0.0071,0.2811842320819111,0.22076641638225247,-0.259,0.99978,-0.1085,0.2716,0.2188,0.2546
2168,6204589509050078464,226.000756,-33.059187,-1.7012,-2.4307,0.0054,0.009,-0.5554157679180889,-0.22933358361774747,0.0799,0.99873,-0.0671,0.134,0.1015,0.1071
2169,6204589509050079744,226.001385,-33.059213,-1.4589,-1.92,0.0059,0.009,-0.3131157679180889,0.28136641638225246,-0.2122,0.99986,-0.107,0.1982,0.1653,0.1693
2171,6204589509050080000,226.001552,-33.059893,0.9823,-2.2731,0.0061,0.0083,2.1280842320819113,-0.07173358361774751,-0.9624,0.97943,0.0988,0.4632,0.33,0.3521
2172,6204589509054254080,226.004092,-33.0665,-0.491,-1.8252,0.0082,0.0017,0.6547842320819112,0.37616641638225246,-0.1401,0.9983,-0.1201,0.2219,0.1832,0.2025
2175,6204589504757753600,226.003972,-33.065628,-1.0836,-2.1345,0.0081,0.0026,0.06218423208191126,0.06686641638225232,-0.0638,0.99999,-0.229,0.0918,0.0823,0.0816
2176,6204589509055434112,226.00445,-33.06601,0.4248,-1.1751,0.0085,0.0022,1.5705842320819112,1.0262664163822524,-1.2879,0.98955,-0.6368,0.8979,1.124,0.7387
2177,6204589509052497920,226.004958,-33.065941,-1.317,-1.9997,0.0089,0.0023,-0.1712157679180888,0.20166641638225236,-0.4092,0.99984,-0.132,0.1157,0.0998,0.1011
2178,6204589509055462400,226.005887,-33.06735,-0.6143,-1.9286,0.0097,0.0009,0.5314842320819112,0.2727664163822523,-0.0683,0.9991,-0.2928,0.236,0.2283,0.2209
2180,6204589509053280256,226.004671,-33.065071,-1.3855,-2.0676,0.0087,0.0032,-0.2397157679180888,0.13376641638225228,-0.5782,0.99967,-0.7354,0.4428,0.5549,0.2992
2182,6204589302894960640,226.007572,-33.067784,0.0651,-4.2537,0.0111,0.0004,1.210884232081911,-2.052333583617748,0.3803,0.9932,-0.4304,0.8344,0.9422,0.9725
2183,6204589302894571648,226.007988,-33.068096,-2.2295,-2.2214,0.0115,0.0001,-1.0837157679180887,-0.020033583617747652,-0.9767,0.99276,0.5838,1.5928,1.1272,1.1121
2184,6204589302894960256,226.007734,-33.067318,-1.8452,-0.5001,0.0113,0.0009,-0.6994157679180888,1.7012664163822524,-2.672,0.99413,-0.3964,1.224,1.6092,1.2577
2187,6204589509054253056,226.0087,-33.06574,-1.2404,-2.3489,0.0121,0.0025,-0.09461576791808879,-0.1475335836177476,0.3074,0.99974,-0.1716,0.0929,0.0808,0.0863
2188,6204589302891607680,226.009739,-33.06733,-1.0885,-2.6006,0.0129,0.0009,0.057284232081911135,-0.39923358361774763,-0.0584,0.99972,-0.0333,0.25,0.2031,0.2239
2189,6204589302897103488,226.010023,-33.066899,-1.1526,-2.0289,0.0132,0.0013,-0.006815767918088911,0.17246641638225224,-0.223,0.99996,-0.1298,0.1228,0.105,0.1128
2191,6204589509052585856,226.004472,-33.062571,-1.4547,-1.8849,0.0085,0.0057,-0.30891576791808895,0.31646641638225237,0.6197,0.99807,-0.7455,0.5484,0.7609,0.3677
2192,6204589504757753984,226.00434,-33.061731,-0.672,-2.0528,0.0084,0.0065,0.4737842320819111,0.14856641638225243,-0.111,0.99966,-0.1843,0.2209,0.1842,0.1996
2194,6204589509055048832,226.003625,-33.059989,-2.6099,-1.8299,0.0078,0.0082,-1.464115767918089,0.3714664163822523,-0.8041,0.9954,0.0423,0.8292,0.5478,0.731
2196,6204589509055536768,226.005287,-33.061976,-1.5879,-2.5958,0.0092,0.0062,-0.44211576791808893,-0.3944335836177477,0.3163,0.99714,-0.7576,0.5571,0.7758,0.368
2198,6204589509052631168,226.008538,-33.064619,-1.6376,-1.9003,0.0119,0.0036,-0.4918157679180888,0.3010664163822523,0.0568,0.99922,-0.3408,0.3782,0.3236,0.3761
2200,6204589509050057728,226.009626,-33.063333,-1.4319,-2.228,0.0129,0.0049,-0.2861157679180888,-0.026633583617747814,0.5731,0.99876,-0.5186,0.3295,0.3911,0.3084
2201,6204589302891547136,226.011177,-33.07637,-0.5755,-2.2697,0.0141,-0.0081,0.5702842320819111,-0.06833358361774744,0.6966,0.99705,0.2798,0.7413,0.5284,0.5443
2202,6204589302894151296,226.013411,-33.077113,0.5428,-2.1093,0.016,-0.0089,1.688584232081911,0.09206641638225221,-1.7611,0.99477,0.1637,1.2682,0.9258,1.0243
2203,6204589302891559424,226.011806,-33.073859,-1.691,-2.6002,0.0147,-0.0056,-0.5452157679180889,-0.3988335836177477,0.058,0.99054,-0.1526,0.1505,0.129,0.1331
