,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5288,6736897997566004352,280.785686,-32.286251,1.6521,-4.3663,-0.0148,0.0059,0.12640606673407495,0.3911504550050564,0.6977,0.99111,0.4406,0.4028,0.3493,0.2845
5289,6736898100645204096,280.787802,-32.286309,1.478,-4.7226,-0.013,0.0058,-0.04769393326592497,0.03485045500505635,-0.0177,0.99894,0.2816,0.2065,0.1694,0.187
5290,6736898100658774784,280.786822,-32.286079,1.3735,-4.9383,-0.0138,0.006,-0.152193933265925,-0.18084954499494366,0.2193,0.99913,0.2296,0.0933,0.0772,0.0786
5291,6736897241651718272,280.789102,-32.290231,0.9615,-4.143,-0.0119,0.0019,-0.5641939332659249,0.6144504550050565,0.6687,0.96671,0.3137,0.3193,0.2896,0.3552
5292,6736897241651713536,280.789698,-32.289979,2.2616,-4.3638,-0.0114,0.0021,0.7359060667340751,0.3936504550050559,0.1814,0.98521,-0.3996,0.604,0.4721,0.3182
5295,6736897344730942848,280.789744,-32.288312,1.8072,-5.0371,-0.0113,0.0038,0.28150606673407497,-0.27964954499494343,-0.097,0.99289,0.6688,0.4497,0.3867,0.3165
5296,6736897344730910976,280.791174,-32.288825,1.4639,-5.1212,-0.0101,0.0033,-0.06179393326592497,-0.3637495449949437,0.7057,0.99365,0.3173,0.3652,0.3053,0.3343
5297,6736897344730909312,280.794021,-32.288736,0.9435,-4.6696,-0.0077,0.0034,-0.582193933265925,0.08785045500505628,0.0402,0.99437,0.107,0.1333,0.1054,0.126
5300,6736897344730924800,280.792895,-32.287762,1.7508,-5.4705,-0.0087,0.0043,0.22510606673407496,-0.7130495449949441,0.4582,0.98215,0.5416,0.6891,0.6067,0.5269
5301,6736897344744514176,280.793582,-32.287625,1.5321,-4.7134,-0.0081,0.0045,0.0064060667340750665,0.04405045500505622,0.091,0.99987,0.2481,0.0577,0.0499,0.0528
5307,6736898100645204608,280.788975,-32.285972,1.2142,-4.4226,-0.012,0.0061,-0.311493933265925,0.33485045500505617,0.2461,0.99368,0.2778,0.1619,0.136,0.1297
5308,6736898100645202560,280.790022,-32.28549,1.4346,-4.5248,-0.0111,0.0066,-0.09109393326592485,0.23265045500505632,-1.3224,0.99548,0.2403,0.4035,0.3343,0.3477
5310,6736898096342120704,280.790429,-32.285519,1.9484,-4.1922,-0.0108,0.0066,0.42270606673407496,0.5652504550050566,0.4585,0.95536,0.277,0.1787,0.1496,0.1512
5313,6736897997566016640,280.784975,-32.285483,1.7665,-4.3703,-0.0154,0.0066,0.240806066734075,0.38715045500505596,0.7941,0.98222,0.7617,0.8156,0.808,0.55
5314,6736898100645224192,280.786736,-32.285376,1.2879,-4.5835,-0.0139,0.0067,-0.2377939332659249,0.17395045500505635,-0.025,0.99841,0.4542,0.1938,0.1756,0.1444
5315,6736898100645222912,280.785936,-32.284665,1.3237,-4.9684,-0.0146,0.0074,-0.20199393326592485,-0.21094954499494367,0.0547,0.99896,0.3701,0.1555,0.1353,0.1226
5317,6736898096342118656,280.787563,-32.284683,1.6522,-5.1032,-0.0132,0.0074,0.12650606673407494,-0.3457495449949439,0.1811,0.99343,0.2231,0.1481,0.1209,0.127
5318,6736898100645223296,280.787002,-32.284062,1.5454,-4.9729,-0.0137,0.008,0.019706066734075156,-0.21544954499494384,0.0428,0.99797,0.5247,0.2219,0.2071,0.1571
5319,6736898100645220224,280.788473,-32.283943,1.4222,-4.6666,-0.0124,0.0082,-0.10349393326592504,0.0908504550050564,0.1139,0.99852,0.5165,0.2316,0.2021,0.1721
5320,6736897997566043264,280.78189,-32.282749,1.912,-5.3218,-0.018,0.0094,0.38630606673407497,-0.5643495449949434,-0.2261,0.97153,0.7219,0.6171,0.5241,0.4156
5321,6736898100645258624,280.783229,-32.282831,1.5935,-4.6737,-0.0169,0.0093,0.06780606673407497,0.08375045500505607,-0.4328,0.98531,0.8647,0.871,0.9549,0.4791
5322,6736898096342115968,280.782519,-32.282041,1.4425,-4.6215,-0.0175,0.0101,-0.08319393326592506,0.1359504550050561,0.3242,0.99739,0.1933,0.1041,0.0835,0.0871
5323,6736898100645244032,280.785886,-32.28302,0.9689,-5.2256,-0.0146,0.0091,-0.556793933265925,-0.46814954499494377,-0.1277,0.97915,0.2486,0.1616,0.1338,0.1365
5324,6736898100645231360,280.788417,-32.282583,1.7789,-4.6324,-0.0125,0.0095,0.253206066734075,0.12505045500505663,0.4979,0.99643,0.393,0.2762,0.2228,0.2628
5326,6736898096342117248,280.785522,-32.281377,1.4368,-4.5648,-0.0149,0.0107,-0.08889393326592487,0.1926504550050563,0.0754,0.99953,0.3389,0.0565,0.0459,0.0464
5329,6736898100658777344,280.789893,-32.283502,1.798,-4.3083,-0.0112,0.0086,0.2723060667340751,0.44915045500505624,0.4189,0.99447,0.408,0.2673,0.2328,0.2255
5330,6736898100645218304,280.7903,-32.283455,1.2553,-4.9129,-0.0109,0.0087,-0.27039393326592487,-0.15544954499494334,0.1706,0.99924,0.3212,0.1051,0.0868,0.086
5331,6736898100645210624,280.791648,-32.28316,1.3507,-4.6873,-0.0097,0.0089,-0.17499393326592494,0.07015045500505668,0.2129,0.99889,0.5575,0.1866,0.1548,0.1387
5332,6736898100645199104,280.791929,-32.284574,1.4056,-4.8287,-0.0095,0.0075,-0.12009393326592499,-0.07124954499494418,1.8482,0.98262,0.2345,0.5309,0.4294,0.4325
5335,6736897344730943104,280.794774,-32.283671,1.353,-4.6201,-0.0071,0.0084,-0.17269393326592497,0.13735045500505638,0.108,0.99953,0.2606,0.1054,0.0853,0.0993
5337,6736898096350266240,280.788928,-32.281944,1.7877,-4.4033,-0.012,0.0102,0.2620060667340751,0.3541504550050565,0.2478,0.99688,0.5158,0.2542,0.2326,0.2091
5341,6736898100645197952,280.794033,-32.282025,1.4852,-4.6008,-0.0077,0.0101,-0.040493933265924875,0.1566504550050567,0.0448,0.99978,0.5604,0.0719,0.0635,0.0544
5343,6736898100645210880,280.793643,-32.281674,1.313,-4.8884,-0.008,0.0104,-0.212693933265925,-0.1309495449949436,0.2094,0.99933,0.2053,0.0453,0.0373,0.0392
5344,6736898100645214848,280.792232,-32.28054,1.8395,-4.0324,-0.0092,0.0116,0.31380606673407496,0.7250504550050563,0.9383,0.97357,0.3634,0.3186,0.2653,0.2668
5345,6736898100658776320,280.793732,-32.281309,1.6972,-4.9739,-0.008,0.0108,0.1715060667340751,-0.21644954499494418,-0.0423,0.99159,0.1377,0.0726,0.0572,0.0652
5346,6736898100645214592,280.794389,-32.280101,1.3886,-4.5823,-0.0074,0.012,-0.1370939332659249,0.17515045500505622,0.0078,0.99946,0.2298,0.1135,0.0916,0.0969
5350,6736897344744404352,280.795563,-32.28905,1.0423,-4.7758,-0.0064,0.0031,-0.48339393326592495,-0.01834954499494401,-1.1715,0.9931,0.5485,0.4877,0.4842,0.362
5351,6736897344744379904,280.797516,-32.289162,1.513,-4.7429,-0.0048,0.0029,-0.01269393326592505,0.014550455005056584,0.1288,0.99991,0.0968,0.0429,0.0342,0.0369
5352,6736897344744409088,280.797291,-32.288852,1.1644,-4.5791,-0.005,0.0033,-0.36129393326592485,0.17835045500505586,0.5234,0.99224,0.3935,0.1234,0.1071,0.1307
5359,6736897344748441088,280.800971,-32.288318,1.8826,-4.3101,-0.0019,0.0038,0.3569060667340751,0.447350455005056,-0.0067,0.9954,0.2622,0.3527,0.2989,0.3829
5360,6736897344744465920,280.801855,-32.288196,1.7306,-5.1284,-0.0011,0.0039,0.20490606673407497,-0.3709495449949438,-1.0481,0.99583,0.3871,0.3379,0.2949,0.3818
5362,6736897344744466432,280.800121,-32.287802,1.3844,-4.6511,-0.0026,0.0043,-0.14129393326592488,0.10635045500505669,0.1917,0.99979,0.1418,0.0446,0.0346,0.0422
5363,6736897344730737792,280.800884,-32.287687,1.3272,-4.3644,-0.0019,0.0044,-0.19849393326592502,0.3930504550050564,0.3463,0.99204,0.1208,0.1256,0.1007,0.1125
5364,6736897344744402560,280.801704,-32.287809,1.1838,-4.6311,-0.0012,0.0043,-0.341893933265925,0.12635045500505626,-0.0875,0.99883,0.4262,0.1321,0.1172,0.1369
5366,6736897344730900736,280.796463,-32.286524,1.5138,-4.1174,-0.0057,0.0056,-0.011893933265924916,0.6400504550050563,1.0076,0.98494,0.544,0.4144,0.3991,0.296
5368,6736897340427882112,280.797933,-32.287136,1.4805,-4.7173,-0.0044,0.005,-0.045193933265925024,0.04015045500505643,0.121,0.99995,0.1755,0.0266,0.0211,0.0231
5369,6736897344744514048,280.797246,-32.286362,1.7216,-4.2763,-0.005,0.0057,0.19590606673407507,0.48115045500505627,0.0487,0.98564,0.2063,0.1187,0.0969,0.1039
5370,6736897344730901760,280.797672,-32.286031,2.4862,-5.7764,-0.0046,0.0061,0.9605060667340752,-1.0189495449949435,0.36,0.96155,-0.0625,0.4694,0.3404,0.5003
5374,6736897344744410880,280.800373,-32.286923,1.2899,-4.9343,-0.0024,0.0052,-0.2357939332659249,-0.1768495449949441,0.0253,0.9994,0.1425,0.1255,0.102,0.097
5375,6736897344744411648,280.800888,-32.28661,1.1559,-4.6414,-0.0019,0.0055,-0.369793933265925,0.11605045500505629,-0.1467,0.99797,0.1336,0.2325,0.2301,0.1806
5378,6736897344730898048,280.799726,-32.285629,1.9527,-4.8461,-0.0029,0.0065,0.42700606673407515,-0.0886495449949436,-0.6442,0.99682,0.2805,0.3256,0.2705,0.2686
5379,6736897344730898176,280.799501,-32.285297,1.2037,-4.2633,-0.0031,0.0068,-0.32199393326592496,0.49415045500505617,0.2807,0.97253,0.1934,0.147,0.1192,0.1276
5383,6736897344730896512,280.799981,-32.284587,1.5052,-4.7154,-0.0027,0.0075,-0.020493933265924857,0.04205045500505644,0.062,0.99982,0.0314,0.087,0.0674,0.0723
5384,6736897344730889088,280.801879,-32.284611,1.6013,-4.223,-0.0011,0.0075,0.075606066734075,0.5344504550050564,0.5264,0.99074,0.2365,0.2391,0.1862,0.1966
5387,6736897344744426624,280.802884,-32.288182,1.8454,-5.1115,-0.0002,0.0039,0.319706066734075,-0.3540495449949441,-0.3206,0.99059,0.1443,0.1499,0.1211,0.136
5392,6736897344744415104,280.802343,-32.286835,1.1185,-5.5343,-0.0007,0.0053,-0.4071939332659249,-0.7768495449949437,-0.9167,0.97506,0.4709,0.2731,0.2671,0.1851
5393,6736897344744380032,280.803906,-32.287341,1.4993,-4.5494,0.0006,0.0048,-0.026393933265924874,0.20805045500505592,0.1045,0.99969,0.0811,0.021,0.0167,0.0182
5394,6736897344744435840,280.804559,-32.286916,1.4805,-5.2568,0.0012,0.0052,-0.045193933265925024,-0.4993495449949439,-0.6263,0.98679,0.1563,0.1726,0.1408,0.1504
5396,6736897344744427520,280.805631,-32.287755,1.7326,-4.8033,0.0021,0.0044,0.20690606673407497,-0.04584954499494387,0.0564,0.99918,0.1267,0.101,0.0806,0.0906
5397,6736897344744427648,280.806457,-32.288076,1.2829,-5.1419,0.0028,0.004,-0.24279393326592502,-0.38444954499494344,0.0102,0.99716,0.1572,0.1602,0.1235,0.1333
5398,6736897344744429056,280.807498,-32.28839,1.7284,-4.8278,0.0037,0.0037,0.20270606673407499,-0.07034954499494361,-1.1953,0.99696,0.2695,0.3788,0.303,0.3154
5400,6736897344744430464,280.8086,-32.287641,1.3849,-4.8598,0.0046,0.0045,-0.14079393326592493,-0.10234954499494364,-0.3063,0.99901,0.3432,0.1183,0.1,0.0946
5401,6736897344730746496,280.805871,-32.286819,0.9488,-4.4099,0.0023,0.0053,-0.576893933265925,0.3475504550050559,0.6479,0.95967,0.1001,0.1742,0.1411,0.1526
5402,6736897344730857600,280.806386,-32.286703,1.4932,-4.4607,0.0027,0.0054,-0.03249393326592487,0.29675045500505615,-0.5785,0.99802,0.0428,0.2639,0.2066,0.2148
5404,6736897340427885056,280.802291,-32.285908,1.2938,-4.7299,-0.0007,0.0062,-0.2318939332659249,0.027550455005056484,0.1407,0.99989,0.0939,0.0236,0.0187,0.0201
5406,6736897344730739712,280.803791,-32.286218,1.236,-4.8083,0.0005,0.0059,-0.28969393326592496,-0.05084954499494376,0.2033,0.99933,0.1058,0.1121,0.0883,0.1006
5407,6736897344730743040,280.805007,-32.286285,1.1506,-4.4886,0.0016,0.0058,-0.3750939332659249,0.26885045500505633,0.4845,0.98517,0.1464,0.1228,0.0992,0.1086
5415,6736897340427888640,280.805886,-32.284956,1.6089,-4.6109,0.0023,0.0072,0.08320606673407505,0.14655045500505626,0.062,0.9995,0.0776,0.1085,0.0862,0.098
5418,6736897379087311232,280.808626,-32.284378,0.8734,-4.9266,0.0046,0.0077,-0.652293933265925,-0.1691495449949434,-0.2802,0.98475,0.2366,0.1268,0.1023,0.1216
5420,6736897344744523648,280.795232,-32.284555,0.964,-4.6562,-0.0067,0.0076,-0.561693933265925,0.10125045500505614,0.3554,0.99476,0.1265,0.2573,0.2059,0.2827
5423,6736897344730900224,280.798315,-32.284175,1.3405,-4.6581,-0.0041,0.0079,-0.18519393326592493,0.09935045500505613,0.205,0.99873,0.1086,0.1986,0.1579,0.1895
5424,6736897344730920320,280.797742,-32.283608,1.3045,-5.2307,-0.0046,0.0085,-0.22119393326592496,-0.4732495449949434,0.5731,0.99323,0.2174,0.3517,0.3064,0.3891
5426,6736897344730931456,280.796904,-32.283182,1.5766,-4.3509,-0.0053,0.0089,0.05090606673407505,0.40655045500505604,0.2553,0.98972,0.193,0.1077,0.0867,0.0927
5434,6736897344730887936,280.801347,-32.283683,2.422,-5.0908,-0.0015,0.0084,0.8963060667340752,-0.3333495449949435,-1.0366,0.98722,0.2084,0.7695,0.5776,0.6464
5436,6736897344730888064,280.799511,-32.282922,0.875,-4.672,-0.0031,0.0092,-0.650693933265925,0.08545045500505655,0.2097,0.97689,0.3772,0.1366,0.1073,0.1075
5438,6736897344730919680,280.799759,-32.282504,1.0852,-5.1134,-0.0029,0.0096,-0.440493933265925,-0.35594954499494413,-0.1452,0.99004,-0.0499,0.1471,0.1038,0.1227
5440,6736898100645209856,280.795347,-32.280632,1.8366,-4.9621,-0.0066,0.0115,0.31090606673407506,-0.20464954499494414,-1.0049,0.99016,0.4648,0.6623,0.5603,0.4663
5441,6736897344730956928,280.796713,-32.280762,0.9656,-4.6616,-0.0055,0.0113,-0.5600939332659249,0.09585045500505629,0.2336,0.99062,0.1805,0.4537,0.3668,0.2706
5443,6736897344744526720,280.797982,-32.280957,1.3712,-4.7699,-0.0044,0.0112,-0.15449393326592498,-0.012449544994943551,0.1355,0.99997,0.1353,0.0255,0.0202,0.0222
5444,6736897340427881472,280.797487,-32.279839,1.3704,-4.7492,-0.0048,0.0123,-0.1552939332659249,0.008250455005056168,0.2196,0.99975,0.0954,0.0433,0.0341,0.0381
5446,6736897344730914560,280.800637,-32.281899,1.0388,-5.1965,-0.0021,0.0102,-0.486893933265925,-0.4390495449949441,-0.3847,0.99514,0.5647,0.3864,0.37,0.254
5447,6736897344730914688,280.801015,-32.281903,2.4765,-4.3412,-0.0018,0.0102,0.9508060667340752,0.41625045500505653,0.3136,0.98078,0.1795,0.3244,0.261,0.2731
5449,6736897344744526848,280.798717,-32.280921,1.4486,-4.8535,-0.0038,0.0112,-0.07709393326592484,-0.09604954499494411,0.2765,0.99927,0.0819,0.0665,0.0504,0.0582
5450,6736897344730935680,280.799499,-32.280783,0.4493,-5.0427,-0.0031,0.0113,-1.076393933265925,-0.2852495449949437,-0.0924,0.98213,0.3154,0.3978,0.3082,0.275
5451,6736897340427883648,280.800095,-32.280194,1.2485,-4.8285,-0.0026,0.0119,-0.277193933265925,-0.07104954499494376,0.1363,0.99956,0.0806,0.085,0.0652,0.0743
5452,6736897344730942208,280.800047,-32.279725,1.1558,-4.358,-0.0026,0.0124,-0.369893933265925,0.3994504550050566,0.3044,0.99297,0.0359,0.2279,0.1729,0.1992
5454,6736897344727678080,280.801448,-32.279498,1.4888,-4.4653,-0.0014,0.0126,-0.03689393326592505,0.2921504550050562,-0.0251,0.99817,0.2525,0.221,0.177,0.1816
5455,6736897344730886400,280.803132,-32.283901,1.2031,-4.6881,-0.0,0.0082,-0.3225939332659249,0.06935045500505588,0.7899,0.9928,0.285,0.4542,0.3664,0.495
5456,6736897344730892160,280.802739,-32.283497,1.3596,-4.6688,-0.0004,0.0086,-0.16609393326592503,0.0886504550050562,0.2377,0.99937,0.1042,0.1277,0.0991,0.1133
5457,6736897344733544704,280.803389,-32.283462,1.4244,-5.4062,0.0002,0.0086,-0.10129393326592484,-0.6487495449949439,-0.1995,0.99221,0.3375,0.4217,0.3302,0.2456
5458,6736897344730877184,280.804627,-32.283909,1.3501,-4.8485,0.0012,0.0082,-0.17559393326592487,-0.09104954499494333,0.3285,0.99906,0.1081,0.1178,0.0911,0.1038
5459,6736897344727644288,280.80339,-32.281877,1.8205,-4.7538,0.0002,0.0102,0.29480606673407506,0.00365045500505623,-0.394,0.99611,0.3031,0.3966,0.3528,0.3146
5460,6736897340427887104,280.803664,-32.282726,1.5522,-4.4068,0.0004,0.0094,0.026506066734075073,0.35065045500505665,0.1779,0.99388,0.0515,0.085,0.0653,0.083
5463,6736897379108231680,280.804973,-32.281751,1.4259,-4.3073,0.0015,0.0104,-0.099793933265925,0.45015045500505657,0.5896,0.98296,-0.0396,0.7386,0.5257,0.5072
5464,6736897379087326336,280.80542,-32.283555,0.9196,-4.5842,0.0019,0.0086,-0.606093933265925,0.1732504550050562,0.0952,0.99563,-0.0506,0.2145,0.1625,0.1702
5465,6736897374787627136,280.805841,-32.283425,1.3832,-4.7038,0.0023,0.0087,-0.14249393326592497,0.05365045500505605,0.1898,0.99976,0.1038,0.0785,0.061,0.071
5466,6736897379103443584,280.806349,-32.283695,1.1199,-4.3706,0.0027,0.0084,-0.40579393326592506,0.38685045500505666,0.2368,0.98281,0.3504,0.1626,0.1253,0.1387
5467,6736897379087352832,280.805878,-32.282847,1.5808,-4.821,0.0023,0.0093,0.05510606673407503,-0.06354954499494347,0.1986,0.99946,0.2977,0.0909,0.073,0.0865
5469,6736897379087354496,280.806299,-32.282152,1.415,-4.6531,0.0027,0.01,-0.11069393326592492,0.10435045500505602,0.1198,0.99932,0.2666,0.1566,0.1285,0.1373
5470,6736897379087337728,280.807633,-32.28264,1.7487,-5.1311,0.0038,0.0095,0.22300606673407497,-0.37364954499494374,-0.3679,0.99575,0.0845,0.3537,0.2692,0.3204
5477,6736897379087380608,280.80387,-32.279364,1.2727,-4.5304,0.0006,0.0127,-0.252993933265925,0.22705045500505605,0.0903,0.99728,0.6995,0.2253,0.2083,0.1546
5481,6736897379103451520,280.80605,-32.281158,1.6981,-5.0698,0.0024,0.011,0.172406066734075,-0.3123495449949436,-0.2099,0.99672,0.3313,0.215,0.1843,0.19
5482,6736897379087364096,280.805699,-32.280855,1.7237,-4.8974,0.0021,0.0113,0.19800606673407506,-0.13994954499494394,0.5115,0.9953,0.3544,0.3382,0.326,0.4455
5483,6736897379087346944,280.807565,-32.281401,1.5978,-5.2735,0.0037,0.0107,0.07210606673407516,-0.516049544994944,-0.2565,0.99248,-0.0241,0.4845,0.3785,0.3645
5484,6736897379087347072,280.808114,-32.28095,1.7537,-4.812,0.0042,0.0112,0.22800606673407509,-0.05454954499494402,-0.2571,0.99749,0.6234,0.2748,0.2568,0.2394
5485,6736897379087346688,280.807857,-32.280679,1.6488,-4.4681,0.004,0.0114,0.12310606673407509,0.2893504550050565,0.238,0.99792,0.2113,0.1576,0.1289,0.1326
5487,6736897379087361792,280.807067,-32.279687,2.3789,-4.6422,0.0033,0.0124,0.8532060667340748,0.11525045500505637,0.1662,0.98941,0.3579,0.4139,0.3598,0.4547
5489,6736897374787628544,280.808182,-32.279416,1.2281,-5.146,0.0042,0.0127,-0.297593933265925,-0.38854954499494365,-0.0428,0.99069,0.3137,0.0988,0.0833,0.0893
5491,6736897276025002112,280.810815,-32.298279,1.529,-4.5317,0.0065,-0.0062,0.003306066734074964,0.22575045500505642,0.3293,0.9971,0.1689,0.0765,0.0622,0.0681
5492,6736897276025001088,280.811862,-32.298148,0.9997,-4.5679,0.0074,-0.006,-0.5259939332659249,0.1895504550050564,0.1378,0.9805,0.1644,0.0943,0.0784,0.0906
5495,6736897276011195648,280.81207,-32.297248,1.5931,-4.777,0.0075,-0.0051,0.06740606673407501,-0.01954954499494388,-0.0392,0.99964,0.2354,0.1053,0.0897,0.0976
5497,6736897276025003392,280.810414,-32.296932,1.6578,-4.453,0.0061,-0.0048,0.132106066734075,0.30445045500505596,0.2071,0.9971,0.1231,0.0989,0.079,0.0926
5499,6736897276024983936,280.814753,-32.29753,1.5003,-5.1517,0.0098,-0.0054,-0.025393933265924984,-0.3942495449949437,-0.091,0.99533,0.4347,0.1509,0.1334,0.1449
5500,6736897276024984064,280.815221,-32.297448,1.6264,-4.9916,0.0102,-0.0053,0.10070606673407512,-0.23414954499494378,0.0682,0.9912,0.1736,0.0469,0.039,0.044
5502,6736897276011196800,280.814696,-32.297358,1.1388,-4.5966,0.0097,-0.0052,-0.3868939332659249,0.16085045500505668,0.1405,0.99699,0.4936,0.1518,0.1408,0.1326
5504,6736897271708414720,280.809707,-32.295072,1.6395,-5.0031,0.0055,-0.003,0.113806066734075,-0.24564954499494362,0.0871,0.9733,0.1289,0.0263,0.0211,0.024
5505,6736897276011328896,280.811152,-32.294899,1.2598,-4.9469,0.0068,-0.0028,-0.2658939332659249,-0.18944954499494404,0.1319,0.99878,0.1337,0.1628,0.1303,0.1449
5506,6736897276011343744,280.810522,-32.294089,1.4938,-4.5323,0.0062,-0.002,-0.031893933265924934,0.22515045500505604,-0.0664,0.99908,0.1818,0.1781,0.1457,0.1568
5509,6736897276011321856,280.812474,-32.295607,2.1971,-4.9552,0.0079,-0.0035,0.6714060667340749,-0.19774954499494335,-0.8607,0.99401,-0.2883,0.6112,0.3706,0.4813
5510,6736897271708417408,280.813032,-32.295544,1.4152,-4.7804,0.0083,-0.0034,-0.11049393326592494,-0.02294954499494395,0.0808,0.99989,0.1153,0.063,0.0504,0.0591
5511,6736897276011316736,280.813514,-32.295501,1.9593,-4.0236,0.0088,-0.0034,0.4336060667340751,0.7338504550050562,0.852,0.98624,0.3127,0.578,0.475,0.5027
5512,6736897276011317120,280.815173,-32.294485,1.5004,-4.8409,0.0102,-0.0024,-0.025293933265924995,-0.08344954499494417,0.0163,0.99955,0.2483,0.1296,0.1074,0.111
5513,6736897276011326848,280.812376,-32.294185,1.4413,-4.9624,0.0078,-0.0021,-0.08439393326592493,-0.20494954499494344,-0.115,0.99927,0.1366,0.1314,0.1044,0.1146
5514,6736897271708417536,280.813084,-32.294253,1.449,-4.787,0.0084,-0.0021,-0.07669393326592489,-0.029549544994943666,0.1449,0.99992,0.1628,0.0402,0.0325,0.0351
5515,6736897276011320576,280.814022,-32.293992,1.1332,-4.6283,0.0092,-0.0019,-0.39249393326592497,0.12915045500505595,0.9328,0.98909,0.2055,0.4919,0.4055,0.3979
5518,6736897276024899712,280.817652,-32.296605,1.5304,-4.7692,0.0122,-0.0045,0.004706066734075032,-0.011749544994943406,0.3098,0.9992,0.223,0.082,0.0687,0.0769
5519,6736897276011206144,280.815763,-32.295899,1.4055,-3.838,0.0107,-0.0038,-0.12019393326592498,0.9194504550050562,-0.6018,0.98307,0.4364,0.4924,0.4781,0.4481
5526,6736897310370913152,280.819304,-32.295194,0.588,-5.214,0.0136,-0.0031,-0.937693933265925,-0.45654954499494416,0.7068,0.97598,0.4099,0.4527,0.3879,0.3041
5527,6736897310370907008,280.820482,-32.295566,2.1302,-5.0814,0.0146,-0.0035,0.6045060667340749,-0.3239495449949441,-0.7042,0.98643,0.1837,0.2692,0.2144,0.2339
5530,6736897276011207424,280.816661,-32.295075,0.8159,-4.8246,0.0114,-0.003,-0.709793933265925,-0.06714954499494397,0.2172,0.98479,0.8318,0.6815,0.6239,0.2803
5531,6736897310370929536,280.817576,-32.294875,1.5403,-4.5485,0.0122,-0.0028,0.014606066734075052,0.2089504550050565,0.2474,0.99882,0.1712,0.0678,0.0563,0.0676
5532,6736897310370931584,280.818459,-32.294708,2.9292,-4.133,0.0129,-0.0026,1.4035060667340749,0.6244504550050562,0.261,0.96878,0.3541,0.4622,0.4354,0.4586
5537,6736897310370941824,280.818219,-32.293735,3.1842,-5.3469,0.0127,-0.0016,1.6585060667340752,-0.5894495449949435,1.3887,0.9609,0.2516,0.771,0.6838,0.7514
