,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2852,6736613876913705600,278.943238,-32.98105,-4.8042,-4.6807,0.0026,0.0097,0.768997124887691,-0.43914465408805015,-0.0255,0.96475,0.0211,0.2021,0.1643,0.1969
2855,6736613876915054976,278.946885,-32.981152,-5.0015,-4.0945,0.0057,0.0096,0.5716971248876908,0.1470553459119497,0.2145,0.99316,0.1948,0.3556,0.2919,0.3091
2859,6736613876895628416,278.944415,-32.98051,-4.9971,-4.1065,0.0036,0.0102,0.5760971248876912,0.13505534591195012,0.5348,0.99143,0.1355,0.2777,0.2336,0.2632
2860,6736613876898628352,278.942743,-32.979474,-6.1711,-3.1883,0.0022,0.0112,-0.5979028751123092,1.0532553459119498,-0.0452,0.97536,-0.4447,0.9859,0.7307,0.7994
2861,6736613876895631232,278.943013,-32.97879,-4.8369,-3.2784,0.0024,0.0119,0.7362971248876908,0.9631553459119497,0.3615,0.97352,0.5482,0.6674,0.5668,0.5285
2862,6736613876896181248,278.945209,-32.97905,-4.7856,-4.8516,0.0043,0.0117,0.7875971248876912,-0.6100446540880506,-0.833,0.96542,0.1763,0.3253,0.2684,0.3304
2864,6736613876890334592,278.947343,-32.979827,-5.1496,-4.1959,0.0061,0.0109,0.4235971248876904,0.04565534591194975,-0.3476,0.99767,0.2103,0.2531,0.2081,0.2234
2865,6736613906944917632,278.947907,-32.979704,-5.5856,-4.2887,0.0065,0.011,-0.01240287511230953,-0.047144654088050686,0.1071,0.99987,0.1532,0.0548,0.0438,0.0508
2866,6736613876896179968,278.946687,-32.978975,-4.5791,-4.9829,0.0055,0.0117,0.9940971248876904,-0.7413446540880502,-0.9251,0.96917,-0.7155,1.0329,0.6447,0.5832
2867,6736613911255918464,278.947075,-32.978846,-5.6413,-4.3041,0.0058,0.0119,-0.06810287511230939,-0.06254465408805032,-0.0781,0.99551,0.2931,0.4031,0.3342,0.3847
2868,6736613911250073088,278.947757,-32.979295,-5.5277,-4.5178,0.0064,0.0114,0.04549712488769053,-0.27624465408805055,0.1947,0.99843,0.1881,0.157,0.1268,0.162
2869,6736613911250072704,278.94837,-32.978971,-6.303,-4.3644,0.0069,0.0118,-0.7298028751123091,-0.12284465408805012,0.0745,0.98986,0.0153,0.5557,0.4269,0.6556
2870,6736613945609960064,278.935838,-32.979045,-5.2042,-4.7821,-0.0036,0.0117,0.36899712488769065,-0.5405446540880501,0.0604,0.98874,0.3022,0.3146,0.278,0.303
2875,6736613945609937152,278.938457,-32.978206,-6.2667,-4.6893,-0.0014,0.0125,-0.6935028751123093,-0.44774465408805053,0.3859,0.9895,0.0982,0.4244,0.3545,0.4395
2877,6736613945609980416,278.936346,-32.976953,-5.1832,-4.4495,-0.0032,0.0138,0.38999712488769056,-0.20794465408804985,-0.2309,0.9915,0.2906,0.4256,0.3665,0.4459
2878,6736613945609934848,278.937351,-32.977632,-5.3052,-3.9045,-0.0023,0.0131,0.2679971248876907,0.33705534591194963,-0.1923,0.99713,0.1257,0.155,0.1313,0.166
2879,6736613945609934976,278.938273,-32.977415,-5.3628,-3.7626,-0.0016,0.0133,0.2103971248876908,0.47895534591194977,0.4276,0.98661,0.025,0.5331,0.427,0.4905
2881,6736613945609943424,278.938917,-32.977387,-5.1309,-4.2664,-0.001,0.0133,0.44229712488769124,-0.024844654088050255,0.0488,0.9976,0.2063,0.2254,0.1958,0.2338
2882,6736613945615113856,278.939164,-32.976554,-5.3845,-4.7159,-0.0008,0.0142,0.18869712488769075,-0.4743446540880507,-1.6253,0.99446,0.0132,0.3389,0.2869,0.347
2883,6736613876895634432,278.941141,-32.977247,-5.817,-4.0968,0.0009,0.0135,-0.24380287511230936,0.14475534591194972,0.9617,0.99184,0.3031,0.4003,0.3518,0.4111
2884,6736613876895634816,278.940582,-32.97719,-5.2143,-4.0051,0.0004,0.0135,0.3588971248876911,0.23645534591195005,0.5372,0.99488,0.2001,0.2237,0.193,0.2345
2888,6736613945633209856,278.935396,-32.975672,-5.4252,-3.6687,-0.004,0.0151,0.14799712488769057,0.5728553459119499,0.1712,0.98849,0.0672,0.3641,0.3023,0.4218
2889,6736613945610002432,278.935857,-32.975707,-5.3509,-4.5699,-0.0036,0.015,0.2222971248876906,-0.3283446540880499,-0.5014,0.99596,0.1552,0.2827,0.2462,0.3152
2890,6736613945609970688,278.937496,-32.97648,-5.5268,-4.158,-0.0022,0.0142,0.0463971248876911,0.08355534591194935,0.006,0.99849,0.235,0.2764,0.2373,0.314
2892,6736613945610002176,278.93529,-32.975246,-6.3113,-4.0142,-0.0041,0.0155,-0.7381028751123093,0.22735534591194995,-0.6541,0.98255,0.3078,0.3036,0.2731,0.2984
2893,6736613945618710528,278.936521,-32.974487,-5.3572,-3.4789,-0.003,0.0162,0.21599712488769107,0.7626553459119498,1.17,0.95315,0.5036,1.0105,0.9646,1.072
2896,6736613945615115136,278.939735,-32.975871,-6.6509,-4.2171,-0.0003,0.0149,-1.0777028751123092,0.024455345911949422,-0.4853,0.97691,0.4701,0.8857,0.7957,0.8462
2900,6736613945615114368,278.940111,-32.974455,-5.2539,-3.726,-0.0,0.0163,0.319297124887691,0.5155553459119497,0.6448,0.9857,0.2229,0.4067,0.3436,0.4652
2901,6736613945615114496,278.940575,-32.975025,-5.6241,-4.4114,0.0004,0.0157,-0.05090287511230951,-0.16984465408805072,0.2355,0.99645,0.3561,0.2914,0.2638,0.2786
2903,6736613945609944064,278.941996,-32.974394,-5.5962,-4.1572,0.0016,0.0163,-0.023002875112308807,0.08435534591195015,-0.0971,0.99743,0.2205,0.3334,0.2866,0.3557
2905,6736613876895632640,278.942582,-32.977449,-6.2732,-3.6739,0.0021,0.0133,-0.7000028751123093,0.5676553459119495,0.2738,0.99168,-0.4524,0.4127,0.3088,0.3291
2906,6736613876895631744,278.943495,-32.977339,-5.7556,-4.2294,0.0028,0.0134,-0.18240287511230946,0.012155345911949667,0.2224,0.99447,0.4255,0.4089,0.3648,0.4031
2907,6736613872585177984,278.942918,-32.977004,-5.4195,-4.2945,0.0023,0.0137,0.1536971248876906,-0.05294465408805049,0.035,0.99991,-0.0122,0.0406,0.0326,0.0407
2908,6736613876895632512,278.943213,-32.976658,-5.5759,-4.5743,0.0026,0.0141,-0.0027028751123090444,-0.3327446540880503,1.6517,0.98132,-0.5145,0.5367,0.3907,0.4493
2911,6736613906944914048,278.945978,-32.977626,-5.4766,-4.1632,0.0049,0.0131,0.09659712488769046,0.07835534591194993,0.1058,0.99991,0.0005,0.0221,0.0174,0.0209
2914,6736613911250112512,278.947635,-32.977032,-5.5626,-4.3468,0.0063,0.0137,0.010597124887691045,-0.10524465408805028,0.1254,0.99893,0.1376,0.168,0.1462,0.1792
2915,6736613911250136448,278.946096,-32.976084,-5.7706,-4.0625,0.005,0.0146,-0.19740287511230914,0.17905534591194971,-0.1648,0.99501,0.2679,0.3504,0.3077,0.378
2918,6736613911250156032,278.944728,-32.975726,-6.7766,-4.1458,0.0039,0.015,-1.2034028751123094,0.09575534591194934,0.6189,0.97747,-0.2336,0.8092,0.6416,0.7772
2919,6736613911250172672,278.944028,-32.975055,-5.5317,-4.0641,0.0033,0.0157,0.04149712488769097,0.1774553459119499,-0.1317,0.99901,0.2711,0.1328,0.1165,0.132
2921,6736613975698322944,278.943421,-32.973864,-5.6426,-4.0975,0.0028,0.0169,-0.06940287511230903,0.14405534591194957,0.1003,0.99006,0.3662,0.4874,0.4358,0.4859
2922,6736613911250167680,278.944779,-32.974732,-5.3864,-4.2473,0.0039,0.016,0.18679712488769074,-0.0057446540880503605,0.5191,0.99657,0.2392,0.2906,0.2529,0.3124
2924,6736613911250116480,278.948515,-32.975003,-5.6893,-4.1624,0.007,0.0157,-0.11610287511230943,0.07915534591194984,-1.1925,0.99283,0.2536,0.4651,0.4045,0.5024
2926,6736613911258359040,278.946292,-32.974477,-5.3628,-4.2884,0.0052,0.0162,0.2103971248876908,-0.0468446540880505,0.7113,0.97524,-0.052,0.7173,0.5643,0.7347
2927,6736613911250146560,278.947095,-32.974058,-5.2593,-4.4058,0.0058,0.0167,0.31389712488769117,-0.16424465408805045,0.3097,0.99658,0.1962,0.1648,0.1431,0.1827
2929,6736613876895620736,278.949176,-32.98242,-5.1178,-4.7463,0.0076,0.0083,0.4553971248876909,-0.50474465408805,0.2681,0.98968,-0.0765,0.2356,0.1889,0.2602
2930,6736613876895619200,278.949757,-32.982178,-5.6174,-4.2617,0.0081,0.0085,-0.04420287511230914,-0.02014465408805055,0.2738,0.99932,0.1021,0.1018,0.0843,0.1035
2933,6736613911273426944,278.951355,-32.981671,-6.2119,-3.4511,0.0094,0.0091,-0.6387028751123092,0.7904553459119499,0.3717,0.97799,-0.759,1.1187,0.6639,0.6735
2934,6736613911255360256,278.950076,-32.980953,-5.4,-4.3465,0.0083,0.0098,0.17319712488769046,-0.1049446540880501,0.2313,0.99923,0.1539,0.127,0.1046,0.1277
2935,6736613911274705152,278.949923,-32.980501,-5.4497,-4.296,0.0082,0.0102,0.12349712488769082,-0.05444465408805055,0.2338,0.99957,0.2715,0.09,0.0752,0.0824
2937,6736613911250016256,278.952847,-32.981822,-6.0818,-3.3238,0.0107,0.0089,-0.5086028751123095,0.9177553459119498,0.2863,0.9603,-0.5509,1.2577,0.862,1.1614
2938,6736613906947897216,278.953763,-32.981869,-5.4496,-4.1261,0.0114,0.0089,0.12359712488769059,0.11545534591194961,0.2995,0.99883,0.0958,0.0959,0.0805,0.1022
2940,6736613911250002816,278.954704,-32.982036,-6.1701,-4.409,0.0122,0.0087,-0.5969028751123089,-0.1674446540880501,0.2123,0.99068,0.0356,0.2438,0.2125,0.2509
2944,6736613911250018688,278.954221,-32.98039,-5.0381,-4.3151,0.0118,0.0103,0.5350971248876908,-0.07354465408805044,0.0264,0.9937,0.0485,0.2493,0.2236,0.3222
2945,6736613911250009728,278.955262,-32.980407,-4.2811,-5.2039,0.0127,0.0103,1.2920971248876905,-0.9623446540880503,0.1621,0.95222,-0.8242,1.0349,0.6379,0.4606
2947,6736613911250072576,278.948946,-32.978415,-5.2451,-4.4142,0.0074,0.0123,0.32809712488769094,-0.1726446540880504,1.3703,0.97988,0.0174,0.6266,0.5192,0.7296
2948,6736613911250063488,278.950113,-32.978157,-4.9944,-4.2367,0.0084,0.0126,0.5787971248876911,0.004855345911949804,0.0585,0.98423,-0.2268,0.5472,0.419,0.5761
2951,6736613911250033920,278.953433,-32.979038,-5.3348,-3.8732,0.0112,0.0117,0.23839712488769038,0.3683553459119495,2.053,0.96877,-0.2716,0.7869,0.6012,1.0241
2952,6736613911250019968,278.954473,-32.980036,-4.9945,-4.6342,0.012,0.0107,0.5786971248876904,-0.39264465408805016,0.1608,0.98195,-0.7339,0.7372,0.4804,0.5112
2953,6736613911250040064,278.953182,-32.978207,-4.9568,-4.4315,0.011,0.0125,0.6163971248876905,-0.18994465408805006,0.3237,0.98741,-0.2192,0.4659,0.3871,0.5217
2956,6736613911273429504,278.954168,-32.977912,-5.9934,-3.9709,0.0118,0.0128,-0.42020287511230947,0.27065534591194984,0.1719,0.99026,-0.3569,0.5204,0.3826,0.5776
2957,6736613911250029952,278.955012,-32.977852,-5.5287,-4.1553,0.0125,0.0129,0.044497124887691086,0.08625534591194928,0.8824,0.97836,-0.396,0.7181,0.523,0.725
2961,6736613911249958912,278.95707,-32.981746,-6.2625,-3.1213,0.0142,0.009,-0.6893028751123094,1.1202553459119495,-0.0233,0.96602,-0.2099,0.6348,0.4744,0.6209
2964,6736613911249985920,278.958703,-32.980933,-5.3792,-4.3295,0.0156,0.0098,0.19399712488769083,-0.08794465408805063,0.2468,0.99681,0.1063,0.3015,0.2593,0.2998
2965,6736613911250005120,278.957332,-32.979077,-6.0376,-3.9561,0.0144,0.0116,-0.4644028751123095,0.28545534591194954,1.1184,0.98808,-0.3564,0.448,0.3259,0.4875
2966,6736613911249999360,278.957708,-32.979637,-5.7911,-4.0705,0.0148,0.0111,-0.21790287511230932,0.1710553459119497,1.536,0.9701,-0.771,0.9597,0.6524,0.5951
2967,6736613911250022400,278.956255,-32.97795,-6.3309,-3.9442,0.0135,0.0128,-0.7577028751123089,0.2973553459119498,0.5703,0.9804,-0.3275,0.3877,0.3173,0.4035
2971,6736613911250066432,278.951792,-32.976321,-7.6322,-3.8328,0.0098,0.0144,-2.0590028751123093,0.4087553459119495,0.2211,0.96696,-0.2699,0.9327,0.6725,0.985
2972,6736613911250042496,278.953815,-32.977277,-6.5852,-3.6329,0.0115,0.0134,-1.0120028751123096,0.6086553459119499,0.345,0.98282,-0.4054,0.6451,0.4542,0.6503
2973,6736613911273430784,278.953859,-32.976837,-5.6939,-4.3417,0.0115,0.0139,-0.12070287511230937,-0.10014465408805062,0.1487,0.99916,0.3435,0.0862,0.0738,0.0848
2975,6736613911250040576,278.954906,-32.976498,-5.7559,-3.6388,0.0124,0.0142,-0.18270287511230876,0.6027553459119499,0.2124,0.98425,-0.3888,0.451,0.3275,0.4773
2977,6736613911250116864,278.949033,-32.975469,-7.739,-4.9525,0.0075,0.0153,-2.165802875112309,-0.71094465408805,-1.4683,0.95598,0.1599,0.8019,0.6593,0.9533
2978,6736613911250120832,278.949518,-32.974484,-5.0882,-3.8278,0.0079,0.0162,0.4849971248876912,0.41375534591194985,1.1966,0.97889,0.2767,0.5094,0.4444,0.5568
2979,6736613911273441280,278.950406,-32.974815,-5.5324,-4.7249,0.0086,0.0159,0.04079712488769083,-0.48334465408805016,-0.3999,0.97374,-0.1378,0.7313,0.5672,0.7223
2985,6736613911250088960,278.952485,-32.973053,-5.2527,-4.4521,0.0104,0.0177,0.3204971248876909,-0.21054465408805,0.0069,0.9892,0.7693,0.4073,0.3963,0.2483
2986,6736613911273437056,278.954051,-32.973712,-6.8478,-4.0597,0.0117,0.017,-1.2746028751123095,0.1818553459119494,-0.5866,0.95807,0.1212,0.4575,0.3855,0.4878
2988,6736613911250054784,278.955227,-32.973454,-5.8025,-3.8934,0.0127,0.0173,-0.2293028751123094,0.3481553459119495,0.5134,0.98739,-0.2551,0.4355,0.3355,0.6798
2989,6736613911250020736,278.956986,-32.977502,-5.4191,-4.6482,0.0141,0.0132,0.15409712488769056,-0.4066446540880504,-0.2924,0.98397,-0.4414,0.7033,0.4928,0.7183
2992,6736613911278561664,278.956914,-32.976153,-5.8162,-5.1954,0.0141,0.0146,-0.24300287511230945,-0.9538446540880505,-0.9769,0.96316,-0.0937,0.5999,0.4866,0.5405
2993,6736613911258555776,278.960563,-32.976841,-5.7983,-3.5838,0.0171,0.0139,-0.22510287511230942,0.6577553459119496,0.2573,0.9747,-0.262,0.4714,0.3589,0.3837
2998,6736613911278560640,278.959548,-32.974039,-5.2193,-4.4135,0.0163,0.0167,0.3538971248876912,-0.17194465408805026,-0.0125,0.98418,-0.3854,0.5847,0.4291,0.5539
3000,6736613906978848384,278.959236,-32.973329,-5.4294,-4.6125,0.016,0.0174,0.14379712488769059,-0.3709446540880501,-0.2176,0.9868,-0.1665,0.479,0.3587,0.5955
3001,6736613911250023296,278.960927,-32.973194,-6.0785,-4.3433,0.0175,0.0175,-0.5053028751123092,-0.10174465408805045,0.7531,0.97422,-0.3517,0.5569,0.4388,0.5744
3002,6736613906945699584,278.961669,-32.973205,-5.7452,-4.2442,0.0181,0.0175,-0.17200287511230883,-0.00264465408805048,0.4269,0.99268,0.1233,0.1376,0.1137,0.1443
3003,6736566975835179136,278.963591,-32.991599,-5.6068,-4.3741,0.0197,-0.0009,-0.03360287511230897,-0.1325446540880506,-0.2236,0.9972,0.2183,0.258,0.2259,0.2683
3004,6736566975835179392,278.963785,-32.990816,-5.6902,-4.5803,0.0198,-0.0001,-0.11700287511230911,-0.33874465408805055,-2.2793,0.99188,0.0359,0.4341,0.3638,0.4421
3006,6736566975834686464,278.9642,-32.989404,-5.6914,-4.3808,0.0202,0.0013,-0.11820287511230898,-0.1392446540880501,0.0337,0.99883,0.2827,0.1744,0.1512,0.1762
3007,6736566975834675072,278.965079,-32.989424,-5.8648,-4.1117,0.0209,0.0013,-0.291602875112309,0.1298553459119498,-0.0258,0.99396,0.2667,0.2307,0.2037,0.2499
3010,6736566975834648064,278.967343,-32.989893,-5.7125,-4.964,0.0228,0.0008,-0.13930287511230954,-0.7224446540880507,0.5892,0.96144,0.4204,0.637,0.5278,0.5284
3012,6736566975837215744,278.968563,-32.989839,-5.2312,-4.2389,0.0239,0.0009,0.3419971248876905,0.0026553459119496026,1.1513,0.96584,0.0984,0.6706,0.5138,0.583
3014,6736566975836948224,278.963749,-32.988198,-6.6,-5.503,0.0198,0.0025,-1.0268028751123088,-1.2614446540880504,0.5007,0.95656,0.525,1.041,0.9492,0.8233
3017,6736566907115131136,278.970926,-32.991021,-5.1292,-3.6959,0.0258,-0.0003,0.44399712488769083,0.5456553459119498,0.6399,0.95623,0.2771,0.4181,0.3436,0.4115
3020,6736566975834619648,278.971778,-32.988622,-4.9909,-4.1231,0.0266,0.0021,0.5822971248876909,0.11845534591194973,-0.9411,0.97331,0.2292,0.6088,0.4807,0.565
3021,6736566907115118208,278.972845,-32.990694,-5.9816,-4.1975,0.0274,0.0,-0.40840287511230944,0.04405534591194993,-0.308,0.98946,0.2722,0.3478,0.2884,0.3468
3023,6736572778372023680,278.97575,-32.989365,-5.4973,-4.2612,0.0299,0.0014,0.07589712488769074,-0.01964465408804994,0.329,0.98082,0.187,0.4085,0.3315,0.3975
3032,6736566971568504448,278.963277,-32.986496,-5.1218,-3.9615,0.0194,0.0042,0.45139712488769046,0.2800553459119497,0.0386,0.99186,0.2045,0.1742,0.1531,0.191
3033,6736566975834721536,278.964123,-32.986296,-5.0152,-3.7826,0.0201,0.0044,0.5579971248876907,0.45895534591194975,0.1946,0.97096,0.1608,0.5391,0.4474,0.5797
3034,6736566975834741376,278.963987,-32.984946,-6.0481,-4.1938,0.02,0.0058,-0.474902875112309,0.0477553459119493,0.5247,0.98775,0.2153,0.3541,0.3108,0.3954
3040,6736566975834702208,278.968374,-32.984166,-5.6002,-4.8288,0.0237,0.0066,-0.027002875112309255,-0.5872446540880505,-0.7504,0.98414,0.2529,0.2331,0.2075,0.2494
3044,6736566975834783872,278.963074,-32.982769,-5.7277,-3.8384,0.0193,0.008,-0.15450287511230876,0.4031553459119497,0.7499,0.98337,0.0981,0.4099,0.3741,0.4417
3046,6736566975834786816,278.963181,-32.982195,-5.3806,-4.4181,0.0193,0.0085,0.19259712488769054,-0.1765446540880502,-0.1769,0.99322,0.1747,0.3269,0.2932,0.3726
3049,6736566975834724096,278.966242,-32.983999,-5.6673,-4.0681,0.0219,0.0067,-0.09410287511230919,0.17345534591194944,0.0347,0.99221,0.0919,0.3362,0.2838,0.3446
3053,6736566975834672256,278.969835,-32.985101,-6.0817,-4.275,0.0249,0.0056,-0.5085028751123088,-0.03344465408805064,-0.2004,0.98594,0.0487,0.4961,0.4096,0.5045
3055,6736566975834625408,278.973468,-32.985993,-5.9662,-4.2261,0.028,0.0047,-0.3930028751123089,0.01545534591194997,0.5644,0.98106,0.1612,0.2877,0.2284,0.2736
3057,6736572847091500160,278.975733,-32.985272,-5.411,-4.0105,0.0299,0.0054,0.16219712488769122,0.23105534591194932,0.245,0.99033,0.1709,0.2349,0.193,0.2202
3059,6736572851349944960,278.972715,-32.981424,-5.6589,-4.2254,0.0273,0.0093,-0.08570287511230923,0.016155345911950114,-0.2972,0.99261,0.0478,0.3654,0.3154,0.3706
3063,6736566907115090944,278.976488,-32.99054,-5.1169,-4.1652,0.0305,0.0002,0.4562971248876906,0.07635534591195015,-0.204,0.98906,0.1968,0.1727,0.1432,0.1672
3071,6736572782630336640,278.982646,-32.986231,-4.9776,-4.1061,0.0357,0.0045,0.595597124887691,0.13545534591195008,-0.1554,0.96679,0.2,0.2811,0.2286,0.2758
3087,6736572778372023936,278.980012,-32.984565,-5.4744,-4.4253,0.0335,0.0062,0.09879712488769066,-0.1837446540880503,0.32,0.98924,0.1859,0.2733,0.2226,0.2718
3111,6736566971543629312,278.965797,-32.980503,-5.5725,-3.9361,0.0215,0.0102,0.0006971248876910252,0.30545534591194956,0.6169,0.98588,0.1888,0.3368,0.3018,0.382
3112,6736566975835191296,278.964934,-32.979905,-5.0725,-3.9856,0.0208,0.0108,0.500697124887691,0.2559553459119499,1.087,0.97201,0.2088,0.3806,0.3463,0.4358
3113,6736566971542292864,278.968349,-32.98126,-5.512,-4.5462,0.0237,0.0095,0.061197124887691245,-0.3046446540880501,-0.0835,0.99358,0.1059,0.1082,0.0904,0.1136
3114,6736566971576240640,278.96662,-32.980203,-5.0809,-4.4897,0.0222,0.0105,0.49229712488769106,-0.2481446540880503,-0.1406,0.98806,0.0145,0.3264,0.2744,0.3363
3116,6736566975834741760,278.968986,-32.98013,-5.1848,-4.4897,0.0242,0.0106,0.38839712488769074,-0.2481446540880503,0.7861,0.96326,-0.1601,0.5224,0.3982,0.4579
3117,6736566975834748672,278.968568,-32.979781,-5.477,-4.3496,0.0239,0.0109,0.0961971248876905,-0.10804465408804997,0.9567,0.98223,0.052,0.3355,0.2806,0.3406
3119,6736566975836967680,278.965088,-32.979325,-5.1968,-4.04,0.0209,0.0114,0.37639712488769117,0.20155534591194968,0.4936,0.986,0.0231,0.2563,0.2072,0.2586
3120,6736566975834802048,278.965854,-32.977693,-5.4875,-4.3867,0.0216,0.013,0.08569712488769099,-0.14514465408805055,-0.0578,0.99929,0.0652,0.0977,0.0816,0.1059
3125,6736566975834792576,278.967364,-32.977465,-5.3895,-4.5182,0.0229,0.0133,0.18369712488769085,-0.2766446540880505,0.229,0.97037,-0.4619,0.6272,0.4143,0.4867
3130,6736572851349986432,278.971236,-32.979123,-5.2759,-4.1376,0.0261,0.0116,0.2972971248876908,0.10395534591194977,-0.0059,0.99129,-0.1061,0.3327,0.2549,0.3192
3136,6736572847091504000,278.970902,-32.976607,-5.4277,-4.3278,0.0258,0.0141,0.14549712488769106,-0.08624465408805015,-0.2456,0.99798,0.234,0.1932,0.1711,0.2054
3152,6736572851350048896,278.971246,-32.974287,-5.5511,-3.7973,0.0261,0.0164,0.02209712488769089,0.4442553459119498,1.1842,0.95425,-0.1527,0.5051,0.444,0.5987
3159,6736572847091504128,278.973447,-32.973586,-5.0593,-4.0961,0.028,0.0171,0.5138971248876905,0.14545534591194986,-0.4917,0.97535,-0.0124,0.3904,0.3277,0.4119
3166,6736572851383412608,278.979803,-32.980716,-5.7192,-4.1645,0.0333,0.01,-0.14600287511230903,0.0770553459119494,0.3492,0.96462,0.2583,0.4789,0.3799,0.4626
3177,6736572778338081280,278.984195,-32.978423,-5.5174,-4.3224,0.037,0.0123,0.05579712488769051,-0.0808446540880503,0.0366,0.99939,0.0113,0.0378,0.0299,0.0367
3180,6736572782630399872,278.985947,-32.975754,-5.2938,-4.6452,0.0384,0.015,0.27939712488769075,-0.4036446540880503,-0.3298,0.96155,0.0488,0.2851,0.2246,0.2718
3211,6736613945615121024,278.936584,-32.973222,-5.7409,-4.7446,-0.003,0.0175,-0.16770287511230908,-0.5030446540880504,0.1665,0.99352,0.4532,0.2679,0.2447,0.2491
3212,6736613945634445696,278.937513,-32.973844,-5.4139,-4.305,-0.0022,0.0169,0.15929712488769088,-0.06344465408805,0.1308,0.99993,0.0245,0.0458,0.0373,0.0459
3213,6736613945615119104,278.938118,-32.973686,-6.0861,-3.739,-0.0017,0.017,-0.5129028751123093,0.5025553459119498,0.0408,0.97934,0.4138,0.5745,0.5316,0.5731
3215,6736613945615124096,278.935708,-32.971921,-5.9419,-3.9869,-0.0037,0.0188,-0.3687028751123096,0.2546553459119498,0.0769,0.97667,0.1585,0.1508,0.1296,0.1448
3217,6736613945615117696,278.938979,-32.973674,-5.8517,-4.2191,-0.001,0.017,-0.2785028751123093,0.022455345911949642,-0.1155,0.99451,0.2493,0.3606,0.3134,0.3926
3218,6736613945615118336,278.93935,-32.972925,-5.0931,-3.8266,-0.0006,0.0178,0.4800971248876911,0.4149553459119497,0.5946,0.98242,0.3223,0.4717,0.396,0.4977
3219,6736613945609984128,278.940474,-32.972671,-5.3945,-4.1018,0.0003,0.0181,0.17869712488769096,0.13975534591194982,0.094,0.99919,0.0219,0.0702,0.0543,0.0831
3221,6736613945615673472,278.939818,-32.97265,-6.396,-3.524,-0.0003,0.0181,-0.8228028751123091,0.7175553459119497,0.0559,0.97488,-0.1554,0.738,0.5895,0.881
3225,6736613979969714176,278.94172,-32.97199,-6.7118,-3.5298,0.0013,0.0187,-1.1386028751123094,0.7117553459119499,-0.413,0.95138,0.0012,0.4542,0.373,0.488
3227,6736613945615123584,278.936354,-32.971411,-4.7955,-4.5341,-0.0032,0.0193,0.7776971248876912,-0.29254465408804986,-1.1226,0.97132,0.092,0.532,0.4377,0.5728
3228,6736613945638324736,278.938125,-32.971368,-5.3861,-4.6857,-0.0017,0.0194,0.18709712488769092,-0.44414465408805004,-0.4742,0.98074,0.5279,0.5663,0.5279,0.5156
3231,6736613945610053248,278.937244,-32.969534,-4.8919,-4.4549,-0.0024,0.0212,0.6812971248876911,-0.2133446540880506,-0.355,0.97822,0.2243,0.3629,0.3207,0.3975
3232,6736613979992960000,278.937914,-32.969222,-5.5328,-4.2536,-0.0019,0.0215,0.04039712488769087,-0.012044654088049889,0.1023,0.99994,0.0558,0.0357,0.0287,0.0383
3237,6736613979992952448,278.939977,-32.969985,-5.498,-4.311,-0.0001,0.0207,0.07519712488769059,-0.06944465408805023,0.1452,0.99993,0.0944,0.0406,0.0334,0.0421
3238,6736613979969769472,278.940044,-32.969112,-5.1959,-4.4431,-0.0001,0.0216,0.37729712488769085,-0.20154465408805056,-0.0021,0.98568,0.2106,0.4076,0.3563,0.426
3242,6736613979969668352,278.944037,-32.973446,-5.507,-4.347,0.0033,0.0173,0.06619712488769114,-0.1054446540880507,0.5908,0.99508,0.2112,0.2778,0.2427,0.2945
3243,6736613979969706624,278.942347,-32.972139,-4.9648,-3.9595,0.0019,0.0186,0.6083971248876905,0.2820553459119499,0.6766,0.98259,0.2512,0.2726,0.2404,0.3184
3245,6736613911273454720,278.945865,-32.973445,-5.3701,-4.1863,0.0048,0.0173,0.20309712488769094,0.05525534591194958,0.2851,0.99886,0.1107,0.0805,0.0678,0.0887
3246,6736613911250166400,278.94673,-32.972979,-5.5868,-4.4484,0.0055,0.0177,-0.013602875112309398,-0.20684465408805064,-0.3106,0.99717,0.2895,0.3362,0.2961,0.3623
3247,6736613911250184576,278.946045,-32.972152,-6.9196,-4.6295,0.005,0.0186,-1.3464028751123092,-0.38794465408805046,0.7672,0.96496,0.2885,0.7514,0.6685,0.7797
3248,6736613911250163712,278.947999,-32.972082,-5.8891,-4.4391,0.0066,0.0186,-0.3159028751123092,-0.1975446540880501,-0.3434,0.99496,0.1355,0.3013,0.259,0.3225
3249,6736613906944924288,278.9486,-32.971357,-5.4935,-4.2611,0.0071,0.0194,0.07969712488769076,-0.019544654088050173,0.0339,0.99982,0.015,0.0676,0.0545,0.0725
3250,6736613979969691904,278.94476,-32.970855,-5.3598,-4.7507,0.0039,0.0199,0.21339712488769091,-0.5091446540880504,0.0549,0.98507,0.2591,0.2772,0.2431,0.3056
3251,6736613979992941824,278.944229,-32.970147,-5.2187,-4.3654,0.0034,0.0206,0.3544971248876907,-0.12384465408805045,0.102,0.99706,0.0921,0.1482,0.1247,0.1658
3252,6736613979992940160,278.944916,-32.969459,-5.5097,-4.2831,0.004,0.0213,0.06349712488769121,-0.041544654088050414,0.0982,0.9999,0.0299,0.0393,0.0322,0.0432
3253,6736613979992936704,278.94689,-32.970086,-5.1451,-3.7949,0.0057,0.0206,0.4280971248876906,0.44665534591194955,-0.1769,0.986,0.2134,0.417,0.3674,0.443
