,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2102,6889469289038594944,313.383341,-12.529041,-1.3244,-3.3904,0.0175,0.0083,-0.11010950757575766,-0.03567488636363647,0.0526,1.0,0.0703,0.0233,0.0154,0.0225
2103,6889469289038599936,313.38234,-12.528002,-0.6639,-3.6424,0.0165,0.0093,0.5503904924242423,-0.28767488636363625,0.2081,0.99925,-0.1217,0.7551,0.4869,0.6177
2106,6889469289037046528,313.384982,-12.529257,-2.7994,-3.2635,0.0191,0.008,-1.5851095075757575,0.09122511363636354,0.4755,0.99759,0.0563,0.7373,0.4698,0.6685
2107,6889469289037046400,313.385015,-12.528985,-1.824,-2.8506,0.0191,0.0083,-0.6097095075757577,0.5041251136363636,0.0272,0.99794,0.0445,1.1355,0.6711,1.0182
2108,6889469284743776256,313.385491,-12.528194,-1.183,-3.3533,0.0196,0.0091,0.03129049242424231,0.0014251136363636618,0.092,1.0,0.0524,0.0909,0.0595,0.0868
2109,6889469289037216896,313.384389,-12.527982,-1.5116,-4.5118,0.0185,0.0093,-0.2973095075757577,-1.1570748863636364,0.2198,0.99537,-0.3693,1.1874,0.759,0.9148
2110,6889469289037999104,313.385096,-12.527804,0.7084,-2.9342,0.0192,0.0095,1.9226904924242425,0.42052511363636347,-1.8703,0.99567,-0.0715,1.5492,0.9113,1.194
2112,6889469289040806400,313.383739,-12.526636,-3.6447,-3.4557,0.0179,0.0107,-2.4304095075757575,-0.1009748863636366,1.5566,0.99365,-0.4447,2.4649,1.0494,1.6017
2113,6889469289037227008,313.383683,-12.526303,-2.2921,-2.7222,0.0178,0.011,-1.0778095075757577,0.6325251136363637,-0.4747,0.99864,-0.0286,0.8123,0.5202,0.7485
2114,6889469289037841408,313.38343,-12.525397,-0.8953,-3.2955,0.0176,0.0119,0.3189904924242424,0.05922511363636351,0.316,0.99967,0.0224,0.3891,0.2429,0.344
2115,6889469284743776000,313.384414,-12.525567,-1.2545,-3.3061,0.0185,0.0117,-0.040209507575757586,0.04862511363636379,0.045,1.0,0.0482,0.1026,0.0662,0.0944
2116,6889469289037225216,313.384464,-12.525203,-3.9007,-4.1085,0.0186,0.0121,-2.6864095075757577,-0.7537748863636367,-0.7846,0.99203,-0.0001,1.1211,0.6822,0.9825
2117,6889469289037223424,313.385576,-12.524863,-1.9181,-2.7191,0.0197,0.0124,-0.7038095075757576,0.6356251136363635,-1.3235,0.99907,-0.1308,0.8182,0.5036,0.6968
2118,6889469289038590208,313.386096,-12.528768,-1.3924,-2.7016,0.0202,0.0085,-0.17810950757575772,0.6531251136363636,-0.3844,0.99891,-0.0761,0.7157,0.4314,0.6399
2119,6889469289037999232,313.386693,-12.528938,-0.1939,-4.2727,0.0208,0.0084,1.0203904924242424,-0.9179748863636368,2.544,0.98989,0.3399,1.3748,0.9972,1.2985
2120,6889469289037037568,313.387342,-12.527726,-1.122,-3.9954,0.0214,0.0096,0.09229049242424225,-0.6406748863636365,0.5566,0.99809,0.024,0.6795,0.4302,0.6288
2121,6889469289037842944,313.38782,-12.526816,-1.554,-3.4066,0.0219,0.0105,-0.3397095075757577,-0.05187488636363646,-0.0585,0.99957,0.0029,0.4989,0.3209,0.4431
2122,6889469289037843072,313.388406,-12.527012,-1.8934,-3.7532,0.0224,0.0103,-0.6791095075757576,-0.3984748863636365,0.3715,0.99689,0.1655,1.3158,0.8607,1.0658
2123,6889469289037846400,313.386737,-12.524398,-1.2087,-3.5041,0.0208,0.0129,0.005590492424242255,-0.1493748863636366,-0.0325,0.99984,-0.0255,0.417,0.2507,0.3758
2124,6889469289037846784,313.387885,-12.524749,0.0159,-1.6919,0.0219,0.0126,1.2301904924242424,1.6628251136363636,0.9074,0.98683,-0.0715,1.6824,0.9708,1.8941
2125,6889469289037848320,313.388277,-12.523952,-4.5247,-3.3524,0.0223,0.0134,-3.310409507575758,0.0023251136363637848,5.1677,0.96131,-0.0233,1.504,0.7878,1.4663
2126,6889480589097018240,313.332519,-12.534376,-1.6896,-3.3982,-0.0321,0.0029,-0.47530950757575763,-0.0434748863636365,-0.0251,0.99979,-0.0038,0.2596,0.1765,0.2256
2127,6889480593391937408,313.332848,-12.532893,-1.9078,-4.1001,-0.0318,0.0044,-0.6935095075757576,-0.7453748863636367,-0.1816,0.99547,0.1992,1.0153,0.7498,0.9156
2128,6889480593391937280,313.331388,-12.531668,-0.1954,-5.9269,-0.0332,0.0056,1.0188904924242423,-2.5721748863636362,-0.9405,0.96177,0.0972,1.7984,1.8387,1.978
2129,6889480593391376256,313.334083,-12.531486,-1.2274,-3.4292,-0.0306,0.0058,-0.013109507575757684,-0.0744748863636362,-1.0944,0.99794,0.2707,1.0024,0.7949,0.8351
2130,6889480593391371904,313.335193,-12.53404,-0.451,-2.8826,-0.0295,0.0033,0.7632904924242423,0.47212511363636356,0.4735,0.99589,-0.0159,0.5601,0.3518,0.5048
2131,6889480593391374848,313.334711,-12.53291,-1.2321,-3.2085,-0.03,0.0044,-0.01780950757575761,0.1462251136363637,-0.086,0.99977,0.0739,0.3318,0.2301,0.3083
2132,6889480593391373952,313.335312,-12.532717,0.4901,-2.3281,-0.0294,0.0046,1.7043904924242423,1.0266251136363636,0.7468,0.99042,0.3897,1.2936,0.9558,1.2092
2133,6889480589097610880,313.335289,-12.532274,-1.308,-3.307,-0.0294,0.005,-0.09370950757575769,0.04772511363636367,0.0778,1.0,0.06,0.0703,0.0467,0.0665
2134,6889480593391982336,313.336572,-12.533728,-5.8687,-7.7707,-0.0282,0.0036,-4.654409507575757,-4.415974886363636,-2.0629,0.95137,0.6761,2.0771,1.8102,1.5398
2135,6889480593391902208,313.33704,-12.53231,-1.1313,-4.5675,-0.0277,0.005,0.08299049242424239,-1.2127748863636363,-0.4965,0.99236,0.3365,0.8243,0.6112,0.6981
2136,6889480593392780800,313.337885,-12.531943,-1.2657,-3.2907,-0.0269,0.0054,-0.051409507575757685,0.06402511363636343,0.0686,0.99999,0.0712,0.1217,0.0803,0.1124
2140,6889480593394742912,313.337875,-12.529424,-1.2576,-3.3594,-0.0269,0.0079,-0.04330950757575769,-0.0046748863636363325,0.0201,1.0,0.0918,0.0262,0.018,0.0246
2141,6889480589097029504,313.333619,-12.528627,-2.6274,-3.7839,-0.031,0.0087,-1.4131095075757578,-0.42917488636363643,0.8564,0.99217,0.3022,0.7862,0.5751,0.6684
2142,6889480589097034368,313.3312,-12.527162,-1.9611,-3.7989,-0.0334,0.0101,-0.7468095075757577,-0.44417488636363656,1.6765,0.99309,0.4152,0.8151,0.5446,0.8308
2144,6889480589097672192,313.336621,-12.528543,-1.0907,-3.2436,-0.0281,0.0088,0.12359049242424236,0.11112511363636379,0.0899,0.99993,0.0922,0.0814,0.0528,0.0733
2145,6889480589097037056,313.334425,-12.527084,-0.826,-3.4945,-0.0303,0.0102,0.3882904924242424,-0.13977488636363633,-0.0226,0.99953,0.136,0.2343,0.1653,0.2164
2146,6889480696470945408,313.336833,-12.525894,-2.6159,-2.8338,-0.0279,0.0114,-1.4016095075757575,0.5209251136363635,1.2107,0.96701,0.0813,0.5325,0.3403,0.4772
2147,6889480696472248960,313.33742,-12.526036,-1.772,-3.5905,-0.0273,0.0113,-0.5577095075757577,-0.23577488636363642,-0.7228,0.99953,0.0692,0.3633,0.2283,0.3212
2148,6889480696471196800,313.337422,-12.524531,-1.6017,-2.8891,-0.0273,0.0128,-0.38740950757575754,0.4656251136363636,-0.8179,0.99733,0.2801,1.1133,0.8103,1.0353
2149,6889480524671890304,313.339511,-12.533482,-1.6366,-4.038,-0.0253,0.0038,-0.4223095075757577,-0.6832748863636366,2.1075,0.99379,0.3807,0.9938,0.7453,0.8705
2150,6889480593391371264,313.338149,-12.531034,-0.9263,-3.3431,-0.0266,0.0063,0.28799049242424235,0.011625113636363427,-0.334,0.99985,0.0561,0.2139,0.1385,0.1979
2151,6889480593393030528,313.338984,-12.530677,-2.6635,-4.333,-0.0258,0.0066,-1.4492095075757576,-0.9782748863636366,-0.4882,0.98143,0.1597,0.5248,0.3321,0.5074
2152,6889480593391720832,313.338951,-12.529169,-0.8045,-3.2257,-0.0258,0.0081,0.40979049242424237,0.12902511363636382,0.0754,0.99934,0.0539,0.4815,0.3163,0.4264
2153,6889480696470584064,313.340764,-12.529138,-3.2084,-2.3405,-0.0241,0.0082,-1.9941095075757578,1.0142251136363636,-1.6582,0.994,0.0777,1.0486,0.7921,0.9789
2154,6889480696470938624,313.341595,-12.529112,-1.2531,-3.909,-0.0233,0.0082,-0.03880950757575774,-0.5542748863636362,-0.0397,0.99911,-0.0001,0.4993,0.3115,0.4332
2155,6889480520378134400,313.342096,-12.531979,-1.2297,-3.2977,-0.0228,0.0053,-0.015409507575757653,0.057025113636363756,-0.0734,0.99999,0.0732,0.1096,0.0717,0.1016
2156,6889480627751101184,313.343834,-12.530669,-2.3122,-3.1548,-0.0211,0.0066,-1.0979095075757574,0.19992511363636378,2.0143,0.9914,0.2423,0.7176,0.5616,0.6483
2158,6889480623457349632,313.344657,-12.53042,-1.105,-2.9842,-0.0203,0.0069,0.10929049242424238,0.37052511363636365,-0.5079,0.99979,0.0063,0.4325,0.274,0.3931
2159,6889480627751759616,313.343545,-12.529488,-2.6994,-5.1468,-0.0214,0.0078,-1.4851095075757574,-1.7920748863636362,3.1175,0.98813,0.5858,1.3914,1.0584,1.4535
2160,6889480627752772096,313.344266,-12.529219,-1.633,-2.9074,-0.0206,0.0081,-0.41870950757575764,0.4473251136363636,-0.1922,0.99961,-0.0461,0.4457,0.2728,0.3926
2161,6889480627751468032,313.34509,-12.529593,-0.6979,-1.781,-0.0198,0.0077,0.5163904924242424,1.5737251136363637,-0.5374,0.99547,0.3677,0.7862,0.578,0.8137
2162,6889480627751721216,313.343646,-12.528655,-1.9486,-2.6263,-0.0213,0.0086,-0.7343095075757577,0.7284251136363635,-0.1331,0.99721,0.3095,1.1888,0.9213,1.3326
2163,6889480696472249600,313.339043,-12.526607,-1.3373,-3.3182,-0.0257,0.0107,-0.12300950757575757,0.03652511363636357,0.1238,0.99999,-0.0134,0.0922,0.0577,0.0811
2164,6889480696473958272,313.340463,-12.527412,-1.812,-5.3844,-0.0244,0.0099,-0.5977095075757577,-2.0296748863636367,5.9392,0.9657,0.1561,1.8538,1.2488,1.6189
2165,6889480696470947584,313.340703,-12.526616,-1.0581,-3.2004,-0.0241,0.0107,0.15619049242424232,0.15432511363636348,-0.0081,0.99993,-0.1073,0.1686,0.1025,0.1467
2168,6889480696470948992,313.344731,-12.527044,-2.8734,-3.2944,-0.0202,0.0103,-1.6591095075757578,0.060325113636363614,1.7112,0.99091,-0.1611,0.8432,0.5026,0.6501
2169,6889480696470582656,313.344183,-12.525061,-4.1247,-4.0399,-0.0207,0.0122,-2.9104095075757574,-0.6851748863636367,1.535,0.99045,0.294,1.6043,0.9939,1.5242
2170,6889480589097043328,313.330626,-12.523539,-1.0218,-3.71,-0.034,0.0138,0.19249049242424232,-0.35527488636363636,0.0381,0.99785,0.0419,0.1796,0.1185,0.164
2171,6889480692176257664,313.334022,-12.523766,-3.2106,-5.8579,-0.0306,0.0135,-1.9963095075757575,-2.5031748863636363,0.7223,0.96969,0.6776,1.8909,1.4428,1.6811
2172,6889480692176260480,313.332463,-12.523136,-1.1662,-3.7964,-0.0322,0.0142,0.04809049242424246,-0.4416748863636366,-0.3518,0.99871,0.0869,0.5022,0.3218,0.4358
2173,6889480696471089408,313.332598,-12.522441,-0.1521,-3.2793,-0.032,0.0149,1.0621904924242425,0.0754251136363635,-1.6824,0.98408,0.438,2.3711,1.5452,2.1439
2175,6889480696471147904,313.336385,-12.522701,-1.4669,-3.1687,-0.0283,0.0146,-0.25260950757575773,0.18602511363636376,0.0094,0.99879,0.3342,0.6915,0.5017,0.5854
2176,6889480692176259840,313.33629,-12.522273,-0.1196,-2.9106,-0.0284,0.015,1.0946904924242424,0.44412511363636353,1.1434,0.98652,0.76,2.2883,1.7125,2.1341
2177,6889480898334698368,313.331766,-12.519163,-1.6654,-3.3767,-0.0329,0.0181,-0.45110950757575763,-0.021974886363636426,0.0743,0.99929,0.0645,0.4547,0.2817,0.3871
2178,6889480692176267392,313.333633,-12.519464,0.6441,-2.6471,-0.031,0.0178,1.8583904924242423,0.7076251136363636,-1.1574,0.98669,0.2781,1.3665,0.9387,1.4105
2180,6889480696470959360,313.337905,-12.515846,-1.1725,-3.7925,-0.0269,0.0215,0.041790492424242265,-0.4377748863636364,0.2621,0.99837,0.0499,0.4509,0.2965,0.3962
2181,6889480696471997312,313.340512,-12.522732,-1.3554,-3.0315,-0.0243,0.0146,-0.14110950757575758,0.32322511363636375,0.0145,0.99968,-0.1327,0.1609,0.1004,0.1357
2182,6889480696470589568,313.340849,-12.523368,-3.4348,-4.6978,-0.024,0.0139,-2.2205095075757577,-1.3430748863636364,3.1412,0.97605,0.2037,1.3829,0.9145,1.1948
2185,6889480692176269696,313.338136,-12.521219,-1.4433,-4.7706,-0.0266,0.0161,-0.22900950757575766,-1.4158748863636363,3.0198,0.9784,0.4082,1.894,1.3282,1.781
2186,6889480696470591744,313.338923,-12.520933,-1.2475,-2.9765,-0.0259,0.0164,-0.03320950757575769,0.37822511363636346,1.6281,0.99498,0.5098,0.9062,0.7084,0.7827
2187,6889480692176267008,313.338773,-12.5196,-0.2681,-3.6613,-0.026,0.0177,0.9461904924242424,-0.3065748863636366,-0.1803,0.99742,-0.0976,0.4866,0.2825,0.3881
2188,6889480696470588160,313.34221,-12.522582,-0.5212,-2.5947,-0.0227,0.0147,0.6930904924242424,0.7600251136363636,-1.9265,0.99183,0.3705,2.1889,1.3197,2.0393
2189,6889480696470588288,313.342282,-12.522176,-1.6179,-3.409,-0.0226,0.0151,-0.40360950757575753,-0.0542748863636362,0.0623,0.99843,0.313,0.9355,0.6246,0.8658
2190,6889480696471996032,313.344774,-12.518581,-1.2394,-3.3296,-0.0202,0.0187,-0.025109507575757695,0.025125113636363494,0.0806,1.0,0.0715,0.0631,0.0414,0.0589
2191,6889480696470587264,313.34492,-12.518172,-2.2026,-3.0534,-0.02,0.0191,-0.9883095075757575,0.3013251136363637,0.7784,0.99703,0.164,0.8418,0.4892,0.8328
2193,6889480696471143680,313.337997,-12.516362,0.2359,-2.7765,-0.0268,0.0209,1.4501904924242424,0.5782251136363636,0.0448,0.99177,0.3163,0.9792,0.7212,0.8645
2194,6889480692176652416,313.339271,-12.516598,0.125,-4.8137,-0.0255,0.0207,1.3392904924242424,-1.4589748863636363,-0.9785,0.97843,-0.1019,1.1447,0.6937,0.9098
2195,6889480692176279296,313.338245,-12.515215,-1.6213,-3.4828,-0.0265,0.0221,-0.4070095075757576,-0.1280748863636365,0.4251,0.99887,0.075,0.416,0.276,0.3675
2196,6889480696470960896,313.338727,-12.515123,-0.7598,-3.3968,-0.0261,0.0222,0.45449049242424233,-0.04207488636363621,0.0093,0.99918,0.0764,0.4817,0.3082,0.4287
2197,6889480696470593792,313.338113,-12.514836,-2.1024,-3.572,-0.0267,0.0225,-0.8881095075757575,-0.21727488636363645,1.0624,0.99492,0.1754,0.6351,0.4235,0.6357
2198,6889480696472464768,313.339881,-12.515548,-1.651,-3.5505,-0.0249,0.0218,-0.43670950757575766,-0.19577488636363638,-0.6483,0.99721,0.2111,1.083,0.6853,0.9333
2199,6889480692176687616,313.342854,-12.517681,-1.0763,-3.3869,-0.022,0.0196,0.13799049242424233,-0.03217488636363619,0.1544,0.99995,0.0395,0.1795,0.1157,0.1661
2200,6889480696470960000,313.3419,-12.517132,-0.9198,-3.4196,-0.023,0.0202,0.2944904924242424,-0.06487488636363636,-0.6713,0.99954,0.0191,0.5537,0.3408,0.5074
2201,6889480692183050880,313.343589,-12.516358,-1.3637,-3.403,-0.0213,0.0209,-0.14940950757575755,-0.048274886363636416,0.1704,0.99999,0.0796,0.0709,0.0466,0.0667
2203,6889480627752514560,313.345554,-12.53081,0.0125,-2.6487,-0.0194,0.0065,1.2267904924242423,0.7060251136363638,2.7359,0.99442,0.5055,1.0287,0.8326,0.8774
2204,6889480627751761024,313.347119,-12.530676,-2.5896,-4.8039,-0.0179,0.0066,-1.3753095075757575,-1.449174886363636,-1.1287,0.99496,0.5823,2.2373,1.5439,2.3451
2205,6889480627751611904,313.348903,-12.530966,-1.7672,-2.8764,-0.0161,0.0063,-0.5529095075757577,0.47832511363636376,2.2061,0.99721,0.1066,0.9766,0.5914,0.7401
2206,6889480627751721984,313.347746,-12.529756,-2.1149,-3.6352,-0.0173,0.0075,-0.9006095075757576,-0.2804748863636366,-0.504,0.99743,0.4965,1.6238,1.3043,1.6664
2207,6889480627751470208,313.346763,-12.529382,-2.8176,-1.9647,-0.0182,0.0079,-1.6033095075757577,1.3900251136363637,-1.0725,0.994,0.2187,1.2721,0.8596,1.3585
2208,6889480627751612544,313.345434,-12.528139,-0.367,-4.2205,-0.0195,0.0092,0.8472904924242424,-0.8657748863636368,0.7922,0.99518,-0.1081,0.8866,0.5128,0.6763
2210,6889480627751469696,313.349787,-12.531138,-1.8586,-3.6341,-0.0153,0.0062,-0.6443095075757577,-0.2793748863636365,1.5786,0.99791,-0.1598,0.7821,0.4515,0.6015
2212,6889480623457411840,313.350883,-12.531017,-1.0354,-4.1825,-0.0142,0.0063,0.17889049242424226,-0.8277748863636365,2.0486,0.9961,0.4942,0.8716,0.7686,0.6874
2213,6889480627751762816,313.350798,-12.52945,-3.8662,-5.2929,-0.0143,0.0079,-2.6519095075757577,-1.9381748863636368,1.5296,0.99318,0.4799,1.6918,1.0323,1.4749
2214,6889480627751612288,313.351099,-12.530561,-0.7003,-3.9057,-0.014,0.0067,0.5139904924242423,-0.5509748863636363,0.7274,0.99833,-0.0118,0.9509,0.5751,0.7262
2215,6889480627751670784,313.351679,-12.53051,-0.9518,-3.1947,-0.0134,0.0068,0.2624904924242424,0.16002511363636351,0.1475,0.99858,0.2783,1.1957,0.722,0.8422
2216,6889480627751722624,313.352319,-12.530824,0.0499,-2.0961,-0.0128,0.0065,1.2641904924242424,1.2586251136363638,0.1158,0.99579,-0.4337,1.7058,0.9393,1.1427
2217,6889480627751471872,313.352719,-12.530172,-4.8286,-4.6367,-0.0124,0.0071,-3.6143095075757574,-1.2819748863636367,4.9732,0.97435,0.0965,1.2049,0.9051,1.1729
2218,6889480627752981760,313.352535,-12.529349,0.4441,-2.7466,-0.0126,0.008,1.6583904924242423,0.6081251136363637,-0.6353,0.99827,0.1839,0.6658,0.44,0.5671
2219,6889480627751087872,313.351752,-12.528365,-5.1673,-2.3765,-0.0133,0.0089,-3.9530095075757576,0.9782251136363636,0.9894,0.98486,0.3252,1.3918,1.1006,1.4383
2220,6889480627751613696,313.352654,-12.528314,0.4093,-1.7831,-0.0125,0.009,1.6235904924242424,1.5716251136363637,-0.9882,0.99754,0.7094,1.5625,1.2969,1.3911
2222,6889480627751475200,313.351816,-12.526823,-0.9055,-3.4393,-0.0133,0.0105,0.3087904924242424,-0.08457488636363619,0.2819,0.99986,0.0639,0.3527,0.2213,0.311
2223,6889480627751087616,313.352539,-12.527267,-1.5226,-3.1747,-0.0126,0.01,-0.3083095075757576,0.18002511363636353,-0.4961,0.99936,0.465,0.9836,0.6797,1.0771
2224,6889480627751721600,313.345738,-12.526497,3.7699,0.7367,-0.0192,0.0108,4.984190492424242,4.0914251136363635,-2.7512,0.97717,0.4479,2.0284,1.6243,2.8221
2225,6889480627751861504,313.346759,-12.526976,-1.6428,-3.4788,-0.0182,0.0103,-0.4285095075757577,-0.1240748863636365,1.1334,0.9957,0.346,2.0505,1.2817,1.7642
2227,6889480627752515328,313.346903,-12.52555,-1.3979,-3.303,-0.0181,0.0118,-0.18360950757575756,0.05172511363636367,0.0473,1.0,0.0274,0.0804,0.0525,0.0735
2229,6889480627751099008,313.348453,-12.525797,-1.1446,-3.3588,-0.0166,0.0115,0.0696904924242423,-0.0040748863636363986,-0.0109,0.99891,0.4576,1.0224,0.815,0.7872
2230,6889480627751100800,313.347899,-12.524748,-0.2083,-2.7981,-0.0171,0.0126,1.0059904924242424,0.5566251136363638,-0.8534,0.99847,0.0233,0.5903,0.3754,0.533
2231,6889480696470951040,313.345503,-12.525043,-1.2306,-3.1935,-0.0194,0.0123,-0.016309507575757554,0.16122511363636383,-1.2947,0.99974,-0.0984,0.5335,0.3233,0.4537
2232,6889480696470580736,313.34623,-12.524676,0.0429,-2.1481,-0.0187,0.0126,1.2571904924242423,1.2066251136363637,0.598,0.99572,0.3645,1.05,0.727,1.0027
2233,6889480696470951808,313.345915,-12.52432,-0.9575,-2.7598,-0.019,0.013,0.25679049242424234,0.5949251136363638,-1.2412,0.99923,-0.0005,0.5386,0.3345,0.4812
2235,6889480696470953088,313.348039,-12.524131,0.7798,-3.4931,-0.017,0.0132,1.9940904924242424,-0.13837488636363648,1.6671,0.99246,-0.656,1.8686,1.0275,0.9108
2236,6889480696471992192,313.348224,-12.523202,-1.4892,-3.3095,-0.0168,0.0141,-0.2749095075757577,0.04522511363636372,0.02,0.99998,0.0677,0.1346,0.0884,0.1254
2238,6889480627751094656,313.349708,-12.525144,-1.7909,-4.2325,-0.0153,0.0122,-0.5766095075757576,-0.8777748863636363,-0.7922,0.99795,0.5641,1.0496,0.9475,0.8762
2239,6889480627751094144,313.350684,-12.52435,-2.1888,-3.6292,-0.0144,0.013,-0.9745095075757577,-0.2744748863636364,1.3932,0.99801,0.4814,0.933,0.653,0.9391
2240,6889480627751476480,313.351636,-12.525559,-1.6876,-3.6585,-0.0135,0.0117,-0.4733095075757576,-0.3037748863636365,0.1441,0.99973,0.0693,0.4736,0.2978,0.4121
2241,6889480627751091328,313.351806,-12.524828,-2.4375,-4.7399,-0.0133,0.0125,-1.2232095075757576,-1.385174886363636,-0.0899,0.99627,0.2981,1.0396,0.7868,0.9156
2242,6889480627751478528,313.351852,-12.524292,-1.9829,-3.7023,-0.0132,0.013,-0.7686095075757577,-0.34757488636363654,-0.049,0.99954,0.0714,0.4082,0.2649,0.3581
2243,6889480627751099392,313.349768,-12.523163,-2.1582,-4.612,-0.0153,0.0141,-0.9439095075757575,-1.2572748863636365,0.5294,0.98215,0.2518,0.6577,0.4328,0.6489
2244,6889480627751097344,313.350275,-12.52374,-1.6441,-3.4045,-0.0148,0.0136,-0.42980950757575753,-0.04977488636363647,0.0559,0.99991,0.166,0.2251,0.1527,0.2125
2245,6889480627751094912,313.350919,-12.523089,1.2452,-3.1789,-0.0142,0.0142,2.4594904924242424,0.17582511363636355,0.5485,0.99428,-0.4211,2.4121,0.9098,1.3576
2246,6889480627751095040,313.351495,-12.522789,-1.233,-3.0192,-0.0136,0.0145,-0.018709507575757733,0.3355251136363635,0.0497,0.99945,0.0643,0.5847,0.3877,0.5158
2247,6889480627751096064,313.351418,-12.522071,-1.2309,-3.7018,-0.0137,0.0152,-0.016609507575757743,-0.34707488636363637,0.1709,0.9985,0.3377,0.8909,0.6251,0.7596
2248,6889480627751071488,313.35387,-12.530409,-2.8653,-3.6468,-0.0113,0.0069,-1.6510095075757576,-0.2920748863636362,2.6812,0.99609,0.0178,0.7947,0.5174,0.7206
2250,6889480627751076096,313.354186,-12.529894,-1.9193,-3.1725,-0.011,0.0074,-0.7050095075757576,0.18222511363636373,0.3823,0.99957,0.0761,0.5191,0.353,0.4834
2251,6889480627751613568,313.353291,-12.529046,-1.2308,-0.6263,-0.0118,0.0083,-0.01650950757575753,2.7284251136363635,1.1326,0.98702,0.5577,1.0886,0.9153,0.8339
2252,6889480627751083264,313.352778,-12.528802,-0.0285,-3.4558,-0.0123,0.0085,1.1857904924242424,-0.10107488636363637,-0.4257,0.99877,0.3833,0.6779,0.5185,0.6164
2254,6889480627751474816,313.354377,-12.52847,-4.0343,-3.5644,-0.0108,0.0088,-2.8200095075757576,-0.2096748863636364,2.0484,0.97923,0.0945,0.7064,0.461,0.6794
2255,6889480627751474048,313.35548,-12.529634,-0.9507,-3.6147,-0.0097,0.0077,0.2635904924242424,-0.2599748863636364,-0.3619,0.99968,-0.1574,0.6354,0.3756,0.5124
2256,6889480627751474560,313.355878,-12.529207,-2.125,-3.1033,-0.0093,0.0081,-0.9107095075757576,0.25142511363636366,-1.0392,0.99975,0.0281,0.3792,0.2402,0.3398
2257,6889480627751070208,313.356094,-12.528266,-0.762,-2.104,-0.0091,0.009,0.45229049242424235,1.2507251136363635,2.4097,0.99709,0.2953,1.277,0.9763,1.0528
2258,6889480627751070592,313.356037,-12.527973,-3.0944,-5.0044,-0.0092,0.0093,-1.8801095075757575,-1.6496748863636368,0.9212,0.9968,0.554,1.1705,0.997,1.1233
2260,6889480627751079808,313.354299,-12.527338,3.3216,-4.3286,-0.0109,0.01,4.535890492424242,-0.9738748863636362,-7.792,0.98756,0.1589,1.6606,1.0698,1.7471
