,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4050,6050426124734614400,244.205795,-22.950857,-2.7804,-5.8081,-0.05,0.0252,0.09919341169192686,-0.2023370553665309,0.5158,0.99134,0.0144,0.3002,0.2242,0.2521
4052,6050423169797326976,244.207414,-22.951578,-1.4672,-5.5501,-0.0485,0.0245,1.412393411691927,0.0556629446334691,-1.331,0.96167,0.1382,1.1131,0.8504,0.9408
4055,6050423169797110016,244.214576,-22.955614,-2.6248,-5.5312,-0.0419,0.0205,0.25479341169192704,0.07456294463346858,-0.1951,0.99846,-0.1274,0.1544,0.1188,0.1261
4056,6050423169791231872,244.216778,-22.956409,-4.3883,-6.2693,-0.0398,0.0197,-1.508706588308073,-0.6635370553665316,-0.6163,0.95548,-0.0956,0.6808,0.5265,0.5722
4060,6050423169791235328,244.21706,-22.955188,-3.4863,-4.9721,-0.0396,0.0209,-0.6067065883080729,0.6336629446334685,0.6033,0.97874,-0.1182,0.6901,0.5731,0.57
4061,6050423169797110784,244.215822,-22.953485,-2.9491,-5.3303,-0.0407,0.0226,-0.06950658830807299,0.27546294463346843,-0.1236,0.99701,-0.1021,0.3819,0.3025,0.3207
4062,6050423165499519232,244.218517,-22.958822,-3.1734,-5.4557,-0.0382,0.0173,-0.29380658830807294,0.15006294463346848,0.3813,0.99636,0.0751,0.4185,0.3203,0.3295
4063,6050423169792272512,244.218636,-22.958275,-1.8342,-5.2516,-0.0381,0.0178,1.045393411691927,0.35416294463346887,-0.5922,0.97127,-0.3635,0.9878,1.0142,0.7504
4064,6050423169791224320,244.219224,-22.957919,-2.9085,-5.456,-0.0376,0.0182,-0.028906588308073022,0.1497629446334683,-0.4018,0.99727,0.3171,0.6299,0.4192,0.3692
4065,6050423101072792960,244.221702,-22.959444,-3.2898,-5.7408,-0.0353,0.0166,-0.410206588308073,-0.13503705536653143,0.3367,0.98161,-0.3436,1.142,1.1223,0.7814
4066,6050423101071740672,244.222894,-22.958437,-3.8572,-5.9276,-0.0342,0.0176,-0.9776065883080731,-0.3218370553665313,-0.3794,0.99002,0.2733,1.0166,0.7101,0.5495
4067,6050423101071738880,244.22352,-22.95875,-2.5538,-5.1872,-0.0336,0.0173,0.3257934116919272,0.4185629446334689,1.3747,0.9653,-0.201,0.5066,0.4096,0.3624
4069,6050423169797108864,244.219142,-22.954444,-2.7142,-5.3797,-0.0377,0.0216,0.16539341169192712,0.226062944633469,0.1676,0.99717,-0.3081,0.0216,0.0192,0.0184
4070,6050423169797105664,244.222206,-22.95577,-2.6073,-5.5195,-0.0348,0.0203,0.2722934116919271,0.08626294463346884,0.2323,0.9972,-0.2474,0.4014,0.3516,0.2963
4071,6050423169791230592,244.220899,-22.954247,-3.1341,-4.8464,-0.036,0.0218,-0.25450658830807305,0.7593629446334687,-0.0862,0.98938,-0.0505,0.4148,0.3362,0.2923
4072,6050423165500442752,244.22272,-22.954782,-2.5763,-5.6492,-0.0344,0.0213,0.30329341169192725,-0.04343705536653175,0.1763,0.99875,-0.3426,0.1912,0.1655,0.1506
4073,6050423169792285568,244.213373,-22.951793,-3.034,-5.368,-0.043,0.0243,-0.15440658830807275,0.23776294463346836,0.0127,0.99074,0.21,0.7461,0.544,0.5223
4076,6050423165500443136,244.216262,-22.952801,-1.9926,-4.8869,-0.0403,0.0233,0.8869934116919271,0.7188629446334689,0.0115,0.95195,-0.1523,0.5449,0.469,0.4103
4077,6050423169791241600,244.216922,-22.952204,-2.2742,-5.7065,-0.0397,0.0239,0.6053934116919271,-0.10073705536653144,0.1214,0.9948,-0.0807,0.4072,0.29,0.2726
4079,6050423165497026048,244.214569,-22.950225,-2.0995,-6.0364,-0.0419,0.0259,0.7800934116919271,-0.43063705536653174,-0.0175,0.98635,-0.1043,0.5198,0.4014,0.3939
4082,6050423169791246208,244.216746,-22.948334,-3.0072,-5.773,-0.0399,0.0277,-0.12760658830807303,-0.167237055366531,-0.132,0.99488,-0.1455,0.5909,0.4858,0.4317
4083,6050423169791237376,244.218485,-22.953367,-2.5647,-5.6811,-0.0383,0.0227,0.31489341169192686,-0.07533705536653112,0.3384,0.99152,-0.334,0.5678,0.5217,0.4526
4086,6050423165497366144,244.222668,-22.953276,-2.9697,-5.7052,-0.0344,0.0228,-0.09010658830807294,-0.09943705536653091,0.0377,0.99977,-0.2584,0.1574,0.1348,0.1212
4089,6050423169792284928,244.220745,-22.95084,-2.3784,-4.9293,-0.0362,0.0252,0.501193411691927,0.6764629446334691,-0.6235,0.9716,0.3474,1.9722,0.9254,0.7869
4090,6050423169791241856,244.221004,-22.949056,-2.9531,-6.2215,-0.0359,0.027,-0.073506588308073,-0.6157370553665311,0.2421,0.9897,-0.0785,0.5457,0.4527,0.3802
4091,6050423169791241984,244.221468,-22.949337,-2.793,-4.8398,-0.0355,0.0267,0.08659341169192691,0.7659629446334684,-0.5693,0.98942,-0.0673,0.5555,0.4472,0.3823
4092,6050423165497366016,244.222285,-22.949987,-2.981,-5.5823,-0.0348,0.0261,-0.10140658830807281,0.023462944633468652,0.156,0.9999,-0.3759,0.0728,0.0633,0.0565
4094,6050422718820768640,244.224723,-22.969519,-3.3806,-6.1254,-0.0325,0.0066,-0.5010065883080728,-0.5196370553665313,0.0387,0.99425,0.1482,0.5692,0.4536,0.4667
4095,6050423101077613696,244.225119,-22.969972,-4.7519,-5.2149,-0.0322,0.0061,-1.872306588308073,0.3908629446334686,0.2115,0.96682,-0.102,0.8357,0.8027,0.5632
4096,6050423101071679488,244.223871,-22.968321,-3.1051,-4.8886,-0.0333,0.0078,-0.22550658830807313,0.7171629446334684,-0.5173,0.99286,-0.0005,0.6689,0.5271,0.6084
4097,6050423096777890944,244.225918,-22.969456,-2.7667,-5.5698,-0.0314,0.0066,0.1128934116919269,0.03596294463346883,0.132,0.99992,-0.0409,0.0689,0.0505,0.0546
4098,6050423101071667456,244.225511,-22.968484,-1.4907,-4.638,-0.0318,0.0076,1.3888934116919271,0.9677629446334688,-0.868,0.97382,0.4512,1.598,1.1169,1.0763
4099,6050423101071667584,244.225893,-22.968724,-3.29,-5.4392,-0.0314,0.0074,-0.410406588308073,0.1665629446334691,0.3098,0.99822,-0.0639,0.2271,0.1795,0.1809
4100,6050423101071645824,244.226706,-22.970318,-3.0236,-5.8689,-0.0307,0.0058,-0.144006588308073,-0.2631370553665313,-0.1221,0.99861,0.147,0.4535,0.3171,0.34
4101,6050423096780966656,244.228283,-22.971139,-3.8988,-5.1451,-0.0292,0.0049,-1.019206588308073,0.46066294463346846,1.2563,0.95184,0.0581,0.5476,0.4057,0.4109
4103,6050423101071654272,244.22738,-22.969365,-3.1178,-5.8902,-0.0301,0.0067,-0.23820658830807284,-0.2844370553665314,-0.1453,0.9991,0.0028,0.313,0.246,0.2548
4104,6050423101071681408,244.225157,-22.967176,-2.6665,-6.5281,-0.0321,0.0089,0.21309341169192697,-0.9223370553665315,-2.6673,0.98371,-0.0378,0.6302,0.5018,0.5699
4108,6050423101071685760,244.226122,-22.965799,-3.5292,-5.1581,-0.0312,0.0103,-0.6496065883080728,0.44766294463346856,0.2381,0.9912,-0.1529,0.6628,0.5486,0.5165
4109,6050423101071668864,244.226658,-22.967572,-2.6775,-5.1998,-0.0307,0.0085,0.20209341169192685,0.40596294463346894,0.3119,0.99598,-0.2693,0.1982,0.1713,0.1603
4111,6050423101071674368,244.226995,-22.967043,-2.2522,-6.397,-0.0304,0.009,0.6273934116919269,-0.7912370553665315,-1.8041,0.9906,0.1199,0.7452,0.5905,0.5401
4112,6050423101071666944,244.228537,-22.967139,-2.9253,-6.4797,-0.029,0.0089,-0.04570658830807295,-0.8739370553665315,0.1431,0.99208,-0.1201,0.5658,0.4605,0.4293
4113,6050422894913171840,244.229765,-22.971328,-1.8312,-3.6106,-0.0279,0.0048,1.0483934116919271,1.9951629446334689,-0.2335,0.96244,0.6019,1.9657,1.4751,0.9346
4114,6050422894919173504,244.229746,-22.970915,-3.0246,-5.7203,-0.0279,0.0052,-0.1450065883080729,-0.11453705536653125,0.1602,0.99987,-0.2627,0.058,0.048,0.0461
4115,6050422894913169664,244.230265,-22.971602,-1.314,-5.7176,-0.0274,0.0045,1.565593411691927,-0.11183705536653132,1.1098,0.97036,0.003,0.6518,0.5491,0.4706
4117,6050422894913175936,244.231123,-22.970537,-2.9146,-5.5823,-0.0266,0.0055,-0.03500658830807302,0.023462944633468652,0.1983,0.99953,-0.2252,0.2564,0.221,0.1969
4121,6050422894914328320,244.230634,-22.969006,-1.338,-6.5334,-0.0271,0.0071,1.541593411691927,-0.9276370553665316,3.2041,0.9587,-0.5036,1.8848,1.8421,1.2387
4123,6050422894921343744,244.231967,-22.968616,-3.7818,-4.9452,-0.0258,0.0075,-0.902206588308073,0.6605629446334689,0.5477,0.98785,-0.0763,0.5911,0.4751,0.4631
4124,6050423101077611776,244.230536,-22.967647,-2.496,-5.8082,-0.0272,0.0084,0.38359341169192707,-0.20243705536653156,0.1951,0.99868,-0.2142,0.2163,0.1797,0.1698
4125,6050423096777893120,244.230206,-22.967169,-3.1012,-5.6115,-0.0275,0.0089,-0.2216065883080729,-0.005737055366531685,-0.0169,0.99985,-0.2992,0.119,0.0985,0.0911
4128,6050423096777893632,244.230995,-22.96648,-2.7438,-5.7529,-0.0267,0.0096,0.13579341169192727,-0.14713705536653165,0.0264,0.99985,-0.2478,0.0901,0.0755,0.0692
4131,6050422894913166208,244.234046,-22.969103,-5.3408,-6.3867,-0.0239,0.007,-2.4612065883080727,-0.7809370553665316,0.5348,0.97466,0.2152,1.1528,0.8525,0.84
4132,6050422890619465856,244.234807,-22.969134,-2.8859,-5.5907,-0.0232,0.0069,-0.006306588308072847,0.015062944633468689,0.0574,0.99991,-0.2925,0.1145,0.0954,0.0887
4133,6050422894913190784,244.233433,-22.968015,-4.6376,-5.7121,-0.0245,0.0081,-1.7580065883080729,-0.10633705536653171,2.2095,0.96539,0.2752,1.1336,0.8801,0.72
4134,6050422894913200128,244.232902,-22.967745,-3.7776,-4.7945,-0.025,0.0083,-0.898006588308073,0.8112629446334685,0.6101,0.9842,0.0316,0.7578,0.6582,0.4641
4135,6050423101071685632,244.226303,-22.965431,-2.6325,-5.9064,-0.0311,0.0106,0.24709341169192722,-0.30063705536653096,-1.413,0.99174,-0.2989,0.8768,0.8299,0.673
4137,6050423101072768384,244.22805,-22.965772,-1.0168,-6.0258,-0.0295,0.0103,1.8627934116919271,-0.4200370553665316,-0.4708,0.97304,-0.3264,1.4382,1.3266,0.951
4138,6050423101072768256,244.228271,-22.965365,-2.1341,-7.4286,-0.0293,0.0107,0.745493411691927,-1.8228370553665316,1.0694,0.95685,-0.0664,1.1983,0.7852,0.6726
4140,6050423101071690496,244.227639,-22.964159,-2.3211,-5.7858,-0.0298,0.0119,0.5584934116919271,-0.18003705536653136,0.1402,0.99077,-0.0153,0.8369,0.656,0.6024
4141,6050423101071700736,244.226733,-22.963553,-2.0914,-6.1422,-0.0307,0.0125,0.7881934116919269,-0.5364370553665312,-0.6179,0.97931,0.542,1.7616,1.0298,0.81
4144,6050423101072784256,244.224809,-22.961406,-1.6795,-4.9465,-0.0324,0.0147,1.200093411691927,0.6592629446334684,-1.0027,0.98205,-0.1287,0.9601,0.7194,0.6772
4146,6050423101071721088,244.225425,-22.961038,-2.8278,-5.8647,-0.0319,0.015,0.051793411691927194,-0.25893705536653133,-0.0266,0.9978,-0.2438,0.3981,0.3434,0.3117
4147,6050423101071709440,244.227009,-22.96218,-3.0207,-5.5597,-0.0304,0.0139,-0.1411065883080731,0.04606294463346838,-0.497,0.99908,-0.2195,0.3744,0.3468,0.311
4148,6050423101071699968,244.228344,-22.962821,-4.3636,-7.4123,-0.0292,0.0133,-1.4840065883080729,-1.8065370553665314,1.2366,0.9631,0.4276,1.3851,1.1372,0.7719
4149,6050423101077619712,244.228129,-22.962113,-3.053,-5.7964,-0.0294,0.014,-0.17340658830807287,-0.19063705536653153,0.1755,0.99953,-0.3545,0.0758,0.0651,0.0592
4150,6050423101072782464,244.229298,-22.961099,-1.8719,-4.982,-0.0283,0.015,1.0076934116919272,0.6237629446334685,0.293,0.96811,0.1216,1.7986,1.1972,1.1396
4151,6050423101071673088,244.23009,-22.965314,-2.7088,-5.9695,-0.0276,0.0108,0.17079341169192697,-0.36373705536653134,-0.1784,0.99517,0.126,0.8091,0.6427,0.6549
4152,6050423101071658496,244.231526,-22.966058,-2.8331,-6.0385,-0.0263,0.01,0.04649341169192711,-0.4327370553665313,0.7319,0.99516,-0.0587,0.4646,0.3975,0.3943
4154,6050423101071667200,244.231604,-22.964613,-1.7355,-5.5885,-0.0262,0.0115,1.144093411691927,0.01726294463346889,1.4979,0.97663,-0.1277,0.6775,0.5391,0.4775
4156,6050422890619464832,244.233781,-22.966099,-3.1277,-5.5052,-0.0242,0.01,-0.24810658830807286,0.10056294463346838,0.0823,0.99995,-0.3307,0.0503,0.042,0.0387
4158,6050423101071668608,244.233066,-22.964137,-1.8289,-4.919,-0.0248,0.0119,1.050693411691927,0.6867629446334691,0.3197,0.98529,-0.0425,0.6796,0.5966,0.5801
4159,6050423096777895552,244.234219,-22.96457,-3.1032,-5.353,-0.0238,0.0115,-0.22360658830807312,0.25276294463346893,0.1025,0.99983,-0.2977,0.067,0.0564,0.052
4160,6050423101071678592,244.231461,-22.963674,-3.0225,-5.4681,-0.0263,0.0124,-0.1429065883080729,0.13766294463346895,0.1256,0.99894,-0.1853,0.304,0.2646,0.2264
4162,6050423101071668480,244.233249,-22.963749,-3.0287,-5.9647,-0.0247,0.0123,-0.1491065883080731,-0.358937055366531,0.1584,0.99871,-0.2834,0.2383,0.2098,0.1845
4163,6050423101071668352,244.233484,-22.963398,-2.399,-5.3009,-0.0245,0.0127,0.48059341169192704,0.3048629446334683,0.4615,0.9869,-0.2967,0.207,0.1825,0.1596
4164,6050423101071656832,244.234604,-22.96389,-3.3256,-6.2154,-0.0234,0.0122,-0.44600658830807305,-0.6096370553665311,-0.9259,0.99651,0.1217,0.5994,0.4481,0.3785
4165,6050422894913112832,244.235172,-22.972497,-2.8077,-5.5941,-0.0229,0.0036,0.07189341169192698,0.01166294463346862,0.5165,0.99841,-0.2418,0.2117,0.1788,0.1644
4166,6050422894913091328,244.236649,-22.971999,-1.089,-6.1997,-0.0215,0.0041,1.790593411691927,-0.5939370553665313,1.4065,0.9817,0.001,1.0498,0.9103,1.2266
4167,6050422894913091840,244.237105,-22.972118,-2.8167,-5.6927,-0.0211,0.004,0.06289341169192708,-0.08693705536653162,-0.0664,0.99951,-0.2171,0.2622,0.2379,0.2203
4168,6050422894913091456,244.237131,-22.971767,-3.1899,-5.6968,-0.0211,0.0043,-0.3103065883080731,-0.09103705536653095,1.2061,0.99232,-0.0877,0.3927,0.3181,0.3042
4171,6050422894913091072,244.237799,-22.970854,-2.8041,-5.4028,-0.0205,0.0052,0.07549341169192703,0.20296294463346864,0.093,0.9999,-0.2988,0.0772,0.0645,0.0609
4172,6050422894913069056,244.238008,-22.972866,-3.3909,-5.6485,-0.0203,0.0032,-0.5113065883080727,-0.04273705536653161,-0.3537,0.99917,-0.2833,0.292,0.2448,0.2262
4173,6050422894921341824,244.238431,-22.973028,-4.7334,-5.4379,-0.0199,0.0031,-1.8538065883080725,0.16786294463346874,-2.5749,0.98986,-0.0809,0.7534,0.5024,0.7135
4174,6050422894913069568,244.238835,-22.972783,-2.4455,-5.9278,-0.0195,0.0033,0.43409341169192706,-0.3220370553665317,0.4053,0.99109,-0.3172,0.1432,0.1201,0.1101
4176,6050422894913092480,244.238756,-22.971457,-2.2308,-5.9178,-0.0196,0.0046,0.6487934116919272,-0.31203705536653104,-1.2136,0.99727,-0.3702,0.6344,0.5347,0.4999
4179,6050422894913060736,244.240602,-22.971602,-1.9322,-5.9765,-0.0179,0.0045,0.9473934116919271,-0.370737055366531,0.0089,0.98933,-0.157,0.2409,0.1877,0.1742
4181,6050422894913163008,244.236204,-22.968475,-3.6137,-5.9019,-0.0219,0.0076,-0.7341065883080731,-0.2961370553665317,0.2463,0.9916,0.3129,1.1019,0.717,0.6398
4182,6050422890619466112,244.23526,-22.967728,-3.1418,-5.4091,-0.0228,0.0084,-0.26220658830807286,0.19666294463346912,0.1386,0.99977,-0.3535,0.0235,0.0198,0.0182
4183,6050422894913131008,244.237438,-22.968745,-2.0342,-5.6676,-0.0208,0.0073,0.8453934116919273,-0.0618370553665315,-0.1764,0.99676,-0.1319,0.292,0.2445,0.2224
4186,6050422894913133952,244.239334,-22.968605,-2.9562,-5.2806,-0.0191,0.0075,-0.07660658830807288,0.32516294463346895,-0.0527,0.9991,-0.1882,0.3241,0.2534,0.2608
4187,6050422894919140608,244.241051,-22.973079,-3.2306,-6.1059,-0.0175,0.003,-0.35100658830807285,-0.5001370553665314,0.3808,0.99711,-0.2522,0.3698,0.3048,0.3052
4188,6050422894912994048,244.242051,-22.973572,-3.5688,-4.5843,-0.0166,0.0025,-0.6892065883080729,1.0214629446334689,-0.1862,0.9944,-0.3533,0.5166,0.4457,0.4067
4190,6050422894920244992,244.243361,-22.973374,-3.8784,-5.7795,-0.0154,0.0027,-0.998806588308073,-0.17373705536653095,-0.4801,0.99442,-0.2795,0.9732,0.6594,0.6827
4191,6050422894921346176,244.243295,-22.973022,-3.8263,-3.8946,-0.0154,0.0031,-0.9467065883080727,1.7111629446334686,-0.1112,0.98746,-0.6384,1.0393,0.9902,0.7117
4192,6050422894920245376,244.243405,-22.972634,-2.2628,-5.5594,-0.0153,0.0034,0.6167934116919271,0.04636294463346857,-0.0381,0.99779,-0.4249,0.1603,0.1383,0.1244
4193,6050422894913060992,244.241775,-22.972072,-1.7032,-4.9157,-0.0168,0.004,1.176393411691927,0.6900629446334685,-1.1308,0.99098,0.2345,0.9467,0.8644,0.9018
4195,6050422894919141888,244.242323,-22.971247,-1.7641,-5.7336,-0.0163,0.0048,1.115493411691927,-0.12783705536653134,0.496,0.99327,-0.2356,0.8213,0.639,0.7452
4200,6050422894920070912,244.24613,-22.972497,-1.7839,-5.3033,-0.0128,0.0036,1.095693411691927,0.30246294463346857,-0.4287,0.99286,-0.3121,0.3863,0.3137,0.2979
4204,6050422894919141632,244.242278,-22.968429,-3.4951,-5.6403,-0.0164,0.0077,-0.6155065883080728,-0.03453705536653118,-0.1607,0.96046,-0.4761,0.0774,0.0656,0.0592
4205,6050422890619475840,244.245109,-22.971406,-3.1639,-5.5652,-0.0137,0.0047,-0.28430658830807287,0.04056294463346877,0.1359,0.99992,-0.4354,0.0563,0.0442,0.0429
4206,6050422894913058432,244.244179,-22.969979,-3.936,-4.9713,-0.0146,0.0061,-1.0564065883080729,0.6344629446334684,0.0022,0.989,-0.3747,0.2573,0.2,0.1734
4207,6050422929272796416,244.243904,-22.969175,-2.4721,-5.2025,-0.0149,0.0069,0.4074934116919269,0.403262944633469,0.0585,0.99773,-0.4171,0.229,0.1576,0.1395
4208,6050422929272782720,244.243989,-22.969038,-2.3199,-5.9942,-0.0148,0.007,0.559693411691927,-0.3884370553665315,-0.2896,0.99917,-0.6226,0.2433,0.1814,0.1495
4209,6050422929279823616,244.245532,-22.969686,-3.1956,-6.1103,-0.0134,0.0064,-0.31600658830807316,-0.5045370553665309,0.0082,0.99484,-0.3923,0.112,0.0961,0.0895
4210,6050422929271786112,244.244913,-22.9692,-2.9471,-5.236,-0.0139,0.0069,-0.06750658830807277,0.3697629446334689,0.2167,0.99945,-0.4238,0.1354,0.1212,0.1271
4211,6050422894913183616,244.235355,-22.966993,-2.1058,-4.757,-0.0227,0.0091,0.7737934116919272,0.848762944633469,0.2355,0.97338,-0.057,0.3544,0.2931,0.2596
4212,6050422894919175808,244.236237,-22.966788,-3.2212,-5.3923,-0.0219,0.0093,-0.341606588308073,0.21346294463346904,0.9514,0.99179,0.352,0.8119,0.6341,0.5543
4213,6050422894919173120,244.237526,-22.96732,-3.7377,-6.1769,-0.0207,0.0088,-0.8581065883080727,-0.5711370553665311,0.7167,0.99206,0.0075,0.5342,0.4229,0.4341
4217,6050422894913196800,244.23727,-22.965429,-4.2036,-5.9873,-0.021,0.0107,-1.3240065883080727,-0.3815370553665316,-0.4117,0.98101,-0.0313,0.3534,0.2921,0.2705
4218,6050422890619469312,244.238877,-22.966651,-2.3425,-5.5468,-0.0195,0.0094,0.5370934116919273,0.05896294463346852,0.3863,0.95431,-0.4055,0.1168,0.1003,0.0852
4219,6050422894913133440,244.239465,-22.967586,-3.1494,-5.8298,-0.0189,0.0085,-0.2698065883080729,-0.22403705536653096,0.2717,0.99886,-0.4728,0.2352,0.2117,0.2222
4220,6050422894914878976,244.239883,-22.966861,-2.874,-6.388,-0.0186,0.0092,0.005593411691926953,-0.7822370553665312,0.7486,0.99345,-0.0252,0.5973,0.4713,0.4228
4221,6050422890619469952,244.239456,-22.965928,-2.103,-5.3569,-0.019,0.0102,0.7765934116919269,0.24886294463346825,-0.3471,0.9956,-0.2548,0.2698,0.1855,0.1669
4222,6050422894914524160,244.239265,-22.965372,-3.8202,-4.9412,-0.0191,0.0107,-0.9406065883080728,0.6645629446334684,1.022,0.9824,-0.3644,0.518,0.4554,0.3094
4223,6050422894919412992,244.240002,-22.965936,-2.8984,-5.5647,-0.0184,0.0101,-0.018806588308073025,0.04106294463346849,0.4225,0.99899,-0.3756,0.2619,0.2188,0.1941
4224,6050423101071656704,244.235034,-22.963643,-5.1466,-5.3764,-0.023,0.0124,-2.2670065883080732,0.2293629446334684,-1.0316,0.97088,-0.4484,1.8488,1.4323,1.9282
4225,6050423101072770176,244.236289,-22.963676,-1.3841,-5.6817,-0.0219,0.0124,1.495493411691927,-0.0759370553665315,1.3557,0.95366,-0.1494,0.5269,0.4065,0.3975
4227,6050422894919387520,244.237129,-22.963394,-1.8171,-5.225,-0.0211,0.0127,1.0624934116919271,0.38076294463346905,0.5118,0.98335,-0.1129,0.4208,0.3154,0.2775
4228,6050422929274076800,244.238475,-22.964075,-4.0758,-4.2733,-0.0199,0.012,-1.196206588308073,1.3324629446334688,0.6284,0.97043,-0.1099,0.9459,0.6048,0.4647
4229,6050422929278915200,244.239076,-22.962603,-1.4164,-6.3469,-0.0193,0.0135,1.463193411691927,-0.7411370553665311,0.9085,0.96069,0.0586,0.6605,0.3804,0.3393
4230,6050422929274263808,244.239358,-22.963598,-2.722,-5.2906,-0.019,0.0125,0.1575934116919271,0.3151629446334683,-0.4521,0.99424,-0.1147,0.8303,0.664,0.6712
4231,6050422929272926848,244.240283,-22.963014,-2.4966,-5.5882,-0.0182,0.0131,0.38299341169192713,0.01756294463346908,0.3979,0.9976,0.2069,0.5983,0.278,0.3207
4232,6050422894919140096,244.241609,-22.968099,-2.676,-5.7156,-0.017,0.008,0.2035934116919269,-0.10983705536653154,0.3019,0.9994,-0.3693,0.1829,0.147,0.1281
4234,6050422929272793600,244.241469,-22.965921,-3.2373,-5.5871,-0.0171,0.0102,-0.3577065883080728,0.018662944633468292,-0.4859,0.9991,-0.1577,0.2337,0.1612,0.143
4235,6050422929272794112,244.242435,-22.966917,-4.1624,-5.511,-0.0162,0.0092,-1.2828065883080728,0.09476294463346857,0.6052,0.96338,-0.3568,0.3245,0.2546,0.2552
4236,6050422924979210624,244.242191,-22.966243,-2.7836,-5.4062,-0.0164,0.0098,0.09599341169192721,0.19956294463346858,0.079,0.99995,-0.4439,0.0288,0.0239,0.0216
4237,6050422929272793728,244.242196,-22.965823,-2.8446,-5.8981,-0.0164,0.0103,0.03499341169192727,-0.29233705536653165,-0.0223,0.99962,-0.5324,0.2295,0.212,0.1571
4239,6050422929274056320,244.244381,-22.968501,-3.0939,-3.6308,-0.0144,0.0076,-0.21430658830807303,1.9749629446334689,-1.0188,0.98094,-0.4567,0.7922,0.8242,0.6695
4241,6050422929279996800,244.245548,-22.96867,-2.7819,-6.0279,-0.0133,0.0074,0.09769341169192725,-0.4221370553665311,0.3216,0.99838,-0.2688,0.1521,0.131,0.1287
4242,6050422929278901888,244.243956,-22.967344,-3.5373,-5.5778,-0.0148,0.0087,-0.657706588308073,0.027962944633468823,-0.0994,0.97405,-0.3862,0.073,0.0619,0.0561
4245,6050422929272793216,244.242104,-22.96519,-2.9114,-5.2268,-0.0165,0.0109,-0.031806588308072925,0.3789629446334688,-0.074,0.99951,-0.4681,0.2056,0.1664,0.1484
4246,6050422924979211904,244.243292,-22.965822,-2.461,-5.7367,-0.0154,0.0103,0.4185934116919272,-0.13093705536653122,0.0046,0.99853,-0.3903,0.0598,0.0496,0.0471
4247,6050422929272796928,244.242631,-22.964729,-3.6693,-4.6363,-0.016,0.0114,-0.7897065883080727,0.9694629446334684,-0.8764,0.99039,-0.0839,0.397,0.3376,0.3285
4248,6050422929274263680,244.240979,-22.963719,-2.0986,-4.7361,-0.0176,0.0124,0.7809934116919273,0.8696629446334683,0.3069,0.98756,-0.0493,0.9188,0.7349,0.8345
