# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4118991117120550656,267.226162,-20.35417,-1.8972,-3.3089,0.0062,0.0061,0.008697700845625813,-0.7002574338085539,0.6927067209775966,-0.013346641107813539,0.9848984425121275,-0.9372,0.95052,-0.4663,0.4748,0.3646,0.4389
4118991117120575488,267.226241,-20.35313,-0.7174,-3.5783,0.0062,0.0071,0.009426027795418386,0.4795425661914461,0.4233067209775965,0.6342694673819951,-0.08277617749837506,0.3999,0.96741,0.2482,0.1872,0.1216,0.1797
4118991112818525952,267.227422,-20.354293,-1.6388,-4.0902,0.0073,0.006,0.009449338601193208,-0.4418574338085539,-0.08859327902240377,-0.3976065521096301,0.21212211251850685,0.2022,0.98247,0.3503,0.09,0.0561,0.0774
4118991117129924224,267.228626,-20.354354,-1.4382,-4.195,0.0085,0.0059,0.010346980235798268,-0.2412574338085538,-0.19339327902240377,-0.30846763605117195,-0.021303221538719722,-0.006,0.98828,0.1567,0.1715,0.1052,0.1552
4118991117120564480,267.227527,-20.352681,-1.9291,-4.1746,0.0074,0.0076,0.010607544484940896,-0.7321574338085539,-0.17299327902240336,-0.6347099406758772,0.40388670896090956,-0.5257,0.95778,0.1808,0.2312,0.1503,0.2264
4118991117130463488,267.225977,-20.350219,-1.1648,-4.4317,0.006,0.01,0.0116619037896906,0.032142566191446065,-0.4300932790224037,-0.3522647302841752,-0.2488431896183457,-0.0377,0.9713,0.316,0.3133,0.2184,0.3069
4118991117120591104,267.22819,-20.350835,-1.2014,-4.3412,0.0081,0.0094,0.012408464852672146,-0.004457433808553901,-0.3395932790224032,-0.2601677221952779,-0.21830304670587206,-0.1527,0.98527,0.3891,0.0815,0.054,0.0765
4118991117120591488,267.227435,-20.350329,-1.6028,-4.3097,0.0074,0.0099,0.012360016181219182,-0.4058574338085539,-0.3080932790224038,-0.4897621802229702,0.14062265813048888,0.2066,0.9733,0.3048,0.1182,0.0762,0.1072
4118991117120526592,267.229288,-20.352307,-1.0562,-3.458,0.0091,0.0079,0.012050726119201282,0.1407425661914461,0.5436067209775963,0.46264850706230276,0.3182343412380102,-0.2787,0.96881,-0.0538,0.2561,0.1686,0.2402
4118991112818530688,267.230124,-20.351903,-1.2151,-3.6467,0.0099,0.0083,0.012918978287774928,-0.018157433808553947,0.35490672097759646,0.21410107887763596,0.28363568361723074,-0.126,0.98737,0.2459,0.1463,0.0898,0.1265
4118991353336662784,267.204968,-20.347814,-1.2593,-4.3877,-0.0137,0.0124,0.018478365728602734,-0.062357433808553964,-0.3860932790224032,-0.21285755864287834,0.328097743646696,0.1339,0.98713,0.4509,0.0491,0.0281,0.0363
4118991289009981824,267.211426,-20.348025,-1.4003,-4.07,-0.0076,0.0122,0.014373586887064761,-0.20335743380855398,-0.06839327902240377,0.04947397601301884,0.20876832182613345,-0.2687,0.98864,0.2556,0.2041,0.1307,0.1799
4118991289009910144,267.209702,-20.345476,-1.2077,-3.5427,-0.0093,0.0148,0.017479416466232505,-0.010757433808553873,0.45890672097759655,0.39428453565380633,-0.2350548997251862,0.2002,0.95767,0.3996,0.1753,0.1119,0.141
4118991318976931200,267.210209,-20.344637,-0.8542,-4.1639,-0.0088,0.0156,0.01791089054179049,0.34274256619144616,-0.16229327902240342,-0.30975063592117813,-0.21878326865134648,0.1702,0.98166,0.2993,0.0484,0.0299,0.0412
4118991288919636992,267.212419,-20.347236,-0.9888,-4.1071,-0.0067,0.013,0.014624978632463023,0.2081425661914461,-0.10549327902240346,-0.1891262811580677,-0.136687269176682,0.148,0.99346,0.2594,0.0562,0.0353,0.0497
4118991323369192192,267.214946,-20.347759,-1.1563,-3.9635,-0.0043,0.0125,0.013218925826253811,0.04064256619144602,0.03810672097759671,0.02281357665218135,-0.05082795579821724,0.1383,0.99284,0.2655,0.1239,0.081,0.1145
4118991323279276544,267.215625,-20.349001,-1.5532,-4.2041,-0.0037,0.0112,0.011795338062132853,-0.3562574338085538,-0.20249327902240388,-0.08052098337125024,0.4017950453029854,0.6268,0.97368,0.2893,0.206,0.1387,0.1861
4118991323288884608,267.217973,-20.349213,-0.9991,-3.6245,-0.0015,0.011,0.011101801655587258,0.19784256619144613,0.3771067209775967,0.34691757256607775,-0.24698048070354045,0.3754,0.97842,0.4355,0.1547,0.0904,0.1262
4118991323369717888,267.21363,-20.345232,-0.7042,-3.638,-0.0056,0.015,0.016011246047700347,0.4927425661914461,0.3636067209775966,0.1683031062019617,-0.5887946573465003,0.4055,0.9588,0.4134,0.2313,0.132,0.198
4118991323369647232,267.2132,-20.344944,-1.3655,-4.1474,-0.006,0.0153,0.016434415109762804,-0.1685574338085538,-0.1457932790224037,-0.07419141831625863,0.21014976123814982,0.0596,0.99216,0.349,0.0921,0.0582,0.0797
4118991323279304832,267.217376,-20.345417,-0.9358,-3.9385,-0.0021,0.0148,0.01494824404403407,0.26114256619144616,0.06310672097759662,0.025794339477637863,-0.26741830558230384,0.0703,0.99243,0.3741,0.0552,0.0342,0.0478
4118991323288356608,267.215759,-20.344723,-1.6632,-4.0594,-0.0036,0.0155,0.01591257364476281,-0.4662574338085539,-0.05779327902240361,0.04918946201522546,0.4672434638478661,0.3504,0.97335,0.3314,0.2288,0.1461,0.2027
4118991318976941440,267.218221,-20.34465,-1.0323,-4.0013,-0.0013,0.0156,0.015654072952429984,0.16464256619144613,0.0003067209775968749,-0.013367159424530898,-0.1640993227554032,-0.0723,0.99302,0.3484,0.1017,0.0613,0.09
4118991323279355008,267.217743,-20.343975,-0.6442,-4.0476,-0.0017,0.0163,0.016388410539158457,0.5527425661914461,-0.04599327902240358,-0.10308216324908985,-0.5449897189993825,0.2496,0.9622,0.3469,0.1565,0.0979,0.1393
4118991357729390208,267.206915,-20.342301,-0.9662,-3.6187,-0.0119,0.0179,0.0214946504972749,0.23074256619144617,0.3829067209775965,0.19112633482184813,-0.4041415753915893,0.1075,0.96209,0.3696,0.1622,0.1012,0.1297
4118991323279380096,267.21729,-20.343308,-0.8985,-4.247,-0.0022,0.0169,0.017042593699317012,0.29844256619144616,-0.24539327902240338,-0.2818655508575733,-0.26426811753228874,0.315,0.97485,0.3386,0.1705,0.1079,0.1552
4118991318976941568,267.218307,-20.343319,-1.2228,-4.2419,-0.0012,0.0169,0.01694254998517047,-0.025857433808553987,-0.24029327902240372,-0.23785838013968885,0.04281188881404079,-0.0162,0.99043,0.3514,0.11,0.0697,0.0959
4118991392088713984,267.211656,-20.339629,-1.5816,-4.2339,-0.0074,0.0206,0.021888809926535524,-0.3846574338085538,-0.2322932790224037,-0.0885738669295065,0.4405407801331408,0.137,0.96869,0.4824,0.0581,0.0356,0.0433
4118991391999004800,267.213671,-20.3389,-1.3188,-4.1457,-0.0055,0.0213,0.021998636321372285,-0.12185743380855385,-0.1440932790224032,-0.10905089398198176,0.15401301813666535,0.2421,0.98556,0.4552,0.1753,0.1125,0.1442
4118991323279195520,267.219369,-20.349011,-0.9868,-3.9155,-0.0002,0.0112,0.011201785571952358,0.2101425661914461,0.08610672097759631,0.08234104784332434,-0.2116464442486651,0.1722,0.99252,0.4536,0.0773,0.0456,0.0633
