# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6736897172931984384,280.7988,-32.310575,2.211,-5.8421,-0.0037,-0.0185,0.018866372200293302,0.6853060667340749,-1.084649544994944,0.9291868065243541,0.8847151627169844,0.189,0.96891,-0.1808,0.8079,0.551,0.4318,19.3421,
6736897172931970560,280.801607,-32.310279,1.768,-3.9165,-0.0013,-0.0182,0.01824636950190366,0.24230606673407507,0.8409504550050562,-0.8560769399203848,0.18177505518056924,0.4326,0.96103,0.1657,0.2974,0.2481,0.3004,18.7872,
6736897172932889728,280.800541,-32.309688,3.0035,-5.8879,-0.0022,-0.0176,0.01773696704625681,1.4778060667340749,-1.1304495449949439,0.9384207909778316,1.6066092753734038,-2.1295,0.97356,-0.2196,0.9343,0.6815,0.7165,19.6772,
6736897172931975680,280.801412,-32.309703,1.3753,-4.5175,-0.0015,-0.0176,0.017663804799646084,-0.15039393326592498,0.23995045500505618,-0.2263123462658621,-0.1702271363442666,0.2317,0.99631,0.4616,0.2756,0.2413,0.2045,18.5928,0.7779
6736897172931932288,280.802675,-32.31355,1.4877,-4.7442,-0.0004,-0.0214,0.021403737991294886,-0.03799393326592493,0.013250455005056061,-0.01253809796732586,-0.03823492673222104,0.2005,0.99629,-0.3427,0.3376,0.2334,0.2588,18.2791,0.9181
6736897172931932160,280.802723,-32.313353,1.3437,-4.7453,-0.0004,-0.0212,0.021203773249117715,-0.18199393326592506,0.01215045500505596,-0.008715056071848228,-0.18219076019407904,-0.2584,0.99418,-0.7248,0.5301,0.338,0.3538,18.3729,
6736897172931932672,280.80365,-32.313425,1.249,-4.5222,0.0004,-0.0213,0.021303755537463342,-0.27669393326592484,0.23525045500505648,-0.24040419802544807,-0.27222808609325255,0.4213,0.9934,0.2601,0.1819,0.1507,0.1458,18.1199,0.8954
6736897172931932416,280.803359,-32.313083,1.7327,-4.5349,0.0002,-0.021,0.021000952359357422,0.20700606673407496,0.22255045500505588,-0.22056896575432694,0.20911611136814934,-0.1301,0.99723,0.2742,0.2495,0.2081,0.247,18.3977,
6736897172931944320,280.803692,-32.311954,1.3189,-4.7568,0.0004,-0.0198,0.01980403999188045,-0.206793933265925,0.0006504550050561164,-0.004827125295933315,-0.2067386098160738,0.2066,0.9992,0.2352,0.1213,0.1031,0.108,17.3076,1.0399
6736897168629142912,280.805773,-32.312882,1.2364,-4.9724,0.0022,-0.0208,0.020916022566444127,-0.289293933265925,-0.21494954499494412,0.18332854014326566,-0.3102981358096468,-0.1392,0.99848,0.423,0.1494,0.1368,0.1127,17.6994,0.9672
6736897172931929600,280.805508,-32.31243,1.1559,-5.2436,0.002,-0.0203,0.020398284241572865,-0.369793933265925,-0.48614954499494356,0.44754979334289186,-0.41567789892873647,0.0122,0.99177,0.2581,0.2773,0.2303,0.2225,18.815,0.7654
6736897168629143680,280.807841,-32.312279,1.759,-4.8835,0.004,-0.0202,0.020592231544929753,0.23330606673407495,-0.12604954499494347,0.1689678492708512,0.20437728465056929,-0.0905,0.99719,0.0252,0.1083,0.0842,0.0912,16.1811,0.1937
6736897172931930240,280.805755,-32.311887,1.4029,-4.6869,0.0022,-0.0198,0.01992184730390232,-0.12279393326592491,0.07055045500505663,-0.08367927114663776,-0.11425189857811739,0.15,0.9953,0.2415,0.3509,0.2907,0.2912,18.9486,0.6048
6736897172931937792,280.80567,-32.311166,1.4554,-5.1249,0.0021,-0.0191,0.019215098230297965,-0.07029393326592492,-0.367449544994944,0.3575661683951977,-0.11003108828945929,0.0688,0.99264,0.3088,0.4069,0.3406,0.3138,19.2948,
6736897172931923712,280.807261,-32.311599,1.2995,-4.3777,0.0035,-0.0195,0.01981161275615895,-0.22619393326592485,0.37975045500505633,-0.41373777793436556,-0.15554791748136837,0.957,0.98407,0.0833,0.3967,0.317,0.306,19.0461,
6736897172931921280,280.807781,-32.311458,1.8692,-4.5686,0.0039,-0.0193,0.01969009903479411,0.343506066734075,0.18885045500505626,-0.11707102728438852,0.3741059833914844,-0.3354,0.99569,0.2652,0.3461,0.2869,0.2899,19.0496,
6736897172931921152,280.807406,-32.31113,1.6982,-5.18,0.0036,-0.019,0.019338045402780498,0.17250606673407498,-0.42254954499494346,0.4472770135239698,0.09082804747749122,-0.1057,0.99288,0.2707,0.3266,0.2678,0.2644,18.969,
6736897168629143552,280.807859,-32.311073,1.4753,-4.6451,0.004,-0.019,0.0194164878389476,-0.050393933265924895,0.11235045500505603,-0.1203221920224678,-0.02616760128024717,-0.0196,0.99972,0.1996,0.0616,0.0499,0.0533,16.3266,0.1649
6736897172945683968,280.802047,-32.310522,1.5672,-4.2831,-0.0009,-0.0184,0.01842199772011711,0.041506066734074976,0.4743504550050561,-0.47581179659911377,0.018282285315595406,0.8131,0.9847,0.2382,0.2485,0.2102,0.221,18.2449,0.9041
6736897172931964928,280.803269,-32.309888,1.5932,-5.4077,0.0001,-0.0178,0.01780028089666003,0.067506066734075,-0.6502495449949439,0.6506185253377915,0.06385197177311423,-0.8406,0.98689,0.407,0.5188,0.4884,0.5026,19.4513,
6736897172931957376,280.804033,-32.309837,0.8528,-4.7936,0.0007,-0.0177,0.01771383639983163,-0.672893933265925,-0.03614954499494338,0.009530470379976815,-0.6737968574902713,-0.2862,0.9858,0.4739,0.5006,0.4704,0.4058,18.906,0.7034
6736897172931934208,280.806545,-32.310791,1.7059,-4.2896,0.0029,-0.0187,0.018923530326025322,0.18020606673407502,0.4678504550050562,-0.4347077830267391,0.2497747347354842,-0.0343,0.9908,0.0116,0.4484,0.3446,0.3365,19.1555,0.9879
6736897172931943168,280.805898,-32.310202,0.9972,-5.7521,0.0023,-0.0181,0.018245547402037574,-0.528493933265925,-0.9946495449949442,0.920094111071839,-0.6496617440087262,-0.6224,0.97668,0.4771,0.5919,0.5212,0.4215,19.6672,
6736897172931942656,280.806262,-32.309317,1.4923,-5.5229,0.0026,-0.0172,0.01739540169125163,-0.03339393326592499,-0.7654495449949437,0.751860070813954,-0.14742657368185438,-0.1936,0.98167,0.3419,0.3338,0.2875,0.278,19.0196,1.0717
6736897172945680128,280.807142,-32.308704,1.6303,-4.6291,0.0034,-0.0166,0.016944615663980107,0.10460606673407513,0.12835045500505604,-0.10475049782103801,0.1282326078024751,0.605,0.98776,0.1722,0.5952,0.4885,0.6239,19.2916,
6736897207293078144,280.782327,-32.309584,2.1366,-4.6442,-0.0176,-0.0175,0.024819548746905132,0.6109060667340751,0.1132504550050566,-0.5130564567051629,0.3504353865757479,0.3309,0.98237,-0.4746,0.4171,0.2882,0.2321,18.676,0.8356
6736897207291893632,280.784849,-32.309732,1.3129,-4.7148,-0.0155,-0.0176,0.02345229199886442,-0.212793933265925,0.04265045500505593,0.10863151276029707,-0.18788164833833731,0.0889,0.99979,0.1354,0.0661,0.0517,0.0588,16.3598,0.1167
6736897207305701632,280.784854,-32.309026,2.1633,-5.0514,-0.0155,-0.0169,0.02293163753420152,0.637606066734075,-0.29394954499494386,-0.21433910755971478,0.6685855056081736,-0.3408,0.99278,-0.2699,0.3927,0.2812,0.2654,18.8014,
6736897207293076736,280.787562,-32.309594,2.543,-4.9468,-0.0132,-0.0175,0.021920082116634508,1.0173060667340752,-0.1893495449949434,-0.4614409284444441,0.9261949865768421,-1.4024,0.9622,-0.631,1.4678,0.9148,0.8703,19.6884,
6736897207291895552,280.785542,-32.308577,1.1378,-4.4621,-0.0149,-0.0165,0.022231958978011813,-0.38789393326592503,0.29535045500505586,0.04076730705446426,-0.4858308567924956,0.156,0.99415,-0.0327,0.2575,0.1905,0.2047,18.4405,0.0142
6736897241652813952,280.787748,-32.308246,1.7532,-4.5659,-0.013,-0.0161,0.02069323560973489,0.22750606673407514,0.19155045500505619,-0.29195729981841073,0.05667029465422027,-0.318,0.9964,-0.1618,0.1603,0.1179,0.1311,16.6335,1.0586
6736897207292639616,280.783724,-32.307893,1.3935,-4.5603,-0.0164,-0.0158,0.022772790781983663,-0.132193933265925,0.19715045500505646,-0.04158456873313586,-0.23369694380606634,-0.1731,0.99312,-0.1753,0.4374,0.3134,0.2958,18.8106,
6736897207292639744,280.783558,-32.307614,1.6898,-4.8706,-0.0166,-0.0155,0.02271145085634117,0.16410606673407502,-0.11314954499494334,-0.04272482486926185,0.1947003081953963,-0.2988,0.99664,-0.169,0.3364,0.2428,0.2308,18.6612,0.7626
6736897207291904768,280.783626,-32.307108,1.4882,-4.7499,-0.0165,-0.015,0.02229910312097776,-0.037493933265924984,0.007550455005056023,0.02266427806849667,-0.030808033078514967,0.1062,0.99838,0.1048,0.2142,0.1677,0.17,18.3366,0.8836
6736897207293076224,280.785086,-32.307193,3.2121,-5.7957,-0.0153,-0.0151,0.021496511344867103,1.686406066734075,-1.0382495449949438,-0.47098082703662475,1.923565595492807,-0.411,0.97964,-0.7608,1.1465,0.7219,0.6163,19.3141,0.6966
6736897207293355136,280.78247,-32.305897,0.6665,-4.1724,-0.0175,-0.0138,0.022286543024883875,-0.859193933265925,0.5850504550050566,0.31239468343342064,-0.9914170724902447,-0.362,0.96173,-0.4523,0.8482,0.6457,0.4948,19.321,
6736897241652810496,280.787241,-32.306658,1.4007,-4.9906,-0.0135,-0.0145,0.01981161275615895,-0.1249939332659249,-0.23314954499494345,0.25581392912806256,0.0673901131375977,0.0203,0.99603,-0.5571,0.4344,0.2893,0.2878,18.5186,0.7007
6736897241652809600,280.787114,-32.305314,2.1978,-5.0505,-0.0136,-0.0132,0.018952572384771414,0.672106066734075,-0.2930495449949442,-0.27818854383516695,0.6783920215047949,-0.3038,0.99405,-0.5255,0.4711,0.3369,0.2903,18.6706,0.8337
6736897241651627776,280.788756,-32.308896,1.6253,-4.813,-0.0122,-0.0168,0.0207624661348309,0.09960606673407502,-0.05554954499494347,-0.013580354877383712,0.11323733677892012,0.0912,0.99724,0.0437,0.2771,0.2133,0.2405,18.6749,0.7111
6736897172932138112,280.792347,-32.308658,2.5588,-4.8536,-0.0091,-0.0165,0.01884303584882224,1.0331060667340752,-0.09614954499494388,-0.4147313510180455,0.9510787488994972,-1.1441,0.97542,0.2996,0.3809,0.3223,0.3323,18.9862,0.7237
6736897172932130560,280.793516,-32.308555,1.1326,-5.0105,-0.0082,-0.0164,0.018335757415498276,-0.3930939332659249,-0.25304954499494414,0.4021313449787095,-0.23842670567333227,0.2233,0.99497,0.3905,0.2973,0.2607,0.2811,18.8764,0.6367
6736897172933332608,280.793467,-32.307945,0.6619,-4.0714,-0.0082,-0.0158,0.017801123560045307,-0.8637939332659249,0.6860504550050566,-0.21102527172671057,-1.0827158078888153,-0.1156,0.95279,0.2194,0.505,0.4147,0.456,19.1561,
6736897172933332352,280.7919,-32.307153,2.0186,-4.3414,-0.0095,-0.015,0.017755280904564703,0.4929060667340752,0.4160504550050561,-0.6152177776157441,0.1938077858052035,0.4199,0.98818,-0.0474,0.4459,0.3535,0.3383,19.0395,
6736897172932137984,280.794885,-32.306611,1.4713,-5.2559,-0.007,-0.0145,0.01610124218810462,-0.0543939332659249,-0.4984495449949433,0.4725272650646199,0.1677159284395919,-0.1486,0.98985,0.4165,0.1726,0.1515,0.1322,17.7719,1.0022
6736897168629139712,280.793676,-32.305315,1.3857,-4.3363,-0.008,-0.0132,0.015435025105259789,-0.13999393326592502,0.42115045500505666,-0.2876078600239264,-0.33800551172235066,0.6151,0.99086,0.2314,0.2571,0.2097,0.2169,18.3832,0.9692
6736897172932145536,280.79431,-32.304748,1.3765,-4.4629,-0.0075,-0.0126,0.014663219291819924,-0.1491939332659249,0.29455045500505594,-0.17679482124470877,-0.2788590888748191,0.1567,0.99547,0.2358,0.3279,0.2736,0.2741,18.4473,1.5045
6736897237348613760,280.784148,-32.305017,1.1571,-4.6786,-0.0161,-0.0129,0.020630559856678637,-0.36859393326592493,0.07885045500505594,0.23834503232952012,-0.2920111769415504,0.1389,0.99769,0.1957,0.172,0.141,0.1323,17.8177,1.0201
6736897237348613632,280.783243,-32.303704,1.5937,-4.7381,-0.0168,-0.0116,0.02041568024827975,0.06800606673407494,0.019350455005056055,-0.06695673044283162,0.022716986374696307,0.122,0.99975,0.2005,0.0717,0.058,0.0638,16.5479,1.0971
6736897241665297920,280.785082,-32.303627,1.4985,-4.8629,-0.0153,-0.0115,0.01914001044931794,-0.027193933265925008,-0.10544954499494352,0.08509592775423713,0.0679543937193016,0.1396,0.9998,0.07,0.0627,0.0486,0.0579,16.1661,1.1114
6736897241651643008,280.787233,-32.304068,1.431,-4.9481,-0.0135,-0.012,0.018062391868188442,-0.0946939332659249,-0.1906495449949439,0.19743579172977935,0.07958202151356666,0.0573,0.99939,0.1689,0.0736,0.0597,0.0694,16.3123,0.1441
6736897241651644032,280.786542,-32.303544,1.3767,-4.7755,-0.014,-0.0114,0.01805436235373601,-0.14899393326592492,-0.018049544994943822,0.12693219698180527,-0.08008242999527157,0.3347,0.99902,0.0599,0.088,0.0682,0.0852,16.4514,0.2138
6736897241652379008,280.787769,-32.303121,1.8494,-4.8828,-0.013,-0.011,0.0170293863659264,0.323706066734075,-0.12534954499494333,-0.1661442057747735,0.30478554584880574,0.3509,0.99572,-0.0898,0.305,0.2339,0.2409,18.6318,0.8507
6736897241651663360,280.784345,-32.301037,1.5208,-4.7246,-0.0159,-0.0089,0.018221415971323415,-0.004893933265925021,0.03285045500505657,-0.011774908764195922,-0.03105566776685756,0.3649,0.9975,0.3062,0.2403,0.203,0.2058,18.5728,0.8887
6736897241651655040,280.78558,-32.30178,1.7744,-4.8619,-0.0149,-0.0097,0.0177792013318934,0.24870606673407503,-0.10444954499494408,-0.15144436229858563,0.22322414790510403,0.0097,0.99789,0.2589,0.1975,0.1629,0.1757,18.2497,0.962
6736897241651647744,280.786966,-32.302219,0.9212,-4.501,-0.0137,-0.0101,0.017020575783445166,-0.6044939332659249,0.2564504550050559,0.33438453332041723,-0.5651254153758221,-0.2564,0.98812,0.2486,0.2133,0.1788,0.1902,18.294,0.9591
6736897241665301248,280.787421,-32.300571,1.3052,-4.9533,-0.0133,-0.0085,0.01578416928444446,-0.22049393326592504,-0.19584954499494334,0.2912595754674604,0.04628691586527781,-0.3221,0.99716,0.1429,0.3062,0.2464,0.2398,18.8274,0.9155
6736897241665300992,280.7882,-32.30041,1.7395,-4.6548,-0.0126,-0.0083,0.015088074761214567,0.2138060667340751,0.10265045500505643,-0.23501707630098398,0.031892380468982844,0.0164,0.99838,0.3403,0.2156,0.187,0.1796,18.3973,0.9666
6736897241652805632,280.789758,-32.303234,1.4615,-5.0767,-0.0113,-0.0111,0.015839823231336893,-0.06419393326592493,-0.3192495449949435,0.26951445941032215,0.18276512034956321,-0.1805,0.99737,-0.2685,0.2677,0.1975,0.1821,18.1931,1.0914
6736897241651637760,280.790198,-32.303671,2.0784,-5.0019,-0.011,-0.0116,0.01598624408671405,0.5527060667340749,-0.24444954499494376,-0.20293397214106387,0.5692603790919728,0.1437,0.99128,0.3057,0.3661,0.2696,0.4056,18.5961,0.7546
6736897241652804736,280.790705,-32.303647,1.2725,-4.5203,-0.0105,-0.0115,0.015572411502397436,-0.253193933265925,0.2371504550050565,-0.004411258542414022,-0.3468833333411206,0.4102,0.99144,-0.479,0.4946,0.3864,0.3979,18.6459,
6736897241652804992,280.790889,-32.302836,1.4085,-4.1697,-0.0104,-0.0107,0.014921461054467821,-0.11719393326592487,0.5877504550050565,-0.3397866297463129,-0.49369024863636013,-0.5145,0.97832,-0.7008,0.9408,0.6019,0.6211,19.1697,
6736897237348615936,280.792176,-32.30377,1.4906,-4.8361,-0.0093,-0.0117,0.01494590244849738,-0.035093933265925026,-0.07864954499494381,0.08340568661608469,0.021466870290854274,-0.0291,0.99964,0.1617,0.1127,0.0901,0.1004,16.385,1.0512
6736897241651629696,280.79406,-32.303831,2.2737,-5.445,-0.0077,-0.0117,0.014006427096158392,0.7480060667340749,-0.687549544994944,0.16311675682195206,1.0028112366430801,-0.5162,0.98992,-0.2797,0.5056,0.3788,0.4117,18.9525,
6736897241665291520,280.794938,-32.303457,1.5959,-3.8488,-0.007,-0.0113,0.013292479076530457,0.07020606673407515,0.908650455005056,-0.80941956325456,-0.4188251566082943,0.6079,0.95828,0.3119,0.3152,0.2688,0.2693,17.9504,0.9557
6736897241652802432,280.792565,-32.302735,2.6442,-5.9312,-0.009,-0.0106,0.013905394636614957,1.1185060667340752,-1.1737495449949433,0.1708107276643193,1.6123174349400162,0.5642,0.97958,-0.6256,0.9067,0.6096,0.6157,19.3203,
6736897241651630080,280.79365,-32.303257,2.1911,-5.0147,-0.008,-0.0111,0.01368247053715081,0.6654060667340751,-0.2572495449949441,-0.18036059918624917,0.6902264963820176,-0.4122,0.99428,-0.0478,0.355,0.2795,0.2473,18.4518,0.9022
6736897241651630592,280.794155,-32.303264,1.7669,-4.241,-0.0076,-0.0112,0.013535139452550905,0.24120606673407496,0.5164504550050566,-0.562787788773021,-0.09039548612749608,1.456,0.98393,-0.2645,0.5641,0.4053,0.5782,19.1667,
6736897241651630208,280.794394,-32.302888,1.6071,-4.3404,-0.0074,-0.0108,0.013091982279242515,0.08140606673407502,0.41705045500505644,-0.39005168957364517,-0.16857552960552133,0.861,0.99226,-0.1888,0.3581,0.2544,0.4281,18.4823,
6736897241652804096,280.788578,-32.301512,2.0264,-4.8984,-0.0123,-0.0094,0.015480633061990713,0.5007060667340753,-0.1409495449949434,-0.3122455573050748,0.4160240995925994,0.5652,0.9934,-0.2498,0.3129,0.2307,0.2305,18.4576,0.9081
6736897241652802048,280.788792,-32.300774,1.6872,-4.7646,-0.0121,-0.0087,0.014903019828209314,0.16150606673407508,-0.007149544994943469,-0.12695563636337442,0.10008792125484914,1.5777,0.9684,-0.7609,1.3197,0.8632,0.6846,19.435,
6736897241665295872,280.791679,-32.300467,1.6495,-4.9681,-0.0097,-0.0084,0.01283160161476345,0.12380606673407502,-0.21064954499494348,0.04430758900610386,0.2402873499025805,0.118,0.99059,0.1434,0.0354,0.0282,0.0322,14.8398,1.2357
6736897241651634432,280.79334,-32.301667,1.2694,-4.6933,-0.0083,-0.0096,0.012690547663517127,-0.25629393326592487,0.06415045500505645,0.1190961429035568,-0.23583462394603916,-0.115,0.99929,0.122,0.1476,0.1184,0.1363,17.3105,1.073
6736897241651634304,280.793634,-32.301233,1.4142,-5.0644,-0.0081,-0.0091,0.012182774724995944,-0.11149393326592505,-0.30694954499494376,0.3034072124246073,0.12080142290734314,-0.128,0.99806,0.0253,0.1706,0.1263,0.1895,17.7222,
6736897241651634688,280.793907,-32.300807,1.742,-5.0903,-0.0078,-0.0087,0.011684605256490267,0.21630606673407504,-0.3328495449949438,0.10343556281106725,0.3832469418733371,-0.7632,0.98502,0.0257,0.1796,0.1367,0.1604,17.6316,0.9101
6736897172932116864,280.796573,-32.307936,0.6724,-4.3449,-0.0056,-0.0158,0.01676305461424021,-0.853293933265925,0.41255045500505627,-0.10379081872779364,-0.9420912272286194,-0.6917,0.97408,0.2585,0.4529,0.3824,0.4507,19.0402,0.8805
6736897172931975552,280.800839,-32.308892,1.5199,-4.7759,-0.002,-0.0168,0.01691862878604528,-0.005793933265924922,-0.01844954499494378,0.019005099438798263,-0.0035723337654587025,0.0714,0.99987,0.19,0.0587,0.049,0.0514,15.8876,0.2616
6736897172931988608,280.801817,-32.308198,1.5122,-4.6911,-0.0011,-0.0161,0.016137533888422977,-0.013493933265924962,0.06635045500505665,-0.06527633071274913,-0.017985265164658773,0.1367,0.99988,0.2368,0.0493,0.0423,0.0444,15.7497,1.1381
6736897172932107136,280.798673,-32.307528,1.6484,-4.499,-0.0038,-0.0154,0.01586190404711868,0.12270606673407514,0.2584504550050566,-0.2803207009359668,0.057216441102504394,-0.6959,0.99685,0.36,0.3314,0.2875,0.2534,19.0274,
6736897172932103680,280.799521,-32.307534,0.5411,-4.6626,-0.0031,-0.0154,0.01570891466651977,-0.9845939332659249,0.09485045500505596,0.10131471332252795,-0.9839497706199767,1.016,0.95962,0.4904,0.7735,0.6437,0.6139,19.6168,0.8715
6736897172932112256,280.798676,-32.307015,1.4975,-4.7494,-0.0038,-0.0149,0.01537693077307692,-0.028193933265924898,0.008050455005056634,-0.0008333804290298555,-0.02930892655578464,-0.244,0.99913,0.2943,0.1878,0.1608,0.1503,18.1523,
6736897168629141888,280.801672,-32.307086,1.5639,-4.4872,-0.0013,-0.015,0.01505622794726488,0.03820606673407512,0.2702504550050566,-0.2725400230524257,0.014729147983233019,0.1916,0.99861,0.3592,0.0903,0.0782,0.0711,16.803,1.0454
6736897172932127744,280.795417,-32.305852,1.7511,-4.9139,-0.0065,-0.0137,0.01516377261765686,0.22540606673407515,-0.15644954499494368,0.04472629270828779,0.27071001789779375,-0.0296,0.99305,0.2306,0.0786,0.0652,0.068,16.0132,1.0997
6736897172932128000,280.796578,-32.306063,0.6627,-5.33,-0.0056,-0.014,0.015078461459976612,-0.862993933265925,-0.5725495449949438,0.8521068074698864,-0.5886301886508938,-0.1646,0.98301,0.3816,0.4429,0.3973,0.4275,18.7379,0.7323
6736897172932119040,280.797713,-32.306713,2.6895,-5.5715,-0.0046,-0.0146,0.015307514494521963,1.1638060667340748,-0.8140495449949441,0.42669340292226293,1.3546416362182778,-0.849,0.98615,-0.3858,0.6743,0.4824,0.5375,19.349,
6736897172932121344,280.798266,-32.305865,0.8679,-4.2157,-0.0041,-0.0138,0.014396180048887968,-0.657793933265925,0.5417504550050563,-0.33197703393885053,-0.7848424447472275,0.507,0.98119,-0.3261,0.6043,0.4213,0.6268,19.0324,
6736897172932121600,280.79834,-32.30548,1.3233,-4.7428,-0.0041,-0.0134,0.014013208055259867,-0.20239393326592503,0.014650455005056351,0.04520728064725717,-0.19782376457642045,0.1644,0.99945,0.3285,0.1223,0.1071,0.0968,17.187,0.9733
6736897172945805056,280.798828,-32.306539,1.1376,-4.7923,-0.0037,-0.0144,0.014867750334196496,-0.388093933265925,-0.03484954499494375,0.13033451312093458,-0.3672115282962938,0.2071,0.99446,0.2347,0.0557,0.047,0.0484,15.6841,0.7296
6736897172933326592,280.799617,-32.305887,2.4002,-4.9705,-0.003,-0.0138,0.014122322755127785,0.8745060667340749,-0.2130495449949441,0.022415966991907153,0.8998046975878002,-0.9881,0.98949,-0.302,0.776,0.5006,0.4779,19.1624,
6736897172932100864,280.80158,-32.305628,0.9132,-5.1479,-0.0013,-0.0135,0.013562448156582939,-0.6124939332659249,-0.39044954499494366,0.4473610443061854,-0.5722479895216769,-0.1814,0.9889,0.0423,0.4493,0.3711,0.3624,19.2179,
6736897172932113024,280.800145,-32.305128,3.5717,-5.9296,-0.0025,-0.013,0.013238202294873725,2.046006066734075,-1.1721495449949435,0.764675496915394,2.2305485346348526,1.4139,0.96581,-0.1986,1.1772,0.9203,1.4808,19.2773,
6736897172932106624,280.801665,-32.305037,0.9981,-4.8615,-0.0013,-0.0129,0.012965338406690355,-0.527593933265925,-0.10404954499494412,0.15642563117627062,-0.5145023694248352,0.266,0.99496,0.343,0.2851,0.2465,0.2315,18.4132,0.8186
6736897168629141760,280.801117,-32.304386,1.6286,-4.6167,-0.0017,-0.0123,0.012416923934694938,0.1029060667340751,0.14075045500505645,-0.15351393952603395,0.08266691917572308,0.4116,0.9977,0.2497,0.1263,0.1046,0.1062,17.1895,0.9898
6736897172931970048,280.803598,-32.308729,1.3852,-4.6126,0.0004,-0.0166,0.016604818577750254,-0.14049393326592496,0.14485045500505667,-0.14819283419859602,-0.13696380358287935,-0.1201,0.99814,0.2804,0.2386,0.2055,0.2238,18.5158,0.7319
6736897172931988736,280.80243,-32.30765,1.9802,-5.4516,-0.0006,-0.0155,0.015511608556174953,0.454506066734075,-0.6941495449949437,0.6760494419005055,0.48101611991780674,-0.7342,0.98853,-0.1417,0.3618,0.2816,0.3179,18.6027,
6736897172931969792,280.803677,-32.308398,1.7992,-4.9223,0.0004,-0.0163,0.016304907236779975,0.27350606673407496,-0.16484954499494364,0.1715097160321825,0.2693795803915811,-0.3567,0.99541,0.3377,0.3584,0.3179,0.3298,18.8628,
6736897172931984768,280.80309,-32.306908,1.9073,-4.191,-0.0001,-0.0148,0.014800337833982035,0.38160606673407504,0.5664504550050564,-0.5690158856652532,0.37777007558073505,0.999,0.98276,0.2507,0.3041,0.2607,0.2786,18.1737,0.838
6736897172945686912,280.80447,-32.30688,1.2426,-4.4242,0.0011,-0.0148,0.01484082207965583,-0.283093933265925,0.33325045500505635,-0.3533166850544813,-0.2576147528290287,0.4008,0.99319,0.3834,0.2985,0.261,0.2514,18.8519,0.7349
6736897168629143296,280.806567,-32.308009,1.3962,-4.5547,0.0029,-0.0159,0.01616230181626367,-0.12949393326592484,0.20275045500505584,-0.2226950518539216,-0.09101285424167367,0.1115,0.99953,0.1994,0.0233,0.0196,0.0224,13.1131,1.5007
6736897172945685504,280.806152,-32.306302,1.2923,-5.0459,0.0025,-0.0142,0.014418391033676401,-0.23339393326592495,-0.28844954499494335,0.2436123904227174,-0.27987295568821646,0.2308,0.99765,0.3243,0.1609,0.1399,0.1561,17.9484,0.7152
6736897276011176832,280.807303,-32.306485,1.3665,-4.9769,0.0035,-0.0144,0.01481924424523734,-0.1591939332659249,-0.2194495449949434,0.17564287614282184,-0.20651971152275217,-0.0839,0.99309,0.6838,0.5247,0.478,0.3791,19.1731,
6736897172945800832,280.803119,-32.305555,1.3162,-5.1374,-0.0,-0.0134,0.0134,-0.20949393326592491,-0.37994954499494416,0.37994954499494416,-0.20949393326592491,0.0414,0.99772,0.5479,0.1793,0.1671,0.1272,17.7514,
6736897172931994496,280.803489,-32.305575,1.2451,-4.7598,0.0003,-0.0135,0.013503332921912279,-0.28059393326592486,-0.0023495449949439973,-0.003884916624021475,-0.28057687568677137,0.4365,0.99687,0.3289,0.1212,0.1048,0.1035,17.4066,1.0011
6736897172931994752,280.803855,-32.305185,1.2095,-4.5672,0.0006,-0.0131,0.013113733259449806,-0.31619393326592493,0.19025045500505655,-0.20451821517668423,-0.30715816564882453,0.7087,0.98951,0.1981,0.4726,0.397,0.3616,19.2882,
6736897172931988224,280.805142,-32.305487,0.9783,-5.557,0.0017,-0.0134,0.013507405376311175,-0.547393933265925,-0.7995495449949441,0.7242985565190752,-0.6436700972566196,-0.1579,0.98575,0.4273,0.4701,0.4032,0.3308,19.2147,
6736897172932107264,280.802443,-32.304227,1.4909,-4.8333,-0.0006,-0.0121,0.01211486689980538,-0.03479393326592506,-0.07584954499494412,0.0774796671033553,-0.030994716543419797,0.4526,0.99579,0.4457,0.3502,0.3172,0.2744,19.0569,
6736897172931993856,280.804894,-32.304737,1.4566,-4.5273,0.0015,-0.0126,0.01268897158953396,-0.06909393326592506,0.23015045500505593,-0.23670449663863627,-0.04140271517956541,-0.0214,0.9991,0.2509,0.1558,0.1295,0.1324,18.0021,1.0194
6736897172931976448,280.805475,-32.306088,1.235,-4.647,0.002,-0.014,0.01414213562373095,-0.29069393326592485,0.11045045500505601,-0.1504507022993257,-0.27215225890313227,-0.1911,0.99808,0.3172,0.2333,0.202,0.2022,18.4765,1.0444
6736897276011184384,280.806978,-32.30587,1.509,-5.0571,0.0032,-0.0138,0.014166156853571825,-0.016693933265925054,-0.2996495449949439,0.288133413788236,-0.08395042038192102,-0.0466,0.99576,0.3444,0.3353,0.293,0.3593,18.9758,0.7942
6736897276011188352,280.806392,-32.305735,1.3287,-3.8168,0.0027,-0.0136,0.013865424623862047,-0.19699393326592496,0.9406504550050561,-0.9610040925075771,-0.010050991418112842,0.8984,0.95477,0.8295,0.9064,0.9961,0.5129,19.4063,
