# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4039968215764548480,267.544527,-37.026768,-2.5879,-5.5031,-0.0079,0.0247,0.02593260495977988,-0.05002638717632513,-0.14548051787916183,-0.12332584165310462,0.09196715324972325,0.2893,0.96618,0.4162,0.1835,0.1068,0.1658,17.8317,1.7058
4039968421922973440,267.540056,-37.025146,-2.5761,-5.1489,-0.0115,0.0263,0.028704355070267647,-0.038226387176325094,0.2087194821208378,0.20655143854623764,-0.048596112270683334,0.2231,0.96593,0.3022,0.1361,0.0892,0.122,17.7413,1.5487
4039968215764615552,267.548058,-37.027652,-2.8004,-5.6747,-0.0051,0.0238,0.024340295807569804,-0.26252638717632504,-0.3170805178791616,-0.25503518116629553,0.32313652710556545,0.0016,0.95413,0.2264,0.175,0.1146,0.1714,18.0796,
4039968215764559232,267.550663,-37.025406,-2.9562,-5.4689,-0.003,0.026,0.0261725046566048,-0.4183263871763252,-0.1112805178791616,-0.06259677187279768,0.42832460122967025,0.119,0.95179,0.2323,0.1539,0.0992,0.1503,17.8507,1.598
4039968215764560000,267.551134,-37.024628,-2.7648,-5.1759,-0.0026,0.0268,0.02692582403567252,-0.2269263871763254,0.18171948212083766,0.20278267882398424,0.20831884347829374,-0.0076,0.96882,0.2316,0.1677,0.1084,0.1637,18.0446,1.6383
4039968215764562816,267.553153,-37.02562,-2.5757,-5.0289,-0.001,0.0258,0.02581937257177254,-0.03782638717632514,0.3287194821208379,0.32993787909498823,0.025066500172661602,0.134,0.9609,0.2863,0.1074,0.0709,0.0965,17.3527,1.7201
4039968220063697664,267.557251,-37.031979,-2.6349,-5.0342,0.0023,0.0195,0.01963517252279694,-0.09702638717632528,0.3234194821208378,0.30982764239976335,0.13424273994822028,-0.281,0.96356,0.0699,0.2254,0.1522,0.2229,17.9692,
4039968181404842240,267.565457,-37.031036,-2.7146,-4.9811,0.0088,0.0204,0.022217110523198108,-0.17672638717632516,0.3765194821208384,0.27572465923132317,0.3114081704655667,0.0984,0.95056,0.1729,0.1297,0.0899,0.1223,17.4178,1.54
4039968181404840704,267.564555,-37.03014,-2.6684,-5.1514,0.0081,0.0213,0.02278815481779953,-0.13052638717632536,0.2062194821208383,0.14635723075044804,0.19530277407797064,0.3388,0.95025,0.2825,0.1134,0.0762,0.1006,17.2591,
4039968185703931776,267.566962,-37.029738,-2.2072,-5.3548,0.01,0.0217,0.0238933045014707,0.3306736128236749,0.002819482120838046,0.14095659685966125,-0.29913914070050135,-0.0151,0.98317,0.1042,0.0581,0.0378,0.0571,15.1912,2.0632
4039968220063732864,267.555842,-37.027209,-2.9469,-5.6182,0.0011,0.0242,0.024224987100099765,-0.4090263871763251,-0.2605805178791618,-0.27888467104867315,0.3967721411071631,-0.3766,0.96108,0.239,0.1483,0.1001,0.1391,17.1816,1.4432
4039968215764567424,267.55609,-37.025435,-2.673,-5.5237,0.0013,0.026,0.026032479712851022,-0.1351263871763253,-0.16608051787916178,-0.1726211954356799,0.12666412995277523,-0.3883,0.98055,0.2277,0.1701,0.1149,0.1602,17.8318,1.4606
4039968254423471616,267.559273,-37.025091,-2.2843,-5.2789,0.0039,0.0264,0.0266865134478073,0.25357361282367474,0.0787194821208379,0.11493188962286353,-0.23934701739011027,-0.4487,0.96348,0.1794,0.2721,0.1698,0.271,18.5559,1.6952
4039968250124310656,267.55998,-37.024631,-2.3866,-5.2829,0.0044,0.0268,0.02715879231482873,0.15127361282367469,0.07471948212083834,0.0982402305056053,-0.13716983653609438,-0.2236,0.9873,0.1857,0.1227,0.0837,0.1088,17.4636,1.5886
4039968250124315520,267.563253,-37.025877,-2.8343,-5.1343,0.0071,0.0256,0.026566332076521215,-0.2964263871763251,0.2233194821208384,0.13597478880172842,0.3453274546274209,0.1061,0.96202,0.2414,0.1008,0.0667,0.0917,17.3579,1.5815
4039968185662945024,267.564598,-37.027927,-2.2689,-5.3908,0.0081,0.0235,0.02485678981686895,0.2689736128236748,-0.03318051787916154,0.05628015942598036,-0.2651043093145332,-0.0177,0.97815,0.2525,0.1168,0.076,0.1137,17.398,1.7455
4039968185703951616,267.564621,-37.02772,-2.7184,-5.086,0.0081,0.0237,0.02504595775769016,-0.1805263871763252,0.27161948212083775,0.1986395584576138,0.2586682148047819,-0.1125,0.9778,0.2944,0.1128,0.074,0.1058,17.3805,1.6669
4039968181405100288,267.565869,-37.0269,-2.5122,-5.5152,0.0091,0.0245,0.02613541658363226,0.025673612823674752,-0.15758051787916205,-0.13878075368485068,-0.07893450713819444,-0.1514,0.98357,0.2691,0.1365,0.0897,0.129,17.4632,1.615
4039968250124312960,267.561407,-37.024981,-2.152,-5.4637,0.0056,0.0265,0.027085235830614434,0.3858736128236746,-0.10608051787916217,-0.02400723021396965,-0.3994686148429684,-0.1944,0.96237,0.1074,0.1561,0.1074,0.151,17.7148,
4039968250124314240,267.562258,-37.024455,-2.4811,-5.2672,0.0063,0.027,0.027725259241348853,0.05677361282367466,0.09041948212083817,0.1009548640712947,-0.03474249962797003,-0.0491,0.98899,0.2654,0.1,0.067,0.0906,17.2126,1.4936
4039968147045107584,267.567821,-37.040367,-2.4123,-5.6802,0.0107,0.0111,0.015417522498767433,0.12557361282367463,-0.3225805178791621,-0.14509504308647644,-0.3142838704491723,0.1096,0.96435,0.0262,0.117,0.0738,0.1193,17.1988,1.4644
4039968147045162368,267.569668,-37.040366,-2.3095,-5.1964,0.0122,0.0111,0.016493938280471406,0.22837361282367485,0.16121948212083836,0.2774167242645559,-0.03444110259228683,-0.0215,0.98947,0.262,0.0585,0.039,0.0537,14.6204,2.5543
4039967429748548864,267.575001,-37.038716,-3.0264,-5.2553,0.0164,0.0127,0.020742468512691542,-0.48852638717632546,0.10231948212083797,-0.3236054244291147,0.38000899551074047,-0.21,0.96081,0.0849,0.1517,0.1008,0.1422,14.4316,2.9379
4039967429791289472,267.576555,-37.038255,-2.5396,-5.3205,0.0177,0.0132,0.02208008152158864,-0.0017263871763253391,0.03711948212083804,0.020806993421872515,0.030788072208956987,0.0428,0.98177,-0.1792,0.1505,0.0979,0.1384,17.3698,1.5741
4039968181339578496,267.568871,-37.035071,-2.5555,-5.1889,0.0115,0.0164,0.02003022715797302,-0.017626387176325142,0.16871948212083776,0.12802131668453315,0.11129912688953088,-0.1261,0.98886,0.2704,0.1043,0.068,0.0967,17.1831,1.7274
4039968185705297280,267.572113,-37.036395,-2.4253,-5.7103,0.0141,0.015,0.020586646157157315,0.11257361282367473,-0.3526805178791621,-0.17986998946335078,-0.323578665684471,0.0177,0.97079,0.2054,0.0822,0.0531,0.0729,16.3484,1.8366
4039968185705299072,267.572096,-37.035579,-2.7302,-5.742,0.0141,0.0159,0.021251352898109806,-0.19232638717632522,-0.38438051787916194,-0.4151948506887606,-0.11113531252886394,0.0543,0.95486,0.1798,0.0886,0.0568,0.0817,16.7022,1.8284
4039968185662842240,267.570401,-37.034229,-2.4703,-5.0161,0.0128,0.0172,0.021440149253211836,0.0675736128236748,0.34151948212083827,0.3143204488472444,0.14968101167013903,-0.33,0.96034,0.1028,0.2478,0.1671,0.2217,17.1473,1.3797
4039968185703909120,267.567946,-37.033181,-2.5268,-5.5896,0.0108,0.0183,0.02124923528035774,0.011073612823674583,-0.23198051787916185,-0.19415514978586657,-0.12744160775853586,0.059,0.98063,0.3288,0.0946,0.0619,0.0835,17.1777,1.6336
4039967425491008640,267.579424,-37.037107,-2.6954,-5.0549,0.02,0.0143,0.024586378342488755,-0.15752638717632506,0.3027194821208381,0.04792738622935403,0.3378707047992711,0.1291,0.96583,0.1643,0.036,0.0241,0.0349,15.185,2.0581
4039967425490954880,267.579617,-37.036112,-2.5783,-4.9444,0.0201,0.0153,0.02526064132202506,-0.040426387176325296,0.41321948212083814,0.21811353179702217,0.35328617356383085,-0.0746,0.97184,0.1084,0.0812,0.0508,0.0704,16.675,1.8019
4039968181339583232,267.574932,-37.034934,-2.6874,-5.3286,0.0164,0.0165,0.02326392056382587,-0.14952638717632505,0.02901948212083827,-0.08482711627576853,0.1265094113056541,0.0577,0.98845,0.2341,0.0668,0.0447,0.0661,15.8346,2.03
4039968181360786944,267.575968,-37.034967,-2.9536,-5.4851,0.0172,0.0165,0.02383463865889307,-0.41572638717632504,-0.12748051787916204,-0.3882552002098922,0.19579992580028116,-0.051,0.95769,-0.2127,0.1757,0.1065,0.1533,17.3951,1.5224
4039967425418136448,267.580941,-37.034834,-2.1677,-5.3522,0.0212,0.0166,0.026925824035672518,0.3701736128236748,0.005419482120838204,0.29479669719863283,-0.22394816752580854,0.0097,0.98171,0.2181,0.0604,0.0379,0.0546,16.2706,1.9539
4039967425418156800,267.584927,-37.038132,-2.9724,-5.3473,0.0244,0.0133,0.027789386463180507,-0.4345263871763252,0.01031948212083833,-0.3765896288772343,0.21702516970586366,0.0997,0.95042,0.139,0.0473,0.0319,0.0461,15.8248,2.0931
4039967356771476480,267.593843,-37.041205,-2.7809,-5.1924,0.0315,0.0102,0.033110270309980865,-0.2430263871763252,0.16521948212083792,-0.18030938504969116,0.23205134733342356,0.0772,0.97518,0.207,0.0666,0.0442,0.0628,16.4352,2.0291
4039967429748220032,267.592439,-37.040797,-2.2111,-5.3152,0.0304,0.0106,0.03219503067245006,0.3267736128236747,0.042419482120838126,0.32252071588197057,-0.0675336533012848,-0.1672,0.97425,0.4092,0.1526,0.0972,0.1203,17.5631,1.6767
4039967429789565440,267.588868,-37.039544,-2.6291,-5.2195,0.0275,0.0119,0.029964312106237314,-0.09122638717632547,0.13811948212083802,-0.028871138674693615,0.16298988437998213,0.0956,0.99207,0.1755,0.0377,0.0251,0.0356,15.3797,2.2279
4039967425420710656,267.59224,-37.038677,-2.6899,-5.263,0.0302,0.0128,0.03280060975042994,-0.15202638717632544,0.09461948212083815,-0.10304892339795588,0.1464438055406368,-0.1391,0.98254,0.192,0.1782,0.1131,0.1665,18.0274,1.7906
4039967425490964224,267.584452,-37.037043,-2.5465,-5.4665,0.024,0.0144,0.027988569095257442,-0.008626387176325245,-0.10888051787916186,-0.06341563027573599,-0.08892603424240571,-0.1923,0.97594,-0.2812,0.198,0.1323,0.1927,17.9808,
4039967425490964480,267.585038,-37.035657,-2.2735,-5.2269,0.0244,0.0158,0.029068883707497266,0.2643736128236749,0.1307194821208384,0.29296219476809493,-0.03397267431397459,-0.2309,0.97517,-0.0747,0.1509,0.1001,0.1522,17.5175,1.6996
4039967425418131200,267.5886,-37.036898,-2.3655,-5.5045,0.0273,0.0145,0.030911810040824206,0.1723736128236748,-0.14688051787916212,0.08333488454530458,-0.2105750363840827,0.1223,0.97549,0.1426,0.036,0.0239,0.0352,15.2721,2.2839
4039967425490965888,267.588679,-37.035645,-2.3954,-5.0207,0.0274,0.0158,0.03162910052467506,0.14247361282367477,0.33691948212083833,0.2917283342180256,0.22069899591520628,-0.1429,0.972,0.0952,0.1299,0.0808,0.1117,17.5105,1.6786
4039968907258335232,267.591142,-37.034113,-2.4535,-5.4945,0.0293,0.0173,0.03402616640175617,0.08437361282367473,-0.13688051787916233,0.0030598185876969017,-0.16076635290382568,0.0652,0.98448,0.1908,0.0685,0.0452,0.0644,16.5083,1.9368
4039968181404848640,267.569311,-37.030269,-2.6975,-5.1222,0.0119,0.0212,0.024311519903124117,-0.15962638717632505,0.23541948212083774,0.12715531673386835,0.2544296395299083,0.3117,0.95135,0.0801,0.1161,0.0734,0.1068,17.3404,1.6306
4039968181405218688,267.577638,-37.031801,-2.4462,-5.2854,0.0185,0.0196,0.026951994360343724,0.09167361282367459,0.07221948212083795,0.11544465486325972,-0.017094927594168727,0.1426,0.95464,-0.3356,0.2946,0.1913,0.2668,18.3012,1.2977
4039968185705538560,267.578333,-37.029314,-2.8348,-5.5067,0.0191,0.0221,0.029209929818470978,-0.29692638717632525,-0.14908051787916232,-0.3069495029915355,0.12717029065765947,-0.057,0.9672,-0.1897,0.1533,0.0965,0.1395,17.5019,
4039968185662911104,267.56875,-37.027722,-2.4673,-5.6655,0.0114,0.0237,0.02629923953273174,0.07057361282367491,-0.3078805178791617,-0.24685995499854976,-0.197056364359644,-0.1005,0.96675,0.3221,0.1526,0.1016,0.1314,17.2486,1.6372
4039968185703939456,267.568854,-37.026722,-2.5616,-5.0958,0.0115,0.0247,0.027245917125323565,-0.023726387176325137,0.2618194821208384,0.2273400351093305,0.13201852560513344,0.0716,0.9933,0.1352,0.0316,0.0211,0.0304,14.9766,2.3496
4039968185705541760,267.573116,-37.026405,-2.1323,-5.4519,0.0149,0.025,0.0291034362232366,0.4055736128236749,-0.09428051787916214,0.12665287548247378,-0.39665831719810457,-0.5938,0.96082,-0.1928,0.2069,0.1384,0.1961,18.178,1.1668
4039968185750795520,267.572784,-37.025096,-2.6105,-5.3116,0.0147,0.0263,0.03012938764727886,-0.0726263871763253,0.04601948212083773,0.004736388603601064,0.0858484214878252,0.1666,0.9776,-0.0339,0.1311,0.091,0.137,17.4839,1.642
4039968185703887744,267.580931,-37.027954,-2.561,-5.3378,0.0212,0.0235,0.03164948656771544,-0.023126387176325203,0.019819482120838394,-0.000774785974676937,0.030447353941861273,0.0351,0.99234,0.4016,0.065,0.0416,0.0522,16.0,1.9755
4039968181405202432,267.576006,-37.024947,-2.5302,-5.2261,0.0172,0.0265,0.031592562415859844,0.007673612823674958,0.1315194821208383,0.11449696194802864,0.06516674163845279,0.1279,0.9821,0.2714,0.1092,0.0682,0.0936,17.3628,1.5568
4039968185703916416,267.57814,-37.024104,-2.6147,-5.1375,0.0189,0.0273,0.03320391543176798,-0.07682638717632528,0.22011948212083787,0.13725017321018007,0.1884602614067169,-0.2567,0.97985,0.0645,0.1375,0.0898,0.1361,17.3167,1.6024
4039967429789613312,267.584265,-37.032901,-2.5848,-5.212,0.0238,0.0185,0.03014448539948891,-0.046926387176325246,0.1456194821208383,0.05231843846522281,0.14377030424647586,0.2114,0.957,0.1826,0.0494,0.0322,0.0463,15.7601,1.9499
4039969658801168256,267.582955,-37.028462,-2.5767,-5.2335,0.0228,0.023,0.03238579935712565,-0.03882638717632547,0.12411948212083779,0.060813890663646994,0.11495566486894367,0.1084,0.98644,0.1669,0.0535,0.0337,0.049,15.7875,2.0914
4039969663133564288,267.583697,-37.025301,-2.7812,-5.3949,0.0234,0.0261,0.03505381576947081,-0.24332638717632538,-0.037280517879161756,-0.1901892513048026,0.15628696809951922,0.0378,0.97579,-0.0182,0.1111,0.0708,0.1132,17.2208,1.1777
4039969658873975552,267.584918,-37.024499,-2.4723,-5.5375,0.0244,0.0269,0.03631762657443352,0.06557361282367458,-0.1798805178791616,-0.08917955504096169,-0.1694222723667719,-0.0095,0.95408,-0.2695,0.2441,0.1534,0.2123,18.2698,1.5852
4039968907259810048,267.586738,-37.025,-2.6454,-5.1287,0.0258,0.0264,0.03691341219665285,-0.10752638717632523,0.2289194821208378,0.08856654923755251,0.2369008644767211,0.1745,0.95687,0.1747,0.0625,0.0404,0.0578,15.7079,2.0863
4039968902886940160,267.590811,-37.02501,-2.323,-5.3175,0.0291,0.0264,0.039290838626835134,0.2148736128236748,0.04011948212083816,0.1860987628847677,-0.11466251691944392,0.1012,0.98544,0.0995,0.0294,0.0194,0.0284,14.4612,3.0242
4039967356769357440,267.595568,-37.058299,-2.0983,-5.2904,0.0328,-0.0069,0.03351790566249628,0.4395736128236747,0.06721948212083806,0.41632076342992774,0.15627041244129897,-0.4667,0.95335,0.2468,0.1573,0.1066,0.1517,17.9188,1.9254
4039967150610928768,267.601312,-37.057217,-2.7245,-5.1259,0.0374,-0.0058,0.037847060652050644,-0.18662638717632518,0.23171948212083837,-0.2199325319665061,0.20038215531239034,0.0614,0.96463,0.2871,0.1222,0.082,0.113,17.6218,1.8829
4039967150610952064,267.604764,-37.054867,-2.5793,-5.2675,0.0402,-0.0034,0.04034352488318293,-0.041426387176325186,0.09011948212083798,-0.04887393973155375,0.08630761627647521,-0.0169,0.96753,0.3127,0.2451,0.1639,0.2232,18.8323,1.4459
4039967154911184768,267.609723,-37.059504,-2.7824,-5.2672,0.0441,-0.0081,0.04483770734549214,-0.24452638717632524,0.09041948212083817,-0.2568376520886615,0.0447577618083207,-0.0376,0.97114,0.2469,0.1382,0.0926,0.1348,18.0132,1.7916
4039968632338786432,267.613341,-37.058514,-2.434,-5.1689,0.047,-0.0071,0.04753325151933118,0.10387361282367458,0.18871948212083822,0.0745194441035494,0.2021178439017644,0.0337,0.97255,0.2366,0.1312,0.0851,0.1213,17.7862,0.8745
4039968632379946880,267.610267,-37.056829,-2.519,-5.2045,0.0446,-0.0054,0.04492571646618449,0.018873612823674613,0.1531194821208377,0.00033205766444688355,0.15427792714344782,0.2168,0.96101,0.263,0.1349,0.0867,0.1259,17.6407,1.8107
4039968632338750080,267.620434,-37.05766,-2.3682,-5.3277,0.0527,-0.0062,0.053063452582733435,0.16967361282367488,0.029919482120837948,0.1650156214959093,0.0495394283509234,0.0278,0.98171,0.2586,0.0879,0.0583,0.0843,17.1586,1.1896
4039968628010826112,267.612001,-37.055713,-2.2628,-5.1922,0.046,-0.0043,0.046200541122372145,0.2750736128236748,0.16541948212083835,0.2584836048811256,0.19030324102508994,0.006,0.96248,0.2966,0.1034,0.0678,0.0939,17.3368,1.5317
4039967361028650368,267.59574,-37.048316,-2.4144,-5.1425,0.033,0.0031,0.03314528624103283,0.12347361282367464,0.21511948212083798,0.143052003934304,0.20262835147641137,-0.4752,0.97347,0.3226,0.142,0.101,0.131,17.663,
4039967361069754496,267.595627,-37.047316,-2.5395,-5.2582,0.0329,0.0041,0.033154486875836275,-0.001626387176325128,0.09941948212083762,0.010680658093744229,0.09885748379919146,0.0826,0.99034,0.2422,0.0432,0.0306,0.0442,15.5989,2.2364
4039968838538433792,267.606244,-37.050601,-2.4052,-5.2571,0.0414,0.0008,0.04140772874717955,0.13267361282367496,0.10051948212083772,0.13459089221300072,0.09793745738396649,-0.092,0.98799,0.2928,0.1149,0.0758,0.1037,17.5568,1.6668
4039968834240266752,267.607562,-37.048677,-2.5277,-5.4891,0.0424,0.0028,0.04249235225308197,0.010173612823674905,-0.1314805178791616,0.001487696733888825,-0.1318651422404213,-0.1038,0.96825,0.2404,0.1773,0.1158,0.1651,18.3339,
4039968834240243328,267.607488,-37.047899,-2.2725,-5.4577,0.0424,0.0035,0.04254421229732665,0.2653736128236748,-0.10008051787916195,0.25624071483471245,-0.12157286088205083,0.0981,0.95349,0.2691,0.1122,0.0738,0.1026,17.5357,1.7995
4039968838538452608,267.609017,-37.045201,-2.6176,-5.338,0.0436,0.0062,0.044038619415235986,-0.07972638717632519,0.019619482120837972,-0.07617018281408829,0.03064839540575591,0.1135,0.98674,0.1058,0.0359,0.0236,0.0354,15.2334,2.3364
4039968838497361536,267.606409,-37.04446,-2.5452,-5.2633,0.0415,0.007,0.04208622102303793,-0.0073263871763251665,0.09431948212083796,0.008463371107455639,0.09422426442322582,0.0063,0.991,0.1338,0.0604,0.0401,0.0609,15.5948,2.2492
4039968628008943872,267.610366,-37.046622,-2.4201,-5.2003,0.0447,0.0048,0.04495697943590071,0.1177736128236746,0.15731948212083768,0.13389720757331997,0.1438456851503605,0.1357,0.96455,0.2353,0.1277,0.0849,0.1196,17.8128,1.5478
4039968559318416640,267.626061,-37.05844,-2.6114,-5.3342,0.0572,-0.007,0.05762672990895805,-0.07352638717632543,0.023419482120837998,-0.07582671666837755,0.014314705491373435,0.096,0.97164,0.1579,0.1412,0.0941,0.1248,17.7761,1.8925
4039968563619206656,267.630397,-37.057848,-2.5696,-5.2884,0.0606,-0.0064,0.06093701666474984,-0.031726387176325144,0.06921948212083784,-0.03882080019560763,0.06550454809027988,0.099,0.96873,0.2855,0.1118,0.0723,0.1001,17.5359,1.5785
4039968593678212992,267.63126,-37.055437,-2.4231,-5.4014,0.0613,-0.004,0.06143036708338963,0.11477361282367493,-0.04378051787916171,0.11738078217601369,-0.03621419503611341,0.0249,0.97607,0.2913,0.1108,0.0722,0.1005,17.5392,1.7252
4039956846944300800,267.646921,-37.058637,-2.5557,-5.4693,0.0738,-0.0072,0.07415038772656553,-0.01782638717632512,-0.11168051787916156,-0.006897976673688819,-0.11288372810696509,-0.1107,0.95208,0.3446,0.1688,0.1082,0.1486,18.1893,1.9963
4039968666739657984,267.629725,-37.045574,-2.6816,-5.2402,0.0601,0.0058,0.060379218279139724,-0.14372638717632524,0.1174194821208383,-0.13178247582157426,0.130682777054289,0.0121,0.97908,0.284,0.0872,0.0575,0.0794,17.02,1.8192
4039968834240240896,267.597686,-37.039012,-2.694,-5.4301,0.0345,0.0124,0.03666074194557443,-0.1561263871763252,-0.07248051787916232,-0.17144003219071657,-0.015400961243034137,0.0656,0.98198,0.3288,0.1245,0.0811,0.1067,17.6309,1.8057
4039968834174621952,267.608855,-37.040904,-2.3403,-5.196,0.0435,0.0105,0.044749301670528895,0.1975736128236747,0.16161948212083832,0.2299802753542504,0.11074864528828542,0.1716,0.95227,0.2355,0.1256,0.0833,0.1078,17.5496,1.691
4039968834196109696,267.605263,-37.03784,-2.5416,-5.3685,0.0406,0.0136,0.04281728622881184,-0.003726387176325119,-0.010880517879162,-0.006989381833219174,-0.009133464419162641,0.0675,0.98859,0.1441,0.0843,0.0588,0.0832,16.9653,1.9698
4039968838497383424,267.608443,-37.039942,-2.801,-5.3942,0.0431,0.0115,0.044607846843352575,-0.2631263871763254,-0.03658051787916161,-0.2636626529904494,0.03249054223633426,0.0102,0.97564,0.2122,0.1107,0.0734,0.0966,17.3905,1.9383
4039968834240525184,267.605401,-37.03547,-2.5618,-5.2678,0.0407,0.016,0.0437320248788002,-0.023926387176325115,0.08981948212083779,0.010594244312743183,0.09234594392396898,0.0841,0.97369,0.1719,0.1378,0.0962,0.1244,17.5663,1.6664
4039968834209619456,267.609388,-37.033658,-2.5058,-5.3825,0.0439,0.0178,0.047371404876781945,0.032073612823674935,-0.024880517879162234,0.020374282485831303,-0.03510905043839643,0.0647,0.96569,0.3189,0.2206,0.1371,0.1937,18.4437,1.8305
4039968632338887808,267.61645,-37.042099,-2.4893,-5.1406,0.0495,0.0093,0.050366060000758446,0.04857361282367467,0.217019482120838,0.08781062124829876,0.20431873697419137,-0.1281,0.97338,0.2568,0.1158,0.0762,0.1036,17.5411,1.7235
4039968902888777088,267.598034,-37.026465,-2.8231,-5.5193,0.0348,0.025,0.04284903732874287,-0.2852263871763254,-0.16168051787916227,-0.32597911391921996,0.03510411787487922,-0.0408,0.96268,-0.0066,0.1222,0.0828,0.1099,17.4219,1.7494
4039968868527185536,267.609254,-37.027925,-2.6149,-5.4178,0.0438,0.0235,0.049706035850789795,-0.07702638717632526,-0.06018051787916168,-0.09632628807608419,-0.01661340660805314,0.0374,0.9905,0.2004,0.0497,0.0331,0.0455,15.1845,2.6021
4039968937275340032,267.606558,-37.024626,-2.4383,-5.1931,0.0416,0.0268,0.049485351367854306,0.09957361282367483,0.16451948212083778,0.17280637962405795,0.08437724532890215,0.0884,0.95883,0.2707,0.1803,0.1246,0.2,18.1323,1.8416
4039968941618048128,267.608037,-37.024939,-2.4486,-5.1463,0.0428,0.0265,0.05033974572840033,0.08927361282367485,0.21131948212083795,0.1871458977143876,0.13267296046703161,-0.0022,0.96463,0.204,0.1616,0.1034,0.1298,17.6901,1.7873
4039968872857163520,267.612927,-37.031501,-2.385,-5.1734,0.0467,0.0199,0.05076317562958409,0.15287361282367495,0.18421948212083805,0.21285440241002562,0.10954525304778627,-0.0828,0.96851,0.283,0.1454,0.0998,0.147,18.0041,2.0585
4039968872898232832,267.618779,-37.030271,-2.5215,-5.3794,0.0514,0.0212,0.05560035971106662,0.016373612823674666,-0.021780517879162353,0.006831911197564246,-0.026378232415624647,0.0817,0.98489,0.244,0.0813,0.0567,0.0826,16.9818,1.9587
4039968872898299520,267.61109,-37.026095,-2.6017,-5.1133,0.0452,0.0253,0.05179893821305606,-0.06382638717632538,0.24431948212083832,0.06363702251442006,0.24436887365062682,-0.22,0.96341,0.4372,0.1307,0.086,0.1054,17.3641,1.8058
4039968868529037184,267.621231,-37.027264,-2.5102,-5.356,0.0533,0.0242,0.05853656976625809,0.02767361282367453,0.0016194821208381782,0.025867505336791285,-0.009966129474647232,-0.1495,0.98426,0.3251,0.1275,0.0869,0.1286,17.6571,1.8608
4039968769818980096,267.628164,-37.028898,-2.7405,-5.3157,0.0589,0.0225,0.06305124899635217,-0.2026263871763252,0.0419194821208384,-0.17432653645929527,0.11146727971703323,0.0382,0.98005,0.1018,0.0364,0.0228,0.0345,15.1626,2.3791
4039968696728479616,267.64884,-37.031512,-2.5658,-5.4262,0.0754,0.0199,0.07798185686427324,-0.027926387176325118,-0.06858051787916164,-0.04450268355279659,-0.059183457907557864,0.0102,0.96739,0.2718,0.121,0.0776,0.1068,17.6007,1.8218
4039968765455148928,267.642803,-37.027962,-2.4194,-5.297,0.0706,0.0235,0.07440840006343369,0.11847361282367475,0.06061948212083834,0.1315549707673612,0.020099955584313278,0.1156,0.95261,0.1416,0.1155,0.0757,0.1096,17.4691,1.7273
4039968421922946560,267.542279,-37.021588,-2.7309,-5.1161,-0.0097,0.0299,0.03143405796266209,-0.19302638717632536,0.24151948212083774,0.2892973119100678,0.1090775490734518,0.1132,0.96413,0.2136,0.0903,0.0616,0.0879,16.8836,
4039968421878592896,267.540538,-37.018882,-2.7924,-5.5846,-0.0111,0.0326,0.034437915151762595,-0.2545263871763255,-0.22698051787916196,-0.1328280752491878,0.3141027533965938,0.1386,0.95319,0.2963,0.1555,0.1031,0.1384,18.106,0.8047
4039968215764553472,267.546634,-37.021995,-2.2347,-5.389,-0.0062,0.0294,0.03004663042672173,0.3031736128236746,-0.031380517879162184,-0.09326382310949517,-0.2901738025975546,-0.2454,0.97426,0.3011,0.153,0.103,0.1427,17.6413,1.7182
4039968215764559104,267.55054,-37.02037,-2.592,-5.331,-0.0031,0.0311,0.0312541197284454,-0.05412638717632534,0.026619482120837645,0.031856846484736495,0.05121917560046241,-0.0013,0.9882,0.3854,0.1069,0.0696,0.0872,17.3061,1.5994
4039968421923041408,267.543855,-37.016634,-2.3246,-5.1165,-0.0084,0.0348,0.03579944133642311,0.21327361282367452,0.24111948212083778,0.18434532450013005,-0.2638958884106105,0.0597,0.95775,0.3191,0.195,0.123,0.1704,18.4465,1.6122
4039968215699292928,267.549536,-37.018834,-2.2,-5.3251,-0.0039,0.0326,0.032832453456907544,0.33787361282367456,0.032519482120838106,-0.007845041894632416,-0.3393442946000437,-0.1391,0.97381,0.2688,0.1116,0.0757,0.0997,17.1271,1.7038
4039968250051938176,267.55249,-37.01806,-2.5382,-5.161,-0.0015,0.0334,0.03343366566800596,-0.0003263871763250492,0.19661948212083846,0.19643614160696948,-0.0084952662478706,0.0206,0.99484,0.2195,0.0389,0.0256,0.0352,15.3775,2.1654
4039968254382624256,267.551705,-37.016021,-2.6041,-5.1532,-0.0022,0.0354,0.0354682957019364,-0.06622638717632512,0.20441948212083805,0.20813370286812377,0.05341929201499874,0.0335,0.97576,0.3118,0.1194,0.0799,0.1063,17.3985,1.7121
4039968254423523840,267.554404,-37.020909,-2.3581,-5.0898,-0.0,0.0305,0.0305,0.17977361282367488,0.2678194821208377,0.2678194821208377,-0.17977361282367488,-0.0625,0.97091,0.412,0.1463,0.0915,0.1239,17.726,1.7176
4039968250124303744,267.554658,-37.019414,-2.8663,-5.2775,0.0002,0.032,0.0320006249938966,-0.3284263871763251,0.08011948212083819,0.07806529250313143,0.3289207097697031,0.0683,0.95559,0.379,0.199,0.128,0.1771,17.9554,1.682
