# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1821605856304309888,298.42666,18.691602,-3.5648,-2.529,-0.0162,-0.0876,0.0890853523313457,-0.09933775983507998,0.04987670503349939,-0.030980712085427083,-0.10675144829336325,0.2729,0.98933,0.1404,0.2142,0.2218,0.2182
1821605860615434496,298.428707,18.689449,-3.5743,-2.297,-0.0142,-0.0897,0.09081701382450318,-0.10883775983508004,0.28187670503349915,-0.26139203715418574,-0.15157287923255136,-0.1949,0.97603,0.1455,0.1999,0.2188,0.2326
1821605856278391168,298.434225,18.6901,-3.5257,-2.6972,-0.009,-0.0891,0.08955339189556139,-0.06023775983508006,-0.11832329496650074,0.12377806340331751,-0.0480414494140491,0.2586,0.99184,0.0785,0.1726,0.1888,0.1777
1821605581400397056,298.446373,18.669327,-3.2246,-2.5605,0.0025,-0.1099,0.10992843126325418,0.24086224016491986,0.018376705033499086,-0.0128942464336163,0.241217869226268,0.1253,0.96926,0.127,0.2109,0.2228,0.225
1821605650145881088,298.437506,18.677659,-3.4503,-2.7537,-0.0059,-0.1015,0.10167133322623442,0.015162240164920071,-0.1748232949665005,0.1736488217661259,0.025281706607723418,0.321,0.97174,0.1345,0.2588,0.2803,0.2757
1821605650119915008,298.443231,18.678991,-3.6334,-2.5549,-0.0005,-0.1002,0.10020124749722431,-0.16793775983507997,0.023976705033499357,-0.023138404185070856,-0.16805531177102592,0.193,0.97776,-0.1044,0.0392,0.0421,0.0446
1821605581418743296,298.447404,18.669359,-3.345,-2.6367,0.0035,-0.1098,0.10985576907927957,0.1204622401649198,-0.057823294966500516,0.06163186225579858,0.11855883898392397,0.4303,0.96218,0.1811,0.2315,0.2438,0.2468
1821605650119932288,298.439093,18.682964,-3.515,-2.6959,-0.0044,-0.0962,0.09630057113018592,-0.04953775983508013,-0.11702329496650066,0.11916447622660699,-0.04413919822485583,0.2861,0.98771,0.1168,0.1903,0.2171,0.2024
1821605860580670336,298.436933,18.686673,-3.5261,-2.8804,-0.0064,-0.0925,0.09272114106286657,-0.06063775983508002,-0.30152329496650054,0.30498962936804414,-0.039680742221072395,-0.0002,0.97089,0.155,0.2549,0.2709,0.2737
1821605654422193024,298.440581,18.684208,-3.1952,-2.5149,-0.003,-0.095,0.09504735661763561,0.2702622401649202,0.06397670503349939,-0.07247517389030741,0.268108273679635,-0.1284,0.97054,0.1079,0.163,0.1916,0.1843
1821605654422166272,298.444363,18.685455,-3.7232,-2.4311,0.0006,-0.0937,0.09370192100485454,-0.25773775983507985,0.1477767050334995,-0.1494240434709398,-0.25678621970066445,0.2761,0.96617,-0.042,0.0913,0.0964,0.1013
1821605856304314240,298.435929,18.691569,-3.2003,-2.2509,-0.0074,-0.0876,0.08791200145600145,0.26516224016492007,0.3279767050334992,-0.34913276264693244,0.23661370776104743,-0.4878,0.95337,0.1155,0.3735,0.3781,0.3948
1821605654422115584,298.447712,18.681742,-3.3164,-2.8333,0.0038,-0.0975,0.0975740231824024,0.1490622401649202,-0.2544232949665006,0.26003547813570643,0.13904069395443153,0.3523,0.98523,-0.0684,0.0805,0.082,0.0874
1821605684479676928,298.455433,18.683643,-3.3745,-2.7262,0.0111,-0.0956,0.09624224644094713,0.09096224016492016,-0.14732329496650065,0.15683120898356637,0.07336384848384182,0.2503,0.99572,0.0042,0.0986,0.1021,0.105
1821605684505624192,298.447901,18.689985,-3.4582,-2.8053,0.004,-0.0892,0.08928964105650779,0.007262240164919831,-0.2264232949665006,0.22652131459316,-0.002888368170188277,0.3177,0.99048,0.0889,0.1548,0.1724,0.1642
1821605684479682688,298.454775,18.687093,-3.5722,-2.8173,0.0105,-0.0921,0.09269660187946481,-0.10673775983508005,-0.2384232949665006,0.22479830506885756,-0.1330576529007747,0.4129,0.9841,-0.0016,0.1008,0.1005,0.1064
1821602626488915328,298.469728,18.659344,-3.351,-2.6179,0.0246,-0.1198,0.12229963205177684,0.11446224016492001,-0.03902329496650081,0.06124925904824094,0.10427343976131138,0.4461,0.97432,0.1565,0.1765,0.2078,0.1967
1821602562089462528,298.475213,18.65663,-3.3709,-2.629,0.0298,-0.1226,0.12616972695539924,0.09456224016492021,-0.0501232949665007,0.07103978851421337,0.08004817556423582,0.1791,0.98168,0.1315,0.1467,0.1695,0.1631
1821602630799900672,298.469525,18.661494,-3.7201,-2.7313,0.0244,-0.1177,0.12020253741082174,-0.25463775983507997,-0.15242329496650076,0.09756083964767794,-0.2802768847934357,0.3085,0.95687,0.1917,0.213,0.2284,0.2249
1821602355921940096,298.488905,18.647704,-3.3691,-2.6474,0.0428,-0.1315,0.13828987670831153,0.09636224016492001,-0.06852329496650089,0.09498249242682268,0.0704233584477223,0.2638,0.99816,0.0039,0.0237,0.0274,0.0282
1821602351584921088,298.487651,18.651954,-3.39,-2.7852,0.0416,-0.1272,0.1338297425836275,0.07546224016491987,-0.20632329496650081,0.21955920816509367,0.007589851543924583,0.2438,0.97639,0.0954,0.1238,0.153,0.1394
1821602390246540672,298.488613,18.651546,-3.509,-2.6883,0.0425,-0.1276,0.13449167260466352,-0.0435377598350799,-0.1094232949665006,0.0900580490238813,-0.0758850566237852,0.3076,0.98999,-0.0376,0.0862,0.0944,0.0959
1821602390281668224,298.498743,18.654297,-3.386,-2.5229,0.0521,-0.1249,0.13533077994307133,0.07946224016491987,0.055976705033499385,-0.021070651830213876,0.09488765330581585,0.1428,0.98312,0.1853,0.1138,0.129,0.1355
1821602660848663424,298.467565,18.672696,-3.5474,-2.4799,0.0226,-0.1065,0.10887152979544285,-0.08193775983508012,0.09897670503349909,-0.1138296897418925,-0.0596069321416901,0.2798,0.9745,0.1706,0.2501,0.2633,0.2662
1821605620062210560,298.463616,18.676225,-3.3267,-2.8323,0.0188,-0.103,0.10470167142887452,0.13876224016491978,-0.25342329496650073,0.2742203548885475,0.09100287188910014,-0.0019,0.96354,0.1307,0.2162,0.2289,0.2366
1821605615786165376,298.465097,18.67773,-3.4684,-2.5978,0.0202,-0.1015,0.10349053096781367,-0.002937759835079934,-0.01892329496650058,0.017985913039813225,-0.006574835158547451,0.0916,0.98529,0.1604,0.1931,0.2232,0.2141
1821605620062193280,298.467997,18.678976,-3.5237,-2.8662,0.023,-0.1002,0.10280583641019608,-0.05823775983507984,-0.2873232949665008,0.2670113549770611,-0.1210423430636119,0.6983,0.95338,0.1396,0.1323,0.1557,0.1501
1821602665124656000,298.473026,18.677921,-3.2754,-2.5263,0.0278,-0.1013,0.10504537114980365,0.19006224016492013,0.052576705033499316,-0.0004025874043359127,0.19719990611577184,0.4999,0.96383,0.1417,0.2033,0.2686,0.2238
1821602660822664576,298.474755,18.676594,-3.3471,-2.7929,0.0294,-0.1026,0.10672919000910669,0.11836224016491981,-0.21402329496650063,0.2383475403705495,0.05482737167223285,0.1695,0.98189,0.1325,0.1213,0.1448,0.1415
1821602592103134080,298.48795,18.663378,-3.4294,-2.538,0.0419,-0.1158,0.12314726955966178,0.03606224016492021,0.040876705033499494,-0.026167974259533676,0.047818691986089394,0.2091,0.99349,0.0081,0.0784,0.0842,0.087
1821602596405025152,298.488963,18.665678,-3.2686,-2.6321,0.0429,-0.1135,0.12133696881000448,0.19686224016491982,-0.05322329496650058,0.11938846193245646,0.1653295372498335,0.3383,0.97561,0.1408,0.1465,0.1796,0.1686
1821602660848668288,298.482478,18.66882,-3.3542,-2.5589,0.0367,-0.1104,0.1163402337972552,0.11126224016491992,0.019976705033499353,0.016141414857622004,0.1118830172854929,-0.0784,0.97575,0.1766,0.1707,0.1961,0.1885
1821604138291400320,298.487991,18.672862,-3.6038,-2.7638,0.0419,-0.1063,0.11425979170294334,-0.13833775983508012,-0.1849232949665005,0.12131121465620603,-0.196513485583284,0.285,0.97794,0.1554,0.1497,0.1853,0.1734
1821603867715262592,298.500223,18.662839,-3.2725,-2.7397,0.0535,-0.1163,0.1280153896998326,0.19296224016492003,-0.16082329496650072,0.22674796461182992,0.1080921776898712,0.3329,0.97524,0.094,0.1138,0.1156,0.1304
1821604073908864384,298.497537,18.666264,-3.3661,-2.8268,0.051,-0.1129,0.12388466410335057,0.09936224016492012,-0.24792329496650067,0.266845089256167,-0.011511442025482163,0.2089,0.98265,-0.0149,0.0223,0.0241,0.0256
1821604138317420800,298.486618,18.6811,-3.4852,-2.8872,0.0406,-0.0981,0.10616953423652192,-0.01973775983507986,-0.3083232949665007,0.27734097543757,-0.13614263375461874,0.3862,0.96395,0.1004,0.2185,0.2299,0.2374
1821604138291464704,298.48492,18.684857,-3.2532,-2.4706,0.039,-0.0943,0.10204650900447305,0.2122622401649199,0.10827670503349918,-0.01893514963988034,0.2375301319008956,0.7037,0.95826,0.0184,0.2791,0.2798,0.2934
1821604142593279360,298.492369,18.679229,-3.6847,-2.5581,0.0461,-0.1,0.11011453128447672,-0.21923775983507987,0.020776705033499265,-0.1106532542945566,-0.19040148141119437,-0.3601,0.95425,0.1358,0.3085,0.317,0.3364
1821606509139371392,298.344376,18.712101,-3.594,-2.5702,-0.0941,-0.0671,0.11557343985535778,-0.12853775983507987,0.008676705033499488,0.09961801177798438,-0.08169144779632927,0.3529,0.96768,0.1287,0.2535,0.2704,0.2739
1821618264482387968,298.329469,18.725086,-3.6747,-2.5656,-0.1082,-0.0541,0.12097127758273862,-0.20923775983508008,0.013276705033499425,0.181210418785982,-0.10544901687905019,0.2924,0.96793,-0.0327,0.0869,0.089,0.0917
1821618264482376320,298.33355,18.721936,-3.4968,-2.522,-0.1043,-0.0572,0.11895515961907664,-0.031337759835079915,0.05687670503349951,0.00012761802792982018,-0.0649384206813486,0.2925,0.99285,-0.0765,0.0783,0.0784,0.0807
1821618264482372096,298.336529,18.722823,-3.4146,-2.7458,-0.1015,-0.0563,0.1160686865610187,0.050862240164919914,-0.1669232949665007,0.03648929143045046,0.1706425664597525,0.0754,0.98672,0.0171,0.1042,0.106,0.1089
1821618260144108032,298.34273,18.721684,-3.34,-2.6744,-0.0957,-0.0575,0.1116456000028662,0.12546224016492014,-0.09552329496650058,-0.058346651574641896,0.14649621782996486,0.1776,0.98983,0.0552,0.1269,0.1336,0.1337
1821606891407824640,298.348655,18.719594,-3.3838,-2.8546,-0.09,-0.0596,0.10794517126763939,0.08166224016492007,-0.2757232949665007,0.08414926446907922,0.2749744681697739,0.1015,0.96995,0.0689,0.1552,0.1657,0.1653
1821606509113549184,298.349235,18.714807,-3.7492,-2.464,-0.0895,-0.0644,0.11026155268270078,-0.2837377598350801,0.11487670503349934,0.16321618246090439,-0.2589676649670224,0.4084,0.95209,0.0578,0.1552,0.1603,0.1603
1821606891373987072,298.351432,18.71528,-3.3182,-2.8526,-0.0874,-0.0639,0.10826804699448495,0.14726224016491996,-0.2737232949665005,0.04267370555026936,0.30787913933931493,0.1062,0.97178,0.0269,0.1397,0.148,0.1482
1821606891373966080,298.357626,18.715307,-3.3214,-2.6846,-0.0815,-0.0639,0.10356379676315464,0.14406224016491986,-0.10572329496650079,-0.048137999773056134,0.17208741127042979,0.6111,0.96675,0.1496,0.2484,0.2662,0.2693
1821606822688320000,298.36527,18.704692,-3.4379,-2.6508,-0.0743,-0.0745,0.10521758408174939,0.027562240164920038,-0.07192329496650052,0.03146252653148439,0.07030467172245818,0.3045,0.99677,-0.0763,0.0822,0.0875,0.0847
1821606822688332160,298.360271,18.710406,-3.5415,-2.4173,-0.079,-0.0688,0.10475896143051439,-0.0760377598350801,0.1615767050334993,-0.04877381571525509,-0.17178442138562533,-0.124,0.95085,0.025,0.1225,0.1402,0.1354
1821606822654423936,298.366596,18.70625,-3.5657,-2.3666,-0.0731,-0.0729,0.10323768691713313,-0.1002377598350801,0.21227670503349927,-0.0789207100265396,-0.2210894152272815,0.1266,0.97945,0.0463,0.1521,0.1741,0.1649
1821606818351189120,298.367295,18.715206,-3.3119,-2.5956,-0.0724,-0.064,0.0966320857686514,0.15356224016491993,-0.016723294966500823,-0.10397804445760724,0.11423483037050036,0.2053,0.99238,-0.0058,0.1301,0.1454,0.1391
1821606887096500096,298.354233,18.723818,-3.4598,-2.8543,-0.0848,-0.0554,0.10129264534012329,0.005662240164920007,-0.27542329496650053,0.14589699504377585,0.2336752430427443,0.4403,0.97603,0.118,0.1925,0.2073,0.2103
1821606857048062464,298.37077,18.718484,-3.7227,-2.6583,-0.0691,-0.0607,0.09197445297472553,-0.2572377598350801,-0.0794232949665008,0.2456782560618221,-0.11009777185178607,0.4699,0.98011,0.0019,0.1611,0.1801,0.1703
1821606921430462336,298.362045,18.725529,-3.3162,-2.4983,-0.0774,-0.0536,0.09414733134826499,0.14926224016492018,0.08057670503349934,-0.1685847973730472,0.01873466914024619,0.2066,0.99391,-0.1068,0.054,0.0592,0.0601
1821606921430459904,298.364737,18.724979,-3.5216,-2.5346,-0.0748,-0.0542,0.09237250673225232,-0.05613775983507985,0.04427670503349912,0.01947881557511185,-0.06879280799411644,0.3303,0.99595,-0.06,0.0773,0.0828,0.0815
1821606921448316672,298.366523,18.724644,-3.3545,-3.0134,-0.0731,-0.0545,0.09118037069457438,0.11096224016492018,-0.43452329496650055,0.1707624097271312,0.4146845934383689,0.1884,0.95219,0.0764,0.2042,0.2229,0.2183
1821618706846500608,298.333857,18.735923,-3.4692,-2.3873,-0.104,-0.0432,0.11261545187051375,-0.0037377598350798458,0.1915767050334991,-0.07003822746871226,-0.17835428633233902,0.38,0.97884,0.0422,0.1434,0.1568,0.1556
1821618706820802816,298.335518,18.74039,-3.296,-2.7149,-0.1025,-0.0388,0.10959785581844199,0.16946224016492017,-0.13602329496650079,-0.11033222942094584,0.1872073363045918,0.3134,0.99225,-0.0662,0.0818,0.0805,0.0837
1821618642439491072,298.343392,18.731209,-3.3647,-2.504,-0.095,-0.048,0.1064377752492037,0.10076224016491997,0.0748767050334993,-0.1237013327876173,-0.02138995713632513,0.1963,0.99342,-0.1375,0.033,0.0325,0.0335
1821618642408485120,298.341931,18.735529,-3.4333,-2.8759,-0.0964,-0.0436,0.10580132324314286,0.032162240164919975,-0.2970232949665008,0.09309690471455921,0.28388415555953667,0.2499,0.97492,-0.079,0.1405,0.1518,0.1499
1821618638101288960,298.345414,18.732259,-3.2663,-2.8866,-0.0931,-0.0469,0.10424595915430007,0.1991622401649198,-0.30772329496650075,-0.03942389766246995,0.36442417656578213,0.2351,0.95349,-0.0603,0.0682,0.0709,0.0711
1821618711158979456,298.342918,18.739807,-3.4031,-2.4468,-0.0955,-0.0394,0.10330832493076247,0.0623622401649202,0.13207670503349922,-0.10802049226476976,-0.09831011271364692,-0.0452,0.96029,-0.0005,0.1018,0.1037,0.1092
1821618642408463744,298.346611,18.73802,-3.4292,-2.6661,-0.092,-0.0411,0.10076313810119254,0.03626224016492019,-0.08722329496650083,0.002468673888468171,0.09442859151667972,0.1512,0.99169,0.009,0.1234,0.1292,0.1321
1821618676799233024,298.347061,18.740135,-3.6489,-2.8099,-0.0915,-0.039,0.09946481790060242,-0.18343775983507982,-0.23102329496650054,0.2593325365998292,0.14059804412291582,0.1786,0.97467,-0.0588,0.097,0.0974,0.1052
1821618913004933376,298.33136,18.750499,-3.5396,-2.6973,-0.1064,-0.0287,0.11020276766034508,-0.07413775983508009,-0.1184232949665005,0.10242035160839755,0.09502923655643569,0.3364,0.98307,0.0461,0.1923,0.19,0.1982
1821618951677182848,298.331347,18.753426,-3.3571,-2.7846,-0.1064,-0.0257,0.10945980997608208,0.10836224016492002,-0.20572329496650088,-0.057031468209861595,0.225414863793986,0.2214,0.99301,-0.0739,0.0715,0.0712,0.0772
1821618741180558848,298.345955,18.742557,-3.465,-2.4475,-0.0926,-0.0366,0.09957067841488276,0.00046224016492013575,0.13137670503349952,-0.04872107854165813,-0.12200946191655294,0.0388,0.98396,-0.0124,0.1048,0.105,0.1131
1821618676799233408,298.347522,18.741029,-3.4742,-2.6864,-0.0911,-0.0381,0.09874624043476288,-0.008737759835080183,-0.1075232949665006,0.04954768341212773,0.09582606365639881,0.2729,0.99874,-0.1092,0.0417,0.0422,0.0446
1821618741206243072,298.339722,18.750833,-3.5552,-2.4894,-0.0985,-0.0283,0.1024848281454382,-0.08973775983508014,0.08947670503349947,0.06154060757517205,-0.11077770490107235,0.3104,0.98424,0.0439,0.2101,0.2153,0.2182
1821618745518721664,298.347604,18.750634,-3.4443,-2.7146,-0.091,-0.0285,0.0953585339652409,0.021162240164919854,-0.1357232949665006,0.02036891687371752,0.13584461870369785,0.239,0.99944,-0.1605,0.0166,0.0167,0.0173
1821618638127028480,298.350949,18.730827,-3.5785,-2.5586,-0.0879,-0.0483,0.10029606173723872,-0.11303775983508002,0.0202767050334991,0.0893021528587102,-0.07220668535771682,-0.0699,0.97484,0.1071,0.2835,0.2908,0.3018
1821618672478803840,298.354853,18.73301,-3.6467,-2.7056,-0.0842,-0.0462,0.09604207411338012,-0.18123775983508006,-0.1267232949665007,0.2198498501879444,0.023915736441583818,0.2447,0.98564,0.0132,0.1809,0.1972,0.1908
1821606925733721088,298.363185,18.731118,-3.6237,-2.6809,-0.0763,-0.0481,0.09019589791115781,-0.15823775983507993,-0.10202329496650053,0.18826645065423353,0.0019196123314520355,0.2558,0.99233,-0.036,0.113,0.1166,0.1179
1821606921448317824,298.367566,18.728621,-3.3517,-2.3198,-0.0721,-0.0506,0.08808388047764472,0.11376224016491987,0.25907670503349944,-0.24194595736497512,-0.14671312174819745,0.1547,0.9835,0.0358,0.2073,0.2286,0.2085
1821606925767552000,298.36816,18.729643,-3.5016,-2.1748,-0.0716,-0.0495,0.0870448734848871,-0.03613775983507983,0.40407670503349946,-0.20006156132779054,-0.3529295863422537,0.1818,0.96476,0.0396,0.3977,0.4033,0.4123
1821606921456247424,298.370107,18.728644,-3.6546,-2.8514,-0.0697,-0.0505,0.08607171428524008,-0.18913775983507986,-0.27252329496650063,0.3130567164843148,0.10971568146299783,0.1826,0.98248,0.0048,0.143,0.1577,0.1556
1821606925733729792,298.361914,18.735436,-3.5288,-2.8694,-0.0775,-0.0437,0.08897156849241222,-0.06333775983507994,-0.29052329496650087,0.19786707906308468,0.22195512105414855,0.3519,0.98596,-0.0824,0.1105,0.1148,0.1213
1821618672478790528,298.349458,18.743108,-3.5779,-2.4045,-0.0893,-0.0361,0.09632081810283798,-0.11243775983508009,0.17437670503349922,0.03888767740286633,-0.20380685376424842,-0.0201,0.97925,-0.0187,0.1413,0.1506,0.149
1821618676799211776,298.357616,18.738969,-3.4318,-2.8033,-0.0815,-0.0402,0.09087513411269334,0.03366224016492003,-0.22442329496650082,0.0690875886513316,0.21616166827373948,0.1709,0.99269,-0.0569,0.1188,0.1344,0.1262
1821618672461056256,298.358662,18.739341,-3.19,-2.7426,-0.0806,-0.0398,0.0898910451602383,0.27546224016492005,-0.16372329496650062,-0.17450091262888423,0.26876419881198904,0.2409,0.98557,-0.1239,0.0887,0.0932,0.0921
1821618672461071872,298.357496,18.740632,-3.5288,-2.2807,-0.0817,-0.0385,0.09031688657167053,-0.06333775983507994,0.29817670503349936,-0.06981095567616036,-0.29672790518106296,0.3908,0.97167,-0.0773,0.1238,0.1383,0.1312
1821618672461065856,298.359542,18.740909,-3.3973,-2.3683,-0.0797,-0.0383,0.0884249964659315,0.06816224016492001,0.21057670503349923,-0.1526448276322807,-0.16027537641252598,0.1445,0.98859,-0.0234,0.1625,0.1856,0.1731
1821618672486770304,298.357077,18.742676,-3.3401,-2.8544,-0.0821,-0.0365,0.08984798272638067,0.12536224016491992,-0.27552329496650074,-0.0026226482121502522,0.30269109508659114,0.3638,0.9783,-0.0052,0.2097,0.2224,0.2198
1821618676768202880,298.352245,18.74697,-3.5753,-2.8529,-0.0866,-0.0322,0.09239264039954698,-0.10983775983507993,-0.2740232949665007,0.19845195483480463,0.21856331186210368,0.0615,0.98104,-0.0043,0.1735,0.1892,0.1818
1821618676768094720,298.363752,18.742024,-3.2479,-2.8353,-0.0757,-0.0372,0.08434648777512908,0.21756224016491998,-0.25642329496650085,-0.08216720328898136,0.326090148963017,0.4154,0.98143,-0.0748,0.1708,0.184,0.1766
1821607028812937344,298.368783,18.740865,-3.2941,-2.5827,-0.071,-0.0383,0.08067149434589643,0.1713622401649202,-0.00382329496650069,-0.1490029030942799,0.0847217198138546,0.3875,0.99157,-0.0492,0.1415,0.1621,0.1504
1821618775540309760,298.365211,18.7472,-3.2643,-2.6906,-0.0743,-0.032,0.08089802222551551,0.20116224016492001,-0.11172329496650057,-0.14056226212337514,0.18218285312591914,0.3445,0.99465,-0.0436,0.1039,0.1079,0.1085
1821618775540322432,298.363236,18.748782,-3.3725,-2.8433,-0.0762,-0.0304,0.08204023403184563,0.09296224016491994,-0.26442329496650085,0.011637527338648531,0.2800468263967002,0.1463,0.98835,-0.1396,0.1716,0.1912,0.1807
1821606822654382848,298.375132,18.71192,-3.5002,-3.0217,-0.065,-0.0673,0.09356436287390622,-0.034737759835079984,-0.44282329496650075,0.3426514236379925,0.2826467484373475,0.1062,0.95333,0.0063,0.1849,0.2093,0.1944
1821606852728867456,298.377624,18.712719,-3.5102,-2.1678,-0.0626,-0.0665,0.09132913007359701,-0.044737759835080215,0.41107670503349913,-0.2686548869925672,-0.3143407009460765,0.4345,0.96816,0.093,0.2452,0.261,0.2559
1821606650889605120,298.380593,18.711137,-3.4665,-2.7256,-0.0598,-0.068,0.09055407224415697,-0.001037759835079921,-0.14672329496650072,0.11086461212690095,0.096113682736923,0.2377,0.9994,-0.1409,0.0163,0.0171,0.0174
1821606646578344192,298.386572,18.704159,-3.7689,-2.4986,-0.0541,-0.075,0.0924759968856784,-0.3034377598350799,0.08027670503349915,0.11241003373465965,-0.2930576867794799,0.2107,0.9795,-0.0308,0.1906,0.2084,0.2027
